Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Bécancour,accident,1,Le Nouvelliste - Groupe Capitales Médias,Un camion lourd se renverse sur l'autoroute 30 à Bécancour,2021-08-24,25,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-camion-lourd-se-renverse-sur-lautoroute-30-a-becancour-00fbe6003bb7f04c5c777fd3df9d86b3,2021-09-18 16:22:23,local
Bécancour,accident,2,Le Nouvelliste - Groupe Capitales Médias,Un camion à ordures sectionne un poteau électrique à Bécancour,2021-08-23,26,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-camion-a-ordures-sectionne-un-poteau-electrique-a-becancour-602d19a26a620af4912266fbe3e59e65,2021-09-18 16:22:23,local
Bécancour,accident,3,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: deux automobilistes perdent la vie,2021-03-23,179,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-becancour-deux-automobilistes-perdent-la-vie-976706d0c4f903fc20d98f1875773284,2021-09-18 16:22:24,local
Bécancour,accident,4,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour: l'identité des victimes connue et demande d'étude au MTQ,2021-03-25,177,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-becancour-lidentite-des-victimes-connue-et-demande-detude-au-mtq-3a7616a3dd8168527d899d81360cbec9,2021-09-18 16:22:24,local
Bécancour,accident,5,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour : la victime est un citoyen de Québec,2021-04-26,145,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-becancour--la-victime-est-un-citoyen-de-quebec-af26a03c973c142f9bd5213b3ff6389f,2021-09-18 16:22:24,local
Bécancour,accident,6,TVA Nouvelles,Trois motos impliquées dans un accident de la route,2021-08-15,34,https://www.tvanouvelles.ca/2021/08/15/trois-motos-impliquees-dans-un-accident-de-la-route,2021-09-18 16:22:24,local
Bécancour,accident,7,iHeartRadio,Deux accidents mortels au Centre-du-Québec dimanche,2021-08-16,33,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/deux-accidents-mortels-au-centre-du-quebec-dimanche-1.15865044,2021-09-18 16:22:24,local
Bécancour,accident,8,Le Nouvelliste - Groupe Capitales Médias,Bécancour: un homme sauvé d'un véhicule en feu,2021-04-05,166,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/becancour-un-homme-sauve-dun-vehicule-en-feu-f29e12443a4879d914a8b4a1b0900190,2021-09-18 16:22:25,local
Bécancour,accident,9,La Presse,Des accidents de moto font trois morts et des blessés,2021-08-15,34,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-15/des-accidents-de-moto-font-trois-morts-et-des-blesses.php,2021-09-18 16:22:25,local
Bécancour,accident,10,Le Journal de Montréal,Deux morts dans une collision à Bécancour,2020-10-11,342,https://www.journaldemontreal.com/2020/10/10/deux-blesses-graves-dans-une-collision-a-becancour-1,2021-09-18 16:22:25,local
Bécancour,accident,11,La Presse,Centre-du-Québec | Le corps d'un homme repêché à Bécancour,2021-07-02,78,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-02/centre-du-quebec/le-corps-d-un-homme-repeche-a-becancour.php,2021-09-18 16:22:25,local
Bécancour,accident,12,Le Nouvelliste - Groupe Capitales Médias,Sur les sentiers de la campagne: le portrait dans Bécancour-Nicolet-Saurel,2021-08-27,22,https://www.lenouvelliste.ca/ma-region/sur-les-sentiers-de-la-campagne-le-portrait-dans-becancour-nicolet-saurel-0fd98aa3d91cf5ea1666424255b5cbd0,2021-09-18 16:22:25,local
Bécancour,accident,13,TVA Nouvelles,Bécancour: un septuagénaire emporté par les eaux,2021-07-02,78,https://www.tvanouvelles.ca/2021/07/02/becancour-un-septuagenaire-emporte-par-les-eaux,2021-09-18 16:22:25,local
Bécancour,accident,14,Le Nouvelliste - Groupe Capitales Médias,Le corps d'un homme est repêché dans la rivière Bécancour [VIDÉO],2021-05-01,140,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/le-corps-dun-homme-est-repeche-dans-la-riviere-becancour-video-6678b3a7bbc00c90cea222303c25cba6,2021-09-18 16:22:26,local
Bécancour,accident,15,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: l'autoroute 30 maintenant rouverte | Actualités,,,https://www.lenouvelliste.ca/actualites/accident-a-becancour-lautoroute-30-maintenant-rouverte-6316c8bf79535d5c9a08bab4888def90,2021-09-18 16:22:26,local
Bécancour,accident,16,Le Nouvelliste - Groupe Capitales Médias,Le doublement de la 55 est en route | Actualités,2021-04-14,157,https://www.lenouvelliste.ca/actualites/le-doublement-de-la-55-est-en-route-21114e4f6cd3154b1dfc7a5d8b80a165,2021-09-18 16:22:26,local
Bécancour,accident,17,TVA Nouvelles,La bonté d'un couple lui coûte la vie,2020-10-12,341,https://www.tvanouvelles.ca/2020/10/12/la-bonte-dun-couple-lui-coute-la-vie-1,2021-09-18 16:22:26,local
Bécancour,accident,18,Le Nouvelliste - Groupe Capitales Médias,Accident mortel à Bécancour: la SQ recherche des témoins,,,https://www.lenouvelliste.ca/actualites/accident-mortel-a-becancour-la-sq-recherche-des-temoins-4a22452c38aa3e0cb6eef1c40924380a,2021-09-18 16:22:26,local
Bécancour,accident,19,VINGT 55 Média web,"Quatre motocyclistes perdent la vie au Centre-du-Québec, dont un Drummondvillois",2021-08-16,33,https://vingt55.ca/quatre-motocyclistes-perdent-la-vie-au-centre-du-quebec-dont-un-drummondvillois/,2021-09-18 16:22:27,local
Bécancour,accident,20,Le Nouvelliste - Groupe Capitales Médias,Accident sur l'autoroute 30 | Actualités,,,https://www.lenouvelliste.ca/actualites/accident-sur-lautoroute-30-0dabfa4714f7d670092da5772e58fd98,2021-09-18 16:22:27,local
Bécancour,accident,21,Le Courrier Sud,Des troupes mobilisées et solidaires,2021-05-25,116,https://www.lecourriersud.com/des-troupes-mobilisees-et-solidaires/,2021-09-18 16:22:27,local
Bécancour,accident,22,Le Journal de Montréal,Au moins 31 morts en moto: été noir sur nos routes,2021-08-17,32,https://www.journaldemontreal.com/2021/08/17/au-moins-31-morts-en-moto-ete-noir-sur-nos-routes,2021-09-18 16:22:27,local
Bécancour,accident,23,ICI.Radio-Canada.ca,Grave accident de motocyclette à Sainte-Ursule,2021-06-28,82,https://ici.radio-canada.ca/nouvelle/1804918/moto-conducteur-inexperience-mauricie-police-hopital-route-348,2021-09-18 16:22:28,local
Bécancour,accident,24,Le Journal de Québec,Bécancour: deux morts sur l'autoroute 55 | JDQ,,,https://www.journaldequebec.com/2018/12/13/becancour-accident-majeur-sur-lautoroute-55,2021-09-18 16:22:28,local
Bécancour,accident,25,Le Nouvelliste - Groupe Capitales Médias,Sécurité de l'autoroute 30: la Ville de Bécancour ajoute sa voix,2021-04-17,154,https://www.lenouvelliste.ca/actualites/securite-de-lautoroute-30-la-ville-de-becancour-ajoute-sa-voix-7dfe60d2ac3c7dfe8edde888c981d385,2021-09-18 16:22:28,local
Bécancour,décès OR mort,1,NecrologieCanada,Girard Mme Claire 2021,2021-09-18,0,https://necrocanada.com/deces-2021/girard-mme-claire-2021/,2021-09-18 16:23:03,local
Bécancour,décès OR mort,2,NecrologieCanada,Roy Alain 19622021,2021-09-14,4,https://necrocanada.com/deces-2021/roy-alain-19622021/,2021-09-18 16:23:03,local
Bécancour,décès OR mort,3,TVA Nouvelles,Une entreprise veut envoyer des résidus d'aluminium au Congo,2021-09-13,5,https://www.tvanouvelles.ca/2021/09/13/une-entreprise-veut-envoyer-des-residus-daluminium-au-congo-1,2021-09-18 16:23:04,local
Bécancour,décès OR mort,4,NecrologieCanada,Desilets Bruno 19362021,2021-09-15,3,https://necrocanada.com/deces-2021/desilets-bruno-19362021/,2021-09-18 16:23:04,local
Bécancour,décès OR mort,5,NecrologieCanada,Hould Françoise 19372021,2021-09-14,4,https://necrocanada.com/deces-2021/hould-francoise-19372021/,2021-09-18 16:23:04,local
Bécancour,décès OR mort,6,NecrologieCanada,Turcotte Danielle 19522021,2021-08-20,29,https://necrocanada.com/deces-2021/turcotte-danielle-19522021/,2021-09-18 16:23:04,local
