Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Tite,"""premier ministre""",1,TVA Nouvelles,Les développements sur la COVID du 7 septembre 2021,2021-09-07,11,https://www.tvanouvelles.ca/2021/09/07/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-09-18 10:03:56,national
Saint-Tite,"""premier ministre""",2,Le Devoir,«Le Devoir» en Colombie-Britannique: les orphelins de Jody Wilson-Raybould,2021-09-10,8,https://www.ledevoir.com/politique/canada/631272/en-colombie-britannique-les-orphelins-de-jody-wilson-raybould,2021-09-18 10:03:57,national
Saint-Tite,"""premier ministre""",3,Elysee.fr,Compte rendu du Conseil des ministres du 15 septembre 2021.,2021-09-15,3,https://www.elysee.fr/emmanuel-macron/2021/09/15/compte-rendu-du-conseil-des-ministres-du-15-septembre-2021,2021-09-18 10:03:57,national
Saint-Tite,"""premier ministre""",4,Agence de presse Panafricine,Tchad-Enseignement supérieur (vol 3) : les dossiers noirs de la ministre Lydie Béassemnda,2021-09-17,1,https://agencedepressepanafricaine.com/tchad-enseignement-superieur-vol-3-les-dossiers-noirs-de-la-ministre-lydie-beassemnda/,2021-09-18 10:03:58,national
Saint-Tite,"""premier ministre""",5,Le Defi Media Group,Au large de la côte Est : un appareil volant non identifié apparaît sur les radars,2021-09-18,0,https://defimedia.info/au-large-de-la-cote-est-un-appareil-volant-non-identifie-apparait-sur-les-radars,2021-09-18 10:03:58,national
Saint-Tite,"""premier ministre""",6,cafepedagogique.net,L'actualité de la semaine (du 10 au 17 septembre 2021),2021-09-17,1,http://www.cafepedagogique.net/lexpresso/Pages/2021/09/17092021Article637674767310047239.aspx,2021-09-18 10:03:58,national
Saint-Tite,"""premier ministre""",7,Le Nouvelliste - Groupe Capitales Médias,Séisme en Haïti: le premier ministre Justin Trudeau offre son aide,2021-08-14,35,https://www.lenouvelliste.ca/actualites/seisme-en-haiti-le-premier-ministre-justin-trudeau-offre-son-aide-a52979365a57920ebc4ec03dbcfaa6c5,2021-09-18 10:03:58,national
Saint-Tite,"""premier ministre""",8,ICI.Radio-Canada.ca,Passeport vaccinal : un défi pour les secteurs de la restauration et des spectacles,2021-08-11,38,https://ici.radio-canada.ca/nouvelle/1815829/restaurant-salles-festival-western-st-tite-mauricie-covid-vaccin,2021-09-18 10:03:59,national
Saint-Tite,"""premier ministre""",9,Le Nouvelliste - Groupe Capitales Médias,Décès de l'ancien premier ministre ontarien Bill Davis,2021-08-08,41,https://www.lenouvelliste.ca/actualites/deces-de-lancien-premier-ministre-ontarien-bill-davis-a33f3a9b11475209c5536b769f794993,2021-09-18 10:03:59,national
Saint-Tite,"""premier ministre""",10,Le Journal de Montréal,Plusieurs scénarios envisagés pour le Festival Western de St-Tite,2021-03-19,183,https://www.journaldemontreal.com/2021/03/19/plusieurs-scenarios-envisages-pour-le-festival-western-de-st-tite,2021-09-18 10:03:59,national
Saint-Tite,"""premier ministre""",11,Le Nouvelliste - Groupe Capitales Médias,Coupable d'avoir «lancé des couteaux» en direction du premier ministre Legault,2021-05-04,137,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/coupable-davoir-lance-des-couteaux-en-direction-du-premier-ministre-legault-0f00230c2d025e9d9edf353271abbe76,2021-09-18 10:03:59,national
Saint-Tite,"""premier ministre""",12,Le Journal de Québec,Le passeport vaccinal entrera en vigueur le 1er septembre au Québec,2021-08-10,39,https://www.journaldequebec.com/2021/08/10/en-directpasseport-vaccinal-le-ministre-christian-dube-precise-les-modalites,2021-09-18 10:03:59,national
Saint-Tite,"""premier ministre""",13,ICI.Radio-Canada.ca,Le milieu de la santé en Mauricie et au Centre-du-Québec en grève ce matin,2021-06-21,89,https://ici.radio-canada.ca/nouvelle/1803166/greve-sante-services-sociaux-mauricie-centre-du-quebec-apts,2021-09-18 10:04:00,national
Saint-Tite,"""premier ministre""",14,Le Nouvelliste - Groupe Capitales Médias,Une démission de ministre d'un... «commun accord»,2021-05-05,136,https://www.lenouvelliste.ca/opinions/une-demission-de-ministre-dun-commun-accord-b2edd5e503ff2036ec5ec66dbcd9d81b,2021-09-18 10:04:00,national
Saint-Tite,"""premier ministre""",15,Le Journal de Montréal,[EN DIRECT 6 AVRIL] Tous les développements de la pandémie,2021-04-06,165,https://www.journaldemontreal.com/2021/04/06/en-direct-6-avril-tous-les-developpements-de-la-pandemie,2021-09-18 10:04:00,national
Saint-Tite,"""premier ministre""",16,Le Nouvelliste - Groupe Capitales Médias,Nemaska: Girard ouvert à rencontrer Angers et Legault se fait attendre,2021-07-02,78,https://www.lenouvelliste.ca/actualites/nemaska-girard-ouvert-a-rencontrer-angers-et-legault-se-fait-attendre-3e66cd2a9d27fa43a379ea2c4d631233,2021-09-18 10:04:00,national
Saint-Tite,"""premier ministre""",17,L'Hebdo du Saint-Maurice,La Mauricie en zone orange dès le 8 mars,2021-03-03,199,https://www.lhebdodustmaurice.com/la-mauricie-en-zone-orange-des-le-8-mars/,2021-09-18 10:04:01,national
Saint-Tite,"""premier ministre""",18,Le Nouvelliste - Groupe Capitales Médias,Ian Lafrenière de passage en Haute-Mauricie | Actualités,2021-07-21,59,https://www.lenouvelliste.ca/actualites/ian-lafreniere-de-passage-en-haute-mauricie-6367a3cb4a0964110d9004271645d336,2021-09-18 10:04:01,national
Saint-Tite,"""premier ministre""",19,Le Nouvelliste - Groupe Capitales Médias,Bilan de Développement économique Canada: «On a été capable de sauver près de 50 000 emplois»,2021-05-06,135,https://www.lenouvelliste.ca/actualites/bilan-de-developpement-economique-canada-on-a-ete-capable-de-sauver-pres-de-50-000-emplois-76f847fb62a234e95ff1ce2552e9cfab,2021-09-18 10:04:01,national
Saint-Tite,"""premier ministre""",20,La Tribune - Groupe Capitales Médias,L'expulsion de Claire Samson surprend les élus de la région,2021-06-16,94,https://www.latribune.ca/actualites/politique/lexpulsion-de-claire-samson-surprend-les-elus-de-la-region-bf7fedcb024cb431438d3bcfa4f42b4d,2021-09-18 10:04:01,national
