Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Québec,élection OR campagne,1,Radio-Canada.ca,Les élections sont officiellement lancées dans les 1100 municipalités du Québec | Élections municipales au Québec 2021,2021-09-17,1,https://ici.radio-canada.ca/nouvelle/1824900/debut-campagne-electoral-scrutin-municipal-2021,2021-09-18 09:44:50,mixte
Québec,élection OR campagne,2,ICI.Radio-Canada.ca,Lancement de la plus longue campagne électorale municipale en 20 ans | Élections municipales au Québec 2021,2021-09-17,1,https://ici.radio-canada.ca/nouvelle/1824804/declenchement-campagne-electorale-municipale-ville-quebec-duree-record,2021-09-18 09:44:50,mixte
Québec,élection OR campagne,3,Le Devoir,"La ville de Québec, baromètre de la campagne électorale fédérale",2021-09-04,14,https://www.ledevoir.com/politique/canada/629727/elections-federales-quebec-barometre-de-la-campagne-electorale-federale,2021-09-18 09:44:50,mixte
Québec,élection OR campagne,4,Le Journal de Québec,Élections fédérales: un bilan positif pour les candidats de la Côte-Nord,2021-09-17,1,https://www.journaldequebec.com/2021/09/17/elections-federales-un-bilan-positif-pour-les-candidats-de-la-cote-nord,2021-09-18 09:44:51,mixte
Québec,élection OR campagne,5,La Presse,Le Bloc rêve toujours de 40 sièges | La Presse,2021-09-18,0,https://www.lapresse.ca/elections-federales/2021-09-17/le-bloc-reve-toujours-de-40-sieges.php,2021-09-18 09:44:51,mixte
Québec,élection OR campagne,6,Le Journal de Québec,Jackie Smith déclare la guerre au 3e lien,2021-09-17,1,https://www.journaldequebec.com/2021/09/17/jackie-smith-declare-la-guerre-au-3e-lien,2021-09-18 09:44:51,mixte
Québec,élection OR campagne,7,La Presse,Élections fédérales 2021 | La seconde bataille du Québec,2021-08-31,18,https://www.lapresse.ca/debats/chroniques/2021-08-31/elections-federales-2021/la-seconde-bataille-du-quebec.php,2021-09-18 09:44:51,mixte
Québec,élection OR campagne,8,ICI.Radio-Canada.ca,Josée Néron lance officiellement la campagne électorale de l'ERD,2021-09-17,1,https://ici.radio-canada.ca/nouvelle/1825143/josee-neron-campagne-erd-elections-municipales,2021-09-18 09:44:52,mixte
Québec,élection OR campagne,9,Le Devoir,La chronique de Konrad Yakabusi: «Le verdict»,2021-09-18,0,https://www.ledevoir.com/opinion/chroniques/633342/le-verdict,2021-09-18 09:44:52,mixte
Québec,élection OR campagne,10,Granby Express,Élections fédérales: le libéral Pierre Breton veut retourner à Ottawa,2021-09-17,1,https://www.granbyexpress.com/2021/09/17/elections-federales-le-liberal-pierre-breton-veut-retourner-a-ottawa/,2021-09-18 09:44:52,mixte
Québec,élection OR campagne,11,Le Canada Français,Près de 22 000 électeurs ont déjà voté,2021-09-15,3,https://www.canadafrancais.com/2021/09/15/pres-de-22-000-electeurs-ont-deja-vote/,2021-09-18 09:44:53,mixte
Québec,élection OR campagne,12,Le Journal de Montréal,Agression sexuelle alléguée: un candidat libéral met sa campagne sur «pause»,2021-09-17,1,https://www.journaldemontreal.com/2021/09/17/agression-sexuelle-alleguee-un-candidat-liberal-met-sa-campagne-sur-pause,2021-09-18 09:44:53,mixte
Québec,élection OR campagne,13,Le Journal de Québec,Transition Québec se sépare de sa candidate dans Saint-Roch,2021-09-09,9,https://www.journaldequebec.com/2021/09/09/transition-quebec-se-separe-de-sa-candidate-dans-saint-roch,2021-09-18 09:44:53,mixte
Québec,élection OR campagne,14,Le Journal de Québec,Un Québec sous O'Toole ou Trudeau?,2021-09-18,0,https://www.journaldequebec.com/2021/09/18/un-quebec-sous-otoole-ou-trudeau,2021-09-18 09:44:53,mixte
Québec,élection OR campagne,15,Le Journal de Québec,Gosselin mise sur une campagne référendaire | JDQ,2021-08-27,22,https://www.journaldequebec.com/2021/08/27/gosselin-mise-sur-une-campagne-referendaire,2021-09-18 09:44:54,mixte
Québec,élection OR campagne,16,La Tribune - Groupe Capitales Médias,Course à trois à la mairie : Des relents de 1990 ?,2021-09-18,0,https://www.latribune.ca/ma-region/course-a-trois-a-la-mairie--des-relents-de-1990-2027d359d9437c8ee8bc51bec1944196,2021-09-18 09:44:54,mixte
Québec,élection OR campagne,17,La Presse,Serions-nous en campagne électorale ? | La Presse,2021-08-28,21,https://www.lapresse.ca/actualites/chroniques/2021-08-28/serions-nous-en-campagne-electorale.php,2021-09-18 09:44:54,mixte
Québec,élection OR campagne,18,Le Journal de Québec,La campagne «historique» de vaccination tire à sa fin dans la Capitale-Nationale,2021-09-10,8,https://www.journaldequebec.com/2021/09/10/vaccination-a-expocite-la-fin-dune-campagne-historique,2021-09-18 09:44:54,mixte
Québec,élection OR campagne,19,ICI.Radio-Canada.ca,La campagne électorale s'accélère en Estrie | Élections Canada 2021,2021-09-16,2,https://ici.radio-canada.ca/nouvelle/1824585/estrie-conservateur-erin-otoole-orford,2021-09-18 09:44:54,mixte
Québec,élection OR campagne,20,Le Journal de Montréal,Équipe Québec tout près d'accéder aux séries,2021-09-12,6,https://www.journaldemontreal.com/2021/09/11/equipe-quebec-tout-pres-dacceder-aux-series,2021-09-18 09:44:55,mixte
Québec,élection OR campagne,21,Description,Communiqué,2021-08-31,18,https://www.ville.quebec.qc.ca/apropos/espace-presse/actualites/fiche_autres_actualites.aspx?id=22492,2021-09-18 09:44:55,mixte
Québec,élection OR campagne,22,Le Journal de Québec,Incinérateur de Québec: la Ville clame la fin des dépassements des émissions,2021-09-15,3,https://www.journaldequebec.com/2021/09/15/incinerateur-de-quebec-la-ville-clame-la-fin-des-depassements-des-emissions,2021-09-18 09:44:55,mixte
Québec,élection OR campagne,23,ICI.Radio-Canada.ca,Analyse | Élections fédérales : promesses politiques sur fond d'urgence climatique | Élections Canada 2021,2021-09-11,7,https://ici.radio-canada.ca/nouvelle/1822305/environnement-elections-federales-promesses-politiques-climatique,2021-09-18 09:44:55,mixte
Québec,élection OR campagne,24,ICI.Radio-Canada.ca,"Des échanges musclés, mais cordiaux au débat électoral régional | Élections Canada 2021",2021-09-15,3,https://ici.radio-canada.ca/nouvelle/1824551/campagne-saguenay-lac-saint-jean,2021-09-18 09:44:55,mixte
Québec,élection OR campagne,25,Le Journal de Québec,Celui qui pourrait sauver des vies,2021-09-18,0,https://www.journaldequebec.com/2021/09/18/celui-qui-pourrait-sauver-des-vies,2021-09-18 09:44:56,mixte
Québec,député,1,Le Journal de Montréal,Plaidoyer pour un Québec libre et vert,2021-09-18,0,https://www.journaldemontreal.com/2021/09/18/plaidoyer-pour-un-quebec-libre-et-vert,2021-09-18 09:45:33,mixte
Québec,député,2,Le Journal de Québec,Rentrée parlementaire sur fond de 4e vague,2021-09-14,4,https://www.journaldequebec.com/2021/09/14/rentree-parlementaire-sur-fond-de-4e-vague-1,2021-09-18 09:45:33,mixte
Québec,député,3,Le Journal de Montréal,Une fusillade près d'un député le fait réfléchir,2021-09-15,3,https://www.journaldemontreal.com/2021/09/14/une-fusillade-pres-dun-depute-le-fait-reflechir,2021-09-18 09:45:33,mixte
Québec,député,4,Le Soleil - Groupe Capitales Médias,Contre le passeport vaccinal: près de 110 000 signatures sur le site de l'Assemblée nationale,2021-09-16,2,https://www.lesoleil.com/actualite/politique/contre-le-passeport-vaccinal-pres-de-110-000-signatures-sur-le-site-de-lassemblee-nationale-472d3c48ac995feba69f0db1cb871b7b,2021-09-18 09:45:34,mixte
Québec,député,5,La Presse,Une rentrée ? Plutôt une précampagne ! | La Presse,2021-09-17,1,https://www.lapresse.ca/actualites/analyse/2021-09-17/une-rentree-plutot-une-precampagne.php,2021-09-18 09:45:34,mixte
Québec,député,6,L'Avantage Rimouski,Le député de Rimouski donne 10 000 $ à la campagne de Réseau Accès Crédit,2021-09-17,1,https://www.lavantage.qc.ca/article/2021/09/17/le-depute-de-rimouski-donne-10-000-a-la-campagne-de-reseau-acces-credit,2021-09-18 09:45:34,mixte
