Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blainville,"""premier ministre""",1,Nord Info et Voix des Mille-Iles,Justin Trudeau et son équipe de passage dans les Laurentides,2021-09-17,1,https://www.nordinfo.com/actualites/justin-trudeau-et-son-equipe-de-passage-dans-les-laurentides/,2021-09-18 17:53:45,national
Blainville,"""premier ministre""",2,La Presse,Rencontre éditoriale avec La Presse | Trudeau joue sa carte verte | La Presse,2021-09-17,1,https://www.lapresse.ca/elections-federales/2021-09-17/rencontre-editoriale-avec-la-presse/trudeau-joue-sa-carte-verte.php,2021-09-18 17:53:45,national
Blainville,"""premier ministre""",3,L'Éveil et La Concorde,Pablo Rodriguez en visite dans les Basses-Laurentides - Journal L'Éveil de Saint-Eustache,2021-09-10,8,https://www.leveil.com/actualites/pablo-rodriguez-en-visite-dans-les-basses-laurentides,2021-09-18 17:53:46,national
Blainville,"""premier ministre""",4,Radio-Canada.ca,Le controversé débat en anglais a-t-il un effet? Visite en banlieue nord de Montréal | Élections Canada 2021,2021-09-15,3,https://ici.radio-canada.ca/nouvelle/1824256/identite-quebecoise-banlieue-nord-montreal-debat-anglais-bloc-quebecois-blanchet,2021-09-18 17:53:46,national
Blainville,"""premier ministre""",5,L'Éveil et La Concorde,Il s'agit d'avancer ensemble - Journal L'Éveil de Saint-Eustache,2021-09-15,3,https://www.leveil.com/actualites/les-liberaux-dressent-un-bilan-positif-de-leur-campagne,2021-09-18 17:53:46,national
Blainville,"""premier ministre""",6,Nord Info et Voix des Mille-Iles,D'autres candidats se manifestent,2021-09-16,2,https://www.nordinfo.com/actualites/dautres-candidats-se-manifestent/,2021-09-18 17:53:46,national
Blainville,"""premier ministre""",7,Le Journal de Québec,"Des congés maladie et des garderies à 10$ pour les travailleurs, promet le NPD",2021-09-06,12,https://www.journaldequebec.com/2021/09/06/des-conges-maladie-et-des-garderies-a-10--pour-les-travailleurs-promet-le-npd,2021-09-18 17:53:47,national
Blainville,"""premier ministre""",8,Le Journal de Montréal,Trudeau s'est-il acheté la paix avec Québec?,2021-08-14,35,https://www.journaldemontreal.com/2021/08/14/trudeau-sest-il-achete-la-paix-avec-quebec,2021-09-18 17:53:47,national
Blainville,"""premier ministre""",9,Radio-Canada.ca,"Les régions du Québec passeront en zone orange, à l'exception du Grand Montréal | Coronavirus",2021-03-04,198,https://ici.radio-canada.ca/nouvelle/1774732/changements-paliers-alerte-rouge-cmm,2021-09-18 17:53:47,national
Blainville,"""premier ministre""",10,Nord Info et Voix des Mille-Iles,Un coup de pouce de Justin Trudeau sur la Rive-Nord,2021-08-19,30,https://www.nordinfo.com/actualites/un-coup-de-pouce-de-justin-trudeau-sur-la-rive-nord/,2021-09-18 17:53:47,national
