Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chambly,élection OR campagne,1,Le Journal de Chambly,Yves-François Blanchet : candidat du Bloc québécois dans Beloeil-Chambly - Le journal de Chambly,2021-09-15,3,https://www.journaldechambly.com/yves-francois-blanchet-candidat-du-bloc-quebecois-dans-beloeil-chambly/,2021-09-18 17:24:19,mixte
Chambly,élection OR campagne,2,Le Journal de Chambly,Marie-Chantal Hamel : candidate libérale dans Beloeil-Chambly - Le journal de Chambly,2021-08-25,24,https://www.journaldechambly.com/marie-chantal-hamel-candidate-liberale-dans-beloeil-chambly/,2021-09-18 17:24:19,mixte
Chambly,élection OR campagne,3,Chambly Matin,"Rentrée scolaire : campagne de sensibilisation à Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-24,25,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-chambly-rentree-scolaire-prudence-campagne-de-sensibilisation.html,2021-09-18 17:24:19,mixte
Chambly,élection OR campagne,4,Le Journal de Chambly,Différentes façons de voter - Le journal de Chambly,2021-09-08,10,https://www.journaldechambly.com/differentes-facons-de-voter/,2021-09-18 17:24:20,mixte
Chambly,élection OR campagne,5,Le Journal de Chambly,Shefford : la lutte entre bleu et rouge à surveiller - Le journal de Chambly,2021-09-18,0,https://www.journaldechambly.com/shefford-pivot/,2021-09-18 17:24:20,mixte
Chambly,élection OR campagne,6,Le Journal de Chambly,Stéphane Robichaud : candidat conservateur dans Beloeil-Chambly - Le journal de Chambly,2021-09-01,17,https://www.journaldechambly.com/stephane-robichaud-candidat-conservateur-dans-beloeil-chambly/,2021-09-18 17:24:20,mixte
Chambly,élection OR campagne,7,La Presse,Les chefs de parti repartent en campagne,2021-09-10,8,https://www.lapresse.ca/elections-federales/2021-09-10/les-chefs-de-parti-repartent-en-campagne.php,2021-09-18 17:24:20,mixte
Chambly,élection OR campagne,8,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-08-25,24,https://www.oeilregional.com/de-nouveaux-candidats-sur-la-ligne-de-depart/,2021-09-18 17:24:20,mixte
Chambly,élection OR campagne,9,Le Journal de Chambly,Des candidats moins connus dans la circonscription Beloeil-Chambly - Le journal de Chambly,2021-09-15,3,https://www.journaldechambly.com/69061-2/,2021-09-18 17:24:21,mixte
Chambly,élection OR campagne,10,Le Journal de Chambly,Yves-François Blanchet officiellement candidat de Beloeil-Chambly - Le journal de Chambly,2021-08-24,25,https://www.journaldechambly.com/yves-francois-blanchet-officiellement-candidat-de-beloeil-chambly/,2021-09-18 17:24:21,mixte
