Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gaspé,"""premier ministre""",1,Radio-Canada.ca,Québec songe à interdire l'exploration et l'exploitation gazière et pétrolière,2021-09-15,3,https://ici.radio-canada.ca/nouvelle/1824349/jonathan-julien-loi-hydrocarbures-gaz-petrole,2021-09-18 14:03:49,national
Gaspé,"""premier ministre""",2,La Presse,Hydrocarbures | Québec va fermer les livres | La Presse,2021-09-15,3,https://www.lapresse.ca/actualites/environnement/2021-09-15/hydrocarbures/quebec-va-fermer-les-livres.php,2021-09-18 14:03:49,national
Gaspé,"""premier ministre""",3,Le Journal de Montréal,"Les PME de nos régions, toujours orphelines de ministre dédié au développement économique régional",2021-08-31,18,https://www.journaldemontreal.com/2021/08/31/les-pme-de-nos-regions-toujours-orphelines-de-ministre-dedie-au-developpement-economique-regional,2021-09-18 14:03:50,national
Gaspé,"""premier ministre""",4,Le Devoir,"Et rebelote, 37 jours plus tard?",2021-09-18,0,https://www.ledevoir.com/politique/canada/633444/analyse-et-rebelote-37-jours-plus-tard,2021-09-18 14:03:50,national
Gaspé,"""premier ministre""",5,Le Devoir,"Trudeau et Singh tapent sur le Québec pour faire des gains au Canada, selon Blanchet",2021-09-12,6,https://www.ledevoir.com/politique/canada/631716/trudeau-et-singh-tapent-sur-le-quebec-pour-faire-des-gains-au-canada-selon-blanchet,2021-09-18 14:03:50,national
Gaspé,"""premier ministre""",6,Le Journal de Québec,"COVID-19: un bilan «encourageant», selon le ministre Dubé",2021-08-30,19,https://www.journaldequebec.com/2021/08/30/covid-19-386-nouveaux-cas-et-aucun-deces-supplementaire-au-quebec,2021-09-18 14:03:50,national
Gaspé,"""premier ministre""",7,Le Devoir,Vols régionaux: le plan du gouvernement Legault pour le transport aérien régional prend forme,2021-09-13,5,https://www.ledevoir.com/societe/transports-urbanisme/631887/vols-regionaux-le-plan-legault-prend-forme,2021-09-18 14:03:50,national
Gaspé,"""premier ministre""",8,La Presse,« À la prochaine fois » | La Presse,2021-09-16,2,https://www.lapresse.ca/actualites/analyse/2021-09-16/a-la-prochaine-fois.php,2021-09-18 14:03:50,national
Gaspé,"""premier ministre""",9,L’Avantage gaspésien,"Christian Rioux, candidat du Parti populaire du Canada pour la Gaspésie et les Îles",2021-08-26,23,https://www.lavantagegaspesien.com/article/2021/08/26/christian-rioux-candidat-du-parti-populaire-du-canada-pour-la-gaspesie-et-les-iles,2021-09-18 14:03:51,national
Gaspé,"""premier ministre""",10,L’Avantage gaspésien,« Les mesures sanitaires sont là pour rester » -François Legault,2021-09-08,10,https://www.lavantagegaspesien.com/article/2021/09/08/-les-mesures-sanitaires-sont-la-pour-rester-francois-legault,2021-09-18 14:03:51,national
Gaspé,"""premier ministre""",11,M105 La vie d'ici,Jour 30: Scénarios minoritaires et changements de ton sur une campagne positive,2021-09-13,5,https://m105.ca/actualite/jour-30-scenarios-minoritaires-et-changements-de-ton-sur-une-campagne-positive/,2021-09-18 14:03:51,national
Gaspé,"""premier ministre""",12,Le Journal de Montréal,Qui sont les non-vaccinés au Québec?,2021-08-21,28,https://www.journaldemontreal.com/2021/08/21/qui-sont-les-non-vaccines-au-quebec,2021-09-18 14:03:52,national
Gaspé,"""premier ministre""",13,ICI.Radio-Canada.ca,"Logements, garderies : de grands défis entourant la croissance de LM Wind Power à Gaspé",2021-07-15,65,https://ici.radio-canada.ca/nouvelle/1809206/gaspe-emploi-logement-garderie-lm-wind-power-croissance-maire-cote-ministre-lacombe,2021-09-18 14:03:52,national
Gaspé,"""premier ministre""",14,Le Soleil - Groupe Capitales Médias,Jonatan Julien devient ministre responsable de la Gaspésie-Îles-de-la-Madeleine,2021-02-24,206,https://www.lesoleil.com/actualite/en-region/jonatan-julien-devient-ministre-responsable-de-la-gaspesie-iles-de-la-madeleine-aecf58dc40721ea52353e51805bfff37,2021-09-18 14:03:52,national
Gaspé,"""premier ministre""",15,Radio-Canada.ca,Justin Trudeau en Gaspésie pour des annonces à saveur préélectorale,2021-07-15,65,https://ici.radio-canada.ca/nouvelle/1808887/port-cap-meules-ottawa-iles-travaux-justin-trudeau-gaspesie,2021-09-18 14:03:53,national
