Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Marieville,"""premier ministre""",1,Chambly Matin,"Le couvre-feu demeurera à 21 h 30 en Montérégie - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-08,163,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-couvre-feu-monteregie-montreal-laval-mesures-sanitaire-premier-ministre-du-quebec-francois-legault.html,2021-09-18 10:05:02,national
Marieville,"""premier ministre""",2,Chambly Matin,"COVID-19 : tout le Québec passera au palier vert dès le 28 juin - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-23,87,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/quebec-covid-19-palier-vert-premier-ministre-du-quebec-francois-legault.html,2021-09-18 10:05:03,national
Marieville,"""premier ministre""",3,Le Journal de Chambly,Couvre-feu : Marieville s'adapte - Le journal de Chambly,2021-01-08,253,https://www.journaldechambly.com/couvre-feu-marieville-sadapte/,2021-09-18 10:05:03,national
Marieville,"""premier ministre""",4,Chambly Matin,"COVID-19 : le grand Montréal reste en zone rouge - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-04,198,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-francois-legault-zone-rouge-grand-montreal-monteregie-vaccin-gouvernement-du-quebec.html,2021-09-18 10:05:03,national
Marieville,"""premier ministre""",5,Chambly Matin,"COVID-19 : la Montérégie pourrait passer en zone orange bientôt - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-12,129,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-monteregie-passera-bientot-en-zone-orange-premier-ministre-du-quebec-francois-legault.html,2021-09-18 10:05:03,national
Marieville,"""premier ministre""",6,La Presse,"Internet haute vitesse en région | Les gouvernements versent 28,6 millions à Vidéotron pour connecter 5500 foyers",2021-06-14,96,https://www.lapresse.ca/affaires/techno/2021-06-14/internet-haute-vitesse-en-region/les-gouvernements-versent-28-6-millions-a-videotron-pour-connecter-5500-foyers.php,2021-09-18 10:05:03,national
Marieville,"""premier ministre""",7,Chambly Matin,"Des investissements de 45 000$ pour soutenir les infrastructures jeunesse dans la circonscription de Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-22,88,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/jean-francois-roberge-investissements-infrastructures-jeunesse-circonscription-se-chambly-depute-de-chambly.html,2021-09-18 10:05:04,national
Marieville,"""premier ministre""",8,Chambly Matin,"Marieville : réouverture de la bibliothèque et de l'aréna - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-02-24,206,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-reouverture-de-l-arena-bibliotheque-activites-exterieures.html,2021-09-18 10:05:04,national
Marieville,"""premier ministre""",9,CNW Telbec,Vidéotron connectera plus de 5500 nouveaux foyers à Internet haute vitesse en Estrie et en Montérégie,2021-06-14,96,https://www.newswire.ca/fr/news-releases/videotron-connectera-plus-de-5500-nouveaux-foyers-a-internet-haute-vitesse-en-estrie-et-en-monteregie-864019930.html,2021-09-18 10:05:04,national
Marieville,"""premier ministre""",10,Le Journal de Montréal,Huit villes québécoises sur dix traversent une crise majeure du logement,2021-06-29,81,https://www.journaldemontreal.com/2021/06/29/crise-du-logement--les-villes-du-quebec-sous-haute-pression,2021-09-18 10:05:04,national
Marieville,"""premier ministre""",11,ICI.Radio-Canada.ca,"« Insatisfait », Christian Dubé envoie des équipes spéciales dans 4 CHSLD | Coronavirus",2020-10-22,331,https://ici.radio-canada.ca/nouvelle/1743091/insatisfait-ministre-sante-dube-swat-chsld-covid-eclosion,2021-09-18 10:05:04,national
Marieville,"""premier ministre""",12,Chambly Matin,"COVID-19 : une minute de silence en mémoire des victimes - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-10,192,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-journee-commemorative-pour-le-victimes-ville-de-chambly.html,2021-09-18 10:05:05,national
Marieville,"""premier ministre""",13,ICI.Radio-Canada.ca,Québec solidaire demande à la CAQ d'interdire les « rénovictions »,2021-05-11,130,https://ici.radio-canada.ca/nouvelle/1792063/interdiction-expulsion-locataires-renovictions-quebec-solidaire,2021-09-18 10:05:05,national
Marieville,"""premier ministre""",14,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-09-18 10:05:05,national
Marieville,"""premier ministre""",15,ICI.Radio-Canada.ca,D'autres erreurs et oublis dans le bilan des éclosions du Québec | Coronavirus,2020-10-19,334,https://ici.radio-canada.ca/nouvelle/1742261/erreurs-oublis-chsld-rpa-tableau-eclosions-quebec,2021-09-18 10:05:06,national
Marieville,"""premier ministre""",16,La Presse,Deuxième vague | Les morts ne surviennent plus surtout en CHSLD,2020-10-30,323,https://www.lapresse.ca/covid-19/2020-10-30/deuxieme-vague/les-morts-ne-surviennent-plus-surtout-en-chsld.php,2021-09-18 10:05:06,national
Marieville,"""premier ministre""",17,ICI.Radio-Canada.ca,19 patients morts et 68 employés infectés au CHSLD Sainte-Croix | Coronavirus,2020-10-26,327,https://ici.radio-canada.ca/nouvelle/1744227/deces-covid-chsld-sainte-croix-monteregie-quebec,2021-09-18 10:05:06,national
Marieville,"""premier ministre""",18,TVA Nouvelles,Les développements sur le coronavirus du 10 juin 2021,2021-06-10,100,https://www.tvanouvelles.ca/2021/06/10/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-09-18 10:05:06,national
Marieville,"""premier ministre""",19,Le Journal de Montréal,Au coeur de la zone rouge du Québec,,,https://www.journaldemontreal.com/2020/05/05/au-coeur-de-la-zone-rouge-du-quebec,2021-09-18 10:05:06,national
Marieville,"""premier ministre""",20,Chambly Matin,"COVID-19 : la Ville de Chambly s'adapte aux mesures de la zone rouge - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2020-10-01,352,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-ville-de-chambly-mesures-d-urgence-zone-rouge.html,2021-09-18 10:05:07,national
Marieville,"""premier ministre""",21,La Voix de l'est - Groupe Capitales Médias,Bécyk'Lib est de retour dans Rouville en 2021,2021-05-23,118,https://www.lavoixdelest.ca/actualites/becyklib-est-de-retour-dans-rouville-en-2021-7e59070e3d6504db74695babe6cfe9e2,2021-09-18 10:05:07,national
Marieville,"""premier ministre""",22,Le Journal de Chambly,Des activités pour une Halloween plus festive - Le journal de Chambly,2020-10-19,334,https://www.journaldechambly.com/des-activites-pour-une-halloween-plus-festive/,2021-09-18 10:05:07,national
Marieville,"""premier ministre""",23,Le Journal de Montréal,Une piétonne happée à mort sur la route 227 à Marieville,,,https://www.journaldemontreal.com/2020/02/26/une-pietonne-happee-a-mort-sur-la-route-227-a-marieville,2021-09-18 10:05:07,national
Marieville,"""premier ministre""",24,Le Devoir,PCU: la galère continue pour des enseignants victimes de vol d'identité,2021-02-22,208,https://www.ledevoir.com/societe/595683/la-galere-continue-pour-des-enseignants-victimes-de-vol-d-identite,2021-09-18 10:05:07,national
Marieville,"""premier ministre""",25,La Presse,CHSLD Sainte-Croix | Un bris d'équipement de laboratoire a contribué à l'éclosion de COVID-19,2020-10-29,324,https://www.lapresse.ca/covid-19/2020-10-29/chsld-sainte-croix/un-bris-d-equipement-de-laboratoire-a-contribue-a-l-eclosion-de-covid-19.php,2021-09-18 10:05:08,national
Marieville,climat,1,Le Courrier du Sud,"Opinions - Du courage politique à la hauteur de l'urgence climatique, pour nos enfants",2021-09-18,0,https://www.lecourrierdusud.ca/opinion-du-courage-politique-a-la-hauteur-de-l-urgence-climatique/,2021-09-18 10:05:46,national
Marieville,climat,2,CNW Telbec,Réinventer Montréal 2020-2021 : les projets finalistes présentés au jury,2021-09-16,2,https://www.newswire.ca/fr/news-releases/reinventer-montreal-2020-2021-les-projets-finalistes-presentes-au-jury-881430180.html,2021-09-18 10:05:46,national
Marieville,climat,3,Le Journal de Chambly,Marché du lait : la gestion de l'offre menacée - Le journal de Chambly,2021-09-06,12,https://www.journaldechambly.com/marche-du-lait-la-gestion-de-loffre-menacee/,2021-09-18 10:05:46,national
Marieville,climat,4,La Releve,Nous exigeons une vraie loi climat pour protéger nos enfants,2021-03-24,178,https://www.lareleve.qc.ca/2021/03/24/nous-exigeons-une-vraie-loi-climat-pour-proteger-nos-enfants/,2021-09-18 10:05:46,national
Marieville,climat,5,MétéoMédia,Orages violents au Québec : les orages se poursuivent au nord du fleuve,2021-06-22,88,https://www.meteomedia.com/ca/nouvelles/article/orages-forts-et-risque-de-tornades-du-temps-violents-menace-le-quebec,2021-09-18 10:05:46,national
Marieville,climat,6,Le Journal de Montréal,Une cycliste perd la vie à Marieville,2021-06-08,102,https://www.journaldemontreal.com/2021/06/08/une-cycliste-tres-gravement-blessee-a-marieville,2021-09-18 10:05:47,national
Marieville,climat,7,Chambly Matin,"Info-travaux : fermeture de rue Éthel à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-03,199,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carignan-travaux-fermeture-de-rue.html,2021-09-18 10:05:47,national
Marieville,climat,8,Chambly Matin,"Des fermetures de rues à prévoir à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-28,82,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carignan-info-travaux-fermeture-de-rues-reamenagement-de-l-intersection-route-112-et-chemin-des-carrieres.html,2021-09-18 10:05:47,national
Marieville,climat,9,MétéoMédia,Tempête : la neige s'intensifie et atteint l'est,2021-04-21,150,https://www.meteomedia.com/ca/nouvelles/article/tempete-elle-sinstalle-sur-la-province,2021-09-18 10:05:47,national
Marieville,climat,10,Chambly Matin,"Odeurs liées aux étangs aérés : la Ville de Chambly continue à prendre action - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-07,103,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-chambly-etangs-aeres-odeurs-plan-d-action.html,2021-09-18 10:05:47,national
Marieville,climat,11,La Terre de chez nous,Une première année concluante pour le Stockosorb | La Terre de Chez Nous,2021-04-22,149,https://www.laterre.ca/utiliterre/nouveautes/une-premiere-annee-concluante-pour-le-stockosorb,2021-09-18 10:05:48,national
Marieville,climat,12,La Voix de l'est - Groupe Capitales Médias,Quand les tramways circulaient à Granby [GALERIE PHOTOS],2021-04-19,152,https://www.lavoixdelest.ca/chroniques/quand-les-tramways-circulaient-a-granby-galerie-photos-d319161083e323da1a6d1cba8653d015,2021-09-18 10:05:48,national
