Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Carleton-sur-Mer,élection OR campagne,1,L’Avantage gaspésien,Louis-Éric Savoie défendra les couleurs du Parti libéral dans Avignon-La Mitis-Matane-Matapédia,2021-08-23,26,https://www.lavantagegaspesien.com/article/2021/08/23/louis-eric-savoie-defendra-les-couleurs-du-parti-liberal-dans-avignon-la-mitis-matane-matapedia,2021-09-18 17:22:40,mixte
Carleton-sur-Mer,élection OR campagne,2,ICI.Radio-Canada.ca,Élections fédérales : le défi économique du Restigouche | Élections Canada 2021,2021-09-02,16,https://ici.radio-canada.ca/nouvelle/1821040/nord-economique-restigouche-elections-federales-2021,2021-09-18 17:22:40,mixte
Carleton-sur-Mer,élection OR campagne,3,CIMT-CHAU,Nouveau bâtiment à venir pour la Coopérative de production artisanale La Héronnière,2021-09-04,14,https://cimtchau.ca/nouvelles/nouveau-batiment-a-venir-pour-la-cooperative-de-production-artisanale-la-heronniere/,2021-09-18 17:22:40,mixte
Carleton-sur-Mer,élection OR campagne,4,LeLézard.com,"Fonds régions et ruralité - Près de 4,1 M$ pour la réalisation de 16 projets de développement régional en Gaspésie",2021-08-23,26,https://www.lelezard.com/communique-19964019.html,2021-09-18 17:22:40,mixte
Carleton-sur-Mer,élection OR campagne,5,Le Soleil - Groupe Capitales Médias,"Cinq questions à Jacques Bujold, concepteur et administrateur du Festival des cerfs-volants de Carleton-sur-Mer",2021-08-18,31,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-jacques-bujold-concepteur-et-administrateur-du-festival-des-cerfs-volants-de-carleton-sur-mer-c2f37e1d9fb7d1d3f0b0620e3b20e72f,2021-09-18 17:22:40,mixte
Carleton-sur-Mer,élection OR campagne,6,ICI.Radio-Canada.ca,Le prochain préfet de la MRC d'Avignon ne sera pas élu au suffrage universel,2021-04-15,156,https://ici.radio-canada.ca/nouvelle/1785053/avignon-prefet-maires-elections-vote,2021-09-18 17:22:41,mixte
Carleton-sur-Mer,élection OR campagne,7,ICI.Radio-Canada.ca,Le chef du Parti québécois en tournée dans l'Est-du-Québec,2021-07-29,51,https://ici.radio-canada.ca/nouvelle/1812583/tournee-paul-st-pierre-plamondon-est-quebec-gaspesie-bas-st-laurent-iles-madeleine,2021-09-18 17:22:41,mixte
Carleton-sur-Mer,élection OR campagne,8,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,150,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-09-18 17:22:41,mixte
Carleton-sur-Mer,élection OR campagne,9,Le Soleil - Groupe Capitales Médias,Deux morts lors d'une collision frontale à Carleton-sur-Mer,2021-01-13,248,https://www.lesoleil.com/actualite/en-region/deux-morts-lors-dune-collision-frontale-a-carleton-sur-mer-3c8b1846670e3ce7f80b0a36172d221d,2021-09-18 17:22:41,mixte
Carleton-sur-Mer,élection OR campagne,10,ICI.Radio-Canada.ca,Une diminution du taux de taxation foncière au budget de Carleton-sur-Mer,2020-12-15,277,https://ici.radio-canada.ca/nouvelle/1757074/carleton-sur-mer-budget-taxes-fonciere-diminution-role-evaluation,2021-09-18 17:22:41,mixte
Carleton-sur-Mer,élection OR campagne,11,Le Journal de Montréal,10 cantines où manger une guédille au homard sur la route de la Gaspésie,2021-06-29,81,https://www.journaldemontreal.com/2021/06/29/9-casse-croutes-ou-manger-un-lobster-roll-sur-la-route-de-la-gaspesie,2021-09-18 17:22:41,mixte
Carleton-sur-Mer,élection OR campagne,12,CIMT-CHAU,Les réservations au camping de Carleton-sur-Mer connaissent encore des ratés,2021-02-05,225,https://cimtchau.ca/nouvelles/les-reservations-au-camping-de-carleton-sur-mer-connaissent-encore-des-rates/,2021-09-18 17:22:42,mixte
Carleton-sur-Mer,élection OR campagne,13,Le Soleil - Groupe Capitales Médias,Une ressourcerie en Gaspésie pour réintégrer des femmes violentées au marché du travail,2021-06-09,101,https://www.lesoleil.com/actualite/en-region/une-ressourcerie-en-gaspesie-pour-reintegrer-des-femmes-violentees-au-marche-du-travail-eb9d0636419c2f53233d42a78c215121,2021-09-18 17:22:42,mixte
Carleton-sur-Mer,élection OR campagne,14,Le Journal de Montréal,21 choses à faire durant votre prochain road trip en Gaspésie,2021-03-03,199,https://www.journaldemontreal.com/2021/03/03/21-choses-a-faire-durant-votre-prochain-road-trip-en-gaspesie,2021-09-18 17:22:42,mixte
