Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Marieville,accident,1,Chambly Matin,"Collision entre deux véhicules à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-23,26,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-collision-service-de-securite-incendie-de-marieville-accident-route-112.html,2021-09-18 08:17:37,local
Marieville,accident,2,TVA Nouvelles,Une cycliste perd la vie à Marieville,2021-06-08,102,https://www.tvanouvelles.ca/2021/06/08/collision-frontale-entre-une-cycliste-et-un-vus-a-marieville,2021-09-18 08:17:37,local
Marieville,accident,3,Chambly Matin,"Une rétrocaveuse entre en collision avec un poteau électrique à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-29,51,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-service-incendie-de-marieville-collision-faits-divers-urgence-hydro-quebec-accident.html,2021-09-18 08:17:37,local
Marieville,accident,4,Chambly Matin,"Un véhicule a fait une sortie de route sur l'autoroute 10 à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-08,72,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/faits-divers-accident-sortie-de-route-marieville-surete-du-quebec.html,2021-09-18 08:17:38,local
Marieville,accident,5,La Voix de l'est - Groupe Capitales Médias,Un motocycliste subit d'importantes blessures dans une collision,2021-06-10,100,https://www.lavoixdelest.ca/actualites/un-motocycliste-subit-dimportantes-blessures-dans-une-collision-2515fc91995f8adcca167d9a5e44e370,2021-09-18 08:17:38,local
Marieville,accident,6,Chambly Matin,"Un camion semi-remorque fait une sortie de route vendredi à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-03,138,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-accident-service-incendie-de-marieville-faits-divers.html,2021-09-18 08:17:38,local
Marieville,accident,7,La Voix de l'est - Groupe Capitales Médias,Sortie de route mortelle à Marieville | Actualités,,,https://www.lavoixdelest.ca/actualites/sortie-de-route-mortelle-a-marieville-dbb985c5c37c8c2c9a773afbd73bfab3,2021-09-18 08:17:38,local
Marieville,accident,8,iHeartRadio,Un homme perd la vie à Marieville en Montérégie,,,https://www.iheartradio.ca/boom/boom-1041/nouvelles/un-homme-perd-la-vie-a-marieville-en-monteregie-1.9440679,2021-09-18 08:17:38,local
Marieville,accident,9,La Presse,Marieville | Trois résidences endommagées par les flammes,2021-08-09,40,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-09/marieville/trois-residences-endommagees-par-les-flammes.php,2021-09-18 08:17:38,local
Marieville,accident,10,Le Journal de Chambly,Les conclusions du coroner - Le journal de Chambly,2021-06-02,108,https://www.journaldechambly.com/les-conclusions-du-coroner/,2021-09-18 08:17:39,local
Marieville,accident,11,Le Journal de Chambly,Importants accidents sur l'autoroute 10 entre Marieville et Richelieu - Le journal de Chambly,,,https://www.journaldechambly.com/autoroute-10-fermee-entre-marieville-et-richelieu/,2021-09-18 08:17:39,local
Marieville,accident,12,La Voix de l'est - Groupe Capitales Médias,Rougemont veut réduire la vitesse sur le rang de la Montagne,2021-06-20,90,https://www.lavoixdelest.ca/actualites/rougemont-veut-reduire-la-vitesse-sur-le-rang-de-la-montagne-bcc76a85aff2b241fb8458e7e69ccf06,2021-09-18 08:17:39,local
Marieville,accident,13,La Tribune - Groupe Capitales Médias,Accident impliquant un motorisé et une moto sur Portland,2021-06-11,99,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-impliquant-un-motorise-et-une-moto-sur-portland-b9892821a84632a0e444c7fe4e51e2bf,2021-09-18 08:17:39,local
Marieville,accident,14,La Voix de l'est - Groupe Capitales Médias,Une dispute fatale | Actualités,2021-06-04,106,https://www.lavoixdelest.ca/actualites/une-dispute-fatale-d5809480302639239c6290569acde402,2021-09-18 08:17:39,local
Marieville,accident,15,Chambly Matin,"Un motocycliste perd la vie dans un accident à Saint-Césaire - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-03,46,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-st-cesaire-fait-divers-accident-de-moto-surete-du-quebec-motocycliste.html,2021-09-18 08:17:40,local
Marieville,accident,16,La Voix de l'est - Groupe Capitales Médias,Une piétonne happée mortellement à Marieville | Actualités,,,https://www.lavoixdelest.ca/actualites/une-pietonne-happee-mortellement-a-marieville-28b1ed41a13824c4390c044cba8c7ad4,2021-09-18 08:17:40,local
Marieville,accident,17,Le Journal de Chambly,Accident mortel à Marieville - Le journal de Chambly,,,https://www.journaldechambly.com/accident-mortel-a-marieville/,2021-09-18 08:17:40,local
Marieville,accident,18,Chambly Matin,"Violent incendie de résidence à Marieville, vendredi dernier - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-02-24,206,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-incendie-service-incendie-de-marieville.html,2021-09-18 08:17:40,local
Marieville,accident,19,Le Journal de Montréal,Une motocycliste dans un état critique après une collision à Marieville,,,https://www.journaldemontreal.com/2018/09/22/une-motocycliste-dans-un-etat-critique-apres-une-collision-a-marieville,2021-09-18 08:17:40,local
Marieville,accident,20,Chambly Matin,"Accident mortel de motoneige à Rougemont - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-01-25,236,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/faits-divers-ville-de-rougemont-accident-de-motoneige-surete-du-quebec-accident-mortel.html,2021-09-18 08:17:40,local
Marieville,accident,21,Le Journal de Chambly,Un travailleur meurt à Marieville - Le journal de Chambly,,,https://www.journaldechambly.com/un-travailleur-meurt-a-marieville/,2021-09-18 08:17:41,local
Marieville,accident,22,Le Nouvelliste - Groupe Capitales Médias,Une dispute à l'origine d'une tragédie routière,2020-10-27,326,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/une-dispute-a-lorigine-dune-tragedie-routiere-8208672d693ed1c1e0824b533bbef1a6,2021-09-18 08:17:41,local
Marieville,accident,23,Chambly Matin,"Un Carignanois a perdu la vie dans un accident à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",,,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carignan-accident-mortel.html,2021-09-18 08:17:41,local
Marieville,accident,24,TVA Nouvelles,Vol à l'arme blanche dans un dépanneur de Marieville,2020-11-23,299,https://www.tvanouvelles.ca/2020/11/23/vol-a-larme-blanche-dans-un-depanneur-de-marieville,2021-09-18 08:17:42,local
Marieville,accident,25,Chambly Matin,"Collision entre un véhicule et un poteau à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-01-08,253,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-surete-du-quebec-colision-route-112-route-227.html,2021-09-18 08:17:42,local
Marieville,décès OR mort,1,NecrologieCanada,Claude Rondeau 1932 2021,2021-08-26,23,https://necrocanada.com/deces-2021/claude-rondeau-1932-2021/,2021-09-18 08:18:18,local
Marieville,décès OR mort,2,NecrologieCanada,Michel Lussier 1945 2021,2021-09-01,17,https://necrocanada.com/deces-2021/michel-lussier-1945-2021/,2021-09-18 08:18:18,local
Marieville,décès OR mort,3,NecrologieCanada,Beaule Gerard 1932 2021,2021-09-03,15,https://necrocanada.com/deces-2021/beaule-gerard-1932-2021/,2021-09-18 08:18:18,local
Marieville,décès OR mort,4,NecrologieCanada,Francine Belanger 19432020,2021-09-13,5,https://necrocanada.com/deces-2021/francine-belanger-19432020/,2021-09-18 08:18:19,local
Marieville,décès OR mort,5,NecrologieCanada,Silvia Araya Pinochet 1930 2021,2021-08-27,22,https://necrocanada.com/deces-2021/silvia-araya-pinochet-1930-2021/,2021-09-18 08:18:19,local
Marieville,décès OR mort,6,NecrologieCanada,Jean-Claude Vachon Tuesday August 31st 2021,2021-09-01,17,https://necrocanada.com/deces-2021/jean-claude-vachon-tuesday-august-31st-2021/,2021-09-18 08:18:19,local
Marieville,décès OR mort,7,TVA Nouvelles,Une cycliste perd la vie à Marieville,2021-06-08,102,https://www.tvanouvelles.ca/2021/06/08/collision-frontale-entre-une-cycliste-et-un-vus-a-marieville,2021-09-18 08:18:19,local
Marieville,décès OR mort,8,La Voix de l'est - Groupe Capitales Médias,Une dispute fatale | Actualités,2021-06-04,106,https://www.lavoixdelest.ca/actualites/une-dispute-fatale-d5809480302639239c6290569acde402,2021-09-18 08:18:19,local
Marieville,décès OR mort,9,NecrologieCanada,Avis deces pour la province MARIEVILLE,2021-01-19,242,https://necrocanada.com/deces-2021/necrologie/quebec/marieville/,2021-09-18 08:18:20,local
Marieville,décès OR mort,10,NecrologieCanada,Maurice Sam Leduc 1936 2021,2021-05-25,116,https://necrocanada.com/deces-2021/maurice-sam-leduc-1936-2021/,2021-09-18 08:18:20,local
Marieville,décès OR mort,11,La Presse,Marieville | Trois résidences endommagées par les flammes,2021-08-09,40,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-09/marieville/trois-residences-endommagees-par-les-flammes.php,2021-09-18 08:18:20,local
Marieville,décès OR mort,12,NecrologieCanada,Nicole Nadeau 1944 2021,2021-08-09,40,https://necrocanada.com/deces-2021/nicole-nadeau-1944-2021/,2021-09-18 08:18:20,local
Marieville,décès OR mort,13,NecrologieCanada,Noella Provost 1953 2021,2021-06-10,100,https://necrocanada.com/deces-2021/noella-provost-1953-2021/,2021-09-18 08:18:20,local
Marieville,décès OR mort,14,NecrologieCanada,Marthe Lamoureux Dubois 1925 2021,2021-07-21,59,https://necrocanada.com/deces-2021/marthe-lamoureux-dubois-1925-2021/,2021-09-18 08:18:20,local
Marieville,décès OR mort,15,Le Journal de Montréal,Une piétonne happée à mort sur la route 227 à Marieville,,,https://www.journaldemontreal.com/2020/02/26/une-pietonne-happee-a-mort-sur-la-route-227-a-marieville,2021-09-18 08:18:21,local
Marieville,décès OR mort,16,NecrologieCanada,Aline Guillet Dubuc 1946 2021,2021-08-05,44,https://necrocanada.com/deces-2021/aline-guillet-dubuc-1946-2021/,2021-09-18 08:18:21,local
Marieville,décès OR mort,17,Le Journal de Chambly,Les conclusions du coroner - Le journal de Chambly,2021-06-02,108,https://www.journaldechambly.com/les-conclusions-du-coroner/,2021-09-18 08:18:21,local
Marieville,décès OR mort,18,NecrologieCanada,Helene Lacroix Robitaille 1949 2021,2021-06-04,106,https://necrocanada.com/deces-2021/helene-lacroix-robitaille-1949-2021/,2021-09-18 08:18:21,local
Marieville,décès OR mort,19,NecrologieCanada,Laurette Larouche 1947 2021,2021-07-09,71,https://necrocanada.com/deces-2021/laurette-larouche-1947-2021/,2021-09-18 08:18:21,local
Marieville,décès OR mort,20,NecrologieCanada,Gaetan Rondeau 1932 2021,2021-03-04,198,https://necrocanada.com/deces-2021/gaetan-rondeau-1932-2021/,2021-09-18 08:18:22,local
Marieville,décès OR mort,21,NecrologieCanada,Alain Begnoche 1947 2021,2021-07-26,54,https://necrocanada.com/deces-2021/alain-begnoche-1947-2021/,2021-09-18 08:18:22,local
Marieville,décès OR mort,22,Le Journal de Montréal,Vingt-deux morts de la COVID-19 au CHSLD Sainte-Croix de Marieville,2020-10-27,326,https://www.journaldemontreal.com/2020/10/27/22-morts-de-la-covid-19-au-chsld-sainte-croix-de-marieville-1,2021-09-18 08:18:22,local
