Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Vaudreuil-Dorion,"""premier ministre""",1,La Presse,La Presse à Terre-Neuve | De l'orange dans une mer de rouge | La Presse,2021-09-13,5,https://www.lapresse.ca/elections-federales/2021-09-13/la-presse-a-terre-neuve/de-l-orange-dans-une-mer-de-rouge.php,2021-09-18 14:19:43,national
Vaudreuil-Dorion,"""premier ministre""",2,Le Journal de Montréal,«C'est du niaisage» – le maire de Vaudreuil-Dorion,2021-05-21,120,https://www.journaldemontreal.com/2021/05/21/cest-du-niaisage---le-maire-de-vaudreuil-dorion-1,2021-09-18 14:19:43,national
Vaudreuil-Dorion,"""premier ministre""",3,La Presse,Vaudreuil-Dorion | Le nouvel hôpital pourrait être plus grand que prévu,2021-06-14,96,https://www.lapresse.ca/actualites/sante/2021-06-14/vaudreuil-dorion/le-nouvel-hopital-pourrait-etre-plus-grand-que-prevu.php,2021-09-18 14:19:43,national
Vaudreuil-Dorion,"""premier ministre""",4,Radio-Canada.ca,La circulation reprendra sur le pont de l'Île-aux-Tourtes la semaine prochaine,2021-05-26,115,https://ici.radio-canada.ca/nouvelle/1795798/autoroute-40-reouverture-lien-montreal-senneville-vaudreuil-dorion,2021-09-18 14:19:44,national
Vaudreuil-Dorion,"""premier ministre""",5,La Presse,"Témoignage | Aujourd'hui, M. Legault, c'est moi qui ai besoin d'aide",2021-04-16,155,https://www.lapresse.ca/debats/opinions/2021-04-16/temoignage/aujourd-hui-m-legault-c-est-moi-qui-ai-besoin-d-aide.php,2021-09-18 14:19:44,national
Vaudreuil-Dorion,"""premier ministre""",6,VIVA média,La CMM en zone rouge: le maire de Vaudreuil-Dorion furieux et la députée de Vaudreuil se questionne | VIVA MÉDIA,2020-09-28,355,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/regionale-vs/la-cmm-en-zone-rouge-le-maire-de-vaudreuil-dorion-furieux-et-la-deputee-de-vaudreuil-se-questionne/,2021-09-18 14:19:44,national
Vaudreuil-Dorion,"""premier ministre""",7,Le Journal de Montréal,Santé mentale: l'anxiété exacerbée par la pandémie,2021-06-07,103,https://www.journaldemontreal.com/2021/06/06/sante-mentale-lanxiete-exacerbee-par-la-crise,2021-09-18 14:19:44,national
Vaudreuil-Dorion,"""premier ministre""",8,Le Soleil - Groupe Capitales Médias,"Pour les bals, «on fait un spécial»! [VIDÉO]",2021-06-08,102,https://www.lesoleil.com/actualite/covid-19/pour-les-bals-on-fait-un-special-video-73ae0257d0983eaf2d58cc5fa0d89e1f,2021-09-18 14:19:44,national
Vaudreuil-Dorion,"""premier ministre""",9,Droit-Inc.com,"Non, le gagnant de la loterie vaccinale ne travaille pas avec la sœur de François Legault",2021-08-13,36,https://www.droit-inc.com/article29207-Non-le-gagnant-de-la-loterie-vaccinale-ne-travaille-pas-avec-la-s-ur-de-Francois-Legault,2021-09-18 14:19:44,national
Vaudreuil-Dorion,"""premier ministre""",10,Métro Montréal,Le couvre-feu de retour à 20h à Montréal et à Laval,2021-04-08,163,https://journalmetro.com/actualites/national/2629958/legault-couvre-feu-de-retour-a-20h-a-montreal/,2021-09-18 14:19:45,national
