Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rawdon,élection OR campagne,1,Le Journal de Joliette,Gabriel Ste-Marie débute sa campagne électorale dans Rawdon,2021-08-27,22,https://www.lejournaldejoliette.ca/actualites/elections/435547/gabriel-ste-marie-debute-sa-campagne-electorale-dans-rawdon,2021-09-18 09:46:48,mixte
Rawdon,élection OR campagne,2,L'Action,Carnet de campagne des candidats,2021-08-30,19,https://www.laction.com/article/2021/08/30/carnet-de-campagne-des-candidats,2021-09-18 09:46:48,mixte
Rawdon,élection OR campagne,3,LanauWeb,Gabriel Ste-Marie débute sa campagne électorale Info Lanaudière,2021-08-26,23,https://lanauweb.info/gabriel-ste-marie-debute-sa-campagne-electorale/,2021-09-18 09:46:48,mixte
Rawdon,élection OR campagne,4,L'Action,Chantal Grenier veut offrir du changement à Rawdon,2021-04-30,141,https://www.laction.com/article/2021/04/30/chantal-grenier-veut-offrir-du-changement-a-rawdon,2021-09-18 09:46:49,mixte
Rawdon,élection OR campagne,5,L'Action,Chantal Grenier dévoile les membres de son équipe,2021-08-18,31,https://www.laction.com/article/2021/08/18/chantal-grenier-devoile-les-membres-de-son-equipe,2021-09-18 09:46:49,mixte
Rawdon,élection OR campagne,6,La Presse,Matériel d'art écoresponsable | Faire pousser de la couleur,2021-08-22,27,https://www.lapresse.ca/maison/cour-et-jardin/2021-08-22/materiel-d-art-ecoresponsable/faire-pousser-de-la-couleur.php,2021-09-18 09:46:49,mixte
Rawdon,élection OR campagne,7,L'Action,La démocratie chancelante de Rawdon,2021-04-21,150,https://www.laction.com/article/2021/04/21/la-democratie-chancelante-de-rawdon,2021-09-18 09:46:49,mixte
Rawdon,élection OR campagne,8,L'Action,Jean-Yves St-Denis joint sa voix à l'équipe de Chantal Grenier,2021-08-10,39,https://www.laction.com/article/2021/08/10/jean-yves-st-denis-joint-sa-voix-a-l-equipe-de-chantal-grenier,2021-09-18 09:46:49,mixte
Rawdon,élection OR campagne,9,Le Journal de Montréal,La plage de Rawdon fermée pour des travaux,2021-07-17,63,https://www.journaldemontreal.com/2021/07/17/la-plage-de-rawdon-fermee-pour-des-travaux-1,2021-09-18 09:46:50,mixte
Rawdon,élection OR campagne,10,Le Journal de Montréal,Rawdon: un incendie prive 160 aînés de leur résidence,2021-03-07,195,https://www.journaldemontreal.com/2021/03/07/rawdon-une-centaine-de-personnes-agees-evacuees-de-leur-residence,2021-09-18 09:46:50,mixte
Rawdon,élection OR campagne,11,Le Journal de Montréal,Vos vacances au Québec: top 10 des plages les mieux cotées pour la qualité de l'eau,2021-05-08,133,https://www.journaldemontreal.com/2021/05/07/top-10-des-plages-les-mieux-cotees-pour-la-qualite-de-leau,2021-09-18 09:46:50,mixte
Rawdon,élection OR campagne,12,Le Devoir,"Initiative de journalisme local: vie, mort et résurrection des Russes de Rawdon",2020-12-07,285,https://www.ledevoir.com/societe/591060/histoire-vie-mort-et-resurrection-des-russes-de-rawdon,2021-09-18 09:46:51,mixte
Rawdon,élection OR campagne,13,L'Action,Yves Perron aux guides de la campagne électorale du Bloc Québécois,2021-08-12,37,https://www.laction.com/article/2021/08/12/yves-perron-aux-guides-de-la-campagne-electorale-du-bloc-quebecois,2021-09-18 09:46:51,mixte
Rawdon,élection OR campagne,14,L'Action,Élections fédérales 2021 - Joliette,2021-08-15,34,https://www.laction.com/article/2021/08/15/elections-federales-2021,2021-09-18 09:46:51,mixte
Rawdon,élection OR campagne,15,L'Action,La communauté se mobilise pour venir en aide aux sinistrés,2021-03-22,180,https://www.laction.com/article/2021/03/22/la-communaute-se-mobilise-pour-venir-en-aide-aux-sinistres,2021-09-18 09:46:51,mixte
