Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,1,ICI.Radio-Canada.ca,Patinage extrême à l'île d'Orléans,2021-09-09,9,https://ici.radio-canada.ca/nouvelle/1775334/piste-patinage-descente-extreme-saint-pierre-ile-orleans-gabriel-renaud-stevent-cox,2021-09-18 09:15:18,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,2,Le Journal de Québec,Île-d'Orléans: une conductrice d'âge mineur blessée dans un accident de VTT,2021-05-22,119,https://www.journaldequebec.com/2021/05/22/ile-dorleans--une-conductrice-mineure-blessee-dans-un-accident-de-vtt,2021-09-18 09:15:18,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,3,LeLézard.com,"Pont de l'Île-d'Orléans, à Québec et à Saint-Pierre-de-l'Île-d'Orléans - Travaux de maintien du pont",2021-07-30,50,https://www.lelezard.com/communique-19929160.html,2021-09-18 09:15:18,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,4,Le Soleil - Groupe Capitales Médias,Fermeture de la Boucherie Jos Rousseau: la fin d'une histoire de 168 ans,2021-05-05,136,https://www.lesoleil.com/affaires/fermeture-de-la-boucherie-jos-rousseau-la-fin-dune-histoire-de-168-ans-4a7f9ecafd5d667a93a515016cdf3f71,2021-09-18 09:15:19,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,5,Le Journal de Québec,La population sera consultée pour baptiser le futur pont de l'Île-d'Orléans,2020-10-24,329,https://www.journaldequebec.com/2020/10/24/le-concept-du-futur-pont-de-lile-dorleans-devoile,2021-09-18 09:15:19,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,6,Le Journal de Québec,Le parcours d'un flâneur,2021-06-25,85,https://www.journaldequebec.com/2021/06/25/le-parcours-dun-flaneur,2021-09-18 09:15:19,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,7,Le Soleil - Groupe Capitales Médias,Quelle est votre terrasse préférée? | Restaurants | Le Mag,2021-06-12,98,https://www.lesoleil.com/le-mag/restaurants/quelle-est-votre-terrasse-preferee-88e96a7e5607b69e1b8c9cbb6816e185,2021-09-18 09:15:19,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,8,Le Soleil - Groupe Capitales Médias,L'île d'Orléans encore trop populaire? | COVID-19 | Actualités,,,https://www.lesoleil.com/actualite/covid-19/lile-dorleans-encore-trop-populaire-33ce48766d3bd8ddcf21e6185848a79e,2021-09-18 09:15:19,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,9,Le Journal de Québec,Des retombées majeures sur l'économie de l'île,,,https://www.journaldequebec.com/2019/08/10/des-retombees-majeures-sur-leconomie-de-lile,2021-09-18 09:15:20,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,10,Le Journal de Québec,Tempête à Québec: le pont de l'Île-d'Orléans fermé à nouveau,,,https://www.journaldequebec.com/2020/02/27/la-tempete-force-la-fermeture-du-pont-de-lile-dorleans,2021-09-18 09:15:20,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,11,Le Soleil - Groupe Capitales Médias,Le retour de la maison blanche | Maison,,,https://www.lesoleil.com/maison/le-retour-de-la-maison-blanche-25bfc4abedc334a453c4f011f6d422b9,2021-09-18 09:15:20,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,12,ICI.Radio-Canada.ca,Facebook distribue des subventions aux médias locaux du Québec,2020-10-17,336,https://ici.radio-canada.ca/nouvelle/1693107/facebook-subventions-medias-locaux-pandemie-covid19-quebec,2021-09-18 09:15:20,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,13,L'Humanité,"Le Tour de l’île de Félix Leclerc, l’emblème de l’indépendance",,,https://www.humanite.fr/le-tour-de-lile-de-felix-leclerc-lembleme-de-lindependance-692001,2021-09-18 09:15:20,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,14,Le Journal de Québec,1988 - La mort d'un géant,,,https://www.journaldequebec.com/2017/03/25/1988---la-mort-dun-geant,2021-09-18 09:15:21,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,15,Le Journal de Québec,Cinq marchés de Noël invitants,,,https://www.journaldequebec.com/2019/11/22/cinq-marches-de-noel-invitants,2021-09-18 09:15:21,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,16,ICI.Radio-Canada.ca,Félix Leclerc nous quittait il y a 30 ans!,,,https://ici.radio-canada.ca/nouvelle/1116260/felix-leclerc-30-ans-mort-deces-chanson-enfants-famille-souvenir,2021-09-18 09:15:21,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,17,TVA Nouvelles,Combien gagnent vos élus?,,,https://www.tvanouvelles.ca/2019/09/14/combien-gagnent-vos-elus,2021-09-18 09:15:21,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,18,Le Journal de Québec,10 Unes marquantes,,,https://www.journaldequebec.com/2017/03/11/10-unes-marquantes,2021-09-18 09:15:21,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,19,Le Devoir,J'aurais l'impression de trahir mon père,,,https://www.ledevoir.com/opinion/idees/377963/j-aurais-l-impression-de-trahir-mon-pere,2021-09-18 09:15:21,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,20,Le Journal de Montréal,Pour toi Félix...,,,https://www.journaldemontreal.com/2015/08/09/pour-toi-felix,2021-09-18 09:15:22,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,21,Le Journal de Montréal,"Félix Leclerc, un géant toujours actuel | JDM",,,https://www.journaldemontreal.com/2018/08/07/un-geant-toujours-actuel,2021-09-18 09:15:22,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,22,L’actualité,Accident de VTT sur l'île d'Orléans: une adolescente lutte pour sa vie,2021-05-22,119,https://lactualite.com/actualites/accident-de-vtt-sur-lile-dorleans-une-adolescente-lutte-pour-sa-vie/,2021-09-18 09:15:22,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,23,Le Devoir,La Monnaguette,,,https://www.ledevoir.com/vivre/restaurants/502904/la-monnaguette,2021-09-18 09:15:22,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,24,Le Journal de Québec,5 restos tombés dans la soupe,,,https://www.journaldequebec.com/2015/03/08/5-restos-tombes-dans-la-soupe,2021-09-18 09:15:23,mixte
Saint-Pierre-de-l'Île-d'Orléans,élection OR campagne,25,Narcity,18 places à Québec où trouver des décos cute AF pour ton appart sans te ruiner,,,https://www.narcity.com/fr/quebec/18-places-a-quebec-ou-trouver-des-decos-cute-af-pour-ton-appart-sans-te-ruiner,2021-09-18 09:15:23,mixte
Saint-Pierre-de-l'Île-d'Orléans,député,1,TVA Nouvelles,Île-d'Orléans: une conductrice mineure blessée dans un accident de VTT,2021-05-22,119,https://www.tvanouvelles.ca/2021/05/22/ile-dorleans--une-conductrice-mineure-blessee-dans-un-accident-de-vtt-1,2021-09-18 09:16:01,mixte
