Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Honoré,élection OR campagne,1,Le Nouvelliste - Groupe Capitales Médias,Jean Chrétien honoré pour le parc national de la Mauricie,2021-09-10,8,https://www.lenouvelliste.ca/actualites/jean-chretien-honore-pour-le-parc-national-de-la-mauricie-658a1a5e8a1490a3efaa8ab7afc8d45e,2021-09-18 09:05:30,mixte
Saint-Honoré,élection OR campagne,2,France 3 Régions,"Le Maire du Havre, Edouard Philippe sera-t-il candidat à l'élection présidentielle 2022 ?",2021-09-13,5,https://france3-regions.francetvinfo.fr/normandie/seine-maritime/havre/le-maire-du-havre-edouard-philippe-sera-t-il-candidat-a-l-election-presidentielle-2022-2247664.html,2021-09-18 09:05:31,mixte
Saint-Honoré,élection OR campagne,3,France Bleu,Élection présidentielle 2022 : la question du logement s'invite en Pays Basque intérieur,2021-08-27,22,https://www.francebleu.fr/infos/economie-social/election-presidentielle-2022-la-question-du-logement-s-invite-en-pays-basque-interieur-1630087029,2021-09-18 09:05:31,mixte
Saint-Honoré,élection OR campagne,4,L'Argus de l'Assurance,Télétravail chez Siaci Saint Honoré : ce que prévoit l'accord,2021-08-25,24,https://www.argusdelassurance.com/les-distributeurs/courtiers/teletravail-chez-siaci-saint-honore-ce-que-prevoit-l-accord.185644,2021-09-18 09:05:31,mixte
Saint-Honoré,élection OR campagne,5,journal le soir,Le Collège Notre-Dame fête ses 50 ans,2021-09-10,8,https://journallesoir.ca/2021/09/10/le-college-notre-dame-fete-ses-50-ans/,2021-09-18 09:05:31,mixte
Saint-Honoré,élection OR campagne,6,Le Journal du Centre,"Pour Arnaud Chaudat, potier à Saint-Honoré-les-Bains, la Nièvre est comme ""un éternel recommencement"" - Saint-Honoré-les-Bains (58360)",2021-08-28,21,https://www.lejdc.fr/saint-honore-les-bains-58360/loisirs/pour-arnaud-chaudat-potier-a-saint-honore-les-bains-la-nievre-est-comme-un-eternel-recommencement_13984095/,2021-09-18 09:05:32,mixte
Saint-Honoré,élection OR campagne,7,FashionNetwork.com FR,Zara monte encore en puissance à Paris,2021-09-15,3,"https://fr.fashionnetwork.com/news/Zara-monte-encore-en-puissance-a-paris,1334356.html",2021-09-18 09:05:32,mixte
Saint-Honoré,élection OR campagne,8,Linternaute.com,Vite mon prénom 2022 : y a-t-il vraiment une liste de prénoms français...,2021-09-17,1,https://www.linternaute.com/actualite/societe/2570692-vite-mon-prenom-2022-y-a-t-il-vraiment-une-liste-de-prenoms-francais-dans-la-loi/,2021-09-18 09:05:32,mixte
Saint-Honoré,élection OR campagne,9,Le Quotidien - Groupe Capitales Médias,Élections fédérales : déjà des candidats au Saguenay-Lac-Saint-Jean,2021-08-15,34,https://www.lequotidien.com/actualites/elections-federales--deja-des-candidats-au-saguenay-lac-saint-jean-8c5c92778a402e85877c87c670695fc0,2021-09-18 09:05:33,mixte
Saint-Honoré,élection OR campagne,10,La Presse,Le tour du propriétaire | La belle de l'Est,2021-09-06,12,https://www.lapresse.ca/maison/immobilier/2021-09-06/le-tour-du-proprietaire/la-belle-de-l-est.php,2021-09-18 09:05:34,mixte
Saint-Honoré,élection OR campagne,11,Le Quotidien - Groupe Capitales Médias,La construction de quadruplex critiquée à Saint-Honoré,2021-04-15,156,https://www.lequotidien.com/actualites/la-construction-de-quadruplex-critiquee-a-saint-honore-4f8910ec9da6853fb160c9808c5bfe94,2021-09-18 09:05:34,mixte
Saint-Honoré,élection OR campagne,12,Entreprendre,"Jean-Marc Bouchet, Aliza Jabès, Geoffroy Roux de Bézieux : les indiscrets d'Entreprendre",2021-09-17,1,https://www.entreprendre.fr/jean-marc-bouchet-aliza-jabes-geoffroy-roux-de-bezieux-les-indiscrets-dentreprendre/,2021-09-18 09:05:34,mixte
Saint-Honoré,élection OR campagne,13,Le Quotidien - Groupe Capitales Médias,Accidents sur le boulevard Martel: une citoyenne de Saint-Honoré en a assez,2021-04-22,149,https://www.lequotidien.com/actualites/accidents-sur-le-boulevard-martel-une-citoyenne-de-saint-honore-en-a-assez-ed3e6802f8c217f293e5c52ded007442,2021-09-18 09:05:34,mixte
Saint-Honoré,élection OR campagne,14,ICI.Radio-Canada.ca,Le Festicam de Saint-Honoré partira avec les gradins de la Zone portuaire de Chicoutimi,2021-07-15,65,https://ici.radio-canada.ca/nouvelle/1809416/gradins-zone-portuaire-chicoutimi,2021-09-18 09:05:35,mixte
Saint-Honoré,élection OR campagne,15,ICI.Radio-Canada.ca,Que concluent les coroners des derniers accidents sur le boulevard Martel?,2021-04-23,148,https://ici.radio-canada.ca/nouvelle/1787464/saint-honore-rapport-mortel-configuration-route,2021-09-18 09:05:35,mixte
Saint-Honoré,élection OR campagne,16,L'Équipe.fr,Le journal L'Équipe : l'édition du 18 septembre 2021,2021-09-17,1,https://www.lequipe.fr/abonnement/kiosque/le-journal/dfbb7a4d-721b-450e-884f-a28554f5f3bb,2021-09-18 09:05:35,mixte
Saint-Honoré,élection OR campagne,17,ICI.Radio-Canada.ca,Mandat de grève chez Niobec,2021-05-07,134,https://ici.radio-canada.ca/nouvelle/1791103/mandat-greve-niobec-saint-honore,2021-09-18 09:05:36,mixte
Saint-Honoré,élection OR campagne,18,Le Quotidien - Groupe Capitales Médias,Un tremblement de terre à Saint-Honoré | Actualités,2021-05-30,111,https://www.lequotidien.com/actualites/un-tremblement-de-terre-a-saint-honore-54de865861cf051a62673409c847d48e,2021-09-18 09:05:36,mixte
Saint-Honoré,élection OR campagne,19,Le Quotidien - Groupe Capitales Médias,Le Festival Saint-Honoré dans l'Vent retrouve ses ailes,2021-05-11,130,https://www.lequotidien.com/actualites/le-festival-saint-honore-dans-lvent-retrouve-ses-ailes-3d00d9f6173e9aa3fb61b8d64048f3b7,2021-09-18 09:05:36,mixte
Saint-Honoré,élection OR campagne,20,Le Quotidien - Groupe Capitales Médias,Saint-Honoré poursuit les discussions pour avoir son aréna,2021-08-10,39,https://www.lequotidien.com/actualites/saint-honore-poursuit-les-discussions-pour-avoir-son-arena-84770b818f4c46327d6f4450292e4087,2021-09-18 09:05:36,mixte
Saint-Honoré,élection OR campagne,21,L'Éclaireur Progrès,Pas de feux d'artifice à Saint-Honoré-de-Shenley,2021-07-29,51,https://www.leclaireurprogres.ca/pas-de-feux-dartifice-a-saint-honore/,2021-09-18 09:05:36,mixte
Saint-Honoré,élection OR campagne,22,Le Quotidien - Groupe Capitales Médias,Saint-Honoré appuie aussi GNL Québec | Actualités,2021-04-07,164,https://www.lequotidien.com/actualites/saint-honore-appuie-aussi-gnl-quebec-0014d347c35ef074f2c00469f65ba232,2021-09-18 09:05:37,mixte
Saint-Honoré,élection OR campagne,23,Le Nouvelliste - Groupe Capitales Médias,Boulangerie des Trois-Rivières/Le Saint-Honoré: quand un ballon mène à la miche... [VIDÉO],2021-03-13,189,https://www.lenouvelliste.ca/affaires/boulangerie-des-trois-rivieres-le-saint-honore-quand-un-ballon-mene-a-la-miche-video-afc5b4377fceb12524ad1880036cbccd,2021-09-18 09:05:37,mixte
Saint-Honoré,élection OR campagne,24,Le Quotidien - Groupe Capitales Médias,Le même directeur aux incendies pour Falardeau et Saint-Honoré,2021-03-09,193,https://www.lequotidien.com/actualites/le-meme-directeur-aux-incendies-pour-falardeau-et-saint-honore-71e7e0375587372dbc07813c90085ed1,2021-09-18 09:05:37,mixte
Saint-Honoré,élection OR campagne,25,ICI.Radio-Canada.ca,La Sûreté du Québec arrête les recherches pour retrouver Yvon Gagnon,2020-12-23,269,https://ici.radio-canada.ca/nouvelle/1759052/surete-quebec-disparition-saguenay,2021-09-18 09:05:37,mixte
Saint-Honoré,député,1,Le Journal de Québec,L'Ancienne-Lorette: l'engagement de l'ex-maire Loranger honoré,2021-09-17,1,https://www.journaldequebec.com/2021/09/17/le-maire-loranger-honore-a-lancienne-lorette,2021-09-18 09:06:16,mixte
