Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Longueuil,élection OR campagne,1,Radio-Canada.ca,Les élections sont officiellement lancées dans les 1100 municipalités du Québec | Élections municipales au Québec 2021,2021-09-17,1,https://ici.radio-canada.ca/nouvelle/1824900/debut-campagne-electoral-scrutin-municipal-2021,2021-09-18 09:14:31,mixte
Longueuil,élection OR campagne,2,TVA Nouvelles,Une candidate de Longueuil Ensemble radiée du Barreau à trois reprises,2021-09-17,1,https://www.tvanouvelles.ca/2021/09/17/une-candidate-de-longueuil-ensemble-radiee-du-barreau-a-trois-reprises-1,2021-09-18 09:14:31,mixte
Longueuil,élection OR campagne,3,Le Courrier du Sud,Pointe-de-Longueuil: Josée Latendresse réclame un plus grand accès aux bords de l'eau,2021-09-17,1,https://www.lecourrierdusud.ca/josee-latendresse-reclame-un-plus-grand-acces-bord-eau/,2021-09-18 09:14:31,mixte
Longueuil,élection OR campagne,4,La Presse,Le Bloc rêve toujours de 40 sièges | La Presse,2021-09-18,0,https://www.lapresse.ca/elections-federales/2021-09-17/le-bloc-reve-toujours-de-40-sieges.php,2021-09-18 09:14:31,mixte
Longueuil,élection OR campagne,5,Le Journal de Montréal,"Catherine Fournier consolide son avance à Longueuil, selon un sondage.",2021-09-01,17,https://www.journaldemontreal.com/2021/09/01/catherine-fournier-consolide-son-avance-a-longueuil-selon-un-sondage-1,2021-09-18 09:14:31,mixte
Longueuil,élection OR campagne,6,Le Courrier du Sud,Trudeau de nouveau de passage à Longueuil,2021-09-16,2,https://www.lecourrierdusud.ca/trudeau-de-nouveau-de-passage-a-longueuil/,2021-09-18 09:14:31,mixte
Longueuil,élection OR campagne,7,Le Courrier du Sud,Élection municipale : la période de mise en candidature débute le 17 septembre,2021-09-10,8,https://www.lecourrierdusud.ca/election-municipale-periode-mise-candidature-debute-17-septembre/,2021-09-18 09:14:32,mixte
Longueuil,élection OR campagne,8,Radio-Canada.ca,Le choc des générations dans Longueuil–Saint-Hubert | Élections Canada 2021,2021-09-08,10,https://ici.radio-canada.ca/nouvelle/1822314/circonscription-denis-trudel-florence-gagnon,2021-09-18 09:14:32,mixte
Longueuil,élection OR campagne,9,TVA Nouvelles,Un ex-membre de La Meute candidat dans l'équipe de Josée Latendresse à Longueuil,2021-08-31,18,https://www.tvanouvelles.ca/2021/08/31/un-ex-membre-de-la-meute-candidat-dans-lequipe-de-josee-latendresse-a-longueuil-1,2021-09-18 09:14:32,mixte
Longueuil,élection OR campagne,10,Radio-Canada.ca,"« Je ne me présente pas contre Valérie Plante, je me présente pour Montréal » | Élections municipales au Québec 2021",2021-09-18,0,https://ici.radio-canada.ca/nouvelle/1825190/lancement-campagne-ensemble-montreal-elections-2021,2021-09-18 09:14:33,mixte
