Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chambly,"""premier ministre""",1,Le Journal de Chambly,Yves-François Blanchet : candidat du Bloc québécois dans Beloeil-Chambly - Le journal de Chambly,2021-09-15,3,https://www.journaldechambly.com/yves-francois-blanchet-candidat-du-bloc-quebecois-dans-beloeil-chambly/,2021-09-18 18:00:49,national
Chambly,"""premier ministre""",2,Le Devoir,Quoi surveiller en ce 10 septembre?,2021-09-10,8,https://www.ledevoir.com/societe/631284/pour-votre-info-quoi-surveiller-aujourd-hui,2021-09-18 18:00:49,national
Chambly,"""premier ministre""",3,Chambly Matin,"Vaccination obligatoire pour tout le personnel de la santé - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-07,11,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-vaccination-obligatoire-personnel-de-la-sante-francois-legault-premier-ministre-du-quebec-christian-dube-ministre-de-la-sante.html,2021-09-18 18:00:50,national
Chambly,"""premier ministre""",4,L’actualité,"Transferts en santé: c'est Trudeau l'arrogant, selon Blanchet",2021-09-10,8,https://lactualite.com/actualites/transferts-en-sante-cest-trudeau-larrogant-selon-blanchet/,2021-09-18 18:00:50,national
Chambly,"""premier ministre""",5,Chambly Matin,"Fabrice Gélinas Larrain est candidat pour le parti vert dans la circonscription de Beloeil-Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-26,23,https://www.chamblymatin.com/politique/nouvelles/politique/parti-vert-fsbrice-gelinas-larrain-circonscription-de-beloeil-chambly-elections-federales.html,2021-09-18 18:00:50,national
Chambly,"""premier ministre""",6,La Presse,Circonscriptions visitées | Les chefs courtisent les terres libérales,2021-09-16,2,https://www.lapresse.ca/elections-federales/2021-09-16/circonscriptions-visitees/les-chefs-courtisent-les-terres-liberales.php,2021-09-18 18:00:50,national
Chambly,"""premier ministre""",7,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-09-08,10,https://www.oeilregional.com/lancien-depute-condamne-le-declenchement-des-elections/,2021-09-18 18:00:50,national
Chambly,"""premier ministre""",8,La Presse,Notre bilan de la semaine | La Presse,2021-08-28,21,https://www.lapresse.ca/elections-federales/2021-08-28/notre-bilan-de-la-semaine.php,2021-09-18 18:00:51,national
Chambly,"""premier ministre""",9,La Presse,"Sortie controversée de la CSEM | Coderre exclut Joe Ortona, Legault parle de propos « déconnectés »",2021-09-07,11,https://www.lapresse.ca/actualites/grand-montreal/2021-09-07/sortie-controversee-de-la-csem/coderre-exclut-joe-ortona-legault-parle-de-propos-deconnectes.php,2021-09-18 18:00:51,national
Chambly,"""premier ministre""",10,Chambly Matin,"Le couvre-feu demeurera à 21 h 30 en Montérégie - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-08,163,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-couvre-feu-monteregie-montreal-laval-mesures-sanitaire-premier-ministre-du-quebec-francois-legault.html,2021-09-18 18:00:51,national
