Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amqui,accident,1,Le Journal de Québec,Collision avec un poids lourd: une famille décimée à Lac-au-Saumon,2021-08-05,44,https://www.journaldequebec.com/2021/08/05/lac-au-saumon-six-blesses-graves-dans-une-collision-avec-un-poids-lourd,2021-09-18 16:10:05,local
Amqui,accident,2,TVA Nouvelles,Une famille décimée dans un accident de la route à Lac-au-Saumon,2021-08-06,43,https://www.tvanouvelles.ca/2021/08/06/une-famille-decimee-dans-un-accident-de-la-route-a-lac-au-saumon,2021-09-18 16:10:05,local
Amqui,accident,3,Zone911,DERNIÈRE HEURE : Accident majeur sur la route 132 - 6 blessés graves,2021-08-05,44,https://zone911.com/accidents/31217-derniere-heure-accident-majeur-sur-la-route-132-6-blesses-graves,2021-09-18 16:10:05,local
Amqui,accident,4,ICI.Radio-Canada.ca,Trois morts et plusieurs blessés dans un accident à Lac-au-Saumon,2021-08-05,44,https://ici.radio-canada.ca/nouvelle/1814559/accident-132-lac-au-saumon-blesses-collision-camionnette,2021-09-18 16:10:06,local
Amqui,accident,5,L'Avant-Poste,Collision mortelle à Lac-au-saumon - Amqui,2021-08-05,44,https://www.lavantposte.ca/article/2021/08/05/collision-mortelle-a-lac-au-saumon,2021-09-18 16:10:06,local
Amqui,accident,6,L'Avant-Poste,Un poids lourd se renverse à Lac-au-Saumon,2021-07-14,66,https://www.lavantposte.ca/article/2021/07/14/un-poids-lourd-se-renverse-a-lac-au-saumon,2021-09-18 16:10:06,local
Amqui,accident,7,Le Soleil - Groupe Capitales Médias,L'enfant happé par un véhicule à Amqui est décédé,,,https://www.lesoleil.com/actualite/lenfant-happe-par-un-vehicule-a-amqui-est-decede-bc68bc31de44d5b6947441f3d5acd3ab,2021-09-18 16:10:06,local
Amqui,accident,8,CIMT-CHAU,Accident entre deux camions à Causapscal - TVA CIMT CHAU,2021-03-02,200,https://cimtchau.ca/nouvelles/accident-entre-deux-camions-a-causapscal/,2021-09-18 16:10:07,local
Amqui,accident,9,TVA Nouvelles,Un village en deuil après l'accident mortel survenu sur la route 132,2021-08-06,43,https://www.tvanouvelles.ca/2021/08/06/famille-decimee-au-bas-saint-laurent-lidentite-de-deux-des-victimes-confirmee-par-la-sq-1,2021-09-18 16:10:07,local
Amqui,accident,10,Le Soleil - Groupe Capitales Médias,Un enfant happé par un véhicule à Amqui,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-enfant-happe-par-un-vehicule-a-amqui-b4aeb722e18baad569be2fa8c2ecda76,2021-09-18 16:10:07,local
Amqui,accident,11,NecrologieCanada,Ouellet Nathan 2021,2021-08-25,24,https://necrocanada.com/deces-2021/ouellet-nathan-2021/,2021-09-18 16:10:07,local
Amqui,accident,12,L'Avant-Poste,Un incendie fait rage à Amqui,2021-04-29,142,https://www.lavantposte.ca/article/2021/04/29/un-incendie-fait-rage-a-amqui,2021-09-18 16:10:07,local
Amqui,accident,13,La Presse,Tué après une erreur de l'école,2020-10-27,326,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-27/tue-apres-une-erreur-de-l-ecole.php,2021-09-18 16:10:07,local
Amqui,accident,14,ICI.Radio-Canada.ca,L'enfant happé par une voiture à Amqui est mort,,,https://ici.radio-canada.ca/nouvelle/1735000/mort-accident-enfant-collision-amqui-voiture-enquete,2021-09-18 16:10:08,local
Amqui,accident,15,ICI.Radio-Canada.ca,Mort de Brandon Pineault : la coroner formule ses recommandations,2021-04-09,162,https://ici.radio-canada.ca/nouvelle/1783246/rapport-coroner-enfant-happe-mortellement-amqui-retour-ecole-route-132,2021-09-18 16:10:08,local
Amqui,accident,16,Le Soleil - Groupe Capitales Médias,Un motoneigiste perd la vie dans La Matapédia,2021-03-20,182,https://www.lesoleil.com/actualite/en-region/un-motoneigiste-perd-la-vie-dans-la-matapedia-654245f6f09ed7339a58f14dcf5db1c0,2021-09-18 16:10:08,local
Amqui,accident,17,L'Avant-Poste,Accident mortel sur la route Soucy dans La Matapédia,,,https://www.lavantposte.ca/article/2020/07/21/accident-mortel-sur-la-route-soucy-dans-la-matapedia,2021-09-18 16:10:08,local
Amqui,accident,18,L'Avant-Poste,Violente collision frontale à Routhierville - Amqui,2021-06-28,82,https://www.lavantposte.ca/article/2021/06/28/violente-collision-frontale-a-routhierville,2021-09-18 16:10:08,local
Amqui,accident,19,L'Avant-Poste,Capotage mortel sur la route 132 à Causapscal,2020-09-24,359,https://www.lavantposte.ca/article/2020/09/24/capotage-mortel-sur-la-route-132-a-causapscal,2021-09-18 16:10:09,local
Amqui,accident,20,iHeartRadio,Collision entre une voiture et une moto au Bic,2021-08-16,33,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/collision-entre-une-voiture-et-une-moto-au-bic-1.15866765,2021-09-18 16:10:09,local
Amqui,accident,21,iHeartRadio,Un concept « UNIQ » débarque dans la Matapédia,2021-04-22,149,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-concept-uniq-debarque-dans-la-matapedia-1.15046137,2021-09-18 16:10:09,local
Amqui,accident,22,Le Soleil - Groupe Capitales Médias,Un mort dans une collision entre un véhicule et un orignal en Gaspésie,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-mort-dans-une-collision-entre-un-vehicule-et-un-orignal-en-gaspesie-ca4a59bfe7137463c97ee263984a2f64,2021-09-18 16:10:09,local
Amqui,accident,23,L'Avant-Poste,Un camion de bois se renverse sur le Chemin Lacroix,2021-07-20,60,https://www.lavantposte.ca/article/2021/07/20/un-camion-de-bois-se-renverse-sur-le-chemin-lacroix,2021-09-18 16:10:09,local
Amqui,accident,24,iHeartRadio,Il y aura une course à la mairie d'Amqui,2021-07-30,50,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/il-y-aura-une-course-a-la-mairie-d-amqui-1.15738613,2021-09-18 16:10:10,local
Amqui,accident,25,iHeartRadio,Un incendie éclate à Amqui,2021-04-29,142,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-incendie-eclate-a-amqui-1.15093889,2021-09-18 16:10:10,local
Amqui,décès OR mort,1,NecrologieCanada,3 juillet 1942 – 9 septembre Levesque Laurent,2021-09-15,3,https://necrocanada.com/deces-2021/3-juillet-1942-9-septembre-levesque-laurent/,2021-09-18 16:10:45,local
Amqui,décès OR mort,2,NecrologieCanada,GilbertGagnon Le mardi 13 décembre 1927 Le mercredi 15 septembre 2021,2021-09-17,1,https://necrocanada.com/deces-2021/gilbertgagnon-le-mardi-13-decembre-1927-le-mercredi-15-septembre-2021/,2021-09-18 16:10:45,local
Amqui,décès OR mort,3,NecrologieCanada,GhislainVezina Le dimanche 3 août 1947 Le jeudi 9 septembre 2021,2021-09-14,4,https://necrocanada.com/deces-2021/ghislainvezina-le-dimanche-3-aout-1947-le-jeudi-9-septembre-2021/,2021-09-18 16:10:45,local
Amqui,décès OR mort,4,NecrologieCanada,Jean-PaulGaudreault Le jeudi 23 juin 1938 Le vendredi 27 août 2021,2021-09-04,14,https://necrocanada.com/deces-2021/jean-paulgaudreault-le-jeudi-23-juin-1938-le-vendredi-27-aout-2021/,2021-09-18 16:10:45,local
Amqui,décès OR mort,5,NecrologieCanada,10 juin 1941 – 7 septembre Côte Huguette,2021-09-09,9,https://necrocanada.com/deces-2021/10-juin-1941-7-septembre-cote-huguette/,2021-09-18 16:10:46,local
Amqui,décès OR mort,6,NecrologieCanada,GhislainVezina 2021,2021-09-14,4,https://necrocanada.com/deces-2021/ghislainvezina-2021/,2021-09-18 16:10:46,local
Amqui,décès OR mort,7,NecrologieCanada,DeniseLessard Morissette 2021,2021-09-04,14,https://necrocanada.com/deces-2021/deniselessard-morissette-2021/,2021-09-18 16:10:46,local
Amqui,décès OR mort,8,NecrologieCanada,UrsuleVallieres Jean 2021,2021-09-02,16,https://necrocanada.com/deces-2021/ursulevallieres-jean-2021/,2021-09-18 16:10:46,local
Amqui,décès OR mort,9,NecrologieCanada,YolandeMorin Hammond Le jeudi 19 octobre 1939 Le mardi 14 septembre 2021,2021-09-16,2,https://necrocanada.com/deces-2021/yolandemorin-hammond-le-jeudi-19-octobre-1939-le-mardi-14-septembre-2021/,2021-09-18 16:10:46,local
Amqui,décès OR mort,10,NecrologieCanada,BrigitteVaillancourt Bouchard Le lundi 27 novembre 1939 Le dimanche 12 septembre 2021,2021-09-13,5,https://necrocanada.com/deces-2021/brigittevaillancourt-bouchard-le-lundi-27-novembre-1939-le-dimanche-12-septembre-2021/,2021-09-18 16:10:46,local
Amqui,décès OR mort,11,NecrologieCanada,Ouellet Nathan 2021,2021-08-25,24,https://necrocanada.com/deces-2021/ouellet-nathan-2021/,2021-09-18 16:10:47,local
Amqui,décès OR mort,12,NecrologieCanada,Marcelle-AlmaLevesque Le lundi 9 février 1931 Le mercredi 15 septembre 2021,2021-09-16,2,https://necrocanada.com/deces-2021/marcelle-almalevesque-le-lundi-9-fevrier-1931-le-mercredi-15-septembre-2021/,2021-09-18 16:10:47,local
Amqui,décès OR mort,13,NecrologieCanada,JulietteTardif Côte Le dimanche 10 janvier 1954 Le samedi 11 septembre 2021,2021-09-14,4,https://necrocanada.com/deces-2021/juliettetardif-cote-le-dimanche-10-janvier-1954-le-samedi-11-septembre-2021/,2021-09-18 16:10:47,local
Amqui,décès OR mort,14,NecrologieCanada,UrsuleVallieres Jean Le mercredi 12 juillet 1939 Le mardi 17 août 2021,2021-09-02,16,https://necrocanada.com/deces-2021/ursulevallieres-jean-le-mercredi-12-juillet-1939-le-mardi-17-aout-2021/,2021-09-18 16:10:47,local
Amqui,décès OR mort,15,NecrologieCanada,RenaudImbeault Le vendredi 11 avril 1952 Le mardi 14 septembre 2021,2021-09-15,3,https://necrocanada.com/deces-2021/renaudimbeault-le-vendredi-11-avril-1952-le-mardi-14-septembre-2021/,2021-09-18 16:10:47,local
Amqui,décès OR mort,16,NecrologieCanada,RaymondeLafond Pepin Le mercredi 24 août 1938 Le dimanche 29 août 2021,2021-08-30,19,https://necrocanada.com/deces-2021/raymondelafond-pepin-le-mercredi-24-aout-1938-le-dimanche-29-aout-2021/,2021-09-18 16:10:47,local
Amqui,décès OR mort,17,Le Journal de Québec,Collision avec un poids lourd: une famille décimée à Lac-au-Saumon,2021-08-05,44,https://www.journaldequebec.com/2021/08/05/lac-au-saumon-six-blesses-graves-dans-une-collision-avec-un-poids-lourd,2021-09-18 16:10:48,local
