Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Mégantic,accident,1,La Tribune - Groupe Capitales Médias,Décès d'un quadiste à la suite d'une embardée,2021-06-07,103,https://www.latribune.ca/actualites/deces-dun-quadiste-a-la-suite-dune-embardee-8321eb2d9bdd3dfa932fd92b92646107,2021-09-18 12:54:21,local
Lac-Mégantic,accident,2,Le Journal de Montréal,Peurs ravivées à Lac-Mégantic,2021-05-13,128,https://www.journaldemontreal.com/2021/05/13/peurs-ravivees-a-lac-megantic,2021-09-18 12:54:21,local
Lac-Mégantic,accident,3,La Presse,Le puissant symbole du clou de Lac-Mégantic,2021-07-05,75,https://www.lapresse.ca/actualites/politique/2021-07-05/le-puissant-symbole-du-clou-de-lac-megantic.php,2021-09-18 12:54:21,local
Lac-Mégantic,accident,4,La Tribune - Groupe Capitales Médias,Accident mortel sur la 10 | Actualités,2021-07-15,65,https://www.latribune.ca/actualites/accident-mortel-sur-la-10-36841f9a12caccee6ac1b7ec330c819d,2021-09-18 12:54:21,local
Lac-Mégantic,accident,5,La Tribune - Groupe Capitales Médias,Lac-Mégantic comble un « besoin criant » | Actualités,2021-04-24,147,https://www.latribune.ca/actualites/lac-megantic-comble-un--besoin-criant--9ca0510e121eaca7f839bc1327fd1269,2021-09-18 12:54:21,local
Lac-Mégantic,accident,6,La Tribune - Groupe Capitales Médias,Le piéton happé à Stoke est décédé | Estrie et régions | Actualités,2021-08-04,45,https://www.latribune.ca/actualites/estrie-et-regions/le-pieton-happe-a-stoke-est-decede-c774b58d48f3e536af221b0b0516f393,2021-09-18 12:54:22,local
Lac-Mégantic,accident,7,La Tribune - Groupe Capitales Médias,Accident sur la 10: l'enfant de dix ans succombe à ses blessures,2021-01-18,243,https://www.latribune.ca/actualites/accident-sur-la-10-lenfant-de-dix-ans-succombe-a-ses-blessures-4d2eec269a67fd4000bf7fb85ae23de6,2021-09-18 12:54:22,local
Lac-Mégantic,accident,8,La Tribune - Groupe Capitales Médias,Collision routière à West Brome | Estrie et régions | Actualités,2021-05-31,110,https://www.latribune.ca/actualites/estrie-et-regions/collision-routiere-a-west-brome-2adb10c49ac5e3e8df0343c1e2410d1a,2021-09-18 12:54:22,local
Lac-Mégantic,accident,9,La Tribune - Groupe Capitales Médias,Deux accidents graves sur les routes de l'Estrie,2021-01-17,244,https://www.latribune.ca/actualites/deux-accidents-graves-sur-les-routes-de-lestrie-c19bdabb7cd2300cbab788bc9144eec2,2021-09-18 12:54:23,local
Lac-Mégantic,accident,10,La Tribune - Groupe Capitales Médias,Un quatrième accident en quatre jours sur la 410,2021-06-04,106,https://www.latribune.ca/actualites/un-quatrieme-accident-en-quatre-jours-sur-la-410-977a781bdbc32b62a5da0259450c7f32,2021-09-18 12:54:23,local
Lac-Mégantic,accident,11,La Tribune - Groupe Capitales Médias,"Tragédie de 2013 : une facture nette de 10,6 M$ pour la Ville de Lac-Mégantic",2021-02-17,213,https://www.latribune.ca/ma-region/tragedie-de-2013--une-facture-nette-de-106-m-pour-la-ville-de-lac-megantic-3eabc98c057f804fff0b7a18351056f8,2021-09-18 12:54:23,local
Lac-Mégantic,accident,12,La Tribune - Groupe Capitales Médias,Une dizaine d'accidents en quelques heures jeudi,2021-04-02,169,https://www.latribune.ca/actualites/une-dizaine-daccidents-en-quelques-heures-jeudi-c1c49001a0adb01bafab7e3c0209c149,2021-09-18 12:54:23,local
Lac-Mégantic,accident,13,La Tribune - Groupe Capitales Médias,Un jeune Estrien victime d'un accident de travail: « Tout le monde est atterré »,2021-04-29,142,https://www.latribune.ca/actualites/un-jeune-estrien-victime-dun-accident-de-travail--tout-le-monde-est-atterre--2e128302839723ef8a67b4463d155f74,2021-09-18 12:54:23,local
Lac-Mégantic,accident,14,La Tribune - Groupe Capitales Médias,L'identité de la victime de l'accident de Magog révélée,2021-05-14,127,https://www.latribune.ca/actualites/lidentite-de-la-victime-de-laccident-de-magog-revelee-289bd846f30466b75e78a2b50a990991,2021-09-18 12:54:24,local
Lac-Mégantic,accident,15,La Tribune - Groupe Capitales Médias,Fonds d'indemnisation de Lac-Mégantic : Le tribunal entendra les parties en avril,2021-03-26,176,https://www.latribune.ca/ma-region/fonds-dindemnisation-de-lac-megantic--le-tribunal-entendra-les-parties-en-avril-861f35cccff9567389d2ef0052704b27,2021-09-18 12:54:24,local
Lac-Mégantic,accident,16,La Tribune - Groupe Capitales Médias,Un accident au coin King et Jacques-Cartier cause un bouchon de circulation,2021-06-28,82,https://www.latribune.ca/actualites/un-accident-au-coin-king-et-jacques-cartier-cause-un-bouchon-de-circulation-13708c2415b218d44ed0e2a02886e1d7,2021-09-18 12:54:24,local
Lac-Mégantic,accident,17,Radio Canada International - section française,Lac-Mégantic : la reconstruction toujours en attente 8 ans après la catastrophe,2021-05-11,130,https://www.rcinet.ca/fr/2021/05/11/lac-megantic-la-reconstruction-toujours-en-attente-8-ans-apres-la-catastrophe/,2021-09-18 12:54:24,local
Lac-Mégantic,accident,18,La Tribune - Groupe Capitales Médias,Déraillement de train près de Lac-Mégantic : «On l'a échappé belle!»,,,https://www.latribune.ca/actualites/deraillement-de-train-pres-de-lac-megantic--on-la-echappe-belle-1f1c44251eecf82cea7850506f5a493b,2021-09-18 12:54:25,local
Lac-Mégantic,accident,19,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,185,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-09-18 12:54:25,local
Lac-Mégantic,accident,20,La Tribune - Groupe Capitales Médias,Accident de motocross: l'identité de la victime dévoilée,2021-06-20,90,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-de-motocross-lidentite-de-la-victime-devoilee-1159b1d4394bca9195886f82de92f51b,2021-09-18 12:54:25,local
Lac-Mégantic,accident,21,La Tribune - Groupe Capitales Médias,Carambolage sur la 10 et routes fermées en Estrie,2021-03-29,173,https://www.latribune.ca/actualites/carambolage-sur-la-10-et-routes-fermees-en-estrie-c6e12e786f733321f32f02e1ebcb9621,2021-09-18 12:54:25,local
Lac-Mégantic,accident,22,La Releve,NPD: Martin Leprohon dévoile ses priorités pour la circonscription,2021-09-18,0,https://www.lareleve.qc.ca/2021/09/18/npd-martin-leprohon-devoile-ses-priorites-pour-la-circonscription/,2021-09-18 12:54:25,local
Lac-Mégantic,accident,23,La Tribune - Groupe Capitales Médias,Lac-Mégantic: un mémorial à la mémoire des 47 victimes,,,https://www.latribune.ca/actualites/estrie-et-regions/lac-megantic-un-memorial-a-la-memoire-des-47-victimes-fffd6dca2477275152238dd4173c96a7,2021-09-18 12:54:25,local
Lac-Mégantic,accident,24,ICI.Radio-Canada.ca,Sept ans après Lac-Mégantic : des doutes persistent quant à l'état des rails,,,https://ici.radio-canada.ca/nouvelle/1713262/rail-train-accident-megantic-deraillement-cmqr,2021-09-18 12:54:26,local
Lac-Mégantic,accident,25,La Tribune - Groupe Capitales Médias,Accident de travail mortel chez Pneu Deauville : la CNESST identifie deux causes,2021-05-27,114,https://www.latribune.ca/actualites/accident-de-travail-mortel-chez-pneu-deauville--la-cnesst-identifie-deux-causes-9beebc870a828061d7e606ad2870f326,2021-09-18 12:54:26,local
Lac-Mégantic,décès OR mort,1,NecrologieCanada,Gaetane Quirion Roy 19412021,2021-09-17,1,https://necrocanada.com/deces-2021/gaetane-quirion-roy-19412021/,2021-09-18 12:55:02,local
Lac-Mégantic,décès OR mort,2,NecrologieCanada,Herve Bouffard 19442021,2021-09-15,3,https://necrocanada.com/deces-2021/herve-bouffard-19442021/,2021-09-18 12:55:02,local
Lac-Mégantic,décès OR mort,3,NecrologieCanada,Paul-emile Morin 2021,2021-09-09,9,https://necrocanada.com/deces-2021/paul-emile-morin-2021/,2021-09-18 12:55:03,local
Lac-Mégantic,décès OR mort,4,NecrologieCanada,Julienne Dubois 19302021,2021-09-13,5,https://necrocanada.com/deces-2021/julienne-dubois-19302021/,2021-09-18 12:55:03,local
Lac-Mégantic,décès OR mort,5,NecrologieCanada,Roger Michaud 2021,2021-08-31,18,https://necrocanada.com/deces-2021/roger-michaud-2021/,2021-09-18 12:55:03,local
Lac-Mégantic,décès OR mort,6,Le Journal de Québec,"BÉLANGER, Yvon",2021-09-04,14,https://www.journaldequebec.com/2021/08/28/5027cca9a7/belanger-yvon,2021-09-18 12:55:03,local
Lac-Mégantic,décès OR mort,7,NecrologieCanada,Liliane Bilodeau Lapierre 2021,2021-09-11,7,https://necrocanada.com/deces-2021/liliane-bilodeau-lapierre-2021/,2021-09-18 12:55:04,local
Lac-Mégantic,décès OR mort,8,NecrologieCanada,Armande Champagne Fillion 2021,2021-09-09,9,https://necrocanada.com/deces-2021/armande-champagne-fillion-2021/,2021-09-18 12:55:04,local
Lac-Mégantic,décès OR mort,9,NecrologieCanada,Michel Nadeau 2021,2021-09-07,11,https://necrocanada.com/deces-2021/michel-nadeau-2021/,2021-09-18 12:55:04,local
Lac-Mégantic,décès OR mort,10,NecrologieCanada,Bebe Mael Proteau 2021,2021-09-09,9,https://necrocanada.com/deces-2021/bebe-mael-proteau-2021/,2021-09-18 12:55:04,local
Lac-Mégantic,décès OR mort,11,NecrologieCanada,Francine Pellerin 19472021,2021-09-13,5,https://necrocanada.com/deces-2021/francine-pellerin-19472021/,2021-09-18 12:55:04,local
Lac-Mégantic,décès OR mort,12,NecrologieCanada,Benoît Tanguay 2021,2021-08-23,26,https://necrocanada.com/deces-2021/benoit-tanguay-2021/,2021-09-18 12:55:04,local
Lac-Mégantic,décès OR mort,13,NecrologieCanada,Anne-Marie Trepanier 19312021,2021-09-03,15,https://necrocanada.com/deces-2021/anne-marie-trepanier-19312021/,2021-09-18 12:55:05,local
Lac-Mégantic,décès OR mort,14,NecrologieCanada,Louisette Duchesneau Lapointe 19352021,2021-09-01,17,https://necrocanada.com/deces-2021/louisette-duchesneau-lapointe-19352021/,2021-09-18 12:55:05,local
