Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Châteauguay,"""premier ministre""",1,Le Soleil de Châteauguay,"Un manque de 4 000 infirmières à combler, évalue Legault",2021-09-16,2,https://www.cybersoleil.com/Un-manque-de-4-000-infirmieres-a-combler-evalue-Legault/,2021-09-18 18:04:38,national
Châteauguay,"""premier ministre""",2,Le Soleil de Châteauguay,VIDÉOS - Justin Trudeau à Candiac pour encourager sa candidate,2021-09-12,6,https://www.cybersoleil.com/justin-trudeau-a-candiac-pour-encourager-sa-candidate/,2021-09-18 18:04:39,national
Châteauguay,"""premier ministre""",3,Coup d'Oeil,Jeff Benoit porte les couleurs du Parti populaire du Canada - Coup d'œil,2021-09-17,1,https://www.coupdoeil.info/2021/09/17/jeff-benoit-porte-les-couleurs-du-parti-populaire-du-canada/,2021-09-18 18:04:39,national
Châteauguay,"""premier ministre""",4,La Presse,« À la prochaine fois » | La Presse,2021-09-16,2,https://www.lapresse.ca/actualites/analyse/2021-09-16/a-la-prochaine-fois.php,2021-09-18 18:04:39,national
Châteauguay,"""premier ministre""",5,Le Soleil de Châteauguay,La députée Shanahan victime de vandalisme haineux,2021-08-25,24,https://www.cybersoleil.com/la-deputee-Shanahan-victime-de-vandalisme-haineux/,2021-09-18 18:04:39,national
Châteauguay,"""premier ministre""",6,Le Devoir,​Élections fédérales: chaudes luttes en périphérie de Montréal,2021-09-15,3,https://www.ledevoir.com/politique/canada/632190/elections-federales-chaudes-luttes-en-peripherie-de-montreal,2021-09-18 18:04:39,national
Châteauguay,"""premier ministre""",7,La Releve,Prolongement du REM jusqu'à Boucherville : Le premier ministre confirme l'étude de deux tracés,2021-02-18,212,https://www.lareleve.qc.ca/2021/02/18/prolongement-du-rem-jusqua-boucherville-le-premier-ministre-confirme-letude-de-deux-traces/,2021-09-18 18:04:40,national
Châteauguay,"""premier ministre""",8,L’actualité,Ce que nous disent les parcours des chefs,2021-09-06,12,https://lactualite.com/politique/ce-que-nous-disent-les-parcours-des-chefs/,2021-09-18 18:04:40,national
Châteauguay,"""premier ministre""",9,La Presse,Châteauguay | Des membres de Kahnawake s'opposent à un projet résidentiel,2021-07-08,72,https://www.lapresse.ca/actualites/2021-07-08/chateauguay/des-membres-de-kahnawake-s-opposent-a-un-projet-residentiel.php,2021-09-18 18:04:40,national
Châteauguay,"""premier ministre""",10,L’actualité,Le Bloc québécois compte sur l'effet Blanchet pour maintenir son élan,2021-08-22,27,https://lactualite.com/actualites/le-bloc-quebecois-compte-sur-leffet-blanchet-pour-maintenir-son-elan/,2021-09-18 18:04:40,national
Châteauguay,"""premier ministre""",11,Le Devoir,L'ancien ministre Geoffrey Kelley devient négociateur du gouvernement avec Kahnawake,2021-06-05,105,https://www.ledevoir.com/politique/quebec/608136/l-ancien-ministre-geoffrey-kelley-devient-negociateur-du-gouvernement-avec-kahnawake,2021-09-18 18:04:40,national
Châteauguay,"""premier ministre""",12,Le Soleil de Châteauguay,Élections fédérales le 20 septembre : « On vit un moment historique »,2021-08-15,34,https://www.cybersoleil.com/elections-federales-20-septembre-on-vit-moment-historique/,2021-09-18 18:04:40,national
Châteauguay,"""premier ministre""",13,Le Journal de Montréal,Visages de notre histoire: portrait de Hector Perrier,2021-08-01,48,https://www.journaldemontreal.com/2021/08/01/visages-de-notre-histoire-portrait-de-hector-perrier,2021-09-18 18:04:41,national
Châteauguay,"""premier ministre""",14,Le Soleil de Châteauguay,La Montérégie pourrait bientôt passer en zone orange,2021-05-11,130,https://www.cybersoleil.com/la-monteregie-pourrait-bientot-passer-en-zone-orange/,2021-09-18 18:04:41,national
Châteauguay,"""premier ministre""",15,"98,5 fm",Le REM entre Châteauguay et Boucherville | «On dirait que le REM est la huitième merveille du monde!»,2021-02-22,208,https://www.985fm.ca/nouvelles/economie/373589/le-rem-entre-chateauguay-et-boucherville-on-dirait-que-le-rem-est-la-huitieme-merveille-du-monde,2021-09-18 18:04:41,national
Châteauguay,"""premier ministre""",16,Radio-Canada.ca,Réforme de la loi 101 : les Anglo-Québécois veulent entendre les partis fédéraux | Élections Canada 2021,2021-08-19,30,https://ici.radio-canada.ca/nouvelle/1817691/projet-loi-96-anglo-quebecois-partis-federaux-langue-minorite,2021-09-18 18:04:41,national
Châteauguay,"""premier ministre""",17,ICI.Radio-Canada.ca,Analyse | Nervosité au sein du caucus de la CAQ,2020-11-11,311,https://ici.radio-canada.ca/nouvelle/1748663/circonscriptions-danger-caq-francois-legault-coalition-avenir-quebec,2021-09-18 18:04:41,national
Châteauguay,"""premier ministre""",18,Le Soleil de Châteauguay,Le passeport vaccinal sera mis en place au Québec,2021-08-05,44,https://www.cybersoleil.com/Le-passeport-vaccinal-sera-mis-en-place-au-Quebec/,2021-09-18 18:04:42,national
Châteauguay,"""premier ministre""",19,Le Soleil de Châteauguay,Le couvre-feu sera levé à compter du 28 mai,2021-05-18,123,https://www.cybersoleil.com/le-couvre-feu-sera-leve-a-compter-du-28-mai/,2021-09-18 18:04:42,national
Châteauguay,"""premier ministre""",20,Coup d'Oeil,Députée de Châteauguay-Lacolle: Brenda Shanahan satisfaite du budget fédéral - Coup d'œil,2021-05-24,117,https://www.coupdoeil.info/2021/05/24/deputee-de-chateauguay-lacolle-brenda-shanahan-satisfaite-du-budget-federal/,2021-09-18 18:04:42,national
Châteauguay,"""premier ministre""",21,Le Soleil de Châteauguay,Le couvre-feu repoussé à 21 h 30,2021-03-16,186,https://www.cybersoleil.com/le-couvre-feu-repousse-a-21-h-30/,2021-09-18 18:04:42,national
Châteauguay,"""premier ministre""",22,Le Soleil de Châteauguay,La région passera en zone orange dès le 31 mai,2021-05-31,110,https://www.cybersoleil.com/le-plan-de-deconfinement-peut-senclencher/,2021-09-18 18:04:43,national
Châteauguay,"""premier ministre""",23,Le Journal de Montréal,Trudeau s'est-il acheté la paix avec Québec?,2021-08-14,35,https://www.journaldemontreal.com/2021/08/14/trudeau-sest-il-achete-la-paix-avec-quebec,2021-09-18 18:04:43,national
Châteauguay,"""premier ministre""",24,Le Soleil de Châteauguay,La tenue des élections serait irresponsable selon le chef du Bloc québécois,2021-08-04,45,https://www.cybersoleil.com/la-tenue-des-elections-serait-irresponsable-selon-le-chef-du-bloc-quebecois/,2021-09-18 18:04:43,national
Châteauguay,"""premier ministre""",25,Le Soleil de Châteauguay,Le gouvernement serre la vis dans cinq régions,2021-03-31,171,https://www.cybersoleil.com/le-gouvernement-serre-la-vis-dans-cinq-regions/,2021-09-18 18:04:43,national
Châteauguay,climat,1,Communauté métropolitaine de Montréal,Fin des travaux d'installation des quais et de végétalisation des berges de la rivière Châteauguay,2021-09-17,1,https://cmm.qc.ca/communiques/fin-des-travaux-dinstallation-des-quais-et-de-vegetalisation-des-berges-de-la-riviere-chateauguay/,2021-09-18 18:05:18,national
Châteauguay,climat,2,Le Soleil de Châteauguay,Des candidats fédéraux discutent d'économie dans Châteauguay-Lacolle,2021-09-10,8,https://www.cybersoleil.com/des-candidats-federaux-discutent-deconomie-dans-chateauguay-lacolle/,2021-09-18 18:05:18,national
Châteauguay,climat,3,Le Soleil de Châteauguay,Le corridor vert Châteauguay-Léry: Brenda Shanahan s'engage financièrement,2021-09-13,5,https://www.cybersoleil.com/le-corridor-vert-chateauguay-lery-brenda-shanahan-sengage-financierement/,2021-09-18 18:05:18,national
Châteauguay,climat,4,Le Soleil de Châteauguay,Un bris d'équipement à l'origine du déversement chimique,2021-08-23,26,https://www.cybersoleil.com/un-bris-d-equipement-a-l-origine-du-deversement-chimique/,2021-09-18 18:05:18,national
Châteauguay,climat,5,TVA Nouvelles,Le Québec est envahi par un roseau indésirable et menaçant,2021-08-23,26,https://www.tvanouvelles.ca/2021/08/23/le-quebec-est-envahi-par-un-roseau-indesirable-et-menacant-1,2021-09-18 18:05:18,national
Châteauguay,climat,6,cybersoleil.com,Linda Gallant et Claude DeBellefeuille jettent les gants,2021-09-12,6,https://www.cybersoleil.com/Linda-Gallant-et-Claude-DeBellefeuille-jettent-les-gants/,2021-09-18 18:05:19,national
Châteauguay,climat,7,Le Soleil de Châteauguay,"Une autre atteinte à la protection des milieux humides, déplore Ciel et Terre",2021-09-11,7,https://www.cybersoleil.com/autre-atteinte-a-protection-milieux-humides-deplore-ciel-et-terre/,2021-09-18 18:05:19,national
Châteauguay,climat,8,Le Soleil de Châteauguay,Fermeture de Dare à Saint-Lambert: pas d'impact à Sainte-Martine assure la compagnie,2021-09-02,16,https://www.cybersoleil.com/fermeture-dare-propos-maire-remis-en-question/,2021-09-18 18:05:19,national
Châteauguay,climat,9,Le Devoir,Quoi surveiller ce 15 septembre,2021-09-15,3,https://www.ledevoir.com/societe/632325/pour-votre-info-quoi-surveiller-aujourd-hui,2021-09-18 18:05:19,national
Châteauguay,climat,10,Le Soleil de Châteauguay,Le climat entre Mercier et ses pompiers «s'adoucit»,2020-10-23,330,https://www.cybersoleil.com/le-climat-entre-mercier-et-ses-pompiers-sadoucit/,2021-09-18 18:05:19,national
Châteauguay,climat,11,Le Soleil - Groupe Capitales Médias,Le Bloc propose un impôt spécial sur les fortunes et une péréquation verte,2021-08-22,27,https://www.lesoleil.com/actualite/les-elections-federales/le-bloc-propose-un-impot-special-sur-les-fortunes-et-une-perequation-verte-7a8a20dc5f0a85c1f34d06f8c5827ed7,2021-09-18 18:05:19,national
Châteauguay,climat,12,Le Reflet,VIDÉO - Le parti libéral veut plancher sur l'érosion des berges de la rivière Saint-Régis,2021-09-03,15,https://www.lereflet.qc.ca/le-parti-liberal-veut-plancher-sur-lerosion-des-berges-de-la-riviere-saint-regis/,2021-09-18 18:05:20,national
Châteauguay,climat,13,La Presse,Châteauguay | Des membres de Kahnawake s'opposent à un projet résidentiel,2021-07-08,72,https://www.lapresse.ca/actualites/2021-07-08/chateauguay/des-membres-de-kahnawake-s-opposent-a-un-projet-residentiel.php,2021-09-18 18:05:20,national
Châteauguay,climat,14,La Presse,Corridor vert Châteauguay-Léry | « Feu vert à la destruction » imminent pour un vaste projet immobilier,2021-01-27,234,https://www.lapresse.ca/actualites/environnement/2021-01-27/corridor-vert-chateauguay-lery/feu-vert-a-la-destruction-imminent-pour-un-vaste-projet-immobilier.php,2021-09-18 18:05:20,national
Châteauguay,climat,15,La Presse,Corridor vert Châteauguay-Léry | L'équivalent de 100 à 160 terrains de football de forêt toujours menacée,2021-03-01,201,https://www.lapresse.ca/actualites/2021-03-01/corridor-vert-chateauguay-lery/l-equivalent-de-100-a-160-terrains-de-football-de-foret-toujours-menacee.php,2021-09-18 18:05:20,national
Châteauguay,climat,16,INFOSuroit.com,Le maire de Châteauguay rencontre les membres du Longhouse,2021-08-10,39,https://www.infosuroit.com/le-maire-de-chateauguay-rencontre-les-membres-du-longhouse/,2021-09-18 18:05:20,national
Châteauguay,climat,17,Le Soleil de Châteauguay,Le CRE Montérégie veut favoriser les échanges pour encourager la mobilité active,2021-07-01,79,https://www.cybersoleil.com/cre-monteregie-favoriser-echanges-pour-encourager-mobilite-active/,2021-09-18 18:05:21,national
Châteauguay,climat,18,Le Soleil de Châteauguay,Vidéo - Contenants consignés : Châteauguay participe à un projet pilote,2021-08-18,31,https://www.cybersoleil.com/Contenants-consignes-chateauguay-participe-a-un-projet-pilote/,2021-09-18 18:05:21,national
Châteauguay,climat,19,La Presse,Corridor vert Châteauguay-Léry | La MRC de Roussillon en faveur de la protection,2021-01-28,233,https://www.lapresse.ca/actualites/environnement/2021-01-28/corridor-vert-chateauguay-lery/la-mrc-de-roussillon-en-faveur-de-la-protection.php,2021-09-18 18:05:21,national
Châteauguay,climat,20,Le Reflet,VIDÉO - Châteauguay participe à un projet pilote de contenants consignés,2021-08-19,30,https://www.lereflet.qc.ca/Contenants-consignes-chateauguay-participe-a-un-projet-pilote/,2021-09-18 18:05:21,national
Châteauguay,climat,21,Le Soleil de Châteauguay,Québec fera sa part pour acheter des lots dans le boisé Châteauguay-Léry,2021-04-27,144,https://www.cybersoleil.com/quebec-fera-sa-part-pour-acheter-des-lots-dans-le-boise-chateauguay-lery/,2021-09-18 18:05:22,national
Châteauguay,climat,22,Le Journal de Montréal,Les Américains ont un appétit dévorant pour les fruits et légumes québécois,2021-08-07,42,https://www.journaldemontreal.com/2021/08/07/les-americains-ont-un-appetit-devorant-pour-les-fruits-et-legumes-quebecois,2021-09-18 18:05:22,national
Châteauguay,climat,23,INFOSuroit.com,Élections municipales : Nathalie Simon présente son équipe,2021-08-17,32,https://www.infosuroit.com/elections-municipales-nathalie-simon-presente-son-equipe/,2021-09-18 18:05:22,national
Châteauguay,climat,24,Le Soleil de Châteauguay,Feu vert au réaménagement du stationnement du Centre régional de Châteauguay,2021-05-12,129,https://www.cybersoleil.com/feu-vert-au-reamenagement-du-stationnement-du-centre-regional-de-chateauguay/,2021-09-18 18:05:22,national
Châteauguay,climat,25,Le Devoir,L'ancien ministre Geoffrey Kelley devient négociateur du gouvernement avec Kahnawake,2021-06-05,105,https://www.ledevoir.com/politique/quebec/608136/l-ancien-ministre-geoffrey-kelley-devient-negociateur-du-gouvernement-avec-kahnawake,2021-09-18 18:05:22,national
Châteauguay,immigration,1,TVA Nouvelles,Un conservateur rêve que Châteauguay-Lacolle vote bleu,2021-09-05,13,https://www.tvanouvelles.ca/2021/09/05/un-conservateur-reve-que-chateauguay-lacolle-vote-bleu,2021-09-18 18:05:30,national
Châteauguay,immigration,2,Le Soleil de Châteauguay,Des candidats fédéraux discutent d'économie dans Châteauguay-Lacolle,2021-09-10,8,https://www.cybersoleil.com/des-candidats-federaux-discutent-deconomie-dans-chateauguay-lacolle/,2021-09-18 18:05:30,national
Châteauguay,immigration,3,Le Soleil de Châteauguay,Les conservateurs veulent mettre fin aux passages illégaux au chemin Roxham,2021-09-09,9,https://www.cybersoleil.com/Les-conservateurs-veulent-mettre-fin-aux-passages-illegaux-au-chemin-Roxham/,2021-09-18 18:05:31,national
Châteauguay,immigration,4,INFOSuroit.com,Pierre Bournaki lance sa campagne électorale,2021-08-24,25,https://www.infosuroit.com/pierre-bournaki-lance-sa-campagne-electorale/,2021-09-18 18:05:31,national
Châteauguay,immigration,5,Le Soleil de Châteauguay,"La libérale Linda Gallant, pour un Canada inclusif et résilient",2021-08-24,25,https://www.cybersoleil.com/La-liberale-Linda-Gallant-pour-un-Canada-inclusif-et-resilient/,2021-09-18 18:05:31,national
Châteauguay,immigration,6,Magazine MCI,STERNA : une app de recrutement de main-d'œuvre qualifiée,2021-09-16,2,https://magazinemci.com/2021/09/16/sterna-une-app-de-recrutement-de-main-doeuvre-qualifiee/,2021-09-18 18:05:31,national
Châteauguay,immigration,7,L’actualité,La bataille des banlieues,2021-09-08,10,https://lactualite.com/politique/la-bataille-des-banlieues/,2021-09-18 18:05:31,national
Châteauguay,immigration,8,LeLézard.com,STERNA lance son « App STERNA Mobilité Internationale » pour contrer la pénurie de main-d'oeuvre qualifiée,2021-09-07,11,https://www.lelezard.com/communique-19985487.html,2021-09-18 18:05:32,national
Châteauguay,immigration,9,Coup d'Oeil,Comté fédéral de Châteauguay-Lacolle: Pierre Bournaki est le candidat du Parti conservateur du Canada - Coup d'œil,2021-04-17,154,https://www.coupdoeil.info/2021/04/17/comte-federal-de-chateauguay-lacolle-pierre-bournaki-est-le-candidat-du-parti-conservateur-du-canada/,2021-09-18 18:05:32,national
Châteauguay,immigration,10,Le Soleil de Châteauguay,"Un musicien, financier et rescapé de la COVID-19 candidat conservateur",2021-03-26,176,https://www.cybersoleil.com/un-musicien-financier-et-rescape-de-la-covid-19-candidat-conservateur/,2021-09-18 18:05:32,national
Châteauguay,immigration,11,La Presse,Pénurie de main-d'œuvre | « On est en train de se cannibaliser »,2021-05-28,113,https://www.lapresse.ca/affaires/entreprises/2021-05-28/penurie-de-main-d-oeuvre/on-est-en-train-de-se-cannibaliser.php,2021-09-18 18:05:32,national
