Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,"""premier ministre""",1,La Voix de l'est - Groupe Capitales Médias,Où ira la coupe? | Sports,2021-09-18,0,https://www.lavoixdelest.ca/sports/ou-ira-la-coupe-c94897d493c2df42b6fe0b03c0165bf5,2021-09-18 14:08:15,national
Granby,"""premier ministre""",2,La Presse,Protection de l'eau douce | Les libéraux promettent un milliard sur dix ans,2021-08-30,19,https://www.lapresse.ca/elections-federales/2021-08-30/protection-de-l-eau-douce/les-liberaux-promettent-un-milliard-sur-dix-ans.php,2021-09-18 14:08:15,national
Granby,"""premier ministre""",3,Le Journal de Québec,Les lectures du Premier ministre vues par les cégépiens,2021-09-02,16,https://www.journaldequebec.com/2021/09/02/les-lectures-du-premier-ministre-vues-par-les-cegepiens,2021-09-18 14:08:16,national
Granby,"""premier ministre""",4,TVA Nouvelles,Soins infirmiers: les inscriptions stagnent dans les cégeps de l'Estrie,2021-09-16,2,https://www.tvanouvelles.ca/2021/09/16/soins-infirmiers-les-inscriptions-stagnent-dans-les-cegeps-de-lestrie,2021-09-18 14:08:16,national
Granby,"""premier ministre""",5,Le Devoir,L'appui tacite de Legault au PCC n'a pas l'effet escompté sur la campagne libérale,2021-09-11,7,https://www.ledevoir.com/politique/canada/631587/trudeau-repond-a-l-appui-tacite-de-legault-au-pcc,2021-09-18 14:08:16,national
Granby,"""premier ministre""",6,La Voix de l'est - Groupe Capitales Médias,"Votre jupon dépasse, M. Legault! | Opinions",2021-09-12,6,https://www.lavoixdelest.ca/opinions/votre-jupon-depasse-m-legault-9731794ba990f220e51b1353c56b9f62,2021-09-18 14:08:16,national
Granby,"""premier ministre""",7,Le Soleil - Groupe Capitales Médias,L'appel de Legault n'a pas l'effet escompté,2021-09-12,6,https://www.lesoleil.com/actualite/les-elections-federales/lappel-de-legault-na-pas-leffet-escompte-710c8bdb67010cce4e139d40a522c70d,2021-09-18 14:08:16,national
Granby,"""premier ministre""",8,Le Devoir,Quoi surveiller le 30 août?,2021-08-30,19,https://www.ledevoir.com/societe/628404/pour-votre-info-quoi-surveiller-aujourd-hui,2021-09-18 14:08:17,national
Granby,"""premier ministre""",9,Le Devoir,​Élections fédérales: chaudes luttes en périphérie de Montréal,2021-09-15,3,https://www.ledevoir.com/politique/canada/632190/elections-federales-chaudes-luttes-en-peripherie-de-montreal,2021-09-18 14:08:17,national
Granby,"""premier ministre""",10,La Voix de l'est - Groupe Capitales Médias,Séisme en Haïti: le premier ministre Justin Trudeau offre son aide,2021-08-14,35,https://www.lavoixdelest.ca/actualites/seisme-en-haiti-le-premier-ministre-justin-trudeau-offre-son-aide-a52979365a57920ebc4ec03dbcfaa6c5,2021-09-18 14:08:17,national
