Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Pistoles,élection OR campagne,1,CIMT-CHAU,De longs délais pour voter par anticipation - TVA CIMT CHAU,2021-09-13,5,https://cimtchau.ca/nouvelles/de-longs-delais-pour-voter-par-anticipation/,2021-09-18 13:28:58,mixte
Trois-Pistoles,élection OR campagne,2,Info Dimanche,Élections à Trois-Pistoles : une deuxième équipe dans la course | infodimanche.com,2021-05-11,130,https://www.infodimanche.com/actualites/actualite/425823/elections-a-trois-pistoles-une-deuxieme-equipe-dans-la-course,2021-09-18 13:28:59,mixte
Trois-Pistoles,élection OR campagne,3,Info Dimanche,Élections à Trois-Pistoles : Philippe Guilbert présente son équipe | infodimanche.com,2021-02-23,207,https://www.infodimanche.com/actualites/actualite/418712/elections-a-trois-pistoles-philippe-guilbert-presente-son-equipe,2021-09-18 13:28:59,mixte
Trois-Pistoles,élection OR campagne,4,ICI.Radio-Canada.ca,Portrait de circonscription : Rimouski-Neigette–Témiscouata–Les Basques | Élections Canada 2021,2021-08-17,32,https://ici.radio-canada.ca/nouvelle/1817166/circonscription-rimouski-neigette-temiscouata-basques-elections,2021-09-18 13:28:59,mixte
Trois-Pistoles,élection OR campagne,5,ICI.Radio-Canada.ca,48 nouveaux logements sociaux bientôt construits à Rivière-du-Loup et à Trois-Pistoles,2021-05-20,121,https://ici.radio-canada.ca/nouvelle/1794855/hlm-loyer-modique-logements-sociaux-riviere-loup,2021-09-18 13:28:59,mixte
Trois-Pistoles,élection OR campagne,6,ICI.Radio-Canada.ca,Traverse Trois-Pistoles–Les Escoumins : une longue histoire de mobilisation citoyenne,2021-05-20,121,https://ici.radio-canada.ca/nouvelle/1794807/heritage-traversier-trois-pistoles-escoumins-basques-travaux-quais,2021-09-18 13:28:59,mixte
Trois-Pistoles,élection OR campagne,7,ICI.Radio-Canada.ca,L'érosion des berges menace les égouts aux abords de la rivière Trois-Pistoles,2021-06-02,108,https://ici.radio-canada.ca/nouvelle/1797836/enrochement-travaux-berge-notre-dame-neiges-poteau-hydro-egouts-erosion,2021-09-18 13:29:00,mixte
Trois-Pistoles,élection OR campagne,8,Le Journal de Québec,Incendie d'origine accidentelle à Trois-Pistoles,2021-05-19,122,https://www.journaldequebec.com/2021/05/19/incendie-sous-enquete-a-trois-pistoles,2021-09-18 13:29:00,mixte
Trois-Pistoles,élection OR campagne,9,TVA Nouvelles,Un piéton heurté mortellement dans le Bas-Saint-Laurent,2021-07-02,78,https://www.tvanouvelles.ca/2021/07/02/un-pieton-heurte-mortellement-dans-le-bas-saint-laurent,2021-09-18 13:29:00,mixte
Trois-Pistoles,élection OR campagne,10,L'Horizon,Une programmation estivale festive à Trois-Pistoles et Notre-Dame-des-Neiges,2021-07-11,69,http://www.journalhorizon.com/une-programmation-estivale-festive-a-trois-pistoles-et-notre-dame-des-neiges/,2021-09-18 13:29:00,mixte
Trois-Pistoles,élection OR campagne,11,ICI.Radio-Canada.ca,"Le « train » de la vaccination est lancé, affirme le CISSS du Bas-Saint-Laurent | Coronavirus",2021-03-18,184,https://ici.radio-canada.ca/nouvelle/1778167/coronavirus-vaccins-rimouski-amqui-campagne-sante-eglise-pie-x,2021-09-18 13:29:00,mixte
Trois-Pistoles,élection OR campagne,12,CIMT-CHAU,Levée de l'avis d'ébullition pour Trois-Pistoles et Notre-Dame-des-Neiges,2021-07-26,54,https://cimtchau.ca/nouvelles/levee-de-lavis-debullition-pour-trois-pistoles-et-notre-dame-des-neiges/,2021-09-18 13:29:01,mixte
Trois-Pistoles,élection OR campagne,13,Le Journal de Montréal,10 campings magnifiques près de Rimouski | JDM,2021-04-18,153,https://www.journaldemontreal.com/2021/04/18/10-campings-magnifiques-pres-de-rimouski,2021-09-18 13:29:01,mixte
