Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Boischatel,"""premier ministre""",1,Le Journal de Québec,Boischatel lancera son propre réseau de bus gratuits,,,https://www.journaldequebec.com/2018/12/19/boischatel-largue-le-rtc-pour-offrir-son-propre-service-gratuit-de-transport-en-commun,2021-09-18 17:57:27,national
Boischatel,"""premier ministre""",2,Québec Hebdo,La fibre optique déployée pour 2510 foyers d'ici 2022,2021-05-07,134,https://www.quebechebdo.com/local/journal-lautre-voix/253707/la-fibre-optique-deployee-pour-2510-foyers-dici-2022/,2021-09-18 17:57:27,national
Boischatel,"""premier ministre""",3,Québec Hebdo,"Tramway, tunnel et voies réservées quadrilleront la région",2021-05-17,124,https://www.quebechebdo.com/local/quebec-hebdo-local/254731/tramway-tunnel-et-voies-reservees-quadrilleront-la-region/,2021-09-18 17:57:28,national
Boischatel,"""premier ministre""",4,Direction Informatique,Xplornet amènera la haute vitesse dans la Côte-de-Beaupré d'ici 2022,2021-05-11,130,https://www.directioninformatique.com/xplornet-amenera-la-haute-vitesse-dans-la-cote-de-beaupre-dici-2022/88631,2021-09-18 17:57:28,national
Boischatel,"""premier ministre""",5,Le Journal de Québec,"Le tramway d'abord, les banlieues ensuite",2021-02-18,212,https://www.journaldequebec.com/2021/02/18/tramway-dabord-et-banlieues-ensuite,2021-09-18 17:57:28,national
Boischatel,"""premier ministre""",6,Le Journal de Québec,Vous souvenez-vous de Teen Club?,2021-03-20,182,https://www.journaldequebec.com/2021/03/20/vous-souvenez-vous-de-teen-club,2021-09-18 17:57:28,national
Boischatel,"""premier ministre""",7,Le Journal de Québec,Un téméraire de 97 ans,,,https://www.journaldequebec.com/2020/07/02/un-temeraire-de-97-ans,2021-09-18 17:57:28,national
Boischatel,"""premier ministre""",8,Le Journal de Québec,Perquisition à L'Ancienne-Lorette: une remise en liberté qui dérange certains voisins,2021-02-09,221,https://www.journaldequebec.com/2021/02/09/une-remise-en-liberte-qui-derange-certains-voisins,2021-09-18 17:57:28,national
Boischatel,"""premier ministre""",9,Le Soleil - Groupe Capitales Médias,Ces territoires qui tanguent au Musée Marius-Barbeau,2021-07-25,55,https://www.lesoleil.com/arts/ces-territoires-qui-tanguent-au-musee-marius-barbeau-32e08ba52b00ac0e69fae768a984b158,2021-09-18 17:57:29,national
Boischatel,"""premier ministre""",10,Le Soleil - Groupe Capitales Médias,La Ville de Québec rêve d'un grand parc le long de la rivière Montmorency,,,https://www.lesoleil.com/actualite/la-ville-de-quebec-reve-dun-grand-parc-le-long-de-la-riviere-montmorency-af2cffc9706d64b47ede159595a1862e,2021-09-18 17:57:29,national
Boischatel,"""premier ministre""",11,Le Journal de Québec,Pas de deuxième chance!,,,https://www.journaldequebec.com/2020/09/14/pas-de-deuxieme-chance,2021-09-18 17:57:29,national
Boischatel,"""premier ministre""",12,ICI.Radio-Canada.ca,Trudeau à Québec pour célébrer la Saint-Jean,,,https://ici.radio-canada.ca/nouvelle/1041454/justin-trudeau-premier-ministre-canada-quebec-celebrations-saint-jean-andrew-scheer,2021-09-18 17:57:29,national
Boischatel,"""premier ministre""",13,Le Journal de Québec,Golf Moisson Québec,,,https://www.journaldequebec.com/2019/08/26/golf-moisson-quebec,2021-09-18 17:57:29,national
Boischatel,"""premier ministre""",14,Le Journal de Québec,Le «fuyard en bobettes» plaide coupable | JDQ,,,https://www.journaldequebec.com/2019/10/08/le-fuyard-en-bobettes-plaide-coupable,2021-09-18 17:57:29,national
Boischatel,"""premier ministre""",15,TVA Nouvelles,EN DIRECT | Les derniers développements sur la COVID-19,2020-10-30,323,https://www.tvanouvelles.ca/2020/10/30/en-direct-les-derniers-developpements-sur-la-covid-19,2021-09-18 17:57:30,national
Boischatel,"""premier ministre""",16,Le Droit - Groupe Capitales Médias,Shinzo Abe pourrait être le plus grand perdant si les JO de Tokyo sont reportés,,,https://www.ledroit.com/sports/autres-sports/shinzo-abe-pourrait-etre-le-plus-grand-perdant-si-les-jo-de-tokyo-sont-reportes-4c99e80660d22dbe5d0a8b0e57f1b1b6,2021-09-18 17:57:30,national
Boischatel,"""premier ministre""",17,Le Journal de Québec,Précieux moments,,,https://www.journaldequebec.com/2020/08/07/precieux-moments,2021-09-18 17:57:30,national
Boischatel,"""premier ministre""",18,Le Journal de Québec,Leurs taxes grimpent de 43%,,,https://www.journaldequebec.com/2016/02/03/43--de-hausse-de-taxes,2021-09-18 17:57:30,national
Boischatel,"""premier ministre""",19,Le Soleil - Groupe Capitales Médias,Geneviève Guilbault: allier pouvoir et prudence | Politique | Actualités,,,https://www.lesoleil.com/actualite/politique/genevieve-guilbault-allier-pouvoir-et-prudence-a03485cd35a02a3000ef71c35328653e,2021-09-18 17:57:30,national
Boischatel,"""premier ministre""",20,Le Journal de Québec,Legault veut profiter du 3e lien pour enfouir les lignes à haute tension,,,https://www.journaldequebec.com/2018/11/27/legault-veut-profiter-du-3e-lien-pour-enfouir-les-lignes-a-haute-tension,2021-09-18 17:57:30,national
Boischatel,"""premier ministre""",21,Journal de Québec,Plus de popote dès aujourd'hui,,,https://www.journaldequebec.com/2014/02/02/plus-de-popote-des-aujourdhui,2021-09-18 17:57:31,national
Boischatel,"""premier ministre""",22,Le Soleil - Groupe Capitales Médias,Parc de la Chute-Montmorency: l'accès demeure gratuit pour les résidents de Québec,,,https://www.lesoleil.com/actualite/parc-de-la-chute-montmorency-lacces-demeure-gratuit-pour-les-residents-de-quebec-e64d35d7198b82a8aab9287e509faea8,2021-09-18 17:57:31,national
Boischatel,"""premier ministre""",23,Le Journal de Québec,Finaliste aux Mercuriades,2020-09-26,357,https://www.journaldequebec.com/2020/09/26/finaliste-aux-mercuriades,2021-09-18 17:57:31,national
Boischatel,"""premier ministre""",24,Le Journal de Québec,Le compas dans l'œil...,,,https://www.journaldequebec.com/2020/08/19/le-compas-dans-lil,2021-09-18 17:57:31,national
Boischatel,"""premier ministre""",25,La Voix de l'est - Groupe Capitales Médias,Le tramway et le chevalier noir | Mylène Moisan | Chroniques,,,https://www.lavoixdelest.ca/chroniques/mylene-moisan/le-tramway-et-le-chevalier-noir-55ce6d616f02e11a7143bc0aa97d2220,2021-09-18 17:57:31,national
Boischatel,climat,1,Le Soleil - Groupe Capitales Médias,Explorer le Québec souterrain | Le Mag,2021-06-05,105,https://www.lesoleil.com/le-mag/explorer-le-quebec-souterrain-429890abd677dc0c97e4b37824ba37b1,2021-09-18 17:58:05,national
Boischatel,climat,2,Le Soleil - Groupe Capitales Médias,Boischatel poursuit son expansion [VIDÉO] | Affaires,,,https://www.lesoleil.com/affaires/boischatel-poursuit-son-expansion-video-21f37299e5530c5a263357068e05c109,2021-09-18 17:58:06,national
Boischatel,climat,3,Le Soleil - Groupe Capitales Médias,Nouvelle candidate conservatrice dans Beauport | Politique | Actualités,2021-02-23,207,https://www.lesoleil.com/actualite/politique/nouvelle-candidate-conservatrice-dans-beauport-3826ccbfbea2f63186ac06243857481d,2021-09-18 17:58:06,national
Boischatel,climat,4,Le Journal de Montréal,Christopher Pouliot: une «patte gauche» à surveiller,2020-12-12,280,https://www.journaldemontreal.com/2020/12/12/christopher-pouliot--une-patte-gauche-a-surveiller,2021-09-18 17:58:06,national
Boischatel,climat,5,Le Journal de Québec,La petite histoire du succès mondial de LOL:),2020-11-07,315,https://www.journaldequebec.com/2020/11/08/la-petite-histoire-dun-succes-mondial,2021-09-18 17:58:06,national
Boischatel,climat,6,Châtelaine,Une maison verte? Pas si compliqué que ça,,,https://fr.chatelaine.com/art-de-vivre/maison/une-maison-verte-pas-si-complique-que-ca/,2021-09-18 17:58:06,national
Boischatel,climat,7,Le Journal de Québec,"Le train de Charlevoix fait trop de bruit, selon des résidents",,,https://www.journaldequebec.com/2019/07/14/le-train-de-charlevoix-fait-trop-de-bruit-selon-des-residents,2021-09-18 17:58:06,national
Boischatel,climat,8,Le Soleil - Groupe Capitales Médias,La Ville de Québec rêve d'un grand parc le long de la rivière Montmorency,,,https://www.lesoleil.com/actualite/la-ville-de-quebec-reve-dun-grand-parc-le-long-de-la-riviere-montmorency-af2cffc9706d64b47ede159595a1862e,2021-09-18 17:58:07,national
Boischatel,climat,9,Le Soleil - Groupe Capitales Médias,Finie la gratuité pour tous au Parc de la Chute-Montmorency,,,https://www.lesoleil.com/actualite/finie-la-gratuite-pour-tous-au-parc-de-la-chute-montmorency-ab3019ab089e4e19e1163c3312d6606c,2021-09-18 17:58:07,national
Boischatel,climat,10,MétéoMédia,Une région complètement isolée du reste du Québec,,,https://www.meteomedia.com/ca/nouvelles/article/tempete-majeure-conditions-routieres-difficiles-au-quebec,2021-09-18 17:58:07,national
Boischatel,climat,11,Journal de Montréal,Des grottes dangereuses à Beauport,,,https://www.journaldemontreal.com/2014/03/10/des-grottes-dangereuses-a-beauport,2021-09-18 17:58:07,national
Boischatel,climat,12,Le Journal de Montréal,Des confitures aux fraises,,,https://www.journaldemontreal.com/2019/06/28/des-confitures-aux-fraises,2021-09-18 17:58:07,national
Boischatel,climat,13,Le Nouvelliste - Groupe Capitales Médias,"«Le petit jaune, assis-toi au milieu» | Chroniques",2020-11-30,292,https://www.lenouvelliste.ca/chroniques/le-petit-jaune-assis-toi-au-milieu-075ea45038762d90ed1d8ebec40e0e04,2021-09-18 17:58:07,national
Boischatel,climat,14,Le Journal de Québec,«Une saison de rêve» sur les verts,2020-10-18,335,https://www.journaldequebec.com/2020/10/18/une-saison-de-reve-sur-les-verts,2021-09-18 17:58:08,national
Boischatel,climat,15,Le Journal de Québec,Femme disparue: le SPVQ demande l'aide de la population,,,https://www.journaldequebec.com/2019/07/27/une-femme-aurait-chute-du-pont-de-la-chute-montmorency,2021-09-18 17:58:08,national
Boischatel,climat,16,Le Soleil - Groupe Capitales Médias,Pourquoi 20 % de guérison au Québec et 50 % en Ontario?,,,https://www.lesoleil.com/actualite/vos-questions-sur-la-covid-19/pourquoi-20--de-guerison-au-quebec-et-50--en-ontario-610b61408bb4160b290efb7ae4896ae5,2021-09-18 17:58:08,national
Boischatel,climat,17,Le Soleil - Groupe Capitales Médias,Des casse-cous sautent du pont et des falaises au parc des Chutes-de-la-Chaudière [VIDÉO],,,https://www.lesoleil.com/actualite/des-casse-cous-sautent-du-pont-et-des-falaises-au-parc-des-chutes-de-la-chaudiere-video-64d27042525ee564f41817f4e4a9f653,2021-09-18 17:58:08,national
Boischatel,climat,18,Le Devoir,Le piège des «belles» écoles,,,https://www.ledevoir.com/societe/transports-urbanisme/574503/le-piege-des-belles-ecoles,2021-09-18 17:58:08,national
Boischatel,climat,19,Le Soleil - Groupe Capitales Médias,Parc de la Chute-Montmorency: l'accès demeure gratuit pour les résidents de Québec,,,https://www.lesoleil.com/actualite/parc-de-la-chute-montmorency-lacces-demeure-gratuit-pour-les-residents-de-quebec-e64d35d7198b82a8aab9287e509faea8,2021-09-18 17:58:08,national
Boischatel,climat,20,Le Devoir,Le bord de route comme destination vacances,,,https://www.ledevoir.com/politique/quebec/475459/le-bord-de-route-comme-destination-vacances,2021-09-18 17:58:09,national
Boischatel,climat,21,Québec Hebdo,Début des travaux de réfection sur le pont de l'Île-d'Orléans,,,https://www.quebechebdo.com/local/journal-lautre-voix/215091/debut-des-travaux-de-refection-sur-le-pont-de-lile-dorleans/,2021-09-18 17:58:09,national
Boischatel,climat,22,Le Soleil - Groupe Capitales Médias,Automobiliste arrêté après s'être endormi au volant sur la 20,,,https://www.lesoleil.com/actualite/automobiliste-arrete-apres-setre-endormi-au-volant-sur-la-20-47971f0efedb672d1e3a045a80dad072,2021-09-18 17:58:09,national
Boischatel,climat,23,INSPQ,Milieux ruraux et urbains: Quelles différences de santé au Québec? | Santéscope,,,https://mobile.inspq.qc.ca/santescope/milieux-ruraux-urbains,2021-09-18 17:58:09,national
Boischatel,climat,24,Le Soleil - Groupe Capitales Médias,Pourquoi ne pas remplacer le pont de Québec?,,,https://www.lesoleil.com/opinions/carrefour-des-lecteurs/pourquoi-ne-pas-remplacer-le-pont-de-quebec-78bd5fe7a6c4957de0bcdcfb823c7e66,2021-09-18 17:58:09,national
Boischatel,climat,25,Le Soleil - Groupe Capitales Médias,Simulation d'envergure sur le fleuve Saint-Laurent,,,https://www.lesoleil.com/actualite/simulation-denvergure-sur-le-fleuve-saint-laurent-368bdb9cc89e9c1755e29e123f3f4b96,2021-09-18 17:58:09,national
Boischatel,immigration,1,TVA Nouvelles,Ce passage étroit entre deux murs... et 35 nouvelles photos de vos bancs de neige,,,https://www.tvanouvelles.ca/2019/02/28/ce-passage-etroit-entre-deux-murs-et-35-nouvelles-photos-de-vos-bancs-de-neige-1,2021-09-18 17:58:15,national
Boischatel,immigration,2,ICI.Radio-Canada.ca,Tendance à l'étalement urbain à Québec,,,https://ici.radio-canada.ca/nouvelle/1015655/recensement-2016-region-quebec-changements-demographiques-etalement-urbain,2021-09-18 17:58:15,national
