Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Anne-des-Monts,"""premier ministre""",1,Mon Matane,Éphémérides du 16 septembre : le Rossy au centre-ville de Matane ferme ses portes en 2005,2021-09-16,2,https://monmatane.com/ephemerides-du-16-septembre-le-rossy-au-centre-ville-de-matane-ferme-ses-portes-en-2005/,2021-09-18 10:10:19,national
Sainte-Anne-des-Monts,"""premier ministre""",2,Journal Le Manic,Le tourisme culturel promis à un bel avenir dans la Manicouagan,2021-09-09,9,https://www.lemanic.ca/2021/09/09/le-tourisme-culturel-promis-a-un-bel-avenir-dans-la-manicouagan/,2021-09-18 10:10:19,national
Sainte-Anne-des-Monts,"""premier ministre""",3,Courrier Frontenac,"Mont Adstock : un travail de longue haleine, selon Pascal Binet",2021-08-26,23,https://www.courrierfrontenac.qc.ca/2021/08/26/mont-adstock-un-travail-de-longue-haleine-selon-pascal-binet/,2021-09-18 10:10:19,national
Sainte-Anne-des-Monts,"""premier ministre""",4,ICI.Radio-Canada.ca,Un ministre de l'Énergie pour la Gaspésie et les Îles,2021-02-25,205,https://ici.radio-canada.ca/nouvelle/1773042/jonatan-julien-depute-remaniement-ministeriel-caq-quebec-cote-nord-gaspesie,2021-09-18 10:10:20,national
Sainte-Anne-des-Monts,"""premier ministre""",5,La Presse,Tourisme en Gaspésie | « Ça n'arrête pas »,2021-08-08,41,https://www.lapresse.ca/actualites/regional/2021-08-08/tourisme-en-gaspesie/ca-n-arrete-pas.php,2021-09-18 10:10:20,national
Sainte-Anne-des-Monts,"""premier ministre""",6,Le Journal de Québec,Éclosions en Haute-Gaspésie: la situation suivie de près dans la région,2021-06-14,96,https://www.journaldequebec.com/2021/06/14/eclosions-en-haute-gaspesie-la-situation-suivie-de-pres-dans-la-region,2021-09-18 10:10:20,national
Sainte-Anne-des-Monts,"""premier ministre""",7,Le Journal de Québec,COVID-19: la Gaspésie et la Côte-Nord passent en zone jaune,2021-03-26,176,https://www.journaldequebec.com/2021/03/26/covid-19-la-gaspesie-et-la-cote-nord-passent-en-zone-jaune,2021-09-18 10:10:20,national
Sainte-Anne-des-Monts,"""premier ministre""",8,Mon Matane,Perquisitions et arrestations en matière de stupéfiants à Sainte-Anne-des-Monts,2021-04-23,148,https://monmatane.com/perquisitions-et-arrestations-en-matiere-de-stupefiants-a-sainte-anne-des-monts/,2021-09-18 10:10:21,national
Sainte-Anne-des-Monts,"""premier ministre""",9,ICI.Radio-Canada.ca,Tourbillon d'émotions et tournée des médias pour Maude Charron,2021-07-28,52,https://ici.radio-canada.ca/jeux-olympiques/nouvelle/1812410/maude-charron-halterophilie-reactions-medias-victoire-medaille-bas-saint-laurent,2021-09-18 10:10:21,national
Sainte-Anne-des-Monts,"""premier ministre""",10,ICI.Radio-Canada.ca,"Du jaune et du répit pour la Côte-Nord, la Gaspésie et les Îles | Coronavirus",2021-03-17,185,https://ici.radio-canada.ca/nouvelle/1777814/zones-jaunes-gaspesie-iles-cote-nord-mesures-sanitaires-covid-19,2021-09-18 10:10:21,national
