Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lachute,"""premier ministre""",1,Le Journal de Montréal,Premier ministre à temps partiel,2021-08-25,24,https://www.journaldemontreal.com/2021/08/25/premier-ministre-a-temps-partiel,2021-09-18 14:31:23,national
Lachute,"""premier ministre""",2,L'Union,L’Algérie depuis la chute d’Abdelaziz Bouteflika,2021-09-18,0,https://www.lunion.fr/id294218/article/2021-09-18/lalgerie-depuis-la-chute-dabdelaziz-bouteflika,2021-09-18 14:31:23,national
Lachute,"""premier ministre""",3,La Presse,La colère de l'électeur ? | La Presse,2021-09-18,0,https://www.lapresse.ca/debats/opinions/2021-09-18/la-colere-de-l-electeur.php,2021-09-18 14:31:24,national
Lachute,"""premier ministre""",4,La Presse,"Afghanistan | L'étau taliban, un mois après",2021-09-18,0,https://www.lapresse.ca/international/moyen-orient/2021-09-18/afghanistan/l-etau-taliban-un-mois-apres.php,2021-09-18 14:31:24,national
Lachute,"""premier ministre""",5,La Presse,Haïti | Le pays se dirige vers une réforme de sa constitution,2021-09-08,10,https://www.lapresse.ca/international/caraibes/2021-09-08/haiti/le-pays-se-dirige-vers-une-reforme-de-sa-constitution.php,2021-09-18 14:31:24,national
Lachute,"""premier ministre""",6,La Presse,Tunisie | Le président Saied évoque une réforme de la Constitution,2021-09-12,6,https://www.lapresse.ca/international/afrique/2021-09-11/tunisie/le-president-saied-evoque-une-reforme-de-la-constitution.php,2021-09-18 14:31:24,national
Lachute,"""premier ministre""",7,Le Journal de Montréal,Afghanistan: fin du pont aérien français jeudi si les États-Unis se retirent le 31 août,2021-08-24,25,https://www.journaldemontreal.com/2021/08/24/afghanistan-fin-du-pont-aerien-francais-jeudi-si-les-etats-unis-se-retirent-le-31-aout,2021-09-18 14:31:24,national
Lachute,"""premier ministre""",8,Radio-Canada.ca,Une majorité est-elle encore à portée de main des partis?,2021-09-12,6,https://ici.radio-canada.ca/info/2021/elections-federales/gouvernement-majoritaire-minoritaire-mode-scrutin-vote-coalition/,2021-09-18 14:31:25,national
Lachute,"""premier ministre""",9,TVA Nouvelles,Les événements en Afghanistan depuis la chute de Kaboul,2021-08-21,28,https://www.tvanouvelles.ca/2021/08/21/les-evenements-en-afghanistan-depuis-la-chute-de-kaboul,2021-09-18 14:31:25,national
Lachute,"""premier ministre""",10,L’actualité,Quand l'international s'invite dans la campagne,2021-09-16,2,https://lactualite.com/politique/quand-linternational-sinvite-dans-la-campagne/,2021-09-18 14:31:25,national
Lachute,"""premier ministre""",11,Le Parisien,Covid-19 : le Premier ministre belge hausse le ton contre les non vaccinés,2021-09-17,1,https://www.leparisien.fr/societe/sante/covid-19-deconfinement-progressif-en-martinique-et-en-polynesie-a-partir-de-lundi-suivez-notre-direct-17-09-2021-2HBN6VUDBZCD5CEGHTAWYDJGWM.php,2021-09-18 14:31:25,national
Lachute,"""premier ministre""",12,Le Journal de Québec,Tirs groupés envers la main tendue de O'Toole aux Québécois,2021-08-19,30,https://www.journaldequebec.com/2021/08/19/tirs-groupes-envers-la-main-tendue-dotoole-aux-quebecois,2021-09-18 14:31:25,national
Lachute,"""premier ministre""",13,Les Échos,Boris Johnson remanie son gouvernement pour tourner la page de la pandémie,2021-09-15,3,https://www.lesechos.fr/monde/europe/boris-johnson-remanie-son-gouvernement-pour-tourner-la-page-de-la-pandemie-1346476,2021-09-18 14:31:26,national
Lachute,"""premier ministre""",14,EstriePlus.com,Les bonnes consciences - CHRONIQUEURS - L'Agora - Estrieplus.com - Le journal Internet,2021-09-15,3,http://m.estrieplus.com/contenu-les_bonnes_consciences_election_federale_2021_vote_campagne_electorale-1844-50073.html,2021-09-18 14:31:26,national
Lachute,"""premier ministre""",15,Libération,Le gouvernement néerlandais rattrapé par sa gestion catastrophique des évacuations d’Afghanistan,2021-09-16,2,https://www.liberation.fr/international/europe/le-gouvernement-neerlandais-rattrape-par-sa-gestion-catastrophique-des-evacuations-dafghanistan-20210916_AMMFZJ5JEJCZXDOK3YGOLBQXNI/,2021-09-18 14:31:26,national
