Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,élection OR campagne,1,Le Journal de Joliette,Yvelie Kernizan devient la candidate dans Repentigny pour le PLC,2021-08-28,21,https://www.lejournaldejoliette.ca/actualites/elections/435649/yvelie-kernizan-devient-la-candidate-dans-repentigny-pour-le-plc,2021-09-18 09:48:38,mixte
Repentigny,élection OR campagne,2,Hebdo Rive Nord,Yvelie Kernizan devient la candidate de l'équipe Trudeau,2021-08-31,18,https://www.hebdorivenord.com/article/2021/08/31/yvelie-kernizan-devient-la-candidate-de-l-equipe-trudeau,2021-09-18 09:48:38,mixte
Repentigny,élection OR campagne,3,La Presse,Repentigny | Technologies d'expérience client : un complexe unique au Québec,2021-09-08,10,https://www.lapresse.ca/affaires/portfolio/2021-09-08/repentigny/technologies-d-experience-client-un-complexe-unique-au-quebec.php,2021-09-18 09:48:38,mixte
Repentigny,élection OR campagne,4,Balle Courbe,"« La campagne électorale, c'est du playoff », Richard Martel",2021-08-26,23,https://www.ballecourbe.ca/la-campagne-electorale-cest-du-playoff-richard-martel,2021-09-18 09:48:38,mixte
Repentigny,élection OR campagne,5,Le Journal de Montréal,Lutte à trois à Repentigny après un règne de 24 ans,2021-05-07,134,https://www.journaldemontreal.com/2021/05/07/lutte-a-trois-a-repentigny-apres-un-regne-de-24-ans,2021-09-18 09:48:38,mixte
Repentigny,élection OR campagne,6,Hebdo Rive Nord,Éric Chartré sera candidat à la mairie de Repentigny,2021-04-21,150,https://www.hebdorivenord.com/article/2021/04/21/eric-chartre-sera-candidat-a-la-mairie-de-repentigny,2021-09-18 09:48:39,mixte
Repentigny,élection OR campagne,7,L'Express - Drummondville,Nancy Drolet candidate dans Rosemont/Petite-Patrie - L'Express,2021-08-19,30,https://www.journalexpress.ca/2021/08/19/nancy-drolet-candidate-liberale-rosemont-petite-patrie-elections-federales-drummondville/,2021-09-18 09:48:39,mixte
Repentigny,élection OR campagne,8,Journal Métro,Élections fédérales: les candidats et les enjeux dans Rosemont–La Petite-Patrie,2021-08-27,22,https://journalmetro.com/local/rosemont-la-petite-patrie/2686934/elections-federales-les-candidats-et-les-enjeux-dans-rosemont-la-petite-patrie/,2021-09-18 09:48:39,mixte
Repentigny,élection OR campagne,9,Hebdo Rive Nord,Dévoilement de la plateforme du Bloc,2021-08-23,26,https://www.hebdorivenord.com/article/2021/08/23/devoilement-de-la-plateforme-du-bloc,2021-09-18 09:48:39,mixte
Repentigny,élection OR campagne,10,Hebdo Rive Nord,La mobilité le chantier prioritaire pour les municipalités de la couronne nord,2021-09-08,10,https://www.hebdorivenord.com/article/2021/09/08/la-mobilite-le-chantier-prioritaire-pour-les-municipalites-de-la-couronne-nord,2021-09-18 09:48:40,mixte
Repentigny,élection OR campagne,11,LeLézard.com,Élections fédérales 2021 - La mobilité : Le chantier prioritaire pour les municipalités de la Couronne Nord,2021-08-31,18,https://www.lelezard.com/communique-19976251.html,2021-09-18 09:48:40,mixte
Repentigny,élection OR campagne,12,Le Journal de Montréal,LBMQ: 11 points produits dans un seul et même match,2021-08-19,30,https://www.journaldemontreal.com/2021/08/19/lbmq-11-points-produits-dans-un-seul-et-meme-match,2021-09-18 09:48:40,mixte
Repentigny,élection OR campagne,13,L'Action d'Autray,Une invitation à se faire vacciner pour la rentrée scolaire,2021-08-21,28,https://www.lactiondautray.com/article/2021/08/21/une-invitation-a-se-faire-vacciner-pour-la-rentree-scolaire,2021-09-18 09:48:41,mixte
Repentigny,élection OR campagne,14,Hebdo Rive Nord,Avenir Repentigny demande la tenue de quatre journées de vote par anticipation,2021-06-06,104,https://www.hebdorivenord.com/article/2021/06/06/avenir-repentigny-demande-la-tenue-de-quatre-journees-de-vote-par-anticipation,2021-09-18 09:48:41,mixte
Repentigny,élection OR campagne,15,Le Journal de Montréal,La mairesse de Repentigny quittera la politique,2021-04-08,163,https://www.journaldemontreal.com/2021/04/08/la-mairesse-de-repentigny-quittera-la-politique,2021-09-18 09:48:41,mixte
