Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rimouski,"""premier ministre""",1,ICI.Radio-Canada.ca,Les Ateliers Saint-Louis pourraient-ils devenir l'Espace bleu du Bas-Saint-Laurent?,2021-09-02,16,https://ici.radio-canada.ca/nouvelle/1821234/sauvegarde-renovation-ateliers-saint-louis-rimouski-espace-bleu-musee-patrimoine,2021-09-18 10:31:40,national
Rimouski,"""premier ministre""",2,journal le soir,Le ministre Lacombe jure de régler une fois pour toutes le manque de places en garderies,2021-08-26,23,https://journallesoir.ca/2021/08/26/le-ministre-lacombe-jure-de-regler-une-fois-pour-toutes-le-manque-de-places-en-garderies/,2021-09-18 10:31:41,national
Rimouski,"""premier ministre""",3,Le journal de Lévis,De Rimouski à Lévis à vélo pour la santé mentale,2021-09-14,4,https://www.journaldelevis.com/1073/Communaut%C3%A9_.html?id=81558,2021-09-18 10:31:41,national
Rimouski,"""premier ministre""",4,L'Horizon,Maxime Blanchette-Joncas prêt à retourner au front pour l'amélioration des conditions de vie des aînés,2021-09-08,10,http://www.journalhorizon.com/maxime-blanchette-joncas-pret-a-retourner-au-front-pour-lamelioration-des-conditions-de-vie-des-aines/,2021-09-18 10:31:41,national
Rimouski,"""premier ministre""",5,Info Dimanche,"Simon Bérubé, candidat pour le Bloc québécois dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup | infodimanche.com",2021-09-17,1,https://www.infodimanche.com/actualites/elections-federales-2021/437244/simon-berube-candidat-pour-le-bloc-quebecois-dans-montmagny-lislet-kamouraska-riviere-du-loup,2021-09-18 10:31:41,national
Rimouski,"""premier ministre""",6,iHeartRadio,Le Syndicat des Métallos de l'Est-du-Québec appuie le Bloc Québécois,2021-09-14,4,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-syndicat-des-metallos-de-l-est-du-quebec-appuie-le-bloc-quebecois-1.16075470,2021-09-18 10:31:41,national
Rimouski,"""premier ministre""",7,Le Quotidien - Groupe Capitales Médias,Vaccination obligatoire au travail: une question complexe | Actualités,2021-09-18,0,https://www.lequotidien.com/actualites/vaccination-obligatoire-au-travail-une-question-complexe-5b4934103980d3274a7d87cbd528b02d,2021-09-18 10:31:42,national
Rimouski,"""premier ministre""",8,Le journal de Lévis,Hôtel-Dieu de Lévis : agrandissement et réaménagement des blocs opératoire et endoscopique en phase de planification,2021-09-17,1,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=81605,2021-09-18 10:31:42,national
Rimouski,"""premier ministre""",9,Le journal de Lévis,Le centre sportif du campus de Lévis de l'UQAR inauguré,2021-09-01,17,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=81471,2021-09-18 10:31:42,national
Rimouski,"""premier ministre""",10,Info Dimanche,Transferts en santé : le Bloc Québécois demande aux chefs de s'engager | infodimanche.com,2021-08-19,30,https://www.infodimanche.com/actualites/elections-federales-2021/434815/transferts-en-sante-le-bloc-quebecois-demande-aux-chefs-de-sengager,2021-09-18 10:31:42,national
Rimouski,"""premier ministre""",11,Le journal de Lévis,Traverse Québec-Lévis : un conflit de travail qui perdure,2021-09-17,1,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=81599,2021-09-18 10:31:42,national
Rimouski,"""premier ministre""",12,Info Dimanche,Justin Trudeau et lutte aux changements climatiques : une catastrophe annoncée d'après le Bloc Québécois | infodimanche.com,2021-08-22,27,https://www.infodimanche.com/actualites/elections-federales-2021/434928/justin-trudeau-et-lutte-aux-changements-climatiques-une-catastrophe-annoncee-dapres-le-bloc-quebecois,2021-09-18 10:31:43,national
Rimouski,"""premier ministre""",13,journal le soir,Profil de candidat : Éric Barnabé brise la glace,2021-08-23,26,https://journallesoir.ca/2021/08/23/profil-de-candidat-eric-barnabe-brise-la-glace/,2021-09-18 10:31:43,national
Rimouski,"""premier ministre""",14,Le journal de Lévis,"Parc canin de Charny : une étude prouve l'absence de pollution sonore, selon la Ville",2021-09-13,5,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=81553,2021-09-18 10:31:43,national
