Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,accident,1,La Presse,REM de l'Est | Comme un accident de train au ralenti,2021-08-24,25,https://www.lapresse.ca/actualites/chroniques/2021-08-24/rem-de-l-est/comme-un-accident-de-train-au-ralenti.php,2021-09-18 13:02:06,local
Ville-Marie,accident,2,La Presse,Grave accident impliquant deux cyclistes à Ville-Marie,2021-06-07,103,https://www.lapresse.ca/actualites/grand-montreal/2021-06-07/grave-accident-impliquant-deux-cyclistes-a-ville-marie.php,2021-09-18 13:02:06,local
Ville-Marie,accident,3,ICI.Radio-Canada.ca,Trois blessés dans un délit de fuite à Québec,2021-08-20,29,https://ici.radio-canada.ca/nouvelle/1817962/delit-fuite-accident-police-vanier-victimes,2021-09-18 13:02:06,local
Ville-Marie,accident,4,La Presse,La Presse au Mexique | « Ma petite fille est enfin revenue » | La Presse,2021-09-18,0,https://www.lapresse.ca/sports/sports-de-combat/2021-09-18/la-presse-au-mexique/ma-petite-fille-est-enfin-revenue.php,2021-09-18 13:02:07,local
Ville-Marie,accident,5,ICI.Radio-Canada.ca,Accident de bateau sur le lac Kipawa : Judith Hunter passera 115 jours en prison,2021-06-29,81,https://ici.radio-canada.ca/nouvelle/1805460/judith-hunter-accident-bateau,2021-09-18 13:02:07,local
Ville-Marie,accident,6,TVA Nouvelles,Circulation: un après-midi infernal à Montréal,2021-05-25,116,https://www.tvanouvelles.ca/2021/05/25/un-incident-force-la-fermeture-de-deux-voies-dans-le-tunnel,2021-09-18 13:02:07,local
Ville-Marie,accident,7,TVA Nouvelles,Deux policiers du SPVM blessés après une collision de leur autopatrouille,2021-07-04,76,https://www.tvanouvelles.ca/2021/07/04/deux-policiers-du-spvm-blesses-apres-une-collision-de-leur-autopatrouille-1,2021-09-18 13:02:07,local
Ville-Marie,accident,8,NecrologieCanada,Beauvais Alexandre 2021,2021-09-17,1,https://necrocanada.com/deces-2021/beauvais-alexandre-2021/,2021-09-18 13:02:07,local
Ville-Marie,accident,9,ICI.Radio-Canada.ca,Un accident de moto fait un mort à Val-d'Or,2021-07-03,77,https://ici.radio-canada.ca/nouvelle/1806316/accident-route-moto-val-dor,2021-09-18 13:02:08,local
Ville-Marie,accident,10,journal le soir,Des érables coupés dans Saint-Robert nous rappellent toute l'importance des arbres,2021-09-17,1,https://journallesoir.ca/2021/09/17/des-erables-coupes-dans-saint-robert-nous-rappellent-toute-limportance-des-arbres/,2021-09-18 13:02:08,local
Ville-Marie,accident,11,TVA Nouvelles,Un piéton happé par une voiture est dans un état critique à Montréal,2021-08-04,45,https://www.tvanouvelles.ca/2021/08/04/un-pieton-happe-par-une-voiture-est-dans-un-etat-critique-a-montreal-1,2021-09-18 13:02:08,local
Ville-Marie,accident,12,La Presse,Montréal | Une piétonne blessée après avoir été heurtée par un camion de déneigement,2021-02-03,227,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-03/montreal/une-pietonne-blessee-apres-avoir-ete-heurtee-par-un-camion-de-deneigement.php,2021-09-18 13:02:08,local
Ville-Marie,accident,13,La Presse,"Coups de feu dans Ville-Marie, un homme de 22 ans blessé",2021-06-29,81,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-29/coups-de-feu-dans-ville-marie-un-homme-de-22-ans-blesse.php,2021-09-18 13:02:09,local
Ville-Marie,accident,14,iHeartRadio,Accident mortel à La Reine : la SQ enquête,2021-06-16,94,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-a-la-reine-la-sq-enquete-1.15430359,2021-09-18 13:02:09,local
Ville-Marie,accident,15,TVA Nouvelles,Coups de feu tirés en direction d'un appartement de Ville-Marie,2021-08-12,37,https://www.tvanouvelles.ca/2021/08/12/coups-de-feu-tires-en-direction-dun-appartement-de-ville-marie-1,2021-09-18 13:02:09,local
Ville-Marie,accident,16,ICI.Radio-Canada.ca,Mort en manipulant une arme à feu à Beaumont,2021-04-28,143,https://ici.radio-canada.ca/nouvelle/1788672/mort-manipulation-arme-beaumont,2021-09-18 13:02:09,local
Ville-Marie,accident,17,ICI.Radio-Canada.ca,Une sortie de route fait deux blessés sur la route 117,2021-05-21,120,https://ici.radio-canada.ca/nouvelle/1795008/accident-route-117-blessures-ambulance,2021-09-18 13:02:09,local
Ville-Marie,accident,18,ICI.Radio-Canada.ca,Accident à Granada : les proches des victimes marchent contre le cellulaire au volant,2021-04-30,141,https://ici.radio-canada.ca/nouvelle/1789475/marche-victimes-accident-granada-cellulaire-volant,2021-09-18 13:02:10,local
Ville-Marie,accident,19,Culture-Commune,Grey's Anatomy 18 : le Casting d'exception enfin dévoilé !!,2021-09-17,1,https://www.culture-commune.fr/culture-art/cinema/greys-anatomy-18-qui-reviendras-dans-cette-ultime-saison-theorie/,2021-09-18 13:02:10,local
Ville-Marie,accident,20,Le Journal de Montréal,Montréal: une piétonne de 26 ans meurt fauchée par un poids lourd,2021-04-08,163,https://www.journaldemontreal.com/2021/04/08/montreal-une-pietonne-de-26-ans-happee-mortellement-par-un-poids-lourd,2021-09-18 13:02:10,local
Ville-Marie,accident,21,Sud Ouest,Crash de Gujan-Mestras (33) : « Aucune défaillance qui aurait pu expliquer une perte de puissance du moteur »,2021-09-10,8,https://www.sudouest.fr/landes/sanguinet/crash-de-gujan-mestras-gironde-aucune-defaillance-qui-aurait-pu-expliquer-une-perte-de-puissance-du-moteur-5811210.php,2021-09-18 13:02:10,local
Ville-Marie,accident,22,ICI.Radio-Canada.ca,Mort de Michaël Bédard : pas d'accusations contre le policier impliqué dans l'accident,2021-07-22,58,https://ici.radio-canada.ca/nouvelle/1810992/accident-mortel-route-dpcp-amos-route-117,2021-09-18 13:02:10,local
Ville-Marie,accident,23,TVA Nouvelles,Accident au centre-ville de Montréal: un motocycliste perd la vie,2021-05-12,129,https://www.tvanouvelles.ca/2021/05/12/accident-au-centre-ville-de-montreal-un-motocycliste-dans-un-etat-tres-critique-1,2021-09-18 13:02:11,local
Ville-Marie,accident,24,Le Devoir,Un cycliste perd la vie sur le Plateau-Mont-Royal,2021-04-08,163,https://www.ledevoir.com/societe/598430/un-cycliste-perd-la-vie-sur-le-plateau-mont-royal,2021-09-18 13:02:11,local
Ville-Marie,accident,25,ICI.Radio-Canada.ca,Baisse du nombre de morts sur les routes en 2020 en Abitibi-Témiscamingue,2021-05-15,126,https://ici.radio-canada.ca/nouvelle/1793449/accident-route-saaq-bilan-pandemie,2021-09-18 13:02:11,local
Ville-Marie,décès OR mort,1,La Presse,Montréal | Deux agressions à l'arme blanche font un mort et deux blessés,2021-09-18,0,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-18/montreal/deux-agressions-a-l-arme-blanche-font-un-mort-et-deux-blesses.php,2021-09-18 13:02:49,local
Ville-Marie,décès OR mort,2,NecrologieCanada,LAVOIE Jean-Marie 1950 2021,2021-09-17,1,https://necrocanada.com/deces-2021/lavoie-jean-marie-1950-2021/,2021-09-18 13:02:49,local
Ville-Marie,décès OR mort,3,NecrologieCanada,Marie Robinson 1929 2021,2021-09-17,1,https://necrocanada.com/deces-2021/marierobinson-1929-2021/,2021-09-18 13:02:49,local
Ville-Marie,décès OR mort,4,NecrologieCanada,MURRAY Jean-Paul 1938 2021,2021-08-26,23,https://necrocanada.com/deces-2021/murray-jean-paul-1938-2021/,2021-09-18 13:02:49,local
Ville-Marie,décès OR mort,5,NecrologieCanada,Marie-Mignonne Garneau nee Lachance 2021,2021-09-16,2,https://necrocanada.com/deces-2021/marie-mignonne-garneau-nee-lachance-2021/,2021-09-18 13:02:49,local
Ville-Marie,décès OR mort,6,NecrologieCanada,Armand Lauziere 14 septembre 2021,2021-09-18,0,https://necrocanada.com/deces-2021/armand-lauziere-14-septembre-2021/,2021-09-18 13:02:50,local
Ville-Marie,décès OR mort,7,NecrologieCanada,Gilles Goyette 1955 2021 (66 ans),2021-09-18,0,https://necrocanada.com/deces-2021/gilles-goyette-1955-2021-66-ans/,2021-09-18 13:02:50,local
Ville-Marie,décès OR mort,8,NecrologieCanada,Nadeau Simard Madeleine 1928 2021,2021-09-18,0,https://necrocanada.com/deces-2021/nadeau-simard-madeleine-1928-2021/,2021-09-18 13:02:50,local
Ville-Marie,décès OR mort,9,Le Journal de Montréal,La mort infâme d'un arbre de plus de 400 ans,2021-09-01,17,https://www.journaldemontreal.com/2021/09/01/la-mort-infame-dun-arbre-de-plus-de-400-ans,2021-09-18 13:02:50,local
Ville-Marie,décès OR mort,10,NecrologieCanada,BOISVERT Ernest 19392021,2021-09-18,0,https://necrocanada.com/deces-2021/boisvert-ernest-19392021/,2021-09-18 13:02:51,local
Ville-Marie,décès OR mort,11,NecrologieCanada,Anna Marie Persall Monday September 13th 2021,2021-09-16,2,https://necrocanada.com/deces-2021/anna-marie-persall-monday-september-13th-2021/,2021-09-18 13:02:51,local
Ville-Marie,décès OR mort,12,NecrologieCanada,JEAN SYLVAIN VICTOR 2021,2021-09-18,0,https://necrocanada.com/deces-2021/jean-sylvain-victor-2021/,2021-09-18 13:02:51,local
Ville-Marie,décès OR mort,13,NecrologieCanada,Marie-Paule Gamelin Parenteau 1931 2021,2021-09-16,2,https://necrocanada.com/deces-2021/marie-paule-gamelin-parenteau-1931-2021/,2021-09-18 13:02:51,local
Ville-Marie,décès OR mort,14,NecrologieCanada,Gerald Rousseau 2021,2021-09-18,0,https://necrocanada.com/deces-2021/gerald-rousseau-2021/,2021-09-18 13:02:51,local
Ville-Marie,décès OR mort,15,Le Devoir,Fermeture et diminution de services de santé en Abitibi-Témiscamingue,2021-09-17,1,https://www.ledevoir.com/societe/sante/633303/fermeture-et-diminution-de-services-de-sante-en-abitibi-temiscamingue,2021-09-18 13:02:52,local
Ville-Marie,décès OR mort,16,Le Journal de Québec,L'Ancienne-Lorette: l'engagement de l'ex-maire Loranger honoré,2021-09-17,1,https://www.journaldequebec.com/2021/09/17/le-maire-loranger-honore-a-lancienne-lorette,2021-09-18 13:02:52,local
Ville-Marie,décès OR mort,17,NecrologieCanada,Jean-Louis Morin 19452021,2021-09-17,1,https://necrocanada.com/deces-2021/jean-louis-morin-19452021/,2021-09-18 13:02:52,local
Ville-Marie,décès OR mort,18,NecrologieCanada,Adrienne Chevarie nee Painchaud 2021,2021-09-18,0,https://necrocanada.com/deces-2021/adrienne-chevarie-nee-painchaud-2021/,2021-09-18 13:02:52,local
Ville-Marie,décès OR mort,19,NecrologieCanada,Jean-Guy Anglehart 2021,2021-09-17,1,https://necrocanada.com/deces-2021/jean-guy-anglehart-2021/,2021-09-18 13:02:52,local
Ville-Marie,décès OR mort,20,NecrologieCanada,Marielle Barriere 19302021,2021-09-18,0,https://necrocanada.com/deces-2021/marielle-barriere-19302021/,2021-09-18 13:02:53,local
Ville-Marie,décès OR mort,21,NecrologieCanada,PAQUETTE Germaine 1935 2021,2021-08-31,18,https://necrocanada.com/deces-2021/paquette-germaine-1935-2021/,2021-09-18 13:02:53,local
Ville-Marie,décès OR mort,22,NecrologieCanada,CRAGG Bernard 1948 2021,2021-09-17,1,https://necrocanada.com/deces-2021/cragg-bernard-1948-2021/,2021-09-18 13:02:53,local
Ville-Marie,décès OR mort,23,NecrologieCanada,YolandeMorin Hammond 2021,2021-09-18,0,https://necrocanada.com/deces-2021/yolandemorin-hammond-2021/,2021-09-18 13:02:53,local
Ville-Marie,décès OR mort,24,NecrologieCanada,MARCHAND Clairette 1937 2020,2021-08-30,19,https://necrocanada.com/deces-2021/marchand-clairette-1937-2020/,2021-09-18 13:02:53,local
Ville-Marie,décès OR mort,25,NecrologieCanada,GReGOIRE Andre 1939 2021,2021-09-17,1,https://necrocanada.com/deces-2021/gregoire-andre-1939-2021/,2021-09-18 13:02:54,local
Ville-Marie,incendie,1,TVA Nouvelles,Montréal: tentative d'incendie criminel dans Ville-Marie,2021-09-01,17,https://www.tvanouvelles.ca/2021/09/01/montreal-tentative-dincendie-criminel-dans-ville-marie-1,2021-09-18 13:03:04,local
