Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ormstown,accident,1,La Presse,Ormstown | Une collision entre une voiture et une moto fait un blessé grave,2021-09-17,1,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-16/ormstown/une-collision-entre-une-voiture-et-une-moto-fait-un-blesse-grave.php,2021-09-18 08:49:30,local
Ormstown,accident,2,La Presse,Accident mortel en Montérégie | La Presse,2021-04-24,147,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-04-24/accident-mortel-en-monteregie.php,2021-09-18 08:49:30,local
Ormstown,accident,3,Le Journal de Montréal,Accidents de moto en série au Québec,2021-04-11,160,https://www.journaldemontreal.com/2021/04/10/saint-esprit-autre-accident-de-moto,2021-09-18 08:49:31,local
Ormstown,accident,4,Le Journal de Montréal,Un homme perd la vie dans une collision à Saint-Paul,2021-08-10,39,https://www.journaldemontreal.com/2021/08/10/une-personne-entre-la-vie-et-la-mort-apres-une-collision-a-saint-paul-1,2021-09-18 08:49:31,local
Ormstown,accident,5,La Presse,Grave accident de véhicule côte-à-côte en Gaspésie,2021-07-18,62,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-18/grave-accident-de-vehicule-cote-a-cote-en-gaspesie.php,2021-09-18 08:49:31,local
Ormstown,accident,6,TVA Nouvelles,Trois motos impliquées dans un accident de la route,2021-08-15,34,https://www.tvanouvelles.ca/2021/08/15/trois-motos-impliquees-dans-un-accident-de-la-route,2021-09-18 08:49:31,local
Ormstown,accident,7,La Presse,Accident mortel au Bas-Saint-Laurent | La Presse,2021-08-05,44,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-05/accident-mortel-au-bas-saint-laurent.php,2021-09-18 08:49:31,local
Ormstown,accident,8,La Presse,Côte-Nord | Une adolescente perd la vie dans un accident de VTT,2021-08-07,42,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-07/cote-nord/une-adolescente-perd-la-vie-dans-un-accident-de-vtt.php,2021-09-18 08:49:32,local
Ormstown,accident,9,La Presse,Des accidents de moto font trois morts et des blessés,2021-08-15,34,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-15/des-accidents-de-moto-font-trois-morts-et-des-blesses.php,2021-09-18 08:49:32,local
Ormstown,accident,10,La Presse,Un accident de VTT fait un mort en Outaouais,2021-07-24,56,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-24/un-accident-de-vtt-fait-un-mort-en-outaouais.php,2021-09-18 08:49:32,local
