Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rimouski,accident,1,Le Soleil - Groupe Capitales Médias,Accident mortel sur l'autoroute 20 près de Rimouski,2021-08-23,26,https://www.lesoleil.com/actualite/en-region/accident-mortel-sur-lautoroute-20-pres-de-rimouski-78bd131acc51e509935c26974b26d88d,2021-09-18 09:07:15,local
Rimouski,accident,2,TVA Nouvelles,Une femme perd la vie après une collision frontale avec un poids lourd,2021-08-23,26,https://www.tvanouvelles.ca/2021/08/23/une-femme-gravement-blessee-dans-une-collision-frontale-avec-un-poids-lourd,2021-09-18 09:07:16,local
Rimouski,accident,3,Le Journal de Québec,Bas-Saint-Laurent: une femme perd la vie dans une collision frontale avec un poids lourd,2021-08-23,26,https://www.journaldequebec.com/2021/08/23/une-femme-gravement-blessee-dans-une-collision-frontale-avec-un-poids-lourd-1,2021-09-18 09:07:16,local
Rimouski,accident,4,iHeartRadio,Une femme perd la vie dans une collision frontale avec un poids lourd à Saint-Anaclet,2021-08-23,26,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/une-femme-perd-la-vie-dans-une-collision-frontale-avec-un-poids-lourd-a-saint-anaclet-1.15921392,2021-09-18 09:07:16,local
Rimouski,accident,5,Mon Matane,"Collision frontale entre un poids lourd et un véhicule survenu sur l'autoroute 20, au km 623",2021-08-23,26,https://monmatane.com/collision-frontale-entre-un-poids-lourd-et-un-vehicule-survenu-sur-lautoroute-20-au-km-623/,2021-09-18 09:07:16,local
Rimouski,accident,6,La Presse,Saint-Donat | Un mort et deux blessés dans un accident,2021-09-12,6,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-11/saint-donat/un-mort-et-deux-blesses-dans-un-accident.php,2021-09-18 09:07:16,local
Rimouski,accident,7,L'Avantage Rimouski,Accident mortel à Saint-Donat : vague de soutien envers la famille de Nadine Dubé,2021-09-15,3,https://www.lavantage.qc.ca/article/2021/09/15/accident-mortel-a-saint-donat-vague-de-soutien-envers-la-famille-de-nadine-dube,2021-09-18 09:07:17,local
Rimouski,accident,8,Mon Matane,Autre collision impliquant une moto dans le secteur de Rimouski,2021-08-23,26,https://monmatane.com/autre-collision-impliquant-une-moto-dans-le-secteur-de-rimouski/,2021-09-18 09:07:17,local
Rimouski,accident,9,La Presse,Tragique accident sur la route 132 | « Il faut trouver des solutions »,2021-08-23,26,https://www.lapresse.ca/actualites/2021-08-23/tragique-accident-sur-la-route-132/il-faut-trouver-des-solutions.php,2021-09-18 09:07:17,local
Rimouski,accident,10,Info Dimanche,Collision frontale sur la route 132 à Saint-Fabien | infodimanche.com,2021-08-30,19,https://www.infodimanche.com/actualites/faits-divers/435829/collision-frontale-sur-la-route-132-a-saint-fabien,2021-09-18 09:07:18,local
Rimouski,accident,11,journal le soir,Un jeune blessé lors d'une perte de contrôle en scooter,2021-09-07,11,https://journallesoir.ca/2021/09/07/un-jeune-blesse-lors-dune-perte-de-controle-en-scooter/,2021-09-18 09:07:18,local
Rimouski,accident,12,iHeartRadio,Accident mortel à Saint-Donat: l'identité de la victime dévoilée,2021-09-12,6,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/accident-mortel-a-saint-donat-l-identite-de-la-victime-devoilee-1.16062437,2021-09-18 09:07:18,local
Rimouski,accident,13,Le Journal de Québec,Collision à Rimouski: un motocycliste grièvement blessé,2021-08-16,33,https://www.journaldequebec.com/2021/08/16/collision-a-rimouski-un-motocycliste-grievement-blesse,2021-09-18 09:07:18,local
Rimouski,accident,14,Le journal de Lévis,Un jeune cycliste happé par une voiture à Saint-Nicolas,2021-09-11,7,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81542,2021-09-18 09:07:18,local
