Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Magog,"""premier ministre""",1,CNW Telbec,Festivals et événements touristiques - Saison été-automne 2021 - Le gouvernement du Québec appuie la fête des vendanges Magog-Orford,2021-09-04,14,https://www.newswire.ca/fr/news-releases/festivals-et-evenements-touristiques-saison-ete-automne-2021-le-gouvernement-du-quebec-appuie-la-fete-des-vendanges-magog-orford-847347386.html,2021-09-18 09:58:50,national
Magog,"""premier ministre""",2,ICI.Radio-Canada.ca,Les candidats de Compton-Stanstead vus d'un autre œil | Élections Canada 2021,2021-09-13,5,https://ici.radio-canada.ca/nouvelle/1823140/candidats-compton-stanstead-elections-canada-questions,2021-09-18 09:58:50,national
Magog,"""premier ministre""",3,Le Soleil - Groupe Capitales Médias,"Le débat de jeudi: une «patente», selon Blanchet",2021-09-11,7,https://www.lesoleil.com/actualite/le-debat-de-jeudi-une-patente-selon-blanchet-749d84ed2ef68f7189d7b91e7f75094a,2021-09-18 09:58:51,national
Magog,"""premier ministre""",4,La Tribune - Groupe Capitales Médias,Enfin le retour à la normale pour la Ligue de développement M18 AAA,2021-09-07,11,https://www.latribune.ca/sports/enfin-le-retour-a-la-normale-pour-la-ligue-de-developpement-m18-aaa-09998d2d04607715039f6d1c39647483,2021-09-18 09:58:51,national
Magog,"""premier ministre""",5,Le Reflet du Lac,Le premier ministre François Legault s'offre un petit congé en région,2021-08-04,45,https://www.lerefletdulac.com/2021/08/04/le-premier-ministre-francois-legault-soffre-une-petite-vacance-en-region/,2021-09-18 09:58:51,national
Magog,"""premier ministre""",6,La Tribune - Groupe Capitales Médias,Trudeau et Freeland rencontrent des aînés de Magog,2021-05-03,138,https://www.latribune.ca/ma-region/trudeau-et-freeland-rencontrent-des-aines-de-magog-0072131c0c5fe8343e0c335ef615cbae,2021-09-18 09:58:51,national
Magog,"""premier ministre""",7,Le Journal de Montréal,Magog: un homme traverse une piste cyclable bondée à toute vitesse avec son Jeep,2021-08-05,44,https://www.journaldemontreal.com/2021/08/05/magog-un-homme-traverse-une-piste-cyclable-bondee-a-toute-vitesse-avec-son-jeep-1,2021-09-18 09:58:52,national
Magog,"""premier ministre""",8,Le Reflet du Lac,Une partie du rêve inachevé d'André L'Espérance serait toujours sur les rails,2021-03-19,183,https://www.lerefletdulac.com/2021/03/19/une-partie-du-reve-inacheve-dandre-lesperance-serait-toujours-sur-les-rails/,2021-09-18 09:58:52,national
Magog,"""premier ministre""",9,Le Journal de Montréal,Un marais menacé par la popularité du kayak à Magog,2021-07-27,53,https://www.journaldemontreal.com/2021/07/27/un-marais-menace-par-la-popularite-du-kayak-a-magog-1,2021-09-18 09:58:52,national
Magog,"""premier ministre""",10,Le Reflet du Lac,TRIBUNE LIBRE: Urgence d'agir à l'ancien complexe textile de Magog,2021-03-27,175,https://www.lerefletdulac.com/2021/03/27/tribune-libre-urgence-dagir-a-lancien-complexe-textile-de-magog/,2021-09-18 09:58:53,national
