Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rivière-du-Loup,"""premier ministre""",1,Info Dimanche,"Simon Bérubé, candidat pour le Bloc québécois dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup | infodimanche.com",2021-09-17,1,https://www.infodimanche.com/actualites/elections-federales-2021/437244/simon-berube-candidat-pour-le-bloc-quebecois-dans-montmagny-lislet-kamouraska-riviere-du-loup,2021-09-18 10:33:34,national
Rivière-du-Loup,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,Contre le passeport vaccinal: près de 110 000 signatures sur le site de l'Assemblée nationale,2021-09-16,2,https://www.lesoleil.com/actualite/politique/contre-le-passeport-vaccinal-pres-de-110-000-signatures-sur-le-site-de-lassemblee-nationale-472d3c48ac995feba69f0db1cb871b7b,2021-09-18 10:33:35,national
Rivière-du-Loup,"""premier ministre""",3,Info Dimanche,John A. Macdonald vandalisé à Les Rochers | infodimanche.com,2021-09-09,9,https://www.infodimanche.com/actualites/faits-divers/436750/john-a-macdonald-vandalise-a-les-rochers,2021-09-18 10:33:35,national
Rivière-du-Loup,"""premier ministre""",4,ICI.Radio-Canada.ca,"Rentrée parlementaire : l'automne sera chargé, prévient Legault",2021-09-08,10,https://ici.radio-canada.ca/nouvelle/1822559/quebec-rentree-parlementaire-chargee-legault-engagement,2021-09-18 10:33:35,national
Rivière-du-Loup,"""premier ministre""",5,ICI.Radio-Canada.ca,La main-d'œuvre au cœur de la campagne dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-08-27,22,https://ici.radio-canada.ca/nouvelle/1819833/francois-lapointe-simon-berube-programme-electoral-election-federal-2021-montmagny-kamouraska-riviere-du-loup,2021-09-18 10:33:35,national
Rivière-du-Loup,"""premier ministre""",6,La Presse,"Sondage présenté au caucus de la CAQ | Le PLQ et le PQ au plus bas, Duhaime monte",2021-09-09,9,https://www.lapresse.ca/actualites/2021-09-09/sondage-presente-au-caucus-de-la-caq/le-plq-et-le-pq-au-plus-bas-duhaime-monte.php,2021-09-18 10:33:35,national
Rivière-du-Loup,"""premier ministre""",7,Le Placoteux,"François Lapointe, candidat du Parti libéral du Canada - Journal Le Placoteux",2021-09-16,2,https://leplacoteux.com/francois-lapointe-candidat-du-parti-liberal-du-canada/,2021-09-18 10:33:36,national
Rivière-du-Loup,"""premier ministre""",8,La Presse,Bloc québécois et Parti québécois | Des objectifs partisans différents,2021-09-13,5,https://www.lapresse.ca/debats/opinions/2021-09-13/bloc-quebecois-et-parti-quebecois/des-objectifs-partisans-differents.php,2021-09-18 10:33:36,national
Rivière-du-Loup,"""premier ministre""",9,La Presse,"Jean Bélanger, patron de Premier Tech | « Le Kazakhstan a choisi Vinokourov » ﻿",2021-09-13,5,https://www.lapresse.ca/sports/cyclisme/2021-09-13/jean-belanger-patron-de-premier-tech/le-kazakhstan-a-choisi-vinokourov.php,2021-09-18 10:33:36,national
Rivière-du-Loup,"""premier ministre""",10,Le Devoir,"Pas si simple de garantir l'accès aux garderies, dit la CAQ",2021-09-09,9,https://www.ledevoir.com/politique/quebec/630624/acces-garanti-aux-garderies-pas-si-simple-dit-le-ministre-lacombe,2021-09-18 10:33:36,national
Rivière-du-Loup,"""premier ministre""",11,ICI.Radio-Canada.ca,Horaire à l'heure : les ambulanciers de Matane reviennent à la charge,2021-08-20,29,https://ici.radio-canada.ca/nouvelle/1817861/ambulanciers-matane-horaire-heure-faction,2021-09-18 10:33:36,national
Rivière-du-Loup,"""premier ministre""",12,journal le soir,Un documentaire sur les 50 ans des Jeux du Québec de Rivière-du-Loup de 1971,2021-08-21,28,https://journallesoir.ca/2021/08/21/un-documentaire-sur-les-50-ans-des-jeux-du-quebec-de-riviere-du-loup-de-1971/,2021-09-18 10:33:37,national
Rivière-du-Loup,"""premier ministre""",13,Info Dimanche,Services de garde: Simon Bérubé écrit à Bernard Généreux | infodimanche.com,2021-09-03,15,https://www.infodimanche.com/actualites/elections-federales-2021/436277/services-de-garde-simon-berube-ecrit-a-bernard-genereux,2021-09-18 10:33:37,national
Rivière-du-Loup,"""premier ministre""",14,Le Placoteux,"Simon Bérubé, candidat du Bloc québécois - Journal Le Placoteux",2021-09-14,4,https://leplacoteux.com/simon-berube-candidat-du-bloc-quebecois/,2021-09-18 10:33:37,national
Rivière-du-Loup,"""premier ministre""",15,Info Dimanche,Le candidat du Bloc québécois Simon Bérubé dévoile ses propositions | infodimanche.com,2021-08-20,29,https://www.infodimanche.com/actualites/elections-federales-2021/434923/le-candidat-du-bloc-quebecois-simon-berube-devoile-ses-propositions,2021-09-18 10:33:37,national
Rivière-du-Loup,"""premier ministre""",16,Info Dimanche,Simon Bérubé compte protéger l'entente sur les services de garde et appuyer le Québec à propos des transferts en santé | infodimanche.com,2021-09-02,16,https://www.infodimanche.com/actualites/elections-federales-2021/436179/simon-berube-compte-proteger-lentente-sur-les-services-de-garde-et-appuyer-le-quebec-a-propos-des-transferts-en-sante,2021-09-18 10:33:37,national
Rivière-du-Loup,"""premier ministre""",17,Info Dimanche,François Lapointe prend des engagements en environnement | infodimanche.com,2021-08-31,18,https://www.infodimanche.com/actualites/elections-federales-2021/435831/francois-lapointe-prend-des-engagements-en-environnement,2021-09-18 10:33:37,national
Rivière-du-Loup,"""premier ministre""",18,Info Dimanche,Transferts en santé : le Bloc Québécois demande aux chefs de s'engager | infodimanche.com,2021-08-19,30,https://www.infodimanche.com/actualites/elections-federales-2021/434815/transferts-en-sante-le-bloc-quebecois-demande-aux-chefs-de-sengager,2021-09-18 10:33:38,national
