Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Kuujjuaq,élection OR campagne,1,Radio-Canada.ca,La campagne de vaccination massive contre la COVID-19 débute au Nunavik | Coronavirus,2021-02-13,217,https://ici.radio-canada.ca/nouvelle/1770421/nunavik-coronavirus-campagne-vaccin-nord-quebec,2021-09-18 13:32:02,mixte
Kuujjuaq,élection OR campagne,2,ICI.Radio-Canada.ca,Une maison d'hébergement pour femmes déplore le décès prévisible d'une femme inuk,2021-02-26,204,https://ici.radio-canada.ca/espaces-autochtones/1773312/violence-conjugale-kuujjuaq-elisapee-angma,2021-09-18 13:32:02,mixte
Kuujjuaq,élection OR campagne,3,Le Journal de Montréal,Coupable du meurtre d'une travailleuse de la santé,2020-12-04,288,https://www.journaldemontreal.com/2020/12/04/meurtre-dune-infirmiere-a-kuujjuaq--le-jeune-homme-reconnu-coupable,2021-09-18 13:32:02,mixte
Kuujjuaq,élection OR campagne,4,ICI.Radio-Canada.ca,« On est vraiment déconnecté des élections » | Élections Québec 2018,,,https://ici.radio-canada.ca/nouvelle/1126064/ungava-nord-quebec-campagne-nunavik,2021-09-18 13:32:02,mixte
Kuujjuaq,élection OR campagne,5,Le Devoir,L'Inuite Mary Simon devient la 30e gouverneure générale du Canada,2021-07-07,73,https://www.ledevoir.com/politique/canada/616107/annonce-trudeau,2021-09-18 13:32:03,mixte
Kuujjuaq,élection OR campagne,6,La Presse,Vaccination au Québec | Le Nunavik en queue de peloton,2021-05-29,112,https://www.lapresse.ca/covid-19/2021-05-29/vaccination-au-quebec/le-nunavik-en-queue-de-peloton.php,2021-09-18 13:32:03,mixte
Kuujjuaq,élection OR campagne,7,ICI.Radio-Canada.ca,Traverser l'Arctique canadien en ski de fond : le défi 2021 de Jacob Racine,2020-12-30,262,https://ici.radio-canada.ca/nouvelle/1759678/jacob-racine-expedition-akor-grand-nord-canadien-aventuriers,2021-09-18 13:32:03,mixte
Kuujjuaq,élection OR campagne,8,Le Devoir,Série «Mon Labrador»: la rivière Koksoak de Gabrielle Roy,2021-07-31,49,https://www.ledevoir.com/vivre/voyage/621780/mon-labrador-la-riviere-koksoak-de-gabrielle-roy,2021-09-18 13:32:03,mixte
Kuujjuaq,élection OR campagne,9,La Tribune - Groupe Capitales Médias,Des mortes sur notre conscience | Actualités,2021-03-23,179,https://www.latribune.ca/actualites/des-mortes-sur-notre-conscience-902023730f926065f2dec2c0f9e561ff,2021-09-18 13:32:03,mixte
Kuujjuaq,élection OR campagne,10,ICI.Radio-Canada.ca,Témoignage d'une infirmière d'Amos qui oeuvre à Kuujjuaq,,,https://ici.radio-canada.ca/nouvelle/1085355/amelie-mercier-infirmiere-amos--nunavik-kuujjuaq,2021-09-18 13:32:03,mixte
Kuujjuaq,élection OR campagne,11,Journal Accès,Une minute de silence pour les femmes assassinées en contexte conjugal - Accès Laurentides,2021-03-04,198,https://www.journalacces.ca/une-minute-de-silence-pour-les-femmes-assassinees-en-contexte-conjugal/,2021-09-18 13:32:04,mixte
Kuujjuaq,élection OR campagne,12,ICI.Radio-Canada.ca,Regardez Le grand solstice,2021-06-21,89,https://ici.radio-canada.ca/tele/blogue/1801748/grand-solstice-spectacle-peuples-autochtones-elisapie-isaac-dominique-fils-aime,2021-09-18 13:32:04,mixte
Kuujjuaq,élection OR campagne,13,La Presse,"À 1500 km de Montréal, l'autre violence conjugale",,,https://www.lapresse.ca/actualites/2020-01-30/a-1500-km-de-montreal-l-autre-violence-conjugale,2021-09-18 13:32:04,mixte
Kuujjuaq,élection OR campagne,14,Le Journal de Montréal,Un centre de désintoxication de 37 millions $ construit à Kuujjuaq,,,https://www.journaldemontreal.com/2018/11/18/un-centre-de-desintoxication-de-37-millions--construit-a-kuujjuaq,2021-09-18 13:32:05,mixte
Kuujjuaq,élection OR campagne,15,ICI.Radio-Canada.ca,Le cirque inuit de Tupiq A.C.T. prend de l'altitude à Montréal,2021-07-29,51,https://ici.radio-canada.ca/espaces-autochtones/1811395/cirque-inuit-tupiq-act-montreal-completement-arts-theatre-nunavik,2021-09-18 13:32:05,mixte
Kuujjuaq,élection OR campagne,16,ICI.Radio-Canada.ca,Inuits à l'école : raccrocher en jouant dehors,,,https://ici.radio-canada.ca/nouvelle/1040784/inuits-ecole-education-scolaire-decrochage-nunavik,2021-09-18 13:32:05,mixte
Kuujjuaq,élection OR campagne,17,LaPresse.ca,"-45°C, «c'est bien normal» à Kuujjuaq",,,https://www.lapresse.ca/actualites/201501/07/01-4833117--45c-cest-bien-normal-a-kuujjuaq.php,2021-09-18 13:32:06,mixte
Kuujjuaq,élection OR campagne,18,Le Journal de Montréal,Les agents de protection de la faune sont en beau fusil,2021-03-13,189,https://www.journaldemontreal.com/2021/03/13/les-agents-de-protection-de-la-faune-sont-en-beau-fusil,2021-09-18 13:32:06,mixte
Kuujjuaq,élection OR campagne,19,Le Journal de Montréal,Meurtre d'une travailleuse de laboratoire: la communauté médicale de Kuujjuaq se fait rassurante,,,https://www.journaldemontreal.com/2018/06/15/la-communaute-medicale-rassure,2021-09-18 13:32:06,mixte
Kuujjuaq,élection OR campagne,20,LaPresse.ca,Une femme évincée de son logement trouvée morte à Kuujjuaq,,,https://www.lapresse.ca/actualites/201811/19/01-5204843-une-femme-evincee-de-son-logement-trouvee-morte-a-kuujjuaq.php,2021-09-18 13:32:06,mixte
Kuujjuaq,élection OR campagne,21,Le Journal de Montréal,10 secrets sur les parcs du Nunavik,,,https://www.journaldemontreal.com/2016/04/24/10-secrets-sur-les-parcs-du-nunavik,2021-09-18 13:32:06,mixte
