Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Québec,"""premier ministre""",1,Le Journal de Québec,Hôtel de Ville de Québec: Régis Labeaume reçoit Justin Trudeau ce soir,2021-09-16,2,https://www.journaldequebec.com/2021/09/16/hotel-de-ville-de-quebec-regis-labeaume-recoit-justin-trudeau-ce-soir,2021-09-18 10:26:21,national
Québec,"""premier ministre""",2,Le Journal de Québec,Lettre à mon premier ministre,2021-09-13,5,https://www.journaldequebec.com/2021/09/13/lettre-a-mon-premier-ministre,2021-09-18 10:26:22,national
Québec,"""premier ministre""",3,ICI.Radio-Canada.ca,"Archives | Le 18 septembre 1956 décédait Adélard Godbout, précurseur de la Révolution tranquille",2021-09-17,1,https://ici.radio-canada.ca/nouvelle/1824778/godbout-politique-histoire-quebec-archives,2021-09-18 10:26:22,national
Québec,"""premier ministre""",4,La Presse,Québec solidaire réclame à son tour la démission du ministre Roberge,2021-09-16,2,https://www.lapresse.ca/actualites/politique/2021-09-16/quebec-solidaire-reclame-a-son-tour-la-demission-du-ministre-roberge.php,2021-09-18 10:26:22,national
Québec,"""premier ministre""",5,Le Journal de Québec,Le «HEILLE» du premier ministre,2021-08-27,22,https://www.journaldequebec.com/2021/08/27/le-heille-du-premier-ministre,2021-09-18 10:26:22,national
Québec,"""premier ministre""",6,Radio-Canada.ca,Québec prépare un plan « coûteux » pour ramener des infirmières dans le réseau | Coronavirus,2021-09-16,2,https://ici.radio-canada.ca/nouvelle/1824678/sante-infirmiere-vaccination-penurie-condition-travail-recrutement,2021-09-18 10:26:22,national
Québec,"""premier ministre""",7,Le Journal de Québec,[SONDAGE] Guide de l'électeur: conservateurs et libéraux presque ex aequo,2021-09-18,0,https://www.journaldequebec.com/2021/09/18/guide-de-lelecteur-conservateurs-et-liberaux-presque-ex-aequo,2021-09-18 10:26:23,national
Québec,"""premier ministre""",8,Le Devoir,"Les «wokes» veulent «faire sentir coupables» les Québécois, selon Legault",2021-09-16,2,https://www.ledevoir.com/politique/quebec/632817/gnd-woke-je-ne-sais-pas-trop-ce-que-ca-veut-dire,2021-09-18 10:26:23,national
Québec,"""premier ministre""",9,La Presse,Rémunération des infirmières | Québec prêt à offrir les mêmes conditions qu'au privé,2021-09-15,3,https://www.lapresse.ca/actualites/sante/2021-09-15/remuneration-des-infirmieres/quebec-pret-a-offrir-les-memes-conditions-qu-au-prive.php,2021-09-18 10:26:23,national
Québec,"""premier ministre""",10,Le Journal de Québec,Le bulletin des chefs: Justin Trudeau risque gros lundi,2021-09-18,0,https://www.journaldequebec.com/2021/09/18/le-bulletin-des-chefs-justin-trudeau-risque-gros-lundi,2021-09-18 10:26:23,national
Québec,"""premier ministre""",11,Le Journal de Montréal,Dans les coulisses de la campagne de vaccination: caché au cabinet du ministre Christian Dubé,2021-09-18,0,https://www.journaldemontreal.com/2021/09/18/cache-au-cabinet-du-ministre,2021-09-18 10:26:23,national
Québec,"""premier ministre""",12,Le Journal de Québec,L'Alberta projette de financer un mouvement pro-pétrole au Québec,2021-09-17,1,https://www.journaldequebec.com/2021/09/17/lalberta-projette-de-financer-un-mouvement-pro-petrole-au-quebec,2021-09-18 10:26:23,national
Québec,"""premier ministre""",13,Le Journal de Québec,Participer pleinement à la société,2021-09-18,0,https://www.journaldequebec.com/2021/09/18/participer-pleinement-a-la-societe,2021-09-18 10:26:24,national
Québec,"""premier ministre""",14,TVA Nouvelles,"Yves-François Blanchet, là pour faire des gains pour le Québec",2021-09-16,2,https://www.tvanouvelles.ca/2021/09/16/yves-francois-blanchet-la-pour-faire-des-gains-pour-le-quebec,2021-09-18 10:26:24,national
Québec,"""premier ministre""",15,Le Journal de Québec,Mon bref bilan en 4 vignettes,2021-09-18,0,https://www.journaldequebec.com/2021/09/18/mon-bref-bilan-en-4-vignettes-1,2021-09-18 10:26:24,national
Québec,"""premier ministre""",16,La Presse,Un couac pour la CAQ | La Presse,2021-09-18,0,https://www.lapresse.ca/actualites/analyse/2021-09-18/un-couac-pour-la-caq.php,2021-09-18 10:26:24,national
Québec,"""premier ministre""",17,Le Journal de Québec,Preuve vaccinale du PM piratée,2021-08-27,22,https://www.journaldequebec.com/2021/08/27/preuve-vaccinale-du-pm-piratee,2021-09-18 10:26:24,national
Québec,"""premier ministre""",18,Le Journal de Québec,Mon portrait des chefs,2021-09-18,0,https://www.journaldequebec.com/2021/09/18/mon-portrait-des-chefs,2021-09-18 10:26:25,national
