Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Félicien,accident,1,La Presse,Saguenay–Lac-Saint-Jean | Une jeune conductrice arrêtée après une embardée mortelle,2021-08-21,28,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-21/saguenay-lac-saint-jean/une-jeune-conductrice-arretee-apres-une-embardee-mortelle.php,2021-09-18 08:17:56,local
Saint-Félicien,accident,2,Le Soleil - Groupe Capitales Médias,Mort d'Yves Pelchat: plusieurs facteurs expliquent l'accident,2021-09-14,4,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/mort-dyves-pelchat-plusieurs-facteurs-expliquent-laccident-7e205207f18ae476f285b7b951ec1836,2021-09-18 08:17:56,local
Saint-Félicien,accident,3,Le Journal de Québec,Accident mortel à Saint-Félicien: une victime éjectée de son véhicule lors d'un capotage,2021-08-02,47,https://www.journaldequebec.com/2021/08/02/un-homme-lutte-pour-sa-vie-apres-une-sortie-de-route-a-saint-felicien,2021-09-18 08:17:56,local
Saint-Félicien,accident,4,Le Quotidien - Groupe Capitales Médias,Accident mortel à Saint-Félicien: la victime était un homme d'affaires bien connu,2021-02-04,226,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-mortel-a-saint-felicien-la-victime-etait-un-homme-daffaires-bien-connu-d6c5aafd695e8acb77a6d108fb89bc81,2021-09-18 08:17:56,local
Saint-Félicien,accident,5,Le Quotidien - Groupe Capitales Médias,Carambolage à Saint-Félicien et accident à Saint-Gédéon | Justice et faits divers | Actualités,2021-03-04,198,https://www.lequotidien.com/actualites/justice-et-faits-divers/carambolage-a-saint-felicien-et-accident-a-saint-gedeon-333d4ec53df6d8b868bc0368ef3849d4,2021-09-18 08:17:56,local
Saint-Félicien,accident,6,Le Quotidien - Groupe Capitales Médias,L'alcool en cause dans un accident à Saint-Félicien,2020-11-04,318,https://www.lequotidien.com/actualites/justice-et-faits-divers/lalcool-en-cause-dans-un-accident-a-saint-felicien-7bfe81278f83727ad187bf3c50f0e2b1,2021-09-18 08:17:57,local
Saint-Félicien,accident,7,Le Quotidien - Groupe Capitales Médias,Un avion entre en collision avec un hangar à Saint-Félicien,2021-07-04,76,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-avion-entre-en-collision-avec-un-hangar-a-saint-felicien-5910b9bbf4f2b58a7234d3e16e2c17da,2021-09-18 08:17:57,local
Saint-Félicien,accident,8,ICI.Radio-Canada.ca,Pourquoi les orignaux s'aventurent sur les routes?,2021-08-27,22,https://ici.radio-canada.ca/nouvelle/1819716/animaux-circulation-comportement-accident-orignal,2021-09-18 08:17:57,local
Saint-Félicien,accident,9,L'Étoile du Lac,Nuit mouvementée pour les pompiers de Saint-Félicien,2021-04-16,155,https://www.letoiledulac.com/faitsdivers/nuit-mouvementee-pour-les-pompiers-de-saint-felicien/,2021-09-18 08:17:57,local
Saint-Félicien,accident,10,Le Quotidien - Groupe Capitales Médias,Accident mortel à Saint-Prime: l'identité de la victime dévoilée,2021-04-08,163,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-mortel-a-saint-prime-lidentite-de-la-victime-devoilee-c5badaec64b9f50ab8ac19244b47fdeb,2021-09-18 08:17:57,local
Saint-Félicien,accident,11,Le Quotidien - Groupe Capitales Médias,Une explosion cause un incendie à Saint-Félicien,2021-01-07,254,https://www.lequotidien.com/actualites/justice-et-faits-divers/une-explosion-cause-un-incendie-a-saint-felicien-3b9e77cf4e16b51cede0928151f717b2,2021-09-18 08:17:57,local
Saint-Félicien,accident,12,Journal Nouvelles Hebdo,Un grave accident fait deux morts à Saint-Gédéon,2021-08-16,33,https://www.nouvelleshebdo.com/faitsdivers/collision-impliquant-plusieurs-vehicules-a-saint-gedeon/,2021-09-18 08:17:58,local
Saint-Félicien,accident,13,Le Quotidien - Groupe Capitales Médias,Collision sur la route 170 : le motocycliste dans un état critique,2021-06-14,96,https://www.lequotidien.com/actualites/collision-sur-la-route-170--le-motocycliste-dans-un-etat-critique-0d3eb930556da0e805587d2e333f6676,2021-09-18 08:17:58,local
Saint-Félicien,accident,14,La Tribune - Groupe Capitales Médias,"Mort de Malina, le petit panda du Zoo sauvage de Saint-Félicien",2021-04-08,163,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/mort-de-malina-le-petit-panda-du-zoo-sauvage-de-saint-felicien-0affc98889300a89c8762f59b140aa92,2021-09-18 08:17:58,local
Saint-Félicien,accident,15,Le Quotidien - Groupe Capitales Médias,Accident mortel sur la route 155: l'identité de la victime dévoilée,2020-11-12,310,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-mortel-sur-la-route-155-lidentite-de-la-victime-devoilee-5c6fff4489247275cc501f0d7acf0013,2021-09-18 08:17:58,local
Saint-Félicien,accident,16,Le Quotidien - Groupe Capitales Médias,Un jeune homme de Saint-Félicien potentiellement candidat à L'amour est dans le pré,2021-06-17,93,https://www.lequotidien.com/arts/un-jeune-homme-de-saint-felicien-potentiellement-candidat-a-lamour-est-dans-le-pre-0c5f7cbe4ef88958f2160619aaf64866,2021-09-18 08:17:58,local
Saint-Félicien,accident,17,Le Quotidien - Groupe Capitales Médias,Un dernier hommage pour Yves Pelchat | Sports,2021-02-06,224,https://www.lequotidien.com/sports/un-dernier-hommage-pour-yves-pelchat-c8bb6941e3593fd437389984784b4786,2021-09-18 08:17:58,local
Saint-Félicien,accident,18,Le Quotidien - Groupe Capitales Médias,Accidents sur le boulevard Martel: une citoyenne de Saint-Honoré en a assez,2021-04-22,149,https://www.lequotidien.com/actualites/accidents-sur-le-boulevard-martel-une-citoyenne-de-saint-honore-en-a-assez-ed3e6802f8c217f293e5c52ded007442,2021-09-18 08:17:58,local
Saint-Félicien,accident,19,Le Quotidien - Groupe Capitales Médias,Sortie de route d'un véhicule à Jonquière,2021-05-24,117,https://www.lequotidien.com/actualites/sortie-de-route-dun-vehicule-a-jonquiere-f48f78d387bad0c68c17effcb201dd26,2021-09-18 08:17:59,local
Saint-Félicien,accident,20,Le Quotidien - Groupe Capitales Médias,Accident de moto : un homme repose dans un état critique,2021-08-07,42,https://www.lequotidien.com/actualites/accident-de-moto--un-homme-repose-dans-un-etat-critique-df478ab4d7399a8aaff774f8dfac42a3,2021-09-18 08:17:59,local
Saint-Félicien,accident,21,iHeartRadio,Accident à St-Ludger-de-Milot: La victime est décédée,2021-08-04,45,https://www.iheartradio.ca/energie/energie-saguenay/nouvelles/accident-a-st-ludger-de-milot-la-victime-est-decedee-1.15774596,2021-09-18 08:17:59,local
Saint-Félicien,accident,22,Le Quotidien - Groupe Capitales Médias,Un cycliste happé par une voiture à Larouche,2021-07-17,63,https://www.lequotidien.com/actualites/un-cycliste-happe-par-une-voiture-a-larouche-b04415acfad9eb15231e41aae82cd99f,2021-09-18 08:17:59,local
Saint-Félicien,accident,23,ICI.Radio-Canada.ca,Présence d'orignaux en milieu urbain : possiblement des jeunes rejetés par leur mère,2021-05-25,116,https://ici.radio-canada.ca/nouvelle/1795947/zone-urbaine-cervide-orignal-collision,2021-09-18 08:17:59,local
Saint-Félicien,accident,24,Le Quotidien - Groupe Capitales Médias,Une perquisition payante pour la SQ à Saint-Félicien,2020-10-30,323,https://www.lequotidien.com/actualites/justice-et-faits-divers/une-perquisition-payante-pour-la-sq-a-saint-felicien-ce5ae5b2ffbb1856d709e99398156f7f,2021-09-18 08:18:00,local
Saint-Félicien,accident,25,Le Quotidien - Groupe Capitales Médias,Accident de moto mortel à Saint-Lambert-de-Lauzon,2021-06-27,83,https://www.lequotidien.com/actualites/accident-de-moto-mortel-a-saint-lambert-de-lauzon-80929dcc7e0a0115b9a1749cda231f87,2021-09-18 08:18:00,local
Saint-Félicien,décès OR mort,1,La Presse,Saguenay–Lac-Saint-Jean | Une jeune conductrice arrêtée après une embardée mortelle,2021-08-21,28,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-21/saguenay-lac-saint-jean/une-jeune-conductrice-arretee-apres-une-embardee-mortelle.php,2021-09-18 08:18:36,local
Saint-Félicien,décès OR mort,2,Le Soleil - Groupe Capitales Médias,Mort d'Yves Pelchat: plusieurs facteurs expliquent l'accident,2021-09-14,4,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/mort-dyves-pelchat-plusieurs-facteurs-expliquent-laccident-7e205207f18ae476f285b7b951ec1836,2021-09-18 08:18:37,local
Saint-Félicien,décès OR mort,3,NecrologieCanada,Mme Rosalie SAVARD Décédée le 31 juillet 2021 à l’âge de 28 ans,2021-08-24,25,https://necrocanada.com/deces-2021/mme-rosalie-savard-decedee-le-31-juillet-2021a-lage-de-28-ans/,2021-09-18 08:18:37,local
Saint-Félicien,décès OR mort,4,NecrologieCanada,l’abbe Raynald BLOUIN Décédé le 30 août 2021 à l’âge de 89 ans,2021-09-01,17,https://necrocanada.com/deces-2021/labbe-raynald-blouin-decede-le-30-aout-2021a-lage-de-89-ans/,2021-09-18 08:18:37,local
Saint-Félicien,décès OR mort,5,NecrologieCanada,Mme Celine Simard LAFLAMME Décédée le 22 août 2021 à l’âge de 79 ans,2021-08-25,24,https://necrocanada.com/deces-2021/mme-celine-simard-laflamme-decedee-le-22-aout-2021a-lage-de-79-ans/,2021-09-18 08:18:37,local
Saint-Félicien,décès OR mort,6,NecrologieCanada,Mme Therese Desbiens BOUCHARD BOUTIN Décédée le 07 décembre 2020 à l’âge de 85 ans,2021-09-01,17,https://necrocanada.com/deces-2021/mme-therese-desbiens-bouchard-boutin-decedee-le-07-decembre-2020a-lage-de-85-ans/,2021-09-18 08:18:37,local
Saint-Félicien,décès OR mort,7,Le Quotidien - Groupe Capitales Médias,Accident à Saint-Félicien: l'identité de la victime est confirmée,2021-08-02,47,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-a-saint-felicien-lidentite-de-la-victime-est-confirmee-c719557a3d5981877f486926d100adca,2021-09-18 08:18:37,local
Saint-Félicien,décès OR mort,8,NecrologieCanada,Jacques OUELLET Décédé le 23 août 2021 à l’âge de 74 ans,2021-08-24,25,https://necrocanada.com/deces-2021/jacques-ouellet-decede-le-23-aout-2021a-lage-de-74-ans/,2021-09-18 08:18:37,local
Saint-Félicien,décès OR mort,9,NecrologieCanada,Mme Françoise Goulet Décédée le 24 août 2021 à l’âge de 81 ans,2021-08-25,24,https://necrocanada.com/deces-2021/mme-francoise-goulet-decedee-le-24-aout-2021a-lage-de-81-ans/,2021-09-18 08:18:38,local
Saint-Félicien,décès OR mort,10,L'Étoile du Lac,Collision causant la mort à Saint-Félicien,2021-02-03,227,https://www.letoiledulac.com/faitsdivers/collision-causant-la-mort-a-saint-felicien/,2021-09-18 08:18:38,local
Saint-Félicien,décès OR mort,11,ICI.Radio-Canada.ca,Passeport vaccinal : restaurateurs et sites touristiques craignent les commentaires,2021-09-01,17,https://ici.radio-canada.ca/nouvelle/1820714/passeport-vaccinal-deux-doses-gouvernement,2021-09-18 08:18:38,local
Saint-Félicien,décès OR mort,12,NecrologieCanada,Mme Henedine Tremblay DALLAIRE Décédée le 26 août 2021 à l’âge de 100 ans,2021-08-27,22,https://necrocanada.com/deces-2021/mme-henedine-tremblay-dallaire-decedee-le-26-aout-2021a-lage-de-100-ans/,2021-09-18 08:18:38,local
Saint-Félicien,décès OR mort,13,La Tribune - Groupe Capitales Médias,"Mort de Malina, le petit panda du Zoo sauvage de Saint-Félicien",2021-04-08,163,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/mort-de-malina-le-petit-panda-du-zoo-sauvage-de-saint-felicien-0affc98889300a89c8762f59b140aa92,2021-09-18 08:18:38,local
Saint-Félicien,décès OR mort,14,NecrologieCanada,Avis deces pour la province SAINT-FÉLICIEN,2021-01-03,258,https://necrocanada.com/deces-2021/necrologie/quebec/saint-felicien/,2021-09-18 08:18:39,local
Saint-Félicien,décès OR mort,15,Le Journal de Québec,Un clinique de vaccination à Saint-Félicien,2021-07-12,68,https://www.journaldequebec.com/2021/07/12/un-clinique-de-vaccination-a-saint-felicien-1,2021-09-18 08:18:39,local
Saint-Félicien,décès OR mort,16,Le Journal de Québec,Saguenay–Lac-Saint-Jean: un homme retrouvé sans vie dans la réserve faunique Ashuapmushuan,2021-08-14,35,https://www.journaldequebec.com/2021/08/14/saguenaylac-saint-jean-un-homme-manque-a-lappel-dans-la-reserve-faunique-ashuapmushuan,2021-09-18 08:18:39,local
Saint-Félicien,décès OR mort,17,Le Quotidien - Groupe Capitales Médias,Mairie de Saint-Félicien: au moins trois candidats dans la course,2021-06-22,88,https://www.lequotidien.com/actualites/mairie-de-saint-felicien-au-moins-trois-candidats-dans-la-course-e872967908f13656df116334b11d1161,2021-09-18 08:18:39,local
Saint-Félicien,décès OR mort,18,Le Quotidien - Groupe Capitales Médias,"Saint-Félicien veut sa SAAQ, son parc canin et des vélos électriques",2021-06-23,87,https://www.lequotidien.com/actualites/saint-felicien-veut-sa-saaq-son-parc-canin-et-des-velos-electriques-47b7d6ada3364e4274af50c201508ca1,2021-09-18 08:18:39,local
Saint-Félicien,décès OR mort,19,NecrologieCanada,Richard GAGNe Décédé le 08 juillet 2021 à l’âge de 70 ans,2021-07-10,70,https://necrocanada.com/deces-2021/richard-gagne-decede-le-08-juillet-2021a-lage-de-70-ans/,2021-09-18 08:18:39,local
Saint-Félicien,décès OR mort,20,Le Quotidien - Groupe Capitales Médias,Un avion entre en collision avec un hangar à Saint-Félicien,2021-07-04,76,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-avion-entre-en-collision-avec-un-hangar-a-saint-felicien-5910b9bbf4f2b58a7234d3e16e2c17da,2021-09-18 08:18:40,local
Saint-Félicien,décès OR mort,21,NecrologieCanada,Pierre BOUCHARD Décédé le 24 avril 2021 à l’âge de 47 ans,2021-04-26,145,https://necrocanada.com/deces-2021/pierre-bouchard-decede-le-24-avril-2021a-lage-de-47-ans/,2021-09-18 08:18:40,local
Saint-Félicien,décès OR mort,22,Le Quotidien - Groupe Capitales Médias,Accident mortel à Saint-Prime: l'identité de la victime dévoilée,2021-04-08,163,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-mortel-a-saint-prime-lidentite-de-la-victime-devoilee-c5badaec64b9f50ab8ac19244b47fdeb,2021-09-18 08:18:40,local
Saint-Félicien,décès OR mort,23,NecrologieCanada,TANGUAY Felicien 2021,2021-07-22,58,https://necrocanada.com/deces-2021/tanguay-felicien-2021/,2021-09-18 08:18:40,local
Saint-Félicien,décès OR mort,24,Le Quotidien - Groupe Capitales Médias,Chocolats Favoris ouvre officiellement à Saint-Félicien | Affaires,2021-06-04,106,https://www.lequotidien.com/affaires/chocolats-favoris-ouvre-officiellement-a-saint-felicien-8992243dde5b894346e577323ad60186,2021-09-18 08:18:41,local
Saint-Félicien,décès OR mort,25,Le Quotidien - Groupe Capitales Médias,Saint-Félicien veut un carrefour giratoire à l'entrée sud,2021-05-11,130,https://www.lequotidien.com/actualites/saint-felicien-veut-un-carrefour-giratoire-a-lentree-sud-4cc932da5f7750a4921a63103f23bd70,2021-09-18 08:18:41,local
Saint-Félicien,incendie,1,L'Étoile du Lac,Incendie à la Maison de la culture de Saint-Félicien,2021-08-11,38,https://www.letoiledulac.com/faitsdivers/incendie-a-la-maison-de-la-culture-de-saint-felicien/,2021-09-18 08:18:50,local
Saint-Félicien,incendie,2,Le Quotidien - Groupe Capitales Médias,Trois incendies en moins de 12 heures à Saint-Félicien: appel à la prudence,2021-04-16,155,https://www.lequotidien.com/actualites/justice-et-faits-divers/trois-incendies-en-moins-de-12-heures-a-saint-felicien-appel-a-la-prudence-9181f66f60e5f8bd4c8d9af550a1dd02,2021-09-18 08:18:51,local
Saint-Félicien,incendie,3,Le Quotidien - Groupe Capitales Médias,Une explosion cause un incendie à Saint-Félicien,2021-01-07,254,https://www.lequotidien.com/actualites/justice-et-faits-divers/une-explosion-cause-un-incendie-a-saint-felicien-3b9e77cf4e16b51cede0928151f717b2,2021-09-18 08:18:51,local
Saint-Félicien,incendie,4,ICI.Radio-Canada.ca,La Maison du Bleuet de Saint-Félicien renaît de ses cendres,2021-05-07,134,https://ici.radio-canada.ca/nouvelle/1791418/maison-du-bleuet-inauguration-incendie,2021-09-18 08:18:51,local
Saint-Félicien,incendie,5,Le Quotidien - Groupe Capitales Médias,Un pompier volontaire de Saint-Félicien reçoit la Croix du courage,2021-06-04,106,https://www.lequotidien.com/actualites/un-pompier-volontaire-de-saint-felicien-recoit-la-croix-du-courage-e3a2232a2ea9f72246d50f84130f5060,2021-09-18 08:18:51,local
Saint-Félicien,incendie,6,TVA Nouvelles,Multiples démissions d'infirmières à l'Hôtel-Dieu de Roberval,2021-09-09,9,https://www.tvanouvelles.ca/2021/09/09/multiples-demissions-dinfirmieres-a-lhotel-dieu-de-roberval,2021-09-18 08:18:51,local
Saint-Félicien,incendie,7,Le Quotidien - Groupe Capitales Médias,Incendie d'un immeuble à logements: un pompier de Saint-Félicien agit en héros,,,https://www.lequotidien.com/actualites/justice-et-faits-divers/incendie-dun-immeuble-a-logements-un-pompier-de-saint-felicien-agit-en-heros-fcee30dac93c681e81cf5faf6337bd8c,2021-09-18 08:18:51,local
Saint-Félicien,incendie,8,Le Quotidien - Groupe Capitales Médias,Accident à Saint-Félicien: l'identité de la victime est confirmée,2021-08-02,47,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-a-saint-felicien-lidentite-de-la-victime-est-confirmee-c719557a3d5981877f486926d100adca,2021-09-18 08:18:52,local
Saint-Félicien,incendie,9,Le Quotidien - Groupe Capitales Médias,Deux feux de forêt hors de contrôle dans la région,2021-06-08,102,https://www.lequotidien.com/actualites/deux-feux-de-foret-hors-de-controle-dans-la-region-18d6e4e55b5077aab75bc8c1968424b3,2021-09-18 08:18:52,local
Saint-Félicien,incendie,10,iHeartRadio,Le palais de justice de Roberval ravagé par un incendie,2021-05-08,133,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/le-palais-de-justice-de-roberval-ravage-par-un-incendie-1.15158739,2021-09-18 08:18:52,local
Saint-Félicien,incendie,11,Le Quotidien - Groupe Capitales Médias,Un avion entre en collision avec un hangar à Saint-Félicien,2021-07-04,76,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-avion-entre-en-collision-avec-un-hangar-a-saint-felicien-5910b9bbf4f2b58a7234d3e16e2c17da,2021-09-18 08:18:52,local
Saint-Félicien,incendie,12,Le Quotidien - Groupe Capitales Médias,Les Bleuets ne cueillent plus | Actualités,2021-09-04,14,https://www.lequotidien.com/actualites/les-bleuets-ne-cueillent-plus-44628f1815deaf2ef34f0513c4e6447a,2021-09-18 08:18:52,local
Saint-Félicien,incendie,13,Le Quotidien - Groupe Capitales Médias,Chute-des-Passes : l'un des feux hors de contrôle,2021-06-14,96,https://www.lequotidien.com/actualites/chute-des-passes--lun-des-feux-hors-de-controle-6e4ce06642fabeab78a3987332d58b37,2021-09-18 08:18:52,local
Saint-Félicien,incendie,14,Le Quotidien - Groupe Capitales Médias,Le feu à Chute-des-Passes est maintenant contenu,2021-06-15,95,https://www.lequotidien.com/actualites/le-feu-a-chute-des-passes-est-maintenant-contenu-fc470be6711428dedea5ca11eca9f7ef,2021-09-18 08:18:53,local
Saint-Félicien,incendie,15,Le Quotidien - Groupe Capitales Médias,Un chalet en feu à Lac-Bouchette | Actualités,2021-07-23,57,https://www.lequotidien.com/actualites/un-chalet-en-feu-a-lac-bouchette-fdd9c51a8c1fb3718262a1fbadaf81b0,2021-09-18 08:18:53,local
Saint-Félicien,incendie,16,Le Quotidien - Groupe Capitales Médias,Feux à Chute-des-Passes: la SOPFEU demande d'éviter le secteur,2021-06-11,99,https://www.lequotidien.com/actualites/feux-a-chute-des-passes-la-sopfeu-demande-deviter-le-secteur-ad837de6d42d57dc648f707491680f9e,2021-09-18 08:18:53,local
Saint-Félicien,incendie,17,L'Étoile du Lac,Un feu détruit une maison à Saint-Félicien,,,https://www.letoiledulac.com/actualite/un-feu-detruit-une-maison-a-saint-felicien/,2021-09-18 08:18:53,local
Saint-Félicien,incendie,18,Le Soleil - Groupe Capitales Médias,Un incendie détruit presque entièrement le village de Lytton en Colombie-Britannique,2021-07-01,79,https://www.lesoleil.com/actualite/un-incendie-detruit-presque-entierement-le-village-de-lytton-en-colombie-britannique-e091410a96a1fddf5c4c00e5e281e9b8,2021-09-18 08:18:54,local
Saint-Félicien,incendie,19,Le Quotidien - Groupe Capitales Médias,Accident mortel à Saint-Félicien: la victime était un homme d'affaires bien connu,2021-02-04,226,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-mortel-a-saint-felicien-la-victime-etait-un-homme-daffaires-bien-connu-d6c5aafd695e8acb77a6d108fb89bc81,2021-09-18 08:18:54,local
