Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Anne-des-Monts,élection OR campagne,1,ICI.Radio-Canada.ca,Magistrature et dossiers gaspésiens pour Yves-François Blanchet | Élections Canada 2021,2021-09-14,4,https://ici.radio-canada.ca/nouvelle/1823744/elections-federales-diane-lebouthillier-juge-bloc-quebecois,2021-09-18 09:26:51,mixte
Sainte-Anne-des-Monts,élection OR campagne,2,ICI.Radio-Canada.ca,Diane Lebouthillier refuse de participer à un débat avec un candidat non vacciné | Élections Canada 2021,2021-09-03,15,https://ici.radio-canada.ca/nouvelle/1821373/elections-debat-diane-lebouthillier-vaccin-refus-parti-liberal-gaspesie,2021-09-18 09:26:51,mixte
Sainte-Anne-des-Monts,élection OR campagne,3,Le Soleil - Groupe Capitales Médias,Élections municipales: la véritable course commence à Québec,2021-09-16,2,https://www.lesoleil.com/actualite/la-capitale/elections-municipales-la-veritable-course-commence-a-quebec-822854e7710153c3383afb0dd84799b9,2021-09-18 09:26:52,mixte
Sainte-Anne-des-Monts,élection OR campagne,4,L’Avantage gaspésien,Simon Deschênes sollicitera un nouveau mandat à la mairie de Sainte-Anne-des-Monts,2021-05-27,114,https://www.lavantagegaspesien.com/article/2021/05/27/simon-deschenes-sollicitera-un-nouveau-mandat-a-la-mairie-de-sainte-anne-des-monts,2021-09-18 09:26:52,mixte
Sainte-Anne-des-Monts,élection OR campagne,5,ICI.Radio-Canada.ca,Dépistage massif à Sainte-Anne-des-Monts | Coronavirus,2021-06-11,99,https://ici.radio-canada.ca/nouvelle/1800884/sainte-anne-des-monts-covid-19-depistage-fermetures-ecoles,2021-09-18 09:26:52,mixte
Sainte-Anne-des-Monts,élection OR campagne,6,L’Avantage gaspésien,Maxime Blanchette tentera sa chance à la mairie de Cap-Chat,2021-05-17,124,https://www.lavantagegaspesien.com/article/2021/05/17/maxime-blanchette-tentera-sa-chance-a-la-mairie-de-cap-chat,2021-09-18 09:26:52,mixte
Sainte-Anne-des-Monts,élection OR campagne,7,L’Avantage gaspésien,Le Metro de Sainte-Anne-des-Monts se cherche un nouveau directeur,2021-07-22,58,https://www.lavantagegaspesien.com/article/2021/07/22/le-metro-de-sainte-anne-des-monts-se-cherche-un-nouveau-directeur,2021-09-18 09:26:53,mixte
Sainte-Anne-des-Monts,élection OR campagne,8,L’Avantage gaspésien,Sainte-Anne-des-Monts soutient le Canadien de Montréal avec son chandail surdimensionné,2021-07-02,78,https://www.lavantagegaspesien.com/article/2021/07/02/sainte-anne-des-monts-soutient-le-canadien-de-montreal-avec-son-chandail-surdimensionne,2021-09-18 09:26:53,mixte
Sainte-Anne-des-Monts,élection OR campagne,9,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 18 août 2021,2021-08-18,31,https://www.nordinfo.com/societe/agenda-dici-semaine-du-18-aout-2021/,2021-09-18 09:26:53,mixte
Sainte-Anne-des-Monts,élection OR campagne,10,L’Avantage gaspésien,Examens de conduite à Sainte-Anne-des-Monts en mars,2021-03-12,190,https://www.lavantagegaspesien.com/article/2021/03/12/examens-de-conduite-a-sainte-anne-des-monts-en-mars,2021-09-18 09:26:53,mixte
Sainte-Anne-des-Monts,élection OR campagne,11,L’Avantage gaspésien,Opération sauvetage en mer réussie à Sainte-Anne-des-Monts,2021-08-03,46,https://www.lavantagegaspesien.com/article/2021/08/03/operation-sauvetage-en-mer-reussie-a-sainte-anne-des-monts,2021-09-18 09:26:54,mixte
Sainte-Anne-des-Monts,élection OR campagne,12,ICI.Radio-Canada.ca,Une première maison pour les hommes en détresse en Haute-Gaspésie,2021-07-24,56,https://ici.radio-canada.ca/nouvelle/1811577/maison-oxygene-gaspesie-sainte-anne-des-monts,2021-09-18 09:26:54,mixte
Sainte-Anne-des-Monts,élection OR campagne,13,L’Avantage gaspésien,Sainte-Anne-des-Monts veut un réel portrait du marché du logement locatif,2021-04-22,149,https://www.lavantagegaspesien.com/article/2021/04/22/sainte-anne-des-monts-veut-un-reel-portrait-du-marche-du-logement-locatif,2021-09-18 09:26:54,mixte
Sainte-Anne-des-Monts,élection OR campagne,14,L’Avantage gaspésien,Simon Deschênes accuse le Centre de services scolaire des Chic-Chocs de négliger les dossiers de Sainte-Anne-des-Monts,2021-07-23,57,https://www.lavantagegaspesien.com/article/2021/07/23/simon-deschenes-accuse-le-centre-de-services-scolaire-des-chic-chocs-de-negliger-les-dossiers-de-sainte-anne-des-monts,2021-09-18 09:26:54,mixte
Sainte-Anne-des-Monts,élection OR campagne,15,L’Avantage gaspésien,"« Une campagne dont on n'avait pas besoin » -Jean-Pierre Pigeon, Parti conservateur",2021-08-17,32,https://www.lavantagegaspesien.com/article/2021/08/17/-une-campagne-dont-on-n-avait-pas-besoin-jean-pierre-pigeon-parti-conservateur,2021-09-18 09:26:55,mixte
