Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Saint-Paul,accident,1,Le Soleil - Groupe Capitales Médias,Un motocycliste entre la vie et la mort après un accident à Baie-Saint-Paul,2021-08-28,21,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-motocycliste-entre-la-vie-et-la-mort-apres-un-accident-a-baie-saint-paul-28d13a3dcb020e7eea121fb1952c8807,2021-09-18 16:16:14,local
Baie-Saint-Paul,accident,2,Le Journal de Québec,Collision avec un camion dans Charlevoix: un octogénaire a succombé à ses blessures,2021-09-02,16,https://www.journaldequebec.com/2021/09/01/collision-avec-un-camion-dans-charlevoix-un-octogenaire-dans-un-etat-critique,2021-09-18 16:16:14,local
Baie-Saint-Paul,accident,3,Le Journal de Québec,Un olympien retraité pas comme les autres,2021-09-01,17,https://www.journaldequebec.com/2021/09/01/un-olympien-retraite-pas-comme-les-autres,2021-09-18 16:16:14,local
Baie-Saint-Paul,accident,4,Le Quotidien - Groupe Capitales Médias,Une remorque perd son chargement: importante congestion sur le boulevard Saint-Paul,2021-07-13,67,https://www.lequotidien.com/actualites/justice-et-faits-divers/une-remorque-perd-son-chargement-importante-congestion-sur-le-boulevard-saint-paul-a30fbb17d8c6b15bcd51901a1343dfcd,2021-09-18 16:16:15,local
Baie-Saint-Paul,accident,5,CIMT-CHAU,Incendie de forêt mineur à Baie-Saint-Paul,2021-08-08,41,https://cimtchau.ca/nouvelles/incendie-de-foret-mineur-a-baie-saint-paul/,2021-09-18 16:16:15,local
Baie-Saint-Paul,accident,6,Le Soleil - Groupe Capitales Médias,Un motocycliste dans un état critique après une collision à Saint-Augustin-de-Desmaures,2021-08-13,36,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-motocycliste-dans-un-etat-critique-apres-une-collision-a-saint-augustin-de-desmaures-0e8302040fe0c34e0ff3cddab202c7b6,2021-09-18 16:16:15,local
Baie-Saint-Paul,accident,7,Le Soleil - Groupe Capitales Médias,Un motocycliste périt dans une collision à Québec,2021-07-06,74,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-motocycliste-perit-dans-une-collision-a-quebec-2f3f5c6e73d487e0a8de102d173125b9,2021-09-18 16:16:15,local
Baie-Saint-Paul,accident,8,ICI.Radio-Canada.ca,Les travaux sur la 138 créent d'importants bouchons à Baie-Saint-Paul,2021-08-08,41,https://ici.radio-canada.ca/nouvelle/1815174/chantier-138-mtq-transport-congestion,2021-09-18 16:16:15,local
Baie-Saint-Paul,accident,9,Le Soleil - Groupe Capitales Médias,"Deux morts, trois blessés graves dans deux accidents au Centre-du-Québec",2021-08-16,33,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/deux-morts-trois-blesses-graves-dans-deux-accidents-au-centre-du-quebec-6a4853b255872242d578bd63a1525a7c,2021-09-18 16:16:16,local
Baie-Saint-Paul,accident,10,La Presse,Un homme perd la vie dans un accident de travail à Baie-Comeau,2021-07-19,61,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-19/un-homme-perd-la-vie-dans-un-accident-de-travail-a-baie-comeau.php,2021-09-18 16:16:16,local
