Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Saint-Paul,"""premier ministre""",1,Le Droit - Groupe Capitales Médias,"Fermeture partielle de l'urgence de Gatineau: «ça va faire», lance André Fortin",2021-09-15,3,https://www.ledroit.com/actualites/sante/fermeture-partielle-de-lurgence-de-gatineau-ca-va-faire-lance-andre-fortin-dfd5eb6a1f921f8f8997e4f236a54b23,2021-09-18 17:48:19,national
Baie-Saint-Paul,"""premier ministre""",2,La Presse,Aires protégées | Le cas Péribonka | La Presse,2021-08-28,21,https://www.lapresse.ca/actualites/environnement/2021-08-28/aires-protegees/le-cas-peribonka.php,2021-09-18 17:48:19,national
Baie-Saint-Paul,"""premier ministre""",3,Grenier aux Nouvelles,Bon coup médiatique: le retour des événements,2021-08-23,26,https://www.grenier.qc.ca/chroniques/23871/bon-coup-mediatique-le-retour-des-evenements,2021-09-18 17:48:19,national
Baie-Saint-Paul,"""premier ministre""",4,Mon Matane,"Éphémérides du 10 septembre : bénédiction et inauguration de l'école Victor-Côté, de la gare et l'aréna en présence de Maurice Duplessis en 1950",2021-09-10,8,https://monmatane.com/ephemerides-du-10-septembre-benediction-et-inauguration-de-lecole-victor-cote-de-la-gare-et-larena-en-presence-de-maurice-duplessis-en-1950/,2021-09-18 17:48:20,national
Baie-Saint-Paul,"""premier ministre""",5,ICI.Radio-Canada.ca,L'urgence de l'Hôpital de Baie-Saint-Paul ne fermera pas cet été,2021-06-30,80,https://ici.radio-canada.ca/nouvelle/1805434/hopital-urgence-charlevoix-ciusss-capitale-nationale,2021-09-18 17:48:20,national
Baie-Saint-Paul,"""premier ministre""",6,Le Journal de Québec,L'urgence de l'hôpital fermée le soir et la nuit pendant plus de deux mois,2021-06-18,92,https://www.journaldequebec.com/2021/06/18/baie-saint-paul-lurgence-de-lhopital-fermee-le-soir-et-la-nuit,2021-09-18 17:48:20,national
Baie-Saint-Paul,"""premier ministre""",7,CIMT-CHAU,Le premier ministre François Legault dans Charlevoix - TVA CIMT CHAU,2021-07-12,68,https://cimtchau.ca/nouvelles/le-premier-ministre-francois-legault-dans-charlevoix/,2021-09-18 17:48:20,national
Baie-Saint-Paul,"""premier ministre""",8,Le Journal de Montréal,Le ministre Dubé fait face à son plus grand défi,2021-06-30,80,https://www.journaldemontreal.com/2021/06/30/le-ministre-dube-fait-face-a-son-plus-grand-defi,2021-09-18 17:48:20,national
Baie-Saint-Paul,"""premier ministre""",9,Le Devoir,Québec met en branle le projet des Espaces bleus,2021-06-11,99,https://www.ledevoir.com/culture/609609/quebec-met-en-branle-le-projet-espaces-bleus,2021-09-18 17:48:20,national
Baie-Saint-Paul,"""premier ministre""",10,Le Journal de Québec,Plusieurs décès à Baie-Saint-Paul,2020-11-12,310,https://www.journaldequebec.com/2020/11/12/plusieurs-deces-a-baie-saint-paul,2021-09-18 17:48:21,national
Baie-Saint-Paul,"""premier ministre""",11,Le Journal de Québec,Vos vacances au Québec: Charlevoix parmi les chouchous,2021-05-08,133,https://www.journaldequebec.com/2021/05/07/charlevoix-parmi-les-chouchous,2021-09-18 17:48:21,national
Baie-Saint-Paul,"""premier ministre""",12,ICI.Radio-Canada.ca,Mobilisation pour maintenir l'urgence de Baie-Saint-Paul cet été,2021-06-26,84,https://ici.radio-canada.ca/nouvelle/1804694/charlevoix-baie-saint-paul-urgence-fermeture,2021-09-18 17:48:21,national
Baie-Saint-Paul,"""premier ministre""",13,Radio-Canada.ca,"Des élections le 20 septembre : « Maintenant, c'est à vous de choisir », dit Trudeau | Élections Canada 2021",2021-08-16,33,https://ici.radio-canada.ca/nouvelle/1816766/justin-trudeau-rideau-hall-declenchement-elections,2021-09-18 17:48:21,national
Baie-Saint-Paul,"""premier ministre""",14,Le Journal de Montréal,Processus budgétaire: trois villes auditées par la CMQ doivent donner un coup de barre,2021-06-17,93,https://www.journaldemontreal.com/2021/06/17/processus-budgetaire-trois-villes-auditees-par-la-cmq-doivent-donner-un-coup-de-barre,2021-09-18 17:48:21,national
Baie-Saint-Paul,"""premier ministre""",15,Le Soleil - Groupe Capitales Médias,Le Symposium de Baie-Saint-Paul à l'heure des retrouvailles,2021-08-08,41,https://www.lesoleil.com/arts/le-symposium-de-baie-saint-paul-a-lheure-des-retrouvailles-d33481e69265f43dc67370df9e140ed3,2021-09-18 17:48:22,national
Baie-Saint-Paul,"""premier ministre""",16,ICI.Radio-Canada.ca,"Dans Charlevoix, une connexion Internet peut coûter autant qu'une voiture de luxe",2020-11-23,299,https://ici.radio-canada.ca/nouvelle/1748939/internet-charlevoix-teletravail-vitesse,2021-09-18 17:48:22,national
Baie-Saint-Paul,"""premier ministre""",17,Le Journal de Québec,Hausse des cas de COVID-19: inquiétude chez les élus de Charlevoix,2020-11-06,316,https://www.journaldequebec.com/2020/11/06/hausse-des-cas-de-covid-19-inquietude-chez-les-elus-de-charlevoix,2021-09-18 17:48:22,national
Baie-Saint-Paul,"""premier ministre""",18,La Presse,"Débordements dans les urgences | L'été sera difficile, admet le ministre Dubé",2021-07-05,75,https://www.lapresse.ca/actualites/sante/2021-07-05/debordements-dans-les-urgences/l-ete-sera-difficile-admet-le-ministre-dube.php,2021-09-18 17:48:22,national
Baie-Saint-Paul,"""premier ministre""",19,Mon Matane,Éphémérides du 18 juin : le premier ministre Jean Lesage annonce en 1965 que la CIP construira une cartonnerie,2021-06-18,92,https://monmatane.com/ephemerides-du-18-juin-le-premier-ministre-jean-lesage-annonce-en-1965-que-la-cip-construira-une-cartonnerie/,2021-09-18 17:48:22,national
Baie-Saint-Paul,"""premier ministre""",20,La Presse,« Une étape historique » | La leader inuite Mary Simon nommée gouverneure générale,2021-07-06,74,https://www.lapresse.ca/actualites/national/2021-07-06/une-etape-historique/la-leader-inuite-mary-simon-nommee-gouverneure-generale.php,2021-09-18 17:48:23,national
Baie-Saint-Paul,"""premier ministre""",21,ICI.Radio-Canada.ca,Déconfinement : Charlevoix et Portneuf veulent être traitées à part,2021-01-26,235,https://ici.radio-canada.ca/nouvelle/1766042/deconfinement-charlevoix-comme-est-du-quebec-covid19,2021-09-18 17:48:23,national
Baie-Saint-Paul,"""premier ministre""",22,Le Devoir,"Le Vieux-Palais d'Amos, futur Espace bleu",2021-08-17,32,https://www.ledevoir.com/culture/625386/patrimoine-le-vieux-palais-d-amos-futur-espace-bleu,2021-09-18 17:48:23,national
Baie-Saint-Paul,"""premier ministre""",23,CIMT-CHAU,Justin Trudeau annonce un investissement de 54 M$ à LM Wind Power de Gaspé,2021-07-14,66,https://cimtchau.ca/nouvelles/justin-trudeau-de-passage-en-gaspesie-pour-des-annonces-importantes/,2021-09-18 17:48:23,national
