Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,accident,1,Granby Express,Un face à face fait un blessé grave à Granby,2021-08-25,24,https://www.granbyexpress.com/2021/08/25/un-face-a-face-fait-un-blesse-grave-a-granby/,2021-09-18 12:17:45,local
Granby,accident,2,La Voix de l'est - Groupe Capitales Médias,Deux conducteurs blessés dans une collision à Granby,2021-09-13,5,https://www.lavoixdelest.ca/actualites/deux-conducteurs-blesses-dans-une-collision-a-granby-e5458b04aaaa9cf19387dcba72b8ae73,2021-09-18 12:17:45,local
Granby,accident,3,Granby Express,Une jeune cycliste à l'hôpital après un accident à Granby,2021-08-31,18,https://www.granbyexpress.com/2021/08/31/une-jeune-cycliste-a-lhopital-apres-un-accident-a-granby/,2021-09-18 12:17:45,local
Granby,accident,4,Granby Express,Un camion accroche un poteau sur la route 112 à Granby,2021-09-02,16,https://www.granbyexpress.com/2021/09/02/un-camion-accroche-un-poteau-sur-la-route-112-a-granby/,2021-09-18 12:17:45,local
Granby,accident,5,La Voix de l'est - Groupe Capitales Médias,Deux véhicules sont impliqués dans une collision à Granby,2021-09-13,5,https://www.lavoixdelest.ca/actualites/deux-vehicules-sont-impliques-dans-une-collision-a-granby-e5458b04aaaa9cf19387dcba72b8ae73,2021-09-18 12:17:45,local
Granby,accident,6,La Voix de l'est - Groupe Capitales Médias,Un motocycliste et un tracteur impliqués dans une collision,2021-09-15,3,https://www.lavoixdelest.ca/actualites/un-motocycliste-et-un-tracteur-impliques-dans-une-collision-783e0b49723fe83f475051333e0cf564,2021-09-18 12:17:46,local
Granby,accident,7,Granby Express,Elle s'engage sur la voie publique et heurte un autre véhicule,2021-08-27,22,https://www.granbyexpress.com/2021/08/27/elle-sengage-sur-la-voie-publique-et-heurte-un-autre-vehicule/,2021-09-18 12:17:46,local
Granby,accident,8,La Voix de l'est - Groupe Capitales Médias,Délit de fuite à Granby: deux hommes arrêtés,2021-08-27,22,https://www.lavoixdelest.ca/actualites/delit-de-fuite-a-granby-deux-hommes-arretes-137937d4ebc6383a850a808d6f3dbee9,2021-09-18 12:17:46,local
Granby,accident,9,La Voix de l'est - Groupe Capitales Médias,Deux véhicules impliqués dans une collision à St-Joachim-de-Shefford,2021-08-24,25,https://www.lavoixdelest.ca/actualites/deux-vehicules-impliques-dans-une-collision-a-st-joachim-de-shefford-51f579d6fc54e579b5265eb4cbcfe7b1,2021-09-18 12:17:47,local
Granby,accident,10,La Voix de l'est - Groupe Capitales Médias,Un enfant de cinq ans heurté à vélo,2021-09-11,7,https://www.lavoixdelest.ca/actualites/un-enfant-de-cinq-ans-heurte-a-velo-52bdc2983cba77992f0f8ae521153d4b,2021-09-18 12:17:47,local
Granby,accident,11,M105 La vie d'ici,Collision sur la rue Dufferin: les policiers de Granby recherchent des témoins,2021-08-25,24,https://m105.ca/actualite/un-homme-blesse-dans-une-collision-sur-la-rue-dufferin-a-granby/,2021-09-18 12:17:47,local
Granby,accident,12,La Voix de l'est - Groupe Capitales Médias,Un camion benne provoque une panne d'électricité,2021-08-31,18,https://www.lavoixdelest.ca/actualites/un-camion-benne-provoque-une-panne-delectricite-cfaccd0854a20a6e8a4e4496815d9cda,2021-09-18 12:17:48,local
Granby,accident,13,La Voix de l'est - Groupe Capitales Médias,Des blessés mineurs dans un accident à Granby,2021-07-16,64,https://www.lavoixdelest.ca/actualites/des-blesses-mineurs-dans-un-accident-a-granby-c17f08963c4fc1a5514e357bb50086bf,2021-09-18 12:17:48,local
Granby,accident,14,La Voix de l'est - Groupe Capitales Médias,Un motocycliste percute une voiture sur l'autoroute 10,2021-07-23,57,https://www.lavoixdelest.ca/actualites/un-motocycliste-percute-une-voiture-sur-lautoroute-10-9bfd027665c8a2db4fe6a80372d8c8df,2021-09-18 12:17:48,local
Granby,accident,15,Granby Express,Une voiture sur le côté à Granby,2021-07-16,64,https://www.granbyexpress.com/2021/07/16/une-voiture-sur-le-cote-a-granby/,2021-09-18 12:17:48,local
Granby,accident,16,Granby Express,Granby: un camion se renverse sur la route 139,2021-04-22,149,https://www.granbyexpress.com/2021/04/22/granby-un-camion-se-renverse-sur-la-route-139/,2021-09-18 12:17:49,local
Granby,accident,17,La Tribune - Groupe Capitales Médias,Collision à Saint-Alphonse-de-Granby | Justice et faits divers | Actualités,2021-07-12,68,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-a-saint-alphonse-de-granby-4717a2594cf6c6d04573264105e54a62,2021-09-18 12:17:49,local
