Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lavaltrie,accident,1,Le Journal de Montréal,Un piéton happé mortellement à Lavaltrie | JDM,2021-08-31,18,https://www.journaldemontreal.com/2021/08/31/un-pieton-happe-mortellement-a-lavaltrie,2021-09-18 13:05:42,local
Lavaltrie,accident,2,TVA Nouvelles,Une passagère d'une moto à trois roues grièvement blessée à Lavaltrie,2021-08-14,35,https://www.tvanouvelles.ca/2021/08/14/une-passagere-dune-moto-a-trois-roues-gravement-blessee-a-lavaltrie,2021-09-18 13:05:42,local
Lavaltrie,accident,3,L’actualité,Un piéton est gravement blessé après un accident à Lavaltrie,2021-03-12,190,https://lactualite.com/actualites/un-pieton-est-gravement-blesse-apres-un-accident-a-lavaltrie/,2021-09-18 13:05:42,local
Lavaltrie,accident,4,Le Journal de Montréal,[IMAGES] Toujours les mêmes carambolages sur la 40,2021-02-05,225,https://www.journaldemontreal.com/2021/02/05/important-carambolage-sur-lautoroute-40-pres-de-repentigny,2021-09-18 13:05:43,local
Lavaltrie,accident,5,Le Journal de Montréal,Un autre triste week-end pour les motocyclistes,2021-08-16,33,https://www.journaldemontreal.com/2021/08/16/un-autre-triste-week-end-pour-les-motocyclistes,2021-09-18 13:05:43,local
Lavaltrie,accident,6,L'Action d'Autray,Pas d'accusation du DPCP pour un événement à Lavaltrie,2021-05-06,135,https://www.lactiondautray.com/article/2021/05/06/le-dpcp-ne-portera-pas-d-accusation-pour-un-evenement-a-lavaltrie,2021-09-18 13:05:43,local
Lavaltrie,accident,7,ICI.Radio-Canada.ca,Accident mortel à Joliette : le défi de sensibiliser les jeunes à la vitesse,,,https://ici.radio-canada.ca/nouvelle/1060591/accusation-jeune-conducteur-accident-adolescent-joliette-lavaltrie-securite-routiere-enquete,2021-09-18 13:05:43,local
Lavaltrie,accident,8,TVA Nouvelles,Deux morts à Joliette: leurs jeunes amis consternés,,,https://www.tvanouvelles.ca/2017/10/10/deux-morts-a-joliette-leurs-jeunes-amis-consternes,2021-09-18 13:05:44,local
Lavaltrie,accident,9,L'Action,Dur retour en classe pour des élèves de Lavaltrie - Joliette,,,https://www.laction.com/article/2017/10/11/dur-retour-en-classe-pour-des-eleves-de-lavaltrie,2021-09-18 13:05:44,local
Lavaltrie,accident,10,TVA Nouvelles,Un travailleur perd la vie sur le chantier du projet Solar Uniquartier à Brossard,2021-07-08,72,https://www.tvanouvelles.ca/2021/07/08/un-travailleur-perd-la-vie-sur-le-chantier-du-projet-solar-uniquartier-a-brossard,2021-09-18 13:05:44,local
Lavaltrie,accident,11,Le Journal de Montréal,Accident de travail mortel dans Lanaudière | JDM,,,https://www.journaldemontreal.com/2020/04/22/accident-de-travail-mortel-dans-lanaudiere,2021-09-18 13:05:45,local
Lavaltrie,accident,12,Le Journal de Joliette,Accident à Lavaltrie,,,https://www.lejournaldejoliette.ca/actualites/faits-divers/173725/accident-a-lavaltrie,2021-09-18 13:05:45,local
Lavaltrie,accident,13,L'Action,Carambolage monstre sur l'autoroute 40 Ouest - Joliette,,,https://www.laction.com/article/2017/03/14/carambolage-monstre-sur-l-autoroute-40-ouest-,2021-09-18 13:05:45,local
Lavaltrie,accident,14,Le Journal de Montréal,Deux morts et aucune accusation,,,https://www.journaldemontreal.com/2018/10/01/deux-morts-et-aucune-accusation,2021-09-18 13:05:45,local
Lavaltrie,accident,15,Le Journal de Montréal,Carambolage monstre sur la 10,,,https://www.journaldemontreal.com/2017/03/14/trois-semi-remorques-en-flammes-sur-lautoroute-20-a-saint-zotique-1,2021-09-18 13:05:45,local
Lavaltrie,accident,16,TVA Nouvelles,Accident de moto à L'Isle-aux-Coudres: l'identité des victimes dévoilée,,,https://www.tvanouvelles.ca/2018/07/11/accident-de-moto-a-lisle-aux-coudres-lidentite-des-victimes-devoilee-1,2021-09-18 13:05:45,local
Lavaltrie,accident,17,TVA Nouvelles,"Blessé dans un accident d'auto, il n'en veut pas à son ami",,,https://www.tvanouvelles.ca/2018/03/04/blesse-dans-un-accident-dauto-il-nen-veut-pas-a-son-ami,2021-09-18 13:05:46,local
Lavaltrie,accident,18,VINGT 55 Média web,Un motocycliste perd la vie à Saint-Nazaire d'Acton près de Drummondville,,,https://vingt55.ca/un-motocycliste-perd-la-vie-a-saint-nazaire-dacton-pres-de-drummondville/,2021-09-18 13:05:46,local
Lavaltrie,accident,19,MétéoMédia,La première tempête de 2021 frappe le Québec,2021-01-18,243,https://www.meteomedia.com/ca/nouvelles/article/la-premiere-vraie-tempete-frappe-le-quebec,2021-09-18 13:05:46,local
Lavaltrie,accident,20,Le Reflet,Accident à la tour de télécommunications : un des travailleurs est décédé,,,https://www.lereflet.qc.ca/accident-a-la-tour-de-telecommunications-un-des-travailleurs-est-decede/,2021-09-18 13:05:46,local
Lavaltrie,accident,21,TVA Nouvelles,Un an plus tard à la résidence EVA,2021-03-04,198,https://www.tvanouvelles.ca/2021/03/04/un-an-plus-tard-a-la-residence-eva,2021-09-18 13:05:47,local
Lavaltrie,accident,22,Le Nouvelliste - Groupe Capitales Médias,Carambolage sur l'autoroute 40 près de Montréal | Actualités,,,https://www.lenouvelliste.ca/actualites/carambolage-sur-lautoroute-40-pres-de-montreal-b45364820c1569fc591a6d3eed3f9d6d,2021-09-18 13:05:47,local
Lavaltrie,accident,23,LanauWeb,La vaccination sera obligatoire pour le personnel de la santé Info Lanaudière,2021-08-17,32,https://lanauweb.info/la-vaccination-sera-obligatoire-pour-le-personnel-de-la-sante/,2021-09-18 13:05:47,local
