Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Shawinigan,élection OR campagne,1,ICI.Radio-Canada.ca,Premier jour de la campagne municipale au Québec,2021-09-17,1,https://ici.radio-canada.ca/nouvelle/1825131/campagne-municipale-2021-mauricie,2021-09-18 13:15:40,mixte
Shawinigan,élection OR campagne,2,La Presse,Le Bloc rêve toujours de 40 sièges | La Presse,2021-09-18,0,https://www.lapresse.ca/elections-federales/2021-09-17/le-bloc-reve-toujours-de-40-sieges.php,2021-09-18 13:15:40,mixte
Shawinigan,élection OR campagne,3,L'Hebdo du Saint-Maurice,Une campagne à la mairie axée sur cinq thèmes,2021-08-27,22,https://www.lhebdodustmaurice.com/une-campagne-a-la-mairie-axee-sur-cinq-themes/,2021-09-18 13:15:40,mixte
Shawinigan,élection OR campagne,4,Le Nouvelliste - Groupe Capitales Médias,Luc Trudel lance sa campagne pour la mairie de Shawinigan: «Un changement de stratégie s'impose»,2021-09-10,8,https://www.lenouvelliste.ca/actualites/luc-trudel-lance-sa-campagne-pour-la-mairie-de-shawinigan-un-changement-de-strategie-simpose-14d2705c1df3ce827b7632a5fa18f42b,2021-09-18 13:15:41,mixte
Shawinigan,élection OR campagne,5,ICI.Radio-Canada.ca,Luc Trudel se présente à la mairie de Shawinigan,2021-09-01,17,https://ici.radio-canada.ca/nouvelle/1820728/elections-municipales-shawinigan-michel-angers-course,2021-09-18 13:15:41,mixte
Shawinigan,élection OR campagne,6,L'Hebdo du Saint-Maurice,Le Club LIONS de Shawinigan lance un cri du cœur,2021-09-12,6,https://www.lhebdodustmaurice.com/le-club-lions-de-shawinigan-lance-un-cri-du-coeur/,2021-09-18 13:15:41,mixte
Shawinigan,élection OR campagne,7,L'Hebdo du Saint-Maurice,Rencontre Angers-Bruneau: l'avenir du CNVR au menu,2021-09-15,3,https://www.lhebdodustmaurice.com/rencontre-angers-bruneau-lavenir-du-cnvr-au-menu/,2021-09-18 13:15:41,mixte
Shawinigan,élection OR campagne,8,TVA Nouvelles,Une manifestation contre l'impôt unique à Shawinigan,2021-08-23,26,https://www.tvanouvelles.ca/2021/08/23/une-manifestation-contre-limpot-unique-a-shawinigan,2021-09-18 13:15:42,mixte
Shawinigan,élection OR campagne,9,L'Hebdo du Saint-Maurice,François-Philippe Champagne lance sa campagne électorale,2021-08-25,24,https://www.lhebdodustmaurice.com/francois-philippe-champagne-lance-sa-campagne-electorale/,2021-09-18 13:15:42,mixte
Shawinigan,élection OR campagne,10,ICI.Radio-Canada.ca,Jean Chrétien tire à boulets rouges sur Blanchet et O'Toole | Élections Canada 2021,2021-09-15,3,https://ici.radio-canada.ca/nouvelle/1824267/brampton-trudeau-bloc-conservateurs-elections,2021-09-18 13:15:42,mixte
Shawinigan,élection OR campagne,11,L'Hebdo du Saint-Maurice,La bloquiste Jacynthe Bruneau veut rétablir les faits,2021-08-26,23,https://www.lhebdodustmaurice.com/la-bloquiste-jacynthe-bruneau-veut-retablir-les-faits/,2021-09-18 13:15:43,mixte
Shawinigan,élection OR campagne,12,Le Nouvelliste - Groupe Capitales Médias,Baisse significative des émissions de GES à Shawinigan,2021-09-14,4,https://www.lenouvelliste.ca/actualites/baisse-significative-des-emissions-de-ges-a-shawinigan-1dcb7e1d9e821513833df68e5219fd9d,2021-09-18 13:15:43,mixte
Shawinigan,élection OR campagne,13,Le Nouvelliste - Groupe Capitales Médias,Centre fiscal de Shawinigan: au tour du milieu des affaires de se mobiliser,2021-09-13,5,https://www.lenouvelliste.ca/affaires/centre-fiscal-de-shawinigan-au-tour-du-milieu-des-affaires-de-se-mobiliser-ab1cd378d1f114d93d11c4c50f6e1770,2021-09-18 13:15:43,mixte
Shawinigan,élection OR campagne,14,ICI.Radio-Canada.ca,Deux chefs fédéraux de passage en Mauricie pour encourager les troupes | Élections Canada 2021,2021-08-29,20,https://ici.radio-canada.ca/nouvelle/1820164/deux-chefs-elections-mauricie-parti-npd-conservateur-berthier-maskinonge-trois-rivieres,2021-09-18 13:15:43,mixte
