Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Comeau,élection OR campagne,1,TVA Nouvelles,Élections municipales déclenchées à Baie-Comeau,2021-09-17,1,https://www.tvanouvelles.ca/2021/09/17/elections-municipales-declenchees-a-baie-comeau,2021-09-18 17:11:17,mixte
Baie-Comeau,élection OR campagne,2,Journal Le Manic,Le maire de Baie-Comeau présente ses demandes aux candidats fédéraux,2021-09-09,9,https://www.lemanic.ca/2021/09/09/le-maire-de-baie-comeau-presente-ses-demandes-aux-candidats-federaux/,2021-09-18 17:11:17,mixte
Baie-Comeau,élection OR campagne,3,Journal Le Manic,Le candidat du Parti libéral dans Manicouagan enfin connu,2021-08-27,22,https://www.lemanic.ca/2021/08/27/le-candidat-du-parti-liberal-dans-manicouagan-enfin-connu/,2021-09-18 17:11:17,mixte
Baie-Comeau,élection OR campagne,4,Journal Le Manic,Élections municipales : Marc Rainville tente de nouveau sa chance dans Saint-Georges,2021-09-14,4,https://www.lemanic.ca/2021/09/14/elections-municipales-marc-rainville-tente-de-nouveau-sa-chance-dans-saint-georges/,2021-09-18 17:11:18,mixte
Baie-Comeau,élection OR campagne,5,ICI.Radio-Canada.ca,La traverse Matane-Baie-Comeau-Godbout touchée par une grève à la fête du Travail,2021-08-24,25,https://ici.radio-canada.ca/nouvelle/1818838/traverse-matane-baie-comeau-godbout-greve-csn-stq,2021-09-18 17:11:18,mixte
Baie-Comeau,élection OR campagne,6,Journal Le Manic,Carole Deschênes veut reconquérir le quartier N.-A.-Labrie à Baie-Comeau,2021-09-07,11,https://www.lemanic.ca/2021/09/07/carole-deschenes-veut-reconquerir-le-quartier-n-a-labrie-a-baie-comeau/,2021-09-18 17:11:18,mixte
Baie-Comeau,élection OR campagne,7,Journal Le Manic,Clara Mayer briguera les suffrages dans le quartier Trudel,2021-09-03,15,https://www.lemanic.ca/2021/09/03/clara-mayer-briguera-les-suffrages-dans-le-quartier-trudel/,2021-09-18 17:11:18,mixte
Baie-Comeau,élection OR campagne,8,Journal Le Manic,Sébastien Langlois replonge dans le quartier Saint-Sacrement,2021-09-14,4,https://www.lemanic.ca/2021/09/14/sebastien-langlois-replonge-dans-le-saint-sacrement/,2021-09-18 17:11:18,mixte
Baie-Comeau,élection OR campagne,9,Journal Le Manic,Élections : cinq candidats s'affrontent officiellement dans Manicouagan,2021-09-01,17,https://www.lemanic.ca/2021/09/01/elections-cinq-candidats-saffrontent-officiellement-dans-manicouagan/,2021-09-18 17:11:19,mixte
Baie-Comeau,élection OR campagne,10,Journal Le Manic,L'ex-maire de Pointe-aux-Outardes veut se faire élire dans le quartier Trudel,2021-09-10,8,https://www.lemanic.ca/2021/09/10/lex-maire-de-pointe-aux-outardes-veut-se-faire-elire-dans-le-quartier-trudel/,2021-09-18 17:11:19,mixte
Baie-Comeau,élection OR campagne,11,Journal Le Manic,Élections fédérales : le vote par anticipation ouvert dès vendredi,2021-09-09,9,https://www.lemanic.ca/2021/09/09/elections-federales-le-vote-par-anticipation-ouvert-des-vendredi/,2021-09-18 17:11:19,mixte
Baie-Comeau,élection OR campagne,12,ICI.Radio-Canada.ca,Élections fédérales : quatre candidats maintenant connus dans Manicouagan | Élections Canada 2021,2021-08-22,27,https://ici.radio-canada.ca/nouvelle/1818503/manicouagan-quatre-candidats-connus-22-aout-2021,2021-09-18 17:11:19,mixte
