Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Laval,accident,1,TVA Nouvelles,Accident mortel: la police de Laval cherche un «témoin important»,2021-09-17,1,https://www.tvanouvelles.ca/2021/09/17/accident-mortel-la-police-de-laval-cherche-un-temoin-important-1,2021-09-18 13:01:50,local
Laval,accident,2,France 3 Régions,"Changé, près de Laval : un accident de bus transportant des collégiens fait 28 blessés, dont deux graves",2021-09-16,2,https://france3-regions.francetvinfo.fr/pays-de-la-loire/mayenne/laval/change-en-mayenne-un-accident-de-bus-fait-15-blesses-dont-deux-graves-2253001.html,2021-09-18 13:01:50,local
Laval,accident,3,Ouest-France,"Laval. Un accident grave sur la rocade, la circulation bloquée pendant deux heures",2021-08-20,29,https://www.ouest-france.fr/pays-de-la-loire/laval-53000/laval-un-accident-grave-sur-la-rocade-la-circulation-bloquee-pendant-deux-heures-22c98564-01db-11ec-83cf-fc4fcd39fb80,2021-09-18 13:01:50,local
Laval,accident,4,TVA Nouvelles,Collision à Beauport: deux décès et deux enfants dans un état critique,2021-09-02,16,https://www.tvanouvelles.ca/2021/09/02/plusieurs-blesses-graves-dans-un-accident-sur-lautoroute-dufferin-montmorency-1,2021-09-18 13:01:51,local
Laval,accident,5,La Presse,Accident mortel à Beauport | 19 accusations contre le chauffard de l'autoroute Dufferin-Montmorency,2021-09-15,3,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-15/accident-mortel-a-beauport/19-accusations-contre-le-chauffard-de-l-autoroute-dufferin-montmorency.php,2021-09-18 13:01:51,local
Laval,accident,6,Journal Métro,L'autoroute 15 fermée suite à une collision avec un panneau de signalisation,2021-09-15,3,https://journalmetro.com/actualites/montreal/2695725/lautoroute-15-fermee-suite-a-une-collision-avec-un-panneau-de-signalisation/,2021-09-18 13:01:52,local
Laval,accident,7,La Presse,Piéton heurté à mort à Laval | Un jeune automobiliste arrêté,2021-09-09,9,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-09/pieton-heurte-a-mort-a-laval/un-jeune-automobiliste-arrete.php,2021-09-18 13:01:52,local
Laval,accident,8,France Bleu,"Un homme de 60 ans décède près de Laval, renversé par une voiture",2021-09-05,13,https://www.francebleu.fr/infos/faits-divers-justice/un-homme-de-60-ans-decede-pres-de-laval-renverse-par-une-voiture-1630858897,2021-09-18 13:01:52,local
Laval,accident,9,Le Journal de Québec,Un motocycliste blessé sérieusement sur Dufferin-Montmorency,2021-09-14,4,https://www.journaldequebec.com/2021/09/13/un-motocycliste-a-ete-blesse-serieusement-sur-dufferin-montmorency,2021-09-18 13:01:52,local
Laval,accident,10,TVA Nouvelles,Poursuite policière à Laval: il vole un VUS et finit sa course dans un dépanneur,2021-09-03,15,https://www.tvanouvelles.ca/2021/09/03/poursuite-policiere-a-laval-il-vole-un-vus-et-finit-sa-course-dans-un-depanneur,2021-09-18 13:01:53,local
Laval,accident,11,TVA Nouvelles,Deux hommes blessés par balle à Laval,2021-09-15,3,https://www.tvanouvelles.ca/2021/09/15/deux-hommes-blesses-par-balle-a-laval-1,2021-09-18 13:01:53,local
Laval,accident,12,Courrier Laval,Accident majeur à cinq véhicules sur l'A-440 près de l'A-15,2021-07-15,65,https://courrierlaval.com/accident-majeur-a-cinq-vehicules-sur-la-440-pres-de-la-15/,2021-09-18 13:01:53,local
Laval,accident,13,Zone911,Accident à Montréal : Fermeture de l'autoroute 40 vers le boulevard Henri-Bourassa,2021-08-26,23,https://zone911.com/accidents/31319-accident-a-montreal-fermeture-de-l-autoroute-40-vers-le-boulevard-henri-bourassa,2021-09-18 13:01:53,local
Laval,accident,14,Courrier Laval,Éphémérides 75 ans du Courrier Laval: cavale mortelle pour deux danseurs américains,2021-08-22,27,https://courrierlaval.com/ephemerides-75-ans-du-courrier-laval-cavale-mortelle-pour-deux-danseurs-americains/,2021-09-18 13:01:53,local
Laval,accident,15,TVA Nouvelles,Une semaine funeste à moto,2021-09-05,13,https://www.tvanouvelles.ca/2021/09/05/une-semaine-funeste-a-moto,2021-09-18 13:01:54,local
Laval,accident,16,Courrier Laval,Rage au volant et accident spectaculaire sur l'A-13,2021-03-26,176,https://courrierlaval.com/rage-au-volant-et-accident-spectaculaire-sur-la-13/,2021-09-18 13:01:54,local
Laval,accident,17,Zone911,C'est le grand départ du Tour Paramédic,2021-09-17,1,https://www.zone911.com/services-d-urgence/31474-c-est-le-grand-depart-du-tour-paramedic,2021-09-18 13:01:54,local
Laval,accident,18,Ouest-France,Retour à la normale sur l’A81 après un accident grave avec un poids lourd près de Laval,2021-08-04,45,https://www.ouest-france.fr/pays-de-la-loire/saint-berthevin-53940/en-mayenne-quatre-blesses-dans-un-accident-grave-mardi-soir-sur-l-autoroute-a-81-2c703d80-f4f0-11eb-8b47-20d41891af7f,2021-09-18 13:01:54,local
Laval,accident,19,Courrier Laval,Plusieurs blessés dans une collision sur l'A-440,2021-06-18,92,https://courrierlaval.com/plusieurs-blesses-dans-une-collision-sur-la-440/,2021-09-18 13:01:55,local
