Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Hyacinthe,accident,1,Le Journal de Montréal,Face-à-face à Saint-Hyacinthe: l'automobiliste succombe à ses blessures,2021-08-31,18,https://www.journaldemontreal.com/2021/08/30/face-a-face-a-saint-hyacinthe-un-automobiliste-dans-un-etat-critique,2021-09-18 08:32:21,local
Saint-Hyacinthe,accident,2,TVA Nouvelles,Face à face à Saint-Hyacinthe: un automobiliste dans un état critique,2021-08-30,19,https://www.tvanouvelles.ca/2021/08/30/face-a-face-a-saint-hyacinthe-un-automobiliste-dans-un-etat-critique-1,2021-09-18 08:32:21,local
Saint-Hyacinthe,accident,3,Zone911,Grave accident à Saint-Hyacinthe - Collision frontale - Actualités,2021-08-30,19,https://zone911.com/accidents/31344-grave-accident-a-saint-hyacinthe-collision-frontale,2021-09-18 08:32:21,local
Saint-Hyacinthe,accident,4,L’actualité,Collision frontale à Saint-Hyacinthe: un automobiliste lutte pour sa vie,2021-08-30,19,https://lactualite.com/actualites/collision-frontale-a-saint-hyacinthe-un-automobiliste-lutte-pour-sa-vie/,2021-09-18 08:32:21,local
Saint-Hyacinthe,accident,5,iHeartRadio,Face-à-face à Saint-Hyacinthe: l'automobiliste a succombé,2021-08-31,18,https://www.iheartradio.ca/boom/boom-1041/nouvelles/face-a-face-a-saint-hyacinthe-l-automobiliste-a-succombe-1.15965824,2021-09-18 08:32:21,local
Saint-Hyacinthe,accident,6,Le Journal de Montréal,Saint-Hyacinthe: une conductrice aux facultés affaiblies cause un accident sur l'autoroute 20,2021-04-15,156,https://www.journaldemontreal.com/2021/04/15/saint-hyacinthe-une-conductrice-aux-facultes-affaiblies-cause-un-accident-sur-lautoroute-20,2021-09-18 08:32:22,local
Saint-Hyacinthe,accident,7,iHeartRadio,SAINT-HYACINTHE: Accident majeur sur l'A-20,2021-06-28,82,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-hyacinthe-accident-majeur-sur-l-a-20-1.15511897,2021-09-18 08:32:22,local
Saint-Hyacinthe,accident,8,TVA Nouvelles,Saint-Hyacinthe: un homme arrêté après avoir fui une scène de collision,2021-07-16,64,https://www.tvanouvelles.ca/2021/07/16/saint-hyacinthe-un-homme-arrete-apres-avoir-fui-une-scene-de-collision-1,2021-09-18 08:32:22,local
Saint-Hyacinthe,accident,9,Le Journal de Montréal,Un entrepreneur appelle les automobilistes au respect après un nouvel accident de signalisation,2021-08-06,43,https://www.journaldemontreal.com/2021/08/06/un-entrepreneur-appelle-les-automobilistes-au-respect-apres-un-nouvel-accident-de-signalisation,2021-09-18 08:32:22,local
Saint-Hyacinthe,accident,10,iHeartRadio,Grave accident près du Cégep Saint-Jean-sur-Richelieeu,2021-06-14,96,https://www.iheartradio.ca/boom/boom-1041/nouvelles/grave-accident-pres-du-cegep-saint-jean-sur-richelieeu-1.15418658,2021-09-18 08:32:23,local
Saint-Hyacinthe,accident,11,Le Journal de Montréal,Une apprentie-conductrice perd la vie après un plongeon dans la rivière Yamaska,2020-11-16,306,https://www.journaldemontreal.com/2020/11/16/saint-hyacinthe-un-vehicule-plonge-dans-la-riviere-yamaska-avec-deux-femmes-a-bord,2021-09-18 08:32:23,local
Saint-Hyacinthe,accident,12,Le Journal de Montréal,[PHOTOS] Une septuagénaire happée mortellement à Saint-Hyacinthe,2021-05-09,132,https://www.journaldemontreal.com/2021/05/09/photos-une-septuagenaire-happee-mortellement-a-saint-hyacinthe,2021-09-18 08:32:23,local
Saint-Hyacinthe,accident,13,Le Journal de Montréal,[EN IMAGES] Un ultraléger s'écrase dans un champ de Saint-Hyacinthe,2021-03-09,193,https://www.journaldemontreal.com/2021/03/09/un-ultra-leger-secrase-dans-un-champ-de-saint-hyacinthe,2021-09-18 08:32:23,local
Saint-Hyacinthe,accident,14,TVA Nouvelles,Saint-Hyacinthe: un homme sauvé après avoir chuté d'un pont,2021-07-24,56,https://www.tvanouvelles.ca/2021/07/24/saint-hyacinthe-un-homme-sauve-apres-avoir-chute-dun-pont,2021-09-18 08:32:24,local
Saint-Hyacinthe,accident,15,Zone911,St-Hugues : Un motocycliste perd la vie suite à une embardée,2021-04-09,162,https://zone911.com/accidents/30655-st-hugues-un-motocycliste-perd-la-vie-suite-a-une-embardee,2021-09-18 08:32:24,local
