Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lévis,élection OR campagne,1,Le Devoir,La campagne d'Yves-François Blanchet: une finale galvanisée,2021-09-18,0,https://www.ledevoir.com/politique/canada/633453/la-campagne-d-yves-francois-blanchet-une-finale-galvanisee,2021-09-18 13:55:35,mixte
Lévis,élection OR campagne,2,La Presse,Le Bloc rêve toujours de 40 sièges | La Presse,2021-09-18,0,https://www.lapresse.ca/elections-federales/2021-09-17/le-bloc-reve-toujours-de-40-sieges.php,2021-09-18 13:55:35,mixte
Lévis,élection OR campagne,3,Le journal de Lévis,"Le chantier Davie, une «trahison fédérale»?",2021-09-17,1,https://www.journaldelevis.com/1067/Politique_.html?id=81609,2021-09-18 13:55:35,mixte
Lévis,élection OR campagne,4,TVA Nouvelles,"Yves-François Blanchet, là pour faire des gains pour le Québec",2021-09-16,2,https://www.tvanouvelles.ca/2021/09/16/yves-francois-blanchet-la-pour-faire-des-gains-pour-le-quebec,2021-09-18 13:55:35,mixte
Lévis,élection OR campagne,5,Le Soleil - Groupe Capitales Médias,Blanchet pense voir la souveraineté de son vivant,2021-09-17,1,https://www.lesoleil.com/actualite/les-elections-federales/blanchet-pense-voir-la-souverainete-de-son-vivant-17667aa5816df59765c7ae877ef563ee,2021-09-18 13:55:35,mixte
Lévis,élection OR campagne,6,Le Journal de Québec,Une campagne sans saveur à Québec,2021-09-15,3,https://www.journaldequebec.com/2021/09/15/une-campagne-sans-saveur-a-quebec,2021-09-18 13:55:36,mixte
Lévis,élection OR campagne,7,Le Journal de Québec,Élections municipales à Québec: ça jase bien sûr de transport au jour 1,2021-09-18,0,https://www.journaldequebec.com/2021/09/17/ca-jase-bien-sur-de-transport-au-jour-1,2021-09-18 13:55:36,mixte
Lévis,élection OR campagne,8,Radio-Canada.ca,Les élections sont officiellement lancées dans les 1100 municipalités du Québec | Élections municipales au Québec 2021,2021-09-17,1,https://ici.radio-canada.ca/nouvelle/1824900/debut-campagne-electoral-scrutin-municipal-2021,2021-09-18 13:55:36,mixte
Lévis,élection OR campagne,9,Le Devoir,La campagne d'Erin O'Toole: au centre toute?,2021-09-18,0,https://www.ledevoir.com/politique/canada/633459/la-campagne-d-erin-o-toole-au-centre-toute,2021-09-18 13:55:37,mixte
Lévis,élection OR campagne,10,Le Journal de Québec,Mon bref bilan en 4 vignettes,2021-09-18,0,https://www.journaldequebec.com/2021/09/18/mon-bref-bilan-en-4-vignettes-1,2021-09-18 13:55:37,mixte
Lévis,élection OR campagne,11,Le Devoir,"La ville de Québec, baromètre de la campagne électorale fédérale",2021-09-04,14,https://www.ledevoir.com/politique/canada/629727/elections-federales-quebec-barometre-de-la-campagne-electorale-federale,2021-09-18 13:55:37,mixte
Lévis,élection OR campagne,12,Le journal de Lévis,Un candidat indépendant pour Bellechasse-Les Etchemins-Lévis,2021-09-14,4,https://www.journaldelevis.com/1067/Politique_.html?id=81559,2021-09-18 13:55:37,mixte
Lévis,élection OR campagne,13,Le Journal de Québec,Troisième lien: Lehouillier ne veut pas d'un tunnel réservé au transport collectif,2021-09-16,2,https://www.journaldequebec.com/2021/09/16/troisieme-lien-lehouillier-ne-veut-pas-dun-tunnel-reserve-au-transport-collectif,2021-09-18 13:55:37,mixte
Lévis,élection OR campagne,14,Le Journal de Québec,Jackie Smith déclare la guerre au 3e lien,2021-09-17,1,https://www.journaldequebec.com/2021/09/17/jackie-smith-declare-la-guerre-au-3e-lien,2021-09-18 13:55:37,mixte
Lévis,élection OR campagne,15,Le journal de Lévis,Faire de la politique pour sauver la planète,2021-09-16,2,https://www.journaldelevis.com/1067/Politique_.html?id=81577,2021-09-18 13:55:38,mixte
Lévis,élection OR campagne,16,Le journal de Lévis,Débat anglophone : un tournant dans la campagne selon Lamarche,2021-09-13,5,https://www.journaldelevis.com/1067/Politique_.html?id=81555,2021-09-18 13:55:38,mixte
Lévis,élection OR campagne,17,La Voix du Sud,Sept candidats officiellement en lice dans Bellechasse-Etchemins,2021-08-31,18,https://www.lavoixdusud.com/2021/08/31/sept-candidats-officiellement-en-lice-dans-bellechasse-etchemins/,2021-09-18 13:55:38,mixte
Lévis,élection OR campagne,18,Le Journal de Québec,Seulement des non-vaccinés aux soins intensifs,2021-09-17,1,https://www.journaldequebec.com/2021/09/17/ceux-qui-rentrent-aux-soins-intensifs-cest-uniquement-des-non-vaccines-affirme-dube,2021-09-18 13:55:38,mixte
Lévis,élection OR campagne,19,Le journal de Lévis,Repensons Lévis présente son équipe et sa vision,2021-09-12,6,https://www.journaldelevis.com/1067/Politique_.html?id=81545,2021-09-18 13:55:39,mixte
Lévis,élection OR campagne,20,Le journal de Lévis,10 joueurs de la région percent l'alignement de l'Everest,2021-09-17,1,https://www.journaldelevis.com/1066/Sports_et_loisirs.html?id=81595,2021-09-18 13:55:39,mixte
Lévis,élection OR campagne,21,Le journal de Lévis,Marie-Christine Richard aux couleurs du BQ dans Bellechasse-Les-Etchemins-Lévis,2021-08-19,30,https://www.journaldelevis.com/1067/Politique_.html?id=81348,2021-09-18 13:55:39,mixte
Lévis,élection OR campagne,22,Le journal de Lévis,Bellechasse-Les Etchemins-Lévis : débat sous le signe du respect à Passion-FM,2021-09-15,3,https://www.journaldelevis.com/1067/Politique_.html?id=81573,2021-09-18 13:55:39,mixte
Lévis,élection OR campagne,23,Le Peuple Lotbinière,COVID-19 : près de 60 nouveaux cas découverts dans la région,2021-09-17,1,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=103709,2021-09-18 13:55:39,mixte
Lévis,élection OR campagne,24,Le journal de Lévis,Une candidate du Parti libre du Canada dans Lévis-Lotbinière,2021-09-10,8,https://www.journaldelevis.com/1067/Politique_.html?id=81535,2021-09-18 13:55:40,mixte
Lévis,élection OR campagne,25,Le Soleil - Groupe Capitales Médias,L'ex-olympienne Guylaine Dumont candidate pour le NPD dans Lévis-Lotbinière,2021-08-19,30,https://www.lesoleil.com/actualite/les-elections-federales/lex-olympienne-guylaine-dumont-candidate-pour-le-npd-dans-levis-lotbiniere-8beff98dad5dfb11412b31977f69b8d4,2021-09-18 13:55:40,mixte
Lévis,député,1,Le journal de Lévis,Nouveau candidat libéral à Lévis,2021-08-20,29,https://www.journaldelevis.com/1067/Politique_.html?id=81355,2021-09-18 13:56:19,mixte
Lévis,député,2,Le Soleil - Groupe Capitales Médias,Contre le passeport vaccinal: près de 110 000 signatures sur le site de l'Assemblée nationale,2021-09-16,2,https://www.lesoleil.com/actualite/politique/contre-le-passeport-vaccinal-pres-de-110-000-signatures-sur-le-site-de-lassemblee-nationale-472d3c48ac995feba69f0db1cb871b7b,2021-09-18 13:56:20,mixte
Lévis,député,3,Le Journal de Québec,Tunnel Québec-Lévis: le ministre des Transports critique Jean-Yves Duclos,2021-09-08,10,https://www.journaldequebec.com/2021/09/08/le-ministre-des-transports-critique-jean-yves-duclos,2021-09-18 13:56:20,mixte
Lévis,député,4,Le journal de Lévis,Élections fédérales : tous les candidats sont maintenant connus,2021-09-01,17,https://www.journaldelevis.com/1067/Politique_.html?id=81466,2021-09-18 13:56:20,mixte
Lévis,député,5,Le Soleil - Groupe Capitales Médias,L'ex-olympienne Guylaine Dumont candidate pour le NPD dans Lévis-Lotbinière,2021-08-19,30,https://www.lesoleil.com/actualite/les-elections-federales/lex-olympienne-guylaine-dumont-candidate-pour-le-npd-dans-levis-lotbiniere-8beff98dad5dfb11412b31977f69b8d4,2021-09-18 13:56:20,mixte
Lévis,député,6,Le journal de Lévis,Jacques Gourde soutient l'importance du troisième lien,2021-08-19,30,https://www.journaldelevis.com/1067/Politique_.html?id=81349,2021-09-18 13:56:20,mixte
Lévis,député,7,Le Peuple Lotbinière,Gourde veut favoriser l'autonomie alimentaire du pays,2021-08-26,23,https://www.lepeuplelotbiniere.ca/1067/Politique_.html?id=103636,2021-09-18 13:56:21,mixte
Lévis,député,8,Le journal de Lévis,Gourde veut un gouvernement conservateur pour redresser les finances publiques,2021-09-10,8,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81527,2021-09-18 13:56:21,mixte
Lévis,député,9,L’actualité,Le député libéral André Fortin a conseillé Trudeau lors des débats des chefs,2021-09-14,4,https://lactualite.com/actualites/le-depute-liberal-andre-fortin-a-conseille-trudeau-lors-des-debats-des-chefs/,2021-09-18 13:56:21,mixte
Lévis,député,10,Le Peuple Lotbinière,COVID-19 : près de 60 nouveaux cas découverts dans la région,2021-09-17,1,https://www.lepeuplelotbiniere.ca/1298/%C3%80_la_une_aujourd_hui.html?id=103709,2021-09-18 13:56:21,mixte
Lévis,député,11,Le journal de Lévis,Un débat dans Lévis-Lotbinière marqué par les critiques contre le travail de certains partis,2021-09-14,4,https://www.journaldelevis.com/1067/Politique_.html?id=81563,2021-09-18 13:56:21,mixte
Lévis,député,12,Le Peuple Lotbinière,Guylaine Dumont passe à l'attaque,2021-09-13,5,https://www.lepeuplelotbiniere.ca/1067/Politique_.html?id=103690,2021-09-18 13:56:22,mixte
Lévis,député,13,Le Journal de Montréal,Le Parti libéral défend un 6e lien entre Gatineau et Ottawa,2021-09-17,1,https://www.journaldemontreal.com/2021/09/17/le-parti-liberal-defend-un-6e-lien-entre-gatineau-et-ottawa,2021-09-18 13:56:22,mixte
Lévis,député,14,ICI.Radio-Canada.ca,Du hockey au Parlement : une passe sur la palette | Élections Canada 2021,2021-09-06,12,https://ici.radio-canada.ca/nouvelle/1821706/parlement-hockey-depute-candidate-jacques-gourde-nancy-drolet,2021-09-18 13:56:22,mixte
Lévis,député,15,Le Peuple Lotbinière,S'engager encore pour faire avancer les choses,2021-08-31,18,https://www.lepeuplelotbiniere.ca/1067/Politique_.html?id=103647,2021-09-18 13:56:22,mixte
