Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Baie-Comeau ,CISSS OR CIUSSS,14,Journal Le Manic,Les visites sont permises dans les installations du CISSS Côte-Nord à certaines conditions,2021-01-16,162,https://www.lemanic.ca/2021/01/16/les-visites-sont-permises-dans-les-installations-du-cisss-cote-nord-a-certaines-conditions/,2021-06-27 15:14:14
Baie-Comeau ,CISSS OR CIUSSS,15,Journal Le Manic,COVID-19 : les cliniques de vaccination se multiplient à l'est de Baie-Comeau,2021-03-09,110,https://www.lemanic.ca/2021/03/09/covid-19-les-cliniques-de-vaccination-se-multiplient-a-lest-de-baie-comeau/,2021-06-27 15:14:14
Baie-Comeau ,CISSS OR CIUSSS,16,ICI.Radio-Canada.ca,Trois nouveaux cas de COVID-19 et une présence significative de variants sur la Côte-Nord | Coronavirus,2021-04-05,83,https://ici.radio-canada.ca/nouvelle/1782368/coronavirus-bilan-5-avril-2021-sante-publique-cote-nord,2021-06-27 15:14:14
Baie-Comeau ,CISSS OR CIUSSS,17,Journal Le Manic,Les prélèvements sanguins sans rendez-vous de retour à Baie-Comeau,2021-02-04,143,https://www.lemanic.ca/2021/02/04/les-prelevements-sanguins-sans-rendez-vous-de-retour-a-baie-comeau/,2021-06-27 15:14:14
Baie-Comeau ,CISSS OR CIUSSS,18,ICI.Radio-Canada.ca,Éclosion de COVID-19 dans un CHSLD de Baie-Comeau | Coronavirus,2020-12-15,194,https://ici.radio-canada.ca/nouvelle/1757250/coronavirus-chsld-cote-nord-bilan-15-decembre-2020-cas,2021-06-27 15:14:15
Baie-Comeau ,CISSS OR CIUSSS,19,Journal Le Manic,Le CISSS de la Côte-Nord mise sur l'humour pour recruter,2021-05-20,38,https://www.lemanic.ca/2021/05/20/le-cisss-de-la-cote-nord-mise-sur-lhumour-pour-recruter/,2021-06-27 15:14:15
Baie-Comeau ,CISSS OR CIUSSS,20,ICI.Radio-Canada.ca,2e dose d'AstraZeneca disponible dans l'Est-du-Québec,2021-05-29,29,https://ici.radio-canada.ca/nouvelle/1797037/clinique-sans-rendez-vous-astra-zeneca-vaccin-covid-19-bas-saint-laurent-gaspesie,2021-06-27 15:14:15
Baie-Comeau ,CISSS OR CIUSSS,21,Journal Le Manic,Ça déborde à l'urgence de Baie-Comeau,2021-01-07,171,https://www.lemanic.ca/2021/01/07/ca-deborde-a-lurgence-de-baie-comeau/,2021-06-27 15:14:15
Baie-Comeau ,CISSS OR CIUSSS,22,Journal Le Manic,Entrée en vigueur des consignes du palier orange dans les installations du CISSS Côte-Nord,2021-02-11,136,https://www.lemanic.ca/2021/02/11/entree-en-vigueur-des-consignes-du-palier-orange-dans-les-installations-du-cisss-cote-nord/,2021-06-27 15:14:16
Baie-Comeau ,CISSS OR CIUSSS,23,Journal Le Manic,Actualité Ça déborde au centre jeunesse de Baie-Comeau,2021-03-01,118,https://www.lemanic.ca/2021/03/01/ca-deborde-au-centre-jeunesse-de-baie-comeau/,2021-06-27 15:14:16
Baie-Comeau ,CISSS OR CIUSSS,24,NecrologieCanada,LAROUCHE Liliane 1942 2021,2021-06-15,12,https://necrocanada.com/deces-2021/larouche-liliane-1942-2021/,2021-06-27 15:14:16
Baie-Comeau ,CISSS OR CIUSSS,25,Journal Le Manic,(Mise à jour) La vaccination des 80 ans et plus s'amorce lundi dans la Manicouagan,2021-01-22,156,https://www.lemanic.ca/2021/01/22/la-vaccination-des-80-ans-et-plus-samorce-dans-la-manicouagan/,2021-06-27 15:14:16
Baie-Comeau ,maire OR mairesse,1,ICI.Radio-Canada.ca,Baie-Comeau accélère le pas pour la création de 45 nouvelles places en garderie,2021-06-22,5,https://ici.radio-canada.ca/nouvelle/1803560/cpe-magimuse-cote-nord-garde-enfants-ville-baie-comeau,2021-06-27 15:14:23
Baie-Comeau ,maire OR mairesse,2,ICI.Radio-Canada.ca,"La Côte-Nord passera en zone verte, lundi",2021-06-02,25,https://ici.radio-canada.ca/nouvelle/1797808/covid-deconfinement-palier-alerte-mesures-sanitaires,2021-06-27 15:14:24
Baie-Comeau ,maire OR mairesse,3,Journal Le Manic,"Baie-Comeau, théâtre du premier match de baseball de l'année au Québec",2021-06-10,17,https://www.lemanic.ca/2021/06/10/baie-comeau-theatre-du-premier-match-de-baseball-de-lannee-au-quebec/,2021-06-27 15:14:24
Baie-Comeau ,maire OR mairesse,4,Journal Le Manic,Bilan de session : le secteur forestier préoccupe le député Ouellet,2021-06-16,11,https://www.lemanic.ca/2021/06/16/bilan-de-session-le-secteur-forestier-preoccupe-le-depute-ouellet/,2021-06-27 15:14:24
Baie-Comeau ,maire OR mairesse,5,Journal Le Manic,Pires routes du Québec : la liaison Matane-Côte-Nord au 2e rang,2021-06-05,22,https://www.lemanic.ca/2021/06/05/pires-routes-du-quebec-la-liaison-matane-cote-nord-au-2e-rang/,2021-06-27 15:14:24
Baie-Comeau ,maire OR mairesse,6,ICI.Radio-Canada.ca,"Migrer de la ville vers la région, une transition pas toujours facile",2021-06-05,22,https://ici.radio-canada.ca/nouvelle/1788083/neo-ruraux-village-integration-region,2021-06-27 15:14:24
Baie-Comeau ,maire OR mairesse,7,Le Journal de Québec,Nos routes en déroute: bien des bris sur la route... d'un traversier,2021-06-05,22,https://www.journaldequebec.com/2021/06/05/nos-routes-en-deroute-bien-des-bris-sur-la-route-dun-traversier,2021-06-27 15:14:25
Baie-Comeau ,maire OR mairesse,8,Journal Le Manic,Pointe-aux-Outardes lance les travaux de recharge de plage,2021-06-01,26,https://www.lemanic.ca/2021/06/01/pointe-aux-outardes-lance-les-travaux-de-recharge-de-plage/,2021-06-27 15:14:25
Baie-Comeau ,maire OR mairesse,9,ICI.Radio-Canada.ca,Stratégie maritime : les grandes espérances de l'Est-du-Québec,2021-06-18,9,https://ici.radio-canada.ca/nouvelle/1802459/strategie-maritime-avantage-saint-laurent-est-du-quebec-navigation-ports-maritime,2021-06-27 15:14:25
Baie-Comeau ,maire OR mairesse,10,Journal Le Manic,Trois maires confirment leur présence à l'élection de 2021 dans la Manicouagan,2020-11-10,229,https://www.lemanic.ca/2020/11/10/trois-maires-confirment-leur-presence-a-lelection-de-2021-dans-la-manicouagan/,2021-06-27 15:14:25
Baie-Comeau ,maire OR mairesse,11,Journal Le Manic,Le maire Étienne Baillargeon briguera les suffrages à Baie-Trinité,2021-03-25,94,https://www.lemanic.ca/2021/03/25/le-maire-etienne-baillargeon-briguera-les-suffrages-a-baie-trinite/,2021-06-27 15:14:25
Baie-Comeau ,maire OR mairesse,12,ICI.Radio-Canada.ca,Dévoilement de l'échéancier des travaux sur la route 138 : « On peut enfin avoir espoir »,2021-06-11,16,https://ici.radio-canada.ca/nouvelle/1800619/travaux-route-138-economie-desenclavement,2021-06-27 15:14:25
Baie-Comeau ,maire OR mairesse,13,ICI.Radio-Canada.ca,L'impôt foncier augmentera de 1 % à Baie-Comeau,2020-12-15,194,https://ici.radio-canada.ca/nouvelle/1757036/budget-2021-baie-comeau-pandemie-covid19-taxe--combien-municipale-ville,2021-06-27 15:14:26
Baie-Comeau ,maire OR mairesse,14,Journal Le Manic,La proposition de l'ex-maire Denis Lejeune ne passe pas à Baie-Trinité,2021-02-23,124,https://www.lemanic.ca/2021/02/23/la-proposition-de-lex-maire-denis-lejeune-ne-passe-pas-a-baie-trinite/,2021-06-27 15:14:26
Baie-Comeau ,maire OR mairesse,15,Journal Le Manic,Le maire Montigny crée un comité citoyen contre le déclin démographique,2021-05-12,46,https://www.lemanic.ca/2021/05/12/le-maire-montigny-cree-un-comite-citoyen-pour-contrer-le-declin-demographique/,2021-06-27 15:14:26
Baie-Comeau ,maire OR mairesse,16,Le Journal de Québec,"La solution, c'est la vaccination, croit le maire de Baie-Comeau",2021-03-11,108,https://www.journaldequebec.com/2021/03/11/la-solution-cest-la-vaccination-croit-le-maire-de-baie-comeau-1,2021-06-27 15:14:26
Baie-Comeau ,maire OR mairesse,17,Journal Le Manic,Julien Normand devient maire de Pointe-aux-Outardes,2021-04-15,73,https://www.lemanic.ca/2021/04/15/julien-normand-devient-maire-de-pointe-aux-outardes/,2021-06-27 15:14:26
Baie-Comeau ,maire OR mairesse,18,Journal Le Manic,Le maire Serge Deschênes quitte son poste à regret à Pointe-aux-Outardes,2021-03-22,97,https://www.lemanic.ca/2021/03/22/le-maire-serge-deschenes-quitte-son-poste-a-regret-a-pointe-aux-outardes/,2021-06-27 15:14:26
Baie-Comeau ,maire OR mairesse,19,Ma Côte-Nord,Les maires de Sept-Îles et de Baie-Comeau s'unissent pour une bonification des services universitaires,2020-12-03,206,https://macotenord.com/les-maires-de-sept-iles-et-de-baie-comeau-sunissent-pour-une-bonification-des-services-universitaires/,2021-06-27 15:14:27
Baie-Comeau ,maire OR mairesse,20,ICI.Radio-Canada.ca,Rassemblement illégal au lac Malfait à Baie-Comeau,2021-05-03,55,https://ici.radio-canada.ca/nouvelle/1789996/fete-rassemblement-manicouagan-police-amendes,2021-06-27 15:14:27
Baie-Comeau ,maire OR mairesse,21,Journal Le Manic,Entente hors cour entre Baie-Trinité et l'ex-maire Denis Lejeune,2020-12-04,205,https://www.lemanic.ca/2020/12/04/entente-hors-cour-entre-baie-trinite-et-lex-maire-denis-lejeune/,2021-06-27 15:14:27
Baie-Comeau ,maire OR mairesse,22,Journal Le Manic,Démographie : Ivo Di Piazza et Joanie Bergeron Poudrier coprésident le comité citoyen à Baie-Comeau,2021-05-21,37,https://www.lemanic.ca/2021/05/21/demographie-ivo-di-piazza-et-joanie-bergeron-poudrier-copresident-le-comite-citoyen-a-baie-comeau/,2021-06-27 15:14:27
Baie-Comeau ,maire OR mairesse,23,Journal Le Manic,Six nouveaux membres intronisés à l'Ordre de Baie-Comeau,2020-11-08,231,https://www.lemanic.ca/2020/11/08/six-nouveaux-intronises-a-lordre-de-baie-comeau/,2021-06-27 15:14:27
Baie-Comeau ,maire OR mairesse,24,La Presse,La Presse à Baie-Comeau | Une usine à réinventer | La Presse,2021-03-29,90,https://www.lapresse.ca/affaires/2021-03-29/la-presse-a-baie-comeau/une-usine-a-reinventer.php,2021-06-27 15:14:28
Baie-Comeau ,maire OR mairesse,25,Journal Le Manic,Tourisme Côte-Nord mise sur des stationnements pour campeurs itinérants,2021-03-18,101,https://www.lemanic.ca/2021/03/18/tourisme-cote-nord-mise-sur-des-stationnements-pour-campeurs-itinerants/,2021-06-27 15:14:28
Baie-Comeau ,candidat,1,Journal Le Manic,Conseillère(er) à la promotion - recrutement,2021-06-22,5,https://www.lemanic.ca/emplois/conseillereer-a-la-promotion-recrutement/,2021-06-27 15:14:35
Baie-Comeau ,candidat,2,Journal Le Manic,Manoeuvre (concierge) et aide-domestique,2021-06-23,4,https://www.lemanic.ca/emplois/manoeuvre-concierge-et-aide-domestique/,2021-06-27 15:14:35
Baie-Comeau ,candidat,3,Journal Le Manic,Technicienne ou technicien en travaux pratiques en technologie du génie civil,2021-06-16,11,https://www.lemanic.ca/emplois/technicienne-ou-technicien-en-travaux-pratiques-en-technologie-du-genie-civil/,2021-06-27 15:14:35
Baie-Comeau ,candidat,4,Le Journal de Québec,Daniel Renaud ne sera pas de retour à Val-d'Or,2021-06-11,16,https://www.journaldequebec.com/2021/06/11/lentraineur-chef-des-foreurs-quitte-son-poste,2021-06-27 15:14:35
Baie-Comeau ,candidat,5,CNW Telbec,Élections municipales 2021 - L'UMQ appelle les hommes à s'engager pour la parité!,2021-05-31,27,https://www.newswire.ca/fr/news-releases/elections-municipales-2021-l-umq-appelle-les-hommes-a-s-engager-pour-la-parite--807429559.html,2021-06-27 15:14:35
Baie-Comeau ,candidat,6,Journal Le Manic,Le Salon de l'emploi virtuel revient en 2021,2021-03-25,94,https://www.lemanic.ca/2021/03/25/le-salon-de-lemploi-virtuel-revient-en-2021/,2021-06-27 15:14:36
Baie-Comeau ,candidat,7,Journal Le Manic,Actualité La SQDC s'installera à Baie-Comeau d'ici la fin de l'hiver,2020-11-19,220,https://www.lemanic.ca/2020/11/19/la-sqdc-sinstallera-a-baie-comeau-dici-la-fin-de-lhiver/,2021-06-27 15:14:36
Baie-Comeau ,candidat,8,Journal Le Manic,Élections municipales : de l'information pour ceux et celles qui pensent se présenter,2021-04-24,64,https://www.lemanic.ca/2021/04/24/elections-municipales-de-linformation-pour-ceux-et-celles-qui-pensent-se-presenter/,2021-06-27 15:14:36
Baie-Comeau ,candidat,9,Journal Le Manic,Baie-Comeau pourrait accueillir la Coupe Québec de ski de fond,2021-04-08,80,https://www.lemanic.ca/2021/04/08/baie-comeau-pourrait-accueillir-la-coupe-quebec-de-ski-de-fond/,2021-06-27 15:14:36
Baie-Comeau ,candidat,10,ICI.Radio-Canada.ca,Dominic Gagnon sera candidat indépendant à la mairie de Saguenay,2021-05-14,44,https://ici.radio-canada.ca/nouvelle/1792749/elections-municipales-novembre-course-candidature,2021-06-27 15:14:36
Baie-Comeau ,candidat,11,Journal Le Manic,Deux entrepreneures de Baie-Comeau se démarquent chez Femmessor,2020-11-12,227,https://www.lemanic.ca/2020/11/12/deux-entrepreneures-de-baie-comeau-se-demarquent-chez-femmessor/,2021-06-27 15:14:37
Baie-Comeau ,candidat,12,Journal Le Manic,"Félix Lefrançois, visage du Drakkar auprès de la LHJMQ",2021-04-28,60,https://www.lemanic.ca/2021/04/28/felix-lefrancois-visage-du-drakkar-aupres-de-la-lhjmq/,2021-06-27 15:14:37
Baie-Comeau ,candidat,13,Le Soleil - Groupe Capitales Médias,Baie-Comeau veut acheter un poste électrique sur son territoire,2021-03-25,94,https://www.lesoleil.com/actualite/en-region/baie-comeau-veut-acheter-un-poste-electrique-sur-son-territoire-fe4946be99ba165e447013359fe3c8d6,2021-06-27 15:14:37
Baie-Comeau ,candidat,14,Le Soleil - Groupe Capitales Médias,Le Cégep de Baie-Comeau aura enfin son pavillon de recherche en forêt boréale,2021-02-12,135,https://www.lesoleil.com/actualite/en-region/le-cegep-de-baie-comeau-aura-enfin-son-pavillon-de-recherche-en-foret-boreale-79d869f326c38864c6ec4ae3450610fc,2021-06-27 15:14:37
Baie-Comeau ,candidat,15,Journal Le Manic,Le Drakkar se propose pour organiser une bulle de la LHJMQ en mars,2021-02-05,142,https://www.lemanic.ca/2021/02/05/le-drakkar-se-propose-pour-organiser-une-bulle-de-la-lhjmq-en-mars/,2021-06-27 15:14:37
Baie-Comeau ,candidat,16,Journal Le Manic,La CCIM dévoile ses lauréats de la 27e édition du Gala de l'entreprise,2021-05-14,44,https://www.lemanic.ca/2021/05/14/la-ccim-devoile-ses-laureats-de-la-27e-edition-du-gala-de-lentreprise/,2021-06-27 15:14:37
Baie-Comeau ,candidat,17,Journal Le Manic,La Fondation Comeau veut des candidatures pour ses bourses de 1 500 $,2021-04-10,78,https://www.lemanic.ca/2021/04/10/la-fondation-comeau-veut-des-candidatures-pour-ses-bourses-de-1-500/,2021-06-27 15:14:38
Baie-Comeau ,candidat,18,L'Express - Drummondville,Trophée Marcel-Robert : Lapenna parmi les candidats - L'Express,2021-03-25,94,https://www.journalexpress.ca/2021/03/25/trophee-marcel-robert-francesco-lapenna-candidats-voltigeurs-drummondville-lhjmq-2/,2021-06-27 15:14:38
Baie-Comeau ,candidat,19,Journal Le Manic,Un bel hommage à Guy Richard,2021-05-18,40,https://www.lemanic.ca/2021/05/18/un-bel-hommage-a-guy-richard/,2021-06-27 15:14:38
Baie-Comeau ,candidat,20,ICI.Radio-Canada.ca,Serge Simard sera candidat à la mairie de Saguenay,2020-12-23,186,https://ici.radio-canada.ca/nouvelle/1759114/politique-municipale-mairie-candidat-election,2021-06-27 15:14:38
Baie-Comeau ,candidat,21,Le Soleil - Groupe Capitales Médias,Huit jumeaux nés le même jour à Baie-Comeau: un père raconte,2021-02-22,125,https://www.lesoleil.com/actualite/en-region/huit-jumeaux-nes-le-meme-jour-a-baie-comeau-un-pere-raconte-d78934b63316785a4afd7cd482efb274,2021-06-27 15:14:38
Baie-Comeau ,candidat,22,La Presse,"Traverse Matane–Baie-Comeau–Godbout | Le F.-A.-Gauthier en réparation, pas de service avant lundi au plus tôt",2020-11-20,219,https://www.lapresse.ca/actualites/regional/2020-11-20/traverse-matane-baie-comeau-godbout/le-f-a-gauthier-en-reparation-pas-de-service-avant-lundi-au-plus-tot.php,2021-06-27 15:14:38
Baie-Comeau ,candidat,23,ICI.Radio-Canada.ca,Québec veut attirer les femmes et les jeunes en politique municipale,2021-04-19,69,https://ici.radio-canada.ca/nouvelle/1785898/conseil-maire-conseillers-elections-candidature-femmes-jeunes-est-quebec,2021-06-27 15:14:39
Baie-Comeau ,candidat,24,Journal Le Manic,Deux joueurs du Drakkar testés positifs à la COVID-19,2021-03-18,101,https://www.lemanic.ca/2021/03/18/deux-joueurs-du-drakkar-testes-positifs-a-la-covid-19/,2021-06-27 15:14:39
Baie-Comeau ,candidat,25,Journal Le Manic,Techniques policières : le cégep embauche l'ex-commandante de la SQ comme enseignante,2021-02-16,131,https://www.lemanic.ca/2021/02/16/techniques-policieres-le-cegep-embauche-lex-commandante-de-la-sq-comme-enseignante/,2021-06-27 15:14:39
Baie-Comeau ,préfet,1,ICI.Radio-Canada.ca,Dévoilement de l'échéancier des travaux sur la route 138 : « On peut enfin avoir espoir »,2021-06-11,16,https://ici.radio-canada.ca/nouvelle/1800619/travaux-route-138-economie-desenclavement,2021-06-27 15:14:47
Baie-Comeau ,préfet,2,Journal Le Manic,Marcel Furlong réfléchit à son avenir politique,2020-11-17,222,https://www.lemanic.ca/2020/11/17/marcel-furlong-reflechit-a-son-avenir-politique/,2021-06-27 15:14:47
Baie-Comeau ,préfet,3,Mon Matane,Éphémérides du 21 juin : le capitaine Henri Piuze inaugure Place des Rochelais en 2002,2021-06-21,6,https://monmatane.com/ephemerides-du-21-juin-le-capitaine-henri-piuze-inaugure-place-des-rochelais-en-2002/,2021-06-27 15:14:47
Baie-Comeau ,préfet,4,Journal Le Manic,Le salaire du préfet Furlong bondit,2020-12-17,192,https://www.lemanic.ca/2020/12/17/le-salaire-du-prefet-furlong-bondit/,2021-06-27 15:14:47
Baie-Comeau ,préfet,5,La Presse,La Presse à Baie-Comeau | Une usine à réinventer | La Presse,2021-03-29,90,https://www.lapresse.ca/affaires/2021-03-29/la-presse-a-baie-comeau/une-usine-a-reinventer.php,2021-06-27 15:14:47
Baie-Comeau ,préfet,6,Le Journal de Québec,Séparer la Côte-Nord en deux paliers d'alerte?,2021-04-27,61,https://www.journaldequebec.com/2021/04/27/separer-la-cote-nord-en-deux-paliers-dalerte,2021-06-27 15:14:47
Baie-Comeau ,préfet,7,Journal Le Manic,La survie de l'aéroport est en jeu,2020-10-05,265,https://www.lemanic.ca/2020/10/05/la-survie-de-laeroport-est-en-jeu/,2021-06-27 15:14:48
Baie-Comeau ,préfet,8,Journal Le Manic,Déconfinement : la levée de certaines contraintes bien accueillie sur la Côte-Nord,2021-02-03,144,https://www.lemanic.ca/2021/02/03/deconfinement-la-levee-de-certaines-contraintes-bien-accueillie-sur-la-cote-nord/,2021-06-27 15:14:48
Baie-Comeau ,préfet,9,Le Journal de Québec,COVID-19: la situation sanitaire suivie de près dans la Manicouagan,2021-04-26,62,https://www.journaldequebec.com/2021/04/26/covid-19-la-situation-sanitaire-suivie-de-pres-dans-la-manicouagan,2021-06-27 15:14:48
Baie-Comeau ,préfet,10,Le Soleil - Groupe Capitales Médias,La Manicouagan «a perdu une bataille contre le variant»,2021-04-27,61,https://www.lesoleil.com/actualite/en-region/la-manicouagan-a-perdu-une-bataille-contre-le-variant-5920d7b485d66b732d017d11a8c4fdc2,2021-06-27 15:14:48
Baie-Comeau ,préfet,11,ICI.Radio-Canada.ca,Fermeture de Produits forestiers Résolu : Legault promet un « énorme plan »,2021-03-12,107,https://ici.radio-canada.ca/nouvelle/1776769/resolu-fermeture-industrie-forestiere-diversification,2021-06-27 15:14:48
Baie-Comeau ,préfet,12,Journal Le Manic,Québec verse 100 M$ aux MRC et aux aéroports régionaux et municipaux,2021-03-23,96,https://www.lemanic.ca/2021/03/23/quebec-verse-100-m-aux-mrc-et-aux-aeroports-regionaux-et-municipaux/,2021-06-27 15:14:48
Baie-Comeau ,préfet,13,Journal Le Manic,Le grand patron de PFR rencontre le comité de relance à Baie-Comeau,2021-03-27,92,https://www.lemanic.ca/2021/03/27/le-grand-patron-de-pfr-rencontre-le-comite-de-relance-a-baie-comeau/,2021-06-27 15:14:49
Baie-Comeau ,préfet,14,ICI.Radio-Canada.ca,La Côte-Nord passera au palier d'alerte jaune le lundi 24 mai,2021-05-20,38,https://ici.radio-canada.ca/nouvelle/1794301/palier-alerte-region-cote-nord-pandemie-covid-tourime,2021-06-27 15:14:49
Baie-Comeau ,préfet,15,ICI.Radio-Canada.ca,Desjardins Entreprises : la fusion possible de la Côte-Nord avec Saguenay critiquée,2021-01-19,159,https://ici.radio-canada.ca/nouvelle/1764094/desjardins-caisses-populaires-entreprises-fusion-saguenay-etude,2021-06-27 15:14:49
Baie-Comeau ,préfet,16,Journal Le Manic,La Côte-Nord continue de se vider,2021-01-18,160,https://www.lemanic.ca/2021/01/18/la-cote-nord-continue-de-se-vider/,2021-06-27 15:14:49
Baie-Comeau ,préfet,17,Journal Le Manic,Pâtes et papiers : le plan de sauvetage du premier ministre Legault ravit la Manicouagan,2021-03-12,107,https://www.lemanic.ca/2021/03/12/pates-et-papiers-le-plan-de-sauvetage-du-premier-ministre-legault-ravit-la-manicouagan/,2021-06-27 15:14:49
Baie-Comeau ,préfet,18,Journal Le Manic,L'éventuelle conversion de la papetière n'est pas pour demain,2021-04-28,60,https://www.lemanic.ca/2021/04/28/leventuelle-conversion-de-la-papetiere-nest-pas-pour-demain/,2021-06-27 15:14:50
Baie-Comeau ,préfet,19,ICI.Radio-Canada.ca,Une nouvelle offre de transport aérien dans l'Est-du-Québec,2021-04-10,78,https://ici.radio-canada.ca/nouvelle/1783658/pal-airlines-nouveaux-vols-est-du-quebec-transport-avion,2021-06-27 15:14:50
Baie-Comeau ,préfet,20,Journal Le Manic,Cent arbres pour les 100 ans de l'Ordre des ingénieurs forestiers,2021-05-25,33,https://www.lemanic.ca/2021/05/25/cent-arbres-pour-les-100-ans-de-lordre-des-ingenieurs-forestiers/,2021-06-27 15:14:50
Baie-Comeau ,préfet,21,Journal Le Manic,La Côte-Nord salue le Plan d'action nordique,2020-12-08,201,https://www.lemanic.ca/2020/12/08/la-cote-nord-salue-le-plan-daction-nordique/,2021-06-27 15:14:50
Baie-Comeau ,préfet,22,ICI.Radio-Canada.ca,Le projet de chemin de fer Dolbeau-Mistassini–Baie-Comeau sur les rails,2020-10-30,240,https://ici.radio-canada.ca/nouvelle/1745419/qc-rail-etude-faisabilite-systra,2021-06-27 15:14:51
Baie-Comeau ,préfet,23,Journal Le Manic,Pelletée de terre virtuelle pour la ligne Micoua-Saguenay,2021-01-28,150,https://www.lemanic.ca/2021/01/28/pelletee-de-terre-virtuelle-pour-la-ligne-micoua-saguenay/,2021-06-27 15:14:51
Baie-Comeau ,préfet,24,Journal Le Manic,Ligne Micoua-Saguenay : la MRC reçoit 800 000 $ d'Hydro-Québec,2021-03-18,101,https://www.lemanic.ca/2021/03/18/ligne-micoua-saguenay-la-mrc-recoit-800-000-dhydro-quebec/,2021-06-27 15:14:51
Baie-Comeau ,préfet,25,Journal Le Manic,Une trentaine d'employés de la papetière replacés dans d'autres usines de PFR,2020-12-10,199,https://www.lemanic.ca/2020/12/10/une-trentaine-demployes-de-la-papetiere-replaces-dans-dautres-usines-de-pfr/,2021-06-27 15:14:51
Baie-Comeau ,travaux routiers,1,Journal Le Manic,Travaux routiers sur le boulevard Comeau,2021-05-13,45,https://www.lemanic.ca/2021/05/13/travaux-routiers-sur-le-boulevard-comeau/,2021-06-27 15:14:58
Baie-Comeau ,travaux routiers,2,ICI.Radio-Canada.ca,Des journées de grève envisagées cet été à la traverse Québec–Lévis,2021-06-07,20,https://ici.radio-canada.ca/nouvelle/1799482/greve-traverse-quebec-levis-stq,2021-06-27 15:14:59
Baie-Comeau ,travaux routiers,3,Ma Côte-Nord,La saison des chantiers routiers est amorcée sur la 138 Accueil,2021-05-16,42,https://macotenord.com/la-saison-des-chantiers-routiers-est-amorcee-sur-la-138/,2021-06-27 15:14:59
Baie-Comeau ,travaux routiers,4,Journal Le Manic,Sept mois de travaux pour refaire le pont de la rivière à La Chasse,2021-04-15,73,https://www.lemanic.ca/2021/04/15/sept-mois-de-travaux-pour-refaire-le-pont-de-la-riviere-a-la-chasse/,2021-06-27 15:14:59
Baie-Comeau ,travaux routiers,5,Le Soleil - Groupe Capitales Médias,Investissements de 661 M$ dans les infrastructures routières et aéroportuaires de la Côte-Nord,2021-04-07,81,https://www.lesoleil.com/actualite/en-region/investissements-de-661-m-dans-les-infrastructures-routieres-et-aeroportuaires-de-la-cote-nord-3fe1dc9d8bbda847f6e2cbfc620a77aa,2021-06-27 15:14:59
Baie-Comeau ,travaux routiers,6,Journal Le Manic,La saison des chantiers bat son plein sur la 138,,,https://www.lemanic.ca/2020/06/17/la-saison-des-chantiers-bat-son-plein-sur-la-138/,2021-06-27 15:14:59
Baie-Comeau ,travaux routiers,7,Journal Le Manic,Bilan de l'an 1 : les travaux sont bien partis sur le tronçon 0-22 km de la 389,2020-11-18,221,https://www.lemanic.ca/2020/11/18/bilan-de-lan-1-les-travaux-sont-bien-partis-sur-le-troncon-0-22-km-de-la-389/,2021-06-27 15:15:00
Baie-Comeau ,travaux routiers,8,Journal Le Manic,La prudence reste de mise près des chantiers routiers,2020-10-28,242,https://www.lemanic.ca/2020/10/28/la-prudence-reste-de-mise-pres-des-chantiers-routiers/,2021-06-27 15:15:00
Baie-Comeau ,travaux routiers,9,ICI.Radio-Canada.ca,Difficile de prévoir ses déplacements sur la route 138,,,https://ici.radio-canada.ca/nouvelle/1233733/route-138-duree-travaux-construction-chantier-vacances-construction,2021-06-27 15:15:00
Baie-Comeau ,travaux routiers,10,ICI.Radio-Canada.ca,Encore plusieurs années de travaux sur la route 389,,,https://ici.radio-canada.ca/nouvelle/1710325/fermont-baie-comeau-construction-routier,2021-06-27 15:15:00
Baie-Comeau ,travaux routiers,11,ICI.Radio-Canada.ca,Reprise des chantiers sur les routes de la Côte-Nord | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1701963/construction-routes-138-389-cote-nord,2021-06-27 15:15:00
Baie-Comeau ,travaux routiers,12,Journal Le Manic,Les Bergeronnes : les travaux de la côte Arsène-Gagnon respectent les délais,2020-12-09,200,https://www.lemanic.ca/2020/12/09/les-bergeronnes-les-travaux-de-la-cote-arsene-gagnon-respectent-les-delais/,2021-06-27 15:15:00
Baie-Comeau ,travaux routiers,13,La Presse,La nouvelle grand-route d'Hydro | La Presse,2020-10-17,253,https://www.lapresse.ca/affaires/entreprises/2020-10-17/la-nouvelle-grand-route-d-hydro.php,2021-06-27 15:15:01
Baie-Comeau ,travaux routiers,14,Journal Le Manic,Les travaux du tronçon 0-22 km sur le point de s'amorcer,,,https://www.lemanic.ca/2020/03/03/les-travaux-du-troncon-0-22-km-sur-le-point-de-samorcer/,2021-06-27 15:15:01
Baie-Comeau ,travaux routiers,15,Journal Le Manic,La zone jaune redevient à portée de main de la Côte-Nord,2021-05-13,45,https://www.lemanic.ca/2021/05/13/la-zone-jaune-redevient-a-portee-de-main-de-la-cote-nord/,2021-06-27 15:15:01
Baie-Comeau ,travaux routiers,16,Journal Le Manic,Le bilan routier continue de s'améliorer sur la Côte-Nord,2021-05-13,45,https://www.lemanic.ca/2021/05/13/le-bilan-routier-continue-de-sameliorer-sur-la-cote-nord/,2021-06-27 15:15:01
