Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau,"""premier ministre""",1,Le Droit - Groupe Capitales Médias,Près de 1200 nouvelles places en services de garde en Outaouais,2021-08-27,1,https://www.ledroit.com/actualites/pres-de-1200-nouvelles-places-en-services-de-garde-en-outaouais-5734d133a7c13a14586def756a42ff7b,2021-08-28 15:02:20,national
Gatineau,"""premier ministre""",2,Le Droit - Groupe Capitales Médias,La vache sacrée porte du mou | Actualités,2021-08-28,0,https://www.ledroit.com/ma-region/la-vache-sacree-porte-du-mou-d6f1676163356e3902b5e4b15900ca3f,2021-08-28 15:02:20,national
Gatineau,"""premier ministre""",3,Le Journal de Montréal,L'homme armé qui a menacé le ministre Dubé remis en liberté,2021-08-27,1,https://www.journaldemontreal.com/2021/08/27/lhomme-arme-qui-a-menace-le-ministre-dube-remis-en-liberte,2021-08-28 15:02:20,national
Gatineau,"""premier ministre""",4,ICI.Radio-Canada.ca,"Passeport vaccinal en Outaouais : espoir, déception et frustration chez les commerçants | Coronavirus",2021-08-25,3,https://ici.radio-canada.ca/nouvelle/1819042/passeport-sanitaire-outaouais-commerces-entreprises-economie,2021-08-28 15:02:20,national
Gatineau,"""premier ministre""",5,Radio-Canada.ca,Un homme de Gatineau accusé de menaces contre François Legault et Christian Dubé,2021-08-12,16,https://ici.radio-canada.ca/nouvelle/1816079/arrestation-menaces-elu-gatineau-spvg-sq,2021-08-28 15:02:21,national
Gatineau,"""premier ministre""",6,Le Journal de Montréal,Passeport sanitaire : seulement les jeunes à convaincre ?,2021-08-12,16,https://www.journaldemontreal.com/2021/08/12/passeport-sanitaire--seulement-les-jeunes-a-convaincre,2021-08-28 15:02:21,national
Gatineau,"""premier ministre""",7,ICI.Radio-Canada.ca,Passeport vaccinal : Québec veut exiger une preuve des visiteurs ontariens | Coronavirus,2021-08-11,17,https://ici.radio-canada.ca/nouvelle/1815746/passeport-vaccinal-realite-interprovinciale-quebec-ontario-commerces-ottawa-gatineau,2021-08-28 15:02:21,national
Gatineau,"""premier ministre""",8,ICI.Radio-Canada.ca,Des candidats de l'Outaouais prêts à faire campagne | Élections Canada 2021,2021-08-16,12,https://ici.radio-canada.ca/nouvelle/1816772/outaouais-elections-federales-declenchement-candidats,2021-08-28 15:02:21,national
Gatineau,"""premier ministre""",9,Le Droit - Groupe Capitales Médias,Oser… imiter le NPD | Chroniques,2021-08-27,1,https://www.ledroit.com/chroniques/oser-imiter-le-npd-970a874217bfa9e1649cef43b0ffe775,2021-08-28 15:02:22,national
Gatineau,"""premier ministre""",10,Le Droit - Groupe Capitales Médias,Passeport vaccinal: accueil mitigé en Outaouais | COVID-19 | Actualités,2021-08-06,22,https://www.ledroit.com/actualites/covid-19/passeport-vaccinal-accueil-mitige-en-outaouais-9d14946431e1b29487d82810fa7f500a,2021-08-28 15:02:22,national
Gatineau,"""premier ministre""",11,Le Droit - Groupe Capitales Médias,L'ombre de Stephen Harper | Patrick Duquette | Chroniques,2021-08-23,5,https://www.ledroit.com/chroniques/patrick-duquette/lombre-de-stephen-harper-e313256fd4a0a5a5b55e48ca1300c874,2021-08-28 15:02:22,national
Gatineau,"""premier ministre""",12,Le Droit - Groupe Capitales Médias,Les libéraux imprenables à Ottawa ? | Sébastien Pierroz | Chroniques,2021-08-23,5,https://www.ledroit.com/chroniques/sebastien-pierroz/les-liberaux-imprenables-a-ottawa--b49a08eda78f6172ad4ce5ffaa8cecdc,2021-08-28 15:02:22,national
Gatineau,"""premier ministre""",13,TVA Nouvelles,Menaces contre Justin Trudeau : de nouvelles armes trouvées chez l'accusé,2021-08-03,25,https://www.tvanouvelles.ca/2021/08/03/menaces-contre-justin-trudeau--de-nouvelles-armes-trouvees-chez-laccuse,2021-08-28 15:02:23,national
Gatineau,"""premier ministre""",14,Le Droit - Groupe Capitales Médias,Le Québec recevra des réfugiés afghans | Actualités,2021-08-16,12,https://www.ledroit.com/actualites/le-quebec-recevra-des-refugies-afghans-52873435b51be0dbef64ff0b8242d3bc,2021-08-28 15:02:23,national
Gatineau,"""premier ministre""",15,Le Journal de Montréal,Le major-général Fortin formellement accusé d'agression sexuelle,2021-08-18,10,https://www.journaldemontreal.com/2021/08/18/le-major-general-fortin-formellement-accuse-dagression-sexuelle-1,2021-08-28 15:02:24,national
Gatineau,"""premier ministre""",16,Le Droit - Groupe Capitales Médias,Voter la mèche courte | Denis Gratton | Chroniques,2021-08-18,10,https://www.ledroit.com/chroniques/denis-gratton/voter-la-meche-courte-86b68996d3e42b911d7286448237a740,2021-08-28 15:02:24,national
Gatineau,"""premier ministre""",17,iHeartRadio,L'Ontario n'ira pas de l'avant avec le passeport vaccinal,2021-08-24,4,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/l-ontario-n-ira-pas-de-l-avant-avec-le-passeport-vaccinal-1.15931101,2021-08-28 15:02:24,national
Gatineau,"""premier ministre""",18,Le Droit - Groupe Capitales Médias,Le variant Delta inquiète en Chine | COVID-19 | Actualités,2021-07-31,28,https://www.ledroit.com/actualites/covid-19/le-variant-delta-inquiete-en-chine-72701f4aea76b8fb20bd29f3fb1d282c,2021-08-28 15:02:25,national
Gatineau,"""premier ministre""",19,Le Droit - Groupe Capitales Médias,Les faits divers en bref | Justice et faits divers | Actualités,2021-08-23,5,https://www.ledroit.com/actualites/justice-et-faits-divers/les-faits-divers-en-bref-21a2792031f94de70ecf6e573e78e0d9,2021-08-28 15:02:25,national
Gatineau,"""premier ministre""",20,Le Droit - Groupe Capitales Médias,Quand la campagne dérape... | Chroniques,2021-08-21,7,https://www.ledroit.com/chroniques/quand-la-campagne-derape-5f9065f2d6b2915b4ed01876c8bf461e,2021-08-28 15:02:25,national
Gatineau,"""premier ministre""",21,Le Droit - Groupe Capitales Médias,Le vaccineur vacciné | Hélène Buzzetti | Chroniques,2021-08-20,8,https://www.ledroit.com/chroniques/helene-buzzetti/le-vaccineur-vaccine-38fab4047b61ca2130e3677427f8fce2,2021-08-28 15:02:25,national
