Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Agathe-des-Monts,élection OR campagne,1,Nord Info et Voix des Mille-Iles,Agenda d'ici – Semaine du 4 août 2021,2021-08-04,24,https://www.nordinfo.com/societe/lagenda-communautaire/agenda-dici-semaine-du-4-aout-2021/,2021-08-28 10:39:55,mixte
Sainte-Agathe-des-Monts,élection OR campagne,2,Nord Info et Voix des Mille-Iles,Agenda d'ici - Semaine du 18 août 2021,2021-08-18,10,https://www.nordinfo.com/societe/agenda-dici-semaine-du-18-aout-2021/,2021-08-28 10:39:56,mixte
Sainte-Agathe-des-Monts,élection OR campagne,3,Le Devoir,Coronavirus: blitz de vaccination chez les juifs hassidiques,2021-08-05,23,https://www.ledevoir.com/societe/sante/622788/coronavirus-blitz-de-vaccination-chez-les-juifs-hassidiques,2021-08-28 10:39:56,mixte
Sainte-Agathe-des-Monts,élection OR campagne,4,L'Éveil et La Concorde,Agenda d'ici – Semaine du 4 août 2021 - Journal L'Éveil de Saint-Eustache,2021-08-04,24,https://www.leveil.com/societe/agenda-communautaire/agenda-dici-semaine-du-4-aout-2021,2021-08-28 10:39:56,mixte
Sainte-Agathe-des-Monts,élection OR campagne,5,Journal Accès,Sainte-Agathe : Des baux de logements locatifs signés avant même qu'ils soient construits - Accès Laurentides,2021-04-06,144,https://www.journalacces.ca/boom-immobilier-des-baux-de-logements-locatifs-signes-avant-meme-quils-soient-construits/,2021-08-28 10:39:56,mixte
Sainte-Agathe-des-Monts,élection OR campagne,6,La Marne,"Lagny : pêche, bains froids et guinguettes, petite histoire de la Gourdine",2021-08-21,7,https://actu.fr/ile-de-france/lagny-sur-marne_77243/lagny-peche-bains-froids-et-guinguettes-petite-histoire-de-la-gourdine_44284398.html,2021-08-28 10:39:57,mixte
Sainte-Agathe-des-Monts,élection OR campagne,7,Journal Accès,Le CISSS des Laurentides comptera huit sites de vaccination - Accès Laurentides,2021-02-16,193,https://www.journalacces.ca/le-cisss-des-laurentides-comptera-huit-sites-de-vaccination/,2021-08-28 10:39:57,mixte
Sainte-Agathe-des-Monts,élection OR campagne,8,Le Journal de Montréal,Visés par des enquêtes,2020-11-28,273,https://www.journaldemontreal.com/2020/11/28/vises-par-des-enquetes,2021-08-28 10:39:57,mixte
Sainte-Agathe-des-Monts,élection OR campagne,9,La Presse,Photoreportage | Jouer à la maison | La Presse,2021-07-23,36,https://www.lapresse.ca/maison/immobilier/2021-07-23/photoreportage/jouer-a-la-maison.php,2021-08-28 10:39:57,mixte
Sainte-Agathe-des-Monts,élection OR campagne,10,Radio-Canada.ca,Des parents créent une publicité dans l'espoir de trouver une place en garderie,2021-05-06,114,https://ici.radio-canada.ca/nouvelle/1790889/parents-publicite-journal-place-garderie-cv-bebe,2021-08-28 10:39:57,mixte
Sainte-Agathe-des-Monts,élection OR campagne,11,Le Journal de Montréal,Lac des Sables: ce domaine des Laurentides à vendre 4 799 000$,2021-07-25,34,https://www.journaldemontreal.com/2021/07/25/lac-des-sables-ce-domaine-des-laurentides-a-vendre-4-799-000,2021-08-28 10:39:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,12,Nord Info et Voix des Mille-Iles,Le conseil est nommé chez Culture Laurentides,2021-06-23,66,https://www.nordinfo.com/culture/le-conseil-est-nomme-chez-culture-laurentides/,2021-08-28 10:39:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,13,L’actualité,Recherché : Maison à vendre,2021-06-02,87,https://lactualite.com/lactualite-affaires/recherche-maison-a-vendre/,2021-08-28 10:39:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,14,Journal Accès,La vaccination en fonction des groupes d'âge s'amorcera sous peu dans la région - Accès Laurentides,2021-02-24,185,https://www.journalacces.ca/la-vaccination-en-fonction-des-groupes-dage-samorcera-sous-peu-dans-la-region/,2021-08-28 10:39:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,15,Nord Info et Voix des Mille-Iles,Le Vaccibus contribue à une vaccination plus rapide,2021-06-29,60,https://www.nordinfo.com/actualites/le-vaccibus-contribue-a-une-vaccination-plus-rapide/,2021-08-28 10:39:58,mixte
Sainte-Agathe-des-Monts,élection OR campagne,16,HollywoodPQ,Marina Bastarache se plaît plus que jamais à la campagne! | Hollywoodpq.com,2020-09-03,359,https://hollywoodpq.com/marina-bastarache-se-plait-plus-que-jamais-a-la-campagne/,2021-08-28 10:39:59,mixte
Sainte-Agathe-des-Monts,élection OR campagne,17,Le Journal de Québec,Jusqu'à 1 M$ par chambre: des maisons des aînés qui vont coûter une vraie fortune,2021-06-04,85,https://www.journaldequebec.com/2021/06/04/des-maisons-des-aines-qui-vont-couter-une-vraie-fortune,2021-08-28 10:39:59,mixte
