Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Malbaie,accident,1,Le Journal de Québec,Un homme grièvement blessé dans un accident de voiture à La Malbaie,2021-05-29,91,https://www.journaldequebec.com/2021/05/28/un-homme-gravement-blesse-dans-un-accident-de-voiture-a-la-malbaie-1,2021-08-28 12:53:47,local
La Malbaie,accident,2,ICI.Radio-Canada.ca,La plongeuse Lysanne Richard établit un record à La Malbaie,2021-07-03,56,https://ici.radio-canada.ca/nouvelle/1806350/lysanne-richard-plongeon-la-malbaie-troubles-alimentaires,2021-08-28 12:53:48,local
La Malbaie,accident,3,CIMT-CHAU,Deux morts et un blessé grave dans un accident à Caplan,2021-06-28,61,https://cimtchau.ca/nouvelles/deux-morts-et-un-blesse-grave-dans-un-accident-a-caplan/,2021-08-28 12:53:48,local
La Malbaie,accident,4,CIMT-CHAU,Un accident de VTT fait deux blessés à Paspébiac - TVA CIMT CHAU,2021-07-06,53,https://cimtchau.ca/nouvelles/un-accident-de-vtt-fait-deux-blesses-a-paspebiac/,2021-08-28 12:53:48,local
La Malbaie,accident,5,CIMT-CHAU,Un accident fait deux blessés à Saint-Siméon,2021-06-30,59,https://cimtchau.ca/nouvelles/un-accident-fait-deux-blesses-a-saint-simeon/,2021-08-28 12:53:48,local
La Malbaie,accident,6,CIMT-CHAU,Un accident de moto fait deux blessés sur l'autoroute 85,2021-06-25,64,https://cimtchau.ca/nouvelles/un-accident-de-moto-fait-deux-blesses-sur-lautoroute-85/,2021-08-28 12:53:49,local
La Malbaie,accident,7,CIMT-CHAU,Grave accident de travail à l'usine de Sciage Kamouraska,2021-03-26,155,https://cimtchau.ca/nouvelles/grave-accident-de-travail-a-lusine-de-sciage-kamouraska/,2021-08-28 12:53:49,local
La Malbaie,accident,8,CIMT-CHAU,Accident à Saint-Omer - TVA CIMT CHAU,2021-06-16,73,https://cimtchau.ca/nouvelles/accident-a-saint-omer/,2021-08-28 12:53:49,local
La Malbaie,accident,9,Zone911,Québec : Accident sur le chemin de la Grande-Ligne,2021-05-29,91,https://zone911.com/accidents/30884-quebec-accident-sur-le-chemin-de-la-grande-ligne,2021-08-28 12:53:49,local
La Malbaie,accident,10,CIMT-CHAU,Autoroute 20 : Accident mineur entre deux motocyclistes et un chevreuil à Rivière-du-Loup,2021-06-07,82,https://cimtchau.ca/nouvelles/autoroute-20-accident-mineur-entre-deux-motocyclistes-et-un-chevreuil-a-riviere-du-loup/,2021-08-28 12:53:50,local
La Malbaie,accident,11,Zone911,INFO EN BREF : Deux véhicules en feu et 4 motos impliquées dans un accident,2020-09-26,336,https://zone911.com/accidents/29811-info-en-bref-deux-vehicules-en-feu-et-4-motos-impliquees-dans-un-accident,2021-08-28 12:53:50,local
La Malbaie,accident,12,CIMT-CHAU,Pabos Mills : Une ado perd la vie après un accident de motocross,2021-06-05,84,https://cimtchau.ca/nouvelles/pabos-mills-une-ado-perd-la-vie-apres-un-accident-de-motocross/,2021-08-28 12:53:50,local
La Malbaie,accident,13,CIMT-CHAU,Un ado blessé dans un accident à Chandler,2021-03-22,159,https://cimtchau.ca/nouvelles/chandler-un-ado-de-15-ans-blesse-apres-un-accident/,2021-08-28 12:53:50,local
La Malbaie,accident,14,CIMT-CHAU,Accident à Témiscouata-sur-le-Lac : un poids lourd se renverse sur l'autoroute 85,2021-06-05,84,https://cimtchau.ca/nouvelles/accident-a-temiscouata-sur-le-lac-un-poids-lourd-se-renverse-sur-lautoroute-85/,2021-08-28 12:53:51,local
La Malbaie,accident,15,Le Soleil - Groupe Capitales Médias,Arrestation pour meurtre dans Charlevoix: 9e féminicide au Québec,2021-04-13,137,https://www.lesoleil.com/actualite/justice-et-faits-divers/arrestation-pour-meurtre-dans-charlevoix-9e-feminicide-au-quebec-0925b3a6d9e29736e35f823131b3a8b3,2021-08-28 12:53:51,local
La Malbaie,accident,16,Zone911,Incendie dans une résidence de Saint-Siméon - Actualités,2020-09-30,332,https://zone911.com/incendies/29826-incendie-dans-une-residence-de-saint-simeon,2021-08-28 12:53:51,local
La Malbaie,accident,17,Zone911,Incendie majeur : Une écurie complètement détruite - Actualités,2021-04-25,125,https://zone911.com/incendies/30724-incendie-majeur-une-ecurie-completement-detruite,2021-08-28 12:53:51,local
La Malbaie,accident,18,Le Journal de Québec,Charlevoix: funeste début de semaine de relâche | JDQ,,,https://www.journaldequebec.com/2020/03/01/grave-accident-de-ski-au-mont-grand-fonds-dans-charlevoix,2021-08-28 12:53:51,local
La Malbaie,accident,19,Le Journal de Québec,Vibrant hommage à la victime de l'accident à La Malbaie,,,https://www.journaldequebec.com/2015/09/25/vibrant-hommage-a-la-victime-de-laccident-de-la-route-a-la-malbaie,2021-08-28 12:53:52,local
La Malbaie,accident,20,Ma Côte-Nord,"Le syndrome de la traverse, un enjeu de sécurité en faveur d'un pont",2021-03-22,159,https://macotenord.com/le-syndrome-de-la-traverse-un-enjeu-de-securite-en-faveur-dun-pont/,2021-08-28 12:53:52,local
La Malbaie,accident,21,Le Journal de Québec,Un jeune quadiste meurt dans Charlevoix-Est,2020-09-27,335,https://www.journaldequebec.com/2020/09/27/un-jeune-quadiste-meurt-dans-charlevoix-est,2021-08-28 12:53:52,local
La Malbaie,accident,22,Le Soleil - Groupe Capitales Médias,Le Spectacle aérien de Bagotville mettra de l'action dans le ciel de Québec le 26 juin [PHOTOS],2021-06-19,70,https://www.lesoleil.com/actualite/le-spectacle-aerien-de-bagotville-mettra-de-laction-dans-le-ciel-de-quebec-le-26-juin-photos-c2dd2cc9d6a48b980b22643c98203274,2021-08-28 12:53:52,local
La Malbaie,accident,23,Le Soleil - Groupe Capitales Médias,Violent accident dans Charlevoix: des accusations pourraient être portées,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/violent-accident-dans-charlevoix-des-accusations-pourraient-etre-portees-75bc00757ea9541fde9ae8d7940d2602,2021-08-28 12:53:53,local
La Malbaie,accident,24,Zone911,Arrestations et saisi de drogues par les enquêteurs du Centre de services de Ste-Anne-de-Beaupré,2021-02-18,191,https://zone911.com/scenes-policieres/30452-arrestations-et-saisi-de-drogues-par-les-enqueteurs-du-centre-de-services-de-ste-anne-de-beaupre,2021-08-28 12:53:53,local
La Malbaie,accident,25,CIMT-CHAU,Collision entre une camionnette et un camion à ordure à Saint-Siméon,2021-02-04,205,https://cimtchau.ca/nouvelles/collision-entre-une-camionnette-et-un-camion-a-ordures-a-saint-simeon/,2021-08-28 12:53:53,local
La Malbaie,décès OR mort,1,NecrologieCanada,Brochu Jean-Claude 8 Avr 1939 21 Août 2021,2021-08-27,1,https://necrocanada.com/deces-2021/brochu-jean-claude-8-avr-1939-21-aout-2021/,2021-08-28 12:54:47,local
La Malbaie,décès OR mort,2,NecrologieCanada,Gauthier Magella 17 Juin 1931 25 Août 2021,2021-08-26,2,https://necrocanada.com/deces-2021/gauthier-magella-17-juin-1931-25-aout-2021/,2021-08-28 12:54:47,local
La Malbaie,décès OR mort,3,NecrologieCanada,Asselin Laurent 23 Avr 1928 20 Août 2021,2021-08-25,3,https://necrocanada.com/deces-2021/asselin-laurent-23-avr-1928-20-aout-2021/,2021-08-28 12:54:47,local
La Malbaie,décès OR mort,4,NecrologieCanada,Lepage Marie-Paule 28 Mai 1932 17 Août 2021,2021-08-24,4,https://necrocanada.com/deces-2021/lepage-marie-paule-28-mai-1932-17-aout-2021/,2021-08-28 12:54:48,local
La Malbaie,décès OR mort,5,NecrologieCanada,Bernard Potvin 19 novembre 1949 15 août 2021,2021-08-20,8,https://necrocanada.com/deces-2021/bernard-potvin-19-novembre-1949-15-aout-2021/,2021-08-28 12:54:48,local
La Malbaie,décès OR mort,6,NecrologieCanada,Desbiens eliette 26 Juin 1942 1 Août 2021,2021-08-03,25,https://necrocanada.com/deces-2021/desbiens-eliette-26-juin-1942-1-aout-2021/,2021-08-28 12:54:48,local
La Malbaie,décès OR mort,7,NecrologieCanada,Jacqueline Bouchard 23 juin 1925 3 août 2021,2021-08-10,18,https://necrocanada.com/deces-2021/jacqueline-bouchard-23-juin-1925-3-aout-2021/,2021-08-28 12:54:48,local
La Malbaie,décès OR mort,8,NecrologieCanada,Alice Lapointe 26 avril 1922 27 juillet 2021,2021-08-05,23,https://necrocanada.com/deces-2021/alice-lapointe-26-avril-1922-27-juillet-2021/,2021-08-28 12:54:49,local
La Malbaie,décès OR mort,9,NecrologieCanada,Anne-Marie Lemoyne 6 juin 1929 27 juillet 2021,2021-08-05,23,https://necrocanada.com/deces-2021/anne-marie-lemoyne-6-juin-1929-27-juillet-2021/,2021-08-28 12:54:49,local
