Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lachute,élection OR campagne,1,Le Journal de Montréal,Premier ministre à temps partiel,2021-08-25,3,https://www.journaldemontreal.com/2021/08/25/premier-ministre-a-temps-partiel,2021-08-28 14:37:29,mixte
Lachute,élection OR campagne,2,Courrier international,"Après la chute de Kaboul, l'Afghanistan s'invite dans la campagne électorale allemande",2021-08-17,11,https://www.courrierinternational.com/article/refugies-apres-la-chute-de-kaboul-lafghanistan-sinvite-dans-la-campagne-electorale-allemande,2021-08-28 14:37:29,mixte
Lachute,élection OR campagne,3,L’actualité,Que disaient les sondages fédéraux au Québec en 2019 ?,2021-08-17,11,https://lactualite.com/politique/que-disaient-les-sondages-federaux-au-quebec-en-2019/,2021-08-28 14:37:29,mixte
Lachute,élection OR campagne,4,Le Journal de Montréal,Nouveau report des élections en Haïti | JDM,2021-08-11,17,https://www.journaldemontreal.com/2021/08/11/nouveau-report-des-elections-en-haiti-1,2021-08-28 14:37:29,mixte
Lachute,élection OR campagne,5,Pèse sur start,Call of Duty: Vanguard dévoile sa campagne dans une surprenante vidéo de gameplay,2021-08-25,3,https://www.pesesurstart.com/2021/08/25/call-of-duty-vanguard-devoile-sa-campagne-dans-une-surprenante-video-de-gameplay,2021-08-28 14:37:30,mixte
Lachute,élection OR campagne,6,Le Devoir,"La chute de Kaboul, un scénario-catastrophe pour les Afghanes",2021-08-17,11,https://www.ledevoir.com/monde/asie/625443/la-chute-de-kaboul,2021-08-28 14:37:30,mixte
Lachute,élection OR campagne,7,VOA Afrique,Élection présidentielle en Zambie: 16 prétendants pour un fauteuil,2021-08-12,16,https://www.voaafrique.com/a/%C3%A9lection-pr%C3%A9sidentielle-en-zambie-16-pr%C3%A9tendants-pour-un-fauteuil/5999792.html,2021-08-28 14:37:30,mixte
Lachute,élection OR campagne,8,Le Journal de Montréal,Aston Martin et Lance Stroll en mode rattrapage,2021-08-25,3,https://www.journaldemontreal.com/2021/08/25/aston-martin-et-lance-stroll-en-mode-rattrapage,2021-08-28 14:37:30,mixte
Lachute,élection OR campagne,9,IQNA,Un institut de recherche israélien recommande d'œuvrer pour empêcher la chute d'Abbas,2021-08-28,0,https://iqna.ir/fr/news/3477810/un-institut-de-recherche-isra%C3%A9lien-recommande-d%E2%80%99%C5%93uvrer-pour-emp%C3%AAcher-la-chute-dabbas,2021-08-28 14:37:31,mixte
Lachute,élection OR campagne,10,La Presse,"Nos frères, les talibans | La Presse",2021-08-26,2,https://www.lapresse.ca/actualites/chroniques/2021-08-26/nos-freres-les-talibans.php,2021-08-28 14:37:31,mixte
Lachute,élection OR campagne,11,CulturePSG.com,"Le PSG démarre sa campagne européenne en tant que 7e, la France à la bagarre avec le Portugal pour la 5e place",2021-08-26,2,https://www.culturepsg.com/news/europe/le-psg-demarre-sa-campagne-europeenne-en-tant-que-7e-la-france-a-la-bagarre-avec-le-portugal-pour-la-5e-place/38701,2021-08-28 14:37:32,mixte
Lachute,élection OR campagne,12,Franceinfo,"En Allemagne, Armin Laschet est à la peine pour succéder à Angela Merkel",2021-08-26,2,https://www.francetvinfo.fr/replay-radio/le-monde-est-a-nous/en-allemagne-armin-laschet-est-a-la-peine-pour-succeder-a-angela-merkel_4705905.html,2021-08-28 14:37:32,mixte
Lachute,élection OR campagne,13,Francenewslive.com,"Ambassadeurs, forces spéciales... Comment la France organise la fin de la campagne d'évacuation de Cabourg",2021-08-27,1,https://francenewslive.com/ambassadeurs-forces-speciales-comment-la-france-organise-la-fin-de-la-campagne-devacuation-de-cabourg/403178/,2021-08-28 14:37:32,mixte
Lachute,élection OR campagne,14,La Presse,Une première mondiale signée Ex Machina au Diamant,2021-08-23,5,https://www.lapresse.ca/arts/theatre/2021-08-23/une-premiere-mondiale-signee-ex-machina-au-diamant.php,2021-08-28 14:37:32,mixte
Lachute,élection OR campagne,15,Le Droit - Groupe Capitales Médias,Relance d'une liaison ferroviaire pour voyageurs entre Gatineau et Montréal,2021-08-27,1,https://www.ledroit.com/actualites/relance-dune-liaison-ferroviaire-pour-voyageurs-entre-gatineau-et-montreal-59eac1bef20e342a0660c3dea24bff65,2021-08-28 14:37:33,mixte
