Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mansfield,accident,1,ICI.Radio-Canada.ca,Le DG de l'Île-du-grand-Calumet meurt dans un accident : la communauté sous le choc,2020-09-20,342,https://ici.radio-canada.ca/nouvelle/1735170/accident-mortel-mansfield-et-pontefract,2021-08-28 08:21:08,local
Mansfield,accident,2,La Presse,Montréal | Une femme dans un état critique après avoir été heurtée par un autobus,2021-01-22,218,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-01-22/montreal/une-femme-dans-un-etat-critique-apres-avoir-ete-heurtee-par-un-autobus.php,2021-08-28 08:21:08,local
Mansfield,accident,3,Le Journal de Montréal,En quête de réponses sur la mort de leur fille,2021-04-21,129,https://www.journaldemontreal.com/2021/04/21/en-quete-de-reponses-sur-la-mort-de-leur-fille,2021-08-28 08:21:09,local
Mansfield,accident,4,Le Droit - Groupe Capitales Médias,Écrasement d'un petit avion près de la MRC de Pontiac,2021-07-24,35,https://www.ledroit.com/actualites/justice-et-faits-divers/ecrasement-dun-petit-avion-pres-de-la-mrc-de-pontiac-fc8b9612bccaef619c1b763dc72884f3,2021-08-28 08:21:10,local
Mansfield,accident,5,TVA Nouvelles,Un petit avion s'écrase dans un secteur boisé en Outaouais,2021-07-24,35,https://www.tvanouvelles.ca/2021/07/24/un-petit-avion-secrase-dans-un-secteur-boise-en-outaouais,2021-08-28 08:21:10,local
Mansfield,accident,6,ICI.Radio-Canada.ca,Disparition : les recherches reprennent dans la rivière Coulonge et les environs,,,https://ici.radio-canada.ca/nouvelle/1725266/recherches-sq-riviere-mainsfield-pontefract-lac-galarneau-noyade,2021-08-28 08:21:10,local
Mansfield,accident,7,Le Droit - Groupe Capitales Médias,Un directeur municipal meurt dans un accident de moto,2020-09-21,341,https://www.ledroit.com/actualites/justice-et-faits-divers/un-directeur-municipal-meurt-dans-un-accident-de-moto-15f993ea96259bf71e1f7e6f508d3b9d,2021-08-28 08:21:10,local
Mansfield,accident,8,Le Télégramme,Pierre Pouchairet et Bob Garcia en dédicace jeudi au Livre et la Plume à Concarneau,2021-08-23,5,https://www.letelegramme.fr/finistere/concarneau/pierre-pouchairet-et-bob-garcia-en-dedicace-jeudi-au-livre-et-la-plume-a-concarneau-23-08-2021-12811780.php,2021-08-28 08:21:11,local
Mansfield,accident,9,Vanity Fair France,"Jayne Mansfield, l'actrice qui se rêvait en Marilyn Monroe",2021-04-19,131,https://www.vanityfair.fr/culture/people/story/le-destin-tragique-de-jayne-mansfield-elle-qui-se-revait-en-marilyn-monroe/13796,2021-08-28 08:21:11,local
Mansfield,accident,10,RTS.ch,"De James Dean à Lady Di, enquête sur les crashs de dix icônes",2021-03-10,171,https://www.rts.ch/info/culture/livres/12028925-de-james-dean-a-lady-di-enquete-sur-les-crashs-de-dix-icones.html,2021-08-28 08:21:11,local
Mansfield,accident,11,ICI.Radio-Canada.ca,La star américaine Jayne Mansfield à Montréal,,,https://ici.radio-canada.ca/nouvelle/1042342/jayne-mansfield-mort-1967-publicite-archives,2021-08-28 08:21:11,local
Mansfield,accident,12,Le Journal de Montréal,La motomarine fait encore des victimes au Québec,,,https://www.journaldemontreal.com/2020/08/09/la-motomarine-fait-encore-des-victimes-au-quebec,2021-08-28 08:21:11,local
Mansfield,accident,13,TVA Nouvelles,Centre-ville de Montréal: cinq hommes arrêtés pour une agression,2021-05-09,111,https://www.tvanouvelles.ca/2021/05/09/centre-ville-de-montreal-cinq-personnes-arretees-pour-lagression-dun-trentenaire,2021-08-28 08:21:12,local
Mansfield,accident,14,Le Journal de Montréal,Inséparables jusque dans la mort,,,https://www.journaldemontreal.com/2016/05/25/inseparables-jusque-dans-la-mort,2021-08-28 08:21:12,local
Mansfield,accident,15,Ouest-France,Saint-Nazaire. L’électro érudite et dansante de Mansfield. TYA,2021-03-21,160,https://www.ouest-france.fr/pays-de-la-loire/saint-nazaire-44600/saint-nazaire-l-electro-erudite-et-dansante-de-mansfield-tya-3e8cff36-865e-11eb-bc3c-353fb8518503,2021-08-28 08:21:12,local
Mansfield,accident,16,L'Express,"Jayne Mansfield, une star broyée par Hollywood",,,https://www.lexpress.fr/culture/livre/jayne-mansfield-1967_1023127.html,2021-08-28 08:21:12,local
Mansfield,accident,17,Ski Actu,Un accident fatal à Alex Pullin,,,https://skiactu.ch/un-accident-fatal-a-alex-pullin/,2021-08-28 08:21:12,local
Mansfield,accident,18,Slate.fr,"Jayne Mansfield 1967: Mort au volant, légende au tournant | Slate.fr",,,http://www.slate.fr/story/44579/mort-au-volant-legende-au-tournant,2021-08-28 08:21:13,local
Mansfield,accident,19,TVA Nouvelles,Un conflit acrimonieux pour l'ex-joueur Stéphane Quintal,,,https://www.tvanouvelles.ca/2020/07/31/un-conflit-acrimonieux-pour-lex-joueur-stephane-quintal-1,2021-08-28 08:21:13,local
Mansfield,décès OR mort,1,NecrologieCanada,Jim Shacklady Thursday August 5th 2021,2021-08-06,22,https://necrocanada.com/deces-2021/jim-shacklady-thursday-august-5th-2021/,2021-08-28 08:22:03,local
