Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Pistoles,élection OR campagne,1,ICI.Radio-Canada.ca,Portrait de circonscription : Rimouski-Neigette–Témiscouata–Les Basques | Élections Canada 2021,2021-08-17,11,https://ici.radio-canada.ca/nouvelle/1817166/circonscription-rimouski-neigette-temiscouata-basques-elections,2021-08-28 14:12:55,mixte
Trois-Pistoles,élection OR campagne,2,Info Dimanche,Élections à Trois-Pistoles : Philippe Guilbert présente son équipe | infodimanche.com,2021-02-23,186,https://www.infodimanche.com/actualites/actualite/418712/elections-a-trois-pistoles-philippe-guilbert-presente-son-equipe,2021-08-28 14:12:55,mixte
Trois-Pistoles,élection OR campagne,3,Info Dimanche,Élections à Trois-Pistoles : une deuxième équipe dans la course | infodimanche.com,2021-05-11,109,https://www.infodimanche.com/actualites/actualite/425823/elections-a-trois-pistoles-une-deuxieme-equipe-dans-la-course,2021-08-28 14:12:55,mixte
Trois-Pistoles,élection OR campagne,4,Le Devoir,Série «Routes mythiques»: l'interminable autoroute 20,2021-08-13,15,https://www.ledevoir.com/societe/transports-urbanisme/624633/routes-mythiques-l-interminable-autoroute-20,2021-08-28 14:12:56,mixte
Trois-Pistoles,élection OR campagne,5,ICI.Radio-Canada.ca,Le capitaine de l'Héritage 1 souhaite moins de véhicules au quai de Trois-Pistoles,2021-07-20,39,https://ici.radio-canada.ca/nouvelle/1810452/traversier-trois-pistoles-vehicules-reglementation-circulation,2021-08-28 14:12:56,mixte
Trois-Pistoles,élection OR campagne,6,ICI.Radio-Canada.ca,48 nouveaux logements sociaux bientôt construits à Rivière-du-Loup et à Trois-Pistoles,2021-05-20,100,https://ici.radio-canada.ca/nouvelle/1794855/hlm-loyer-modique-logements-sociaux-riviere-loup,2021-08-28 14:12:56,mixte
Trois-Pistoles,élection OR campagne,7,Info Dimanche,L'Héritage 1 envasé à 15 mètres du quai de Trois-Pistoles | infodimanche.com,2021-06-17,72,https://www.infodimanche.com/actualites/actualite/429485/lheritage-1-envase-a-15-metres-du-quai-de-trois-pistoles,2021-08-28 14:12:56,mixte
Trois-Pistoles,élection OR campagne,8,ICI.Radio-Canada.ca,L'érosion des berges menace les égouts aux abords de la rivière Trois-Pistoles,2021-06-02,87,https://ici.radio-canada.ca/nouvelle/1797836/enrochement-travaux-berge-notre-dame-neiges-poteau-hydro-egouts-erosion,2021-08-28 14:12:57,mixte
Trois-Pistoles,élection OR campagne,9,ICI.Radio-Canada.ca,Traverse Trois-Pistoles–Les Escoumins : une longue histoire de mobilisation citoyenne,2021-05-20,100,https://ici.radio-canada.ca/nouvelle/1794807/heritage-traversier-trois-pistoles-escoumins-basques-travaux-quais,2021-08-28 14:12:57,mixte
Trois-Pistoles,élection OR campagne,10,journal le soir,Une campagne de sociofinancement en cours pour rénover l'ancienne Auberge de Rivière-Trois-Pistoles,2021-05-03,117,https://journallesoir.ca/2021/05/03/une-campagne-de-sociofinancement-en-cours-pour-renover-lancienne-auberge-de-riviere-trois-pistoles/,2021-08-28 14:12:57,mixte
