Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,accident,1,Radio-Canada.ca,Un homme se noie dans le fleuve près de l'Anse-Benson à Lévis,2021-08-03,25,https://ici.radio-canada.ca/nouvelle/1813432/noyade-levis-anse-benson-saint-romuald,2021-08-28 08:57:40,local
Saint-Jérôme,accident,2,Le Journal de Québec,Un quadragénaire en état d'ébriété se noie en tentant de secourir une amie à Lévis,2021-08-02,26,https://www.journaldequebec.com/2021/08/01/un-quadragenaire-en-etat-debriete-se-noie-a-levis,2021-08-28 08:57:40,local
Saint-Jérôme,accident,3,La Presse,Mort tragique pour un homme à Lévis,2021-08-01,27,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-01/mort-tragique-pour-un-homme-a-levis.php,2021-08-28 08:57:40,local
Saint-Jérôme,accident,4,Zone911,Lévis - Noyade dans le fleuve dans le secteur de Saint-Romuald,2021-08-01,27,https://zone911.com/divers/31204-levis-noyade-fleuve-st-laurent-st-romuald-aout-2021,2021-08-28 08:57:41,local
Saint-Jérôme,accident,5,Le Journal de Montréal,Au moins 31 morts en moto: été noir sur nos routes,2021-08-17,11,https://www.journaldemontreal.com/2021/08/17/au-moins-31-morts-en-moto-ete-noir-sur-nos-routes,2021-08-28 08:57:41,local
Saint-Jérôme,accident,6,Journal Le Nord,Hockeyeur décédé: Simon Bélanger laisse un souvenir impérissable au milieu sportif jérômien,2021-08-10,18,https://www.journallenord.com/hockeyeur-decede-simon-belanger-laisse-un-souvenir-imperissable-au-milieu-sportif-jeromien/,2021-08-28 08:57:41,local
Saint-Jérôme,accident,7,TVA Nouvelles,Un travailleur perd la vie après une chute de 5 étages à l'Hôpital de Saint-Jérôme,2021-04-27,123,https://www.tvanouvelles.ca/2021/04/27/un-travailleur-chute-de-4-etages-a-lhopital-de-saint-jerome,2021-08-28 08:57:41,local
Saint-Jérôme,accident,8,TopoLocal,"Un véhicule de la police impliqué dans un accident, coin Labelle et Lajeunesse à Saint-Jérôme",2021-06-12,77,https://www.topolocal.ca/2021/06/12/un-vehicule-de-la-police-implique-dans-un-accident-coin-labelle-et-lajeunesse-a-saint-jerome/,2021-08-28 08:57:41,local
Saint-Jérôme,accident,9,Le Journal de Montréal,À deux doigts de la mort à cause d'un coup de chaleur,2021-08-01,27,https://www.journaldemontreal.com/2021/08/01/a-deux-doigts-de-la-mort-a-cause-dun-coup-de-chaleur,2021-08-28 08:57:42,local
Saint-Jérôme,accident,10,TopoLocal,Accident sur la 117 à Lafontaine,2020-12-01,270,https://www.topolocal.ca/2020/12/01/accident-sur-la-117-a-lafontaine/,2021-08-28 08:57:42,local
Saint-Jérôme,accident,11,TVA Nouvelles,Un motocycliste meurt dans un accident à Saint-Jérôme,2020-10-04,328,https://www.tvanouvelles.ca/2020/10/04/un-motocycliste-meurt-dans-un-accident-a-saint-jerome,2021-08-28 08:57:42,local
Saint-Jérôme,accident,12,TopoLocal,"Accident au centre-ville de Saint-Jérôme, blessures légères",2020-12-04,267,https://www.topolocal.ca/2020/12/04/accident-au-centre-ville-saint-jerome-blessures-legeres/,2021-08-28 08:57:42,local
Saint-Jérôme,accident,13,actu.fr,Un exercice nocturne surprise pour les radioamateurs du Perche,2021-08-28,0,https://actu.fr/normandie/mortagne-au-perche_61293/un-exercice-nocturne-surprise-pour-les-radioamateurs-du-perche_44358576.html,2021-08-28 08:57:43,local
Saint-Jérôme,accident,14,Mon Joliette,Accident de travail à Saint-Jérôme : Un Joliettain perd la vie après une chute de cinq étages,2021-04-28,122,https://monjoliette.com/accident-de-travail-a-saint-jerome-un-joliettain-perd-la-vie-apres-une-chute-de-cinq-etages/,2021-08-28 08:57:43,local
Saint-Jérôme,accident,15,Le Journal de Montréal,Un père de quatre enfants meurt en chutant d'un toit,2021-05-04,116,https://www.journaldemontreal.com/2021/05/04/un-pere-de-quatre-enfants-meurt-en-chutant-dun-toit,2021-08-28 08:57:43,local
Saint-Jérôme,accident,16,TopoLocal,Camion renversé sur la rue de Martigny,2021-04-02,148,https://www.topolocal.ca/2021/04/02/camion-renverse-rue-de-martigny/,2021-08-28 08:57:43,local
Saint-Jérôme,accident,17,TopoLocal,Printemps routier sur la rue Laviolette,2021-04-09,141,https://www.topolocal.ca/2021/04/09/printemps-routier-sur-la-rue-laviolette/,2021-08-28 08:57:43,local
Saint-Jérôme,accident,18,TVA Nouvelles,Un accident de travail mortel par semaine au Québec,2021-04-28,122,https://www.tvanouvelles.ca/2021/04/28/un-accident-de-travail-mortel-par-semaine-au-quebec-1,2021-08-28 08:57:44,local
Saint-Jérôme,accident,19,TopoLocal,Un piéton de 75 ans meurt dans le stationnement de L'Aubainerie à Saint-Jérôme,2020-09-03,359,https://www.topolocal.ca/2020/09/03/grave-accident-dans-le-stationnement-de-aubainerie-a-saint-jerome/,2021-08-28 08:57:44,local
Saint-Jérôme,accident,20,TopoLocal,Mort d'un ouvrier tombé du toit au chantier de l'Hôpital de Saint-Jérôme,2021-04-27,123,https://www.topolocal.ca/2021/04/27/mort-dun-ouvrier-tombe-du-toit-au-chantier-de-lhopital-de-saint-jerome/,2021-08-28 08:57:44,local
Saint-Jérôme,accident,21,TopoLocal,Accident sur la rue Labelle,2020-12-18,253,https://www.topolocal.ca/2020/12/18/accident-sur-la-rue-labelle/,2021-08-28 08:57:44,local
Saint-Jérôme,accident,22,TopoLocal,Une poursuite policière se termine dans un arbre (et une roche) à Saint-Jérôme,2021-05-28,92,https://www.topolocal.ca/2021/05/28/une-poursuite-policiere-se-termine-dans-un-arbre-a-saint-jerome/,2021-08-28 08:57:44,local
Saint-Jérôme,accident,23,"98,5 fm",Saint-Jérôme | Le BEI enquête sur la mort d'un septuagénaire survenue en plein jour mardi,2021-03-30,151,https://www.985fm.ca/nouvelles/faits-divers/382773/saint-jerome-le-bei-enquete-sur-la-mort-d-un-septuagenaire-survenue-en-plein-jour-mardi,2021-08-28 08:57:45,local
Saint-Jérôme,accident,24,La Presse,Autoroute 50 | Un blessé grave après un accident majeur à Mirabel,2021-03-29,152,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-29/autoroute-50/un-blesse-grave-apres-un-accident-majeur-a-mirabel.php,2021-08-28 08:57:45,local
Saint-Jérôme,accident,25,ICI.Radio-Canada.ca,Un homme périt dans un accident d'avion dans les Laurentides,2021-03-03,178,https://ici.radio-canada.ca/nouvelle/1774654/lac-barron-gore-aeronef-victime,2021-08-28 08:57:45,local
Saint-Jérôme,décès OR mort,1,Radio-Canada.ca,Un homme se noie dans le fleuve près de l'Anse-Benson à Lévis,2021-08-03,25,https://ici.radio-canada.ca/nouvelle/1813432/noyade-levis-anse-benson-saint-romuald,2021-08-28 08:58:35,local
Saint-Jérôme,décès OR mort,2,NecrologieCanada,RACICOT Rene 19292021,2021-08-25,3,https://necrocanada.com/deces-2021/racicot-rene-19292021/,2021-08-28 08:58:35,local
Saint-Jérôme,décès OR mort,3,NecrologieCanada,LEPAGE Gaetan 1946 2021,2021-08-26,2,https://necrocanada.com/deces-2021/lepage-gaetan-1946-2021/,2021-08-28 08:58:35,local
Saint-Jérôme,décès OR mort,4,Journal Le Nord,Hockeyeur décédé: Simon Bélanger laisse un souvenir impérissable au milieu sportif jérômien,2021-08-10,18,https://www.journallenord.com/hockeyeur-decede-simon-belanger-laisse-un-souvenir-imperissable-au-milieu-sportif-jeromien/,2021-08-28 08:58:35,local
