Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,élection OR campagne,1,Le Journal de Montréal,Élections fédérales: tout le Québec déjà tapissé de pancartes,2021-08-16,12,https://www.journaldemontreal.com/2021/08/16/tout-le-quebec-deja-tapisse-de-pancartes,2021-08-28 10:20:42,mixte
Saint-Jérôme,élection OR campagne,2,Journal Accès,Élections provinciales et municipales - Accès Laurentides,2021-08-17,11,https://www.journalacces.ca/deux-scrutins-consecutifs-pourraient-miner-linteret-des-electeurs/,2021-08-28 10:20:42,mixte
Saint-Jérôme,élection OR campagne,3,Journal Le Nord,Saint-Jérôme: Laurence Vialle sera candidate indépendante,2021-08-10,18,https://www.journallenord.com/saint-jerome-laurence-vialle-sera-candidate-independante/,2021-08-28 10:20:42,mixte
Saint-Jérôme,élection OR campagne,4,Le Journal de Montréal,LBMQ: 11 points produits dans un seul et même match,2021-08-19,9,https://www.journaldemontreal.com/2021/08/19/lbmq-11-points-produits-dans-un-seul-et-meme-match,2021-08-28 10:20:43,mixte
Saint-Jérôme,élection OR campagne,5,TVA Nouvelles,Élections fédérales 2021 : une ancienne ministre répond à l'appel,2021-08-15,13,https://www.tvanouvelles.ca/2021/08/15/elections-federales-2021--une-ancienne-ministre-repond-a-lappel,2021-08-28 10:20:43,mixte
Saint-Jérôme,élection OR campagne,6,La Presse,"1,5 million pour la résonance magnétique | La Presse",2021-08-11,17,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-08-11/1-5-million-pour-la-resonance-magnetique.php,2021-08-28 10:20:43,mixte
Saint-Jérôme,élection OR campagne,7,Journal Accès,Vaccination obligatoire du personnel de la santé - Accès Laurentides,2021-08-24,4,https://www.journalacces.ca/vaccination-obligatoire-du-personnel-de-la-sante/,2021-08-28 10:20:43,mixte
Saint-Jérôme,élection OR campagne,8,La Presse,Volkswagen Canada-J'te passe les clés / épisode 4 | Le Taos de Volkswagen : toujours partant pour explorer Charlevoix,2021-08-06,22,https://www.lapresse.ca/xtra/2021-08-06/volkswagen-canada-j-te-passe-les-cles-episode-4/le-taos-de-volkswagen-toujours-partant-pour-explorer-charlevoix.php,2021-08-28 10:20:44,mixte
Saint-Jérôme,élection OR campagne,9,Le journal de Lévis,Noyade à l'Anse-Benson à Lévis,2021-08-02,26,https://www.journaldelevis.com/1092/Faits_divers.html?id=81233,2021-08-28 10:20:44,mixte
Saint-Jérôme,élection OR campagne,10,DansLesCoulisses,Deux anciens de l'organisation du Canadien ont été repêchés dans la LNAH,2021-08-10,18,https://www.danslescoulisses.com/fr/deux-anciens-de-lorganisation-du-canadien-ont-ete-repeches-dans-la-lnah/,2021-08-28 10:20:44,mixte
Saint-Jérôme,élection OR campagne,11,TopoLocal,Ce qu'il reste de Vision à Saint-Jérôme,2021-04-27,123,https://www.topolocal.ca/2021/04/27/ce-quil-reste-de-vision-a-saint-jerome/,2021-08-28 10:20:44,mixte
Saint-Jérôme,élection OR campagne,12,La Presse,Saint-Jérôme | Pas d'élection partielle pour remplacer le maire Stéphane Maher,2021-02-05,204,https://www.lapresse.ca/actualites/grand-montreal/2021-02-05/saint-jerome/pas-d-election-partielle-pour-remplacer-le-maire-stephane-maher.php,2021-08-28 10:20:44,mixte
Saint-Jérôme,élection OR campagne,13,Le Journal de Montréal,Saint-Jérôme: adjoint du maire sous enquête,2021-02-17,192,https://www.journaldemontreal.com/2021/02/17/saint-jerome-adjoint-du-maire-sous-enquete,2021-08-28 10:20:45,mixte
Saint-Jérôme,élection OR campagne,14,Le Pays d'Auge,Automobile. La liste des partants du rallye de Saint-Germain-la-Campagne 2021,2021-08-19,9,https://actu.fr/normandie/lisieux_14366/automobile-la-liste-des-partants-du-rallye-de-saint-germain-la-campagne-2021_44245352.html,2021-08-28 10:20:45,mixte
Saint-Jérôme,élection OR campagne,15,La Presse,Trudeau nie être déjà en campagne électorale,2021-07-05,54,https://www.lapresse.ca/actualites/politique/2021-07-05/trudeau-nie-etre-deja-en-campagne-electorale.php,2021-08-28 10:20:45,mixte
Saint-Jérôme,élection OR campagne,16,Journal Le Nord,Mairie de Saint-Jérôme : Confusion autour du rôle de Simon Geragthy,2021-02-16,193,https://www.journallenord.com/mairie-de-saint-jerome-confusion-autour-du-role-de-simon-geragthy/,2021-08-28 10:20:45,mixte
Saint-Jérôme,élection OR campagne,17,Journal Le Nord,Andrew Hattem : « Nathalie Lasalle devrait être nommée mairesse de Saint-Jérôme jusqu'à l'élection »,2021-03-26,155,https://www.journallenord.com/nathalie-lasalle-devrait-etre-nommee-mairesse-de-saint-jerome-jusqua-lelection/,2021-08-28 10:20:45,mixte
Saint-Jérôme,élection OR campagne,18,La Presse,500 000$ pour l'Hôpital de Saint-Jérôme | La Presse,2021-06-23,66,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-06-23/500-000-pour-l-hopital-de-saint-jerome.php,2021-08-28 10:20:46,mixte
Saint-Jérôme,élection OR campagne,19,TopoLocal,Avenir Saint-Jérôme présente quatre nouveaux candidats et promet de renouer avec les citoyens,2021-04-15,135,https://www.topolocal.ca/2021/04/15/avenir-saint-jerome-presente-quatre-nouveaux-candidats-et-promet-de-renouer-avec-les-citoyens/,2021-08-28 10:20:46,mixte
Saint-Jérôme,élection OR campagne,20,La Presse,100 000$ pour l'Hôpital de Saint-Jérôme | La Presse,2021-05-16,104,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-05-16/100-000-pour-l-hopital-de-saint-jerome.php,2021-08-28 10:20:46,mixte
Saint-Jérôme,élection OR campagne,21,Le Journal de Montréal,L'ex-maire de Saint-Jérôme dirigeait sans en avoir le droit,2021-02-19,190,https://www.journaldemontreal.com/2021/02/19/saint-jerome-doit-revoir-les-decisions-de-son-maire-dechu,2021-08-28 10:20:46,mixte
Saint-Jérôme,élection OR campagne,22,TopoLocal,"S'il devient maire de Saint-Jérôme, Marc Bourcier promet de diminuer son salaire et de partager le pouvoir avec les 12 élus du conseil",2021-02-05,204,https://www.topolocal.ca/2021/02/05/sil-devient-maire-de-saint-jerome-marc-bourcier-promet-de-diminuer-son-salaire-et-de-partager-le-pouvoir-avec-les-12-elus-du-conseil/,2021-08-28 10:20:47,mixte
Saint-Jérôme,élection OR campagne,23,TopoLocal,Benoit Beaulieu et Gilles Robert quitteront le conseil municipal de Saint-Jérôme à la fin de leur mandat,2021-04-02,148,https://www.topolocal.ca/2021/04/02/benoit-beaulieu-gilles-robert-quitteront-conseil-municipal-saint-jerome-a-la-fin-de-leur-mandat/,2021-08-28 10:20:47,mixte
Saint-Jérôme,élection OR campagne,24,TopoLocal,L'ancien candidat à la mairie Alain Langlois se joint à l'équipe du Mouvement jérômien pour les élections de novembre,2021-05-06,114,https://www.topolocal.ca/2021/05/06/ancien-candidat-mairie-alain-langlois-se-joint-equipe-du-mouvement-jeromien-pour-elections-novembre/,2021-08-28 10:20:47,mixte
Saint-Jérôme,élection OR campagne,25,TopoLocal,"La chute de Stéphane Maher, qui a fait quoi à Saint-Jérôme?",2021-01-18,222,https://www.topolocal.ca/2021/01/18/la-chute-de-stephane-maher-qui-a-fait-quoi-a-saint-jerome/,2021-08-28 10:20:48,mixte
Saint-Jérôme,député,1,Radio-Canada.ca,L'ex-député péquiste Jérôme Proulx est décédé,2021-08-27,1,https://ici.radio-canada.ca/nouvelle/1819862/mort-ancien-depute-saint-jean-parti-quebecois-pq,2021-08-28 10:21:39,mixte
Saint-Jérôme,député,2,L'Express Montcalm,Les conservateurs augmenteront les transferts en santé au Québec,2021-08-26,2,https://www.lexpressmontcalm.com/article/2021/08/26/les-conservateurs-augmenteront-les-transferts-en-sante-au-quebec,2021-08-28 10:21:39,mixte
Saint-Jérôme,député,3,La Releve,"Élections fédérales sur la Rive-Sud : Bloquistes, conservateurs et libéraux sont déjà tous sur le terrain",2021-08-23,5,https://www.lareleve.qc.ca/2021/08/23/elections-federales-sur-la-rive-sud-bloquistes-conservateurs-et-liberaux-sont-deja-tous-sur-le-terrain/,2021-08-28 10:21:40,mixte
Saint-Jérôme,député,4,Mon Matane,Éphémérides du 7 août : des tentes par centaines au Grand Tour à vélo en 2009 à Matane,2021-08-07,21,https://monmatane.com/ephemerides-du-7-aout-des-tentes-par-centaines-au-grand-tour-a-velo-en-2009-a-matane/,2021-08-28 10:21:40,mixte
Saint-Jérôme,député,5,ICI.Radio-Canada.ca,Voyage au Pérou : le député Youri Chassin se justifie | Coronavirus,2021-01-04,236,https://ici.radio-canada.ca/nouvelle/1760079/youri-chassin-voyage-perou-conjoint-coronavirus-pandemie,2021-08-28 10:21:40,mixte
Saint-Jérôme,député,6,Le Journal de Québec,COVID-19: François Legault défend le voyage au Pérou de son député Youri Chassin,2021-01-19,221,https://www.journaldequebec.com/2021/01/19/covid-19-francois-legault-defend-le-voyage-au-perou-de-son-depute-youri-chassin,2021-08-28 10:21:40,mixte
Saint-Jérôme,député,7,Journal Le Nord,Hôpital de Saint-Jérôme : Le complexe d'hospitalisation rapide est ouvert,2021-03-02,179,https://www.journallenord.com/hopital-de-saint-jerome-le-complexe-dhospitalisation-rapide-est-ouvert/,2021-08-28 10:21:40,mixte
Saint-Jérôme,député,8,Journal Le Nord,Un appui de 950 000$ pour dynamiser Saint-Jérôme,2021-07-20,39,https://www.journallenord.com/saint-jerome-un-appui-de-950-000-pour-dynamiser-le-centre-ville/,2021-08-28 10:21:41,mixte
Saint-Jérôme,député,9,Index Santé,Le gouvernement du Québec financera l'acquisition des équipements de la salle d'imagerie par résonance magnétique,2021-07-14,45,https://www.indexsante.ca/nouvelles/1095/le-gouvernement-du-quebec-financera-l-acquisition-des-equipements-de-la-salle-d-imagerie-par-resonance-magnetique.php,2021-08-28 10:21:41,mixte
