Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Shawinigan,accident,1,Le Journal de Montréal,Une piétonne gravement blessée dans un accident à Shawinigan,2021-08-28,0,https://www.journaldemontreal.com/2021/08/27/une-pietonne-gravement-blessee-dans-un-accident-a-shawinigan,2021-08-28 12:16:54,local
Shawinigan,accident,2,La Tribune - Groupe Capitales Médias,Accident mortel dans le parc national de la Mauricie: l'identité de la victime dévoilée,2021-08-09,19,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/accident-mortel-dans-le-parc-national-de-la-mauricie-lidentite-de-la-victime-devoilee-946a789a1da8c63bbd425c3166c7060c,2021-08-28 12:16:54,local
Shawinigan,accident,3,Le Nouvelliste - Groupe Capitales Médias,Un octogénaire perd la vie à Shawinigan | Justice et faits divers | Actualités,2021-08-09,19,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-octogenaire-perd-la-vie-a-shawinigan-8d81a48653bb4e8ef90e9cfdeddbd6a5,2021-08-28 12:16:54,local
Shawinigan,accident,4,ICI.Radio-Canada.ca,Accident de moto mortel dans le parc national de la Mauricie,2021-08-10,18,https://ici.radio-canada.ca/nouvelle/1815253/octogenaire-passagere-parc-national-mauricie-sq-arbre-fosse,2021-08-28 12:16:54,local
Shawinigan,accident,5,Le Nouvelliste - Groupe Capitales Médias,"Mathieu St-Pierre aux Jeux paralympiques: «Un gagnant, ça trouve toujours des solutions»",2021-08-28,0,https://www.lenouvelliste.ca/sports/mathieu-st-pierre-aux-jeux-paralympiques-un-gagnant-ca-trouve-toujours-des-solutions-a2d44053fbcf69c3b2831e11b27c316d,2021-08-28 12:16:55,local
Shawinigan,accident,6,Le Nouvelliste - Groupe Capitales Médias,Quatre véhicules impliqués dans un accident sur le pont Marc-Trudel,2021-02-03,206,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/quatre-vehicules-impliques-dans-un-accident-sur-le-pont-marc-trudel-004afd01f0751c0afde0fa5ab02526e4,2021-08-28 12:16:55,local
Shawinigan,accident,7,Le Nouvelliste - Groupe Capitales Médias,Sortie de route sur la 155 près de Lac-Édouard,2021-05-15,105,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/sortie-de-route-sur-la-155-pres-de-lac-edouard-b48c0fe4ee68e998076acf27b11ed92f,2021-08-28 12:16:55,local
Shawinigan,accident,8,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55 | Justice et faits divers | Actualités,2021-04-25,125,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-dc05834b9984ceb187aa610e975363d7,2021-08-28 12:16:55,local
Shawinigan,accident,9,Le Nouvelliste - Groupe Capitales Médias,Un motocycliste perd la vie dans un accident sur le boulevard Thibeau,2021-06-26,63,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-motocycliste-perd-la-vie-dans-un-accident-sur-le-boulevard-thibeau-4666ad1fc62ee4c1065e57f7a6eeebe9,2021-08-28 12:16:55,local
Shawinigan,accident,10,ICI.Radio-Canada.ca,Collision mortelle sur l'autoroute 55 à Saint-Boniface,2021-06-10,79,https://ici.radio-canada.ca/nouvelle/1800681/accident-mortel-moto-voiture-mauricie,2021-08-28 12:16:56,local
Shawinigan,accident,11,Le Nouvelliste - Groupe Capitales Médias,Un orignal happé par un véhicule à Shawinigan,2021-05-23,97,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-orignal-happe-par-un-vehicule-a-shawinigan-f991a5c0bcc1b56d506f63c492f6f134,2021-08-28 12:16:56,local
Shawinigan,accident,12,Le Nouvelliste - Groupe Capitales Médias,La SQ enquête sur la mort d'une femme à Shawinigan,2020-12-27,244,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/la-sq-enquete-sur-la-mort-dune-femme-a-shawinigan-23befa21ac4c036109892158a1bda8c9,2021-08-28 12:16:56,local
Shawinigan,accident,13,L'Hebdo du Saint-Maurice,MISE À JOUR: Accident de moto dans le rang St-Mathieu,2021-07-06,53,https://www.lhebdodustmaurice.com/accident-de-moto-dans-le-rang-st-mathieu/,2021-08-28 12:16:56,local
Shawinigan,accident,14,L'Hebdo du Saint-Maurice,Une collision perturbe la circulation,2021-05-11,109,https://www.lhebdodustmaurice.com/une-collision-perturbe-la-circulation/,2021-08-28 12:16:57,local
