Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Honoré,élection OR campagne,1,France Bleu,Élection présidentielle 2022 : la question du logement s'invite en Pays Basque intérieur,2021-08-27,1,https://www.francebleu.fr/infos/economie-social/election-presidentielle-2022-la-question-du-logement-s-invite-en-pays-basque-interieur-1630087029,2021-08-28 10:12:19,mixte
Saint-Honoré,élection OR campagne,2,Journal Métro,Élections fédérales: des luttes à surveiller dans l'Est,2021-08-13,15,https://journalmetro.com/local/pointe-aux-trembles-montreal-est/2681360/elections-federales-des-luttes-a-surveiller-dans-lest/,2021-08-28 10:12:20,mixte
Saint-Honoré,élection OR campagne,3,Europe 1,"Pour sa rentrée politique, la droite tombe le masque mais garde la distanciation",2021-08-28,0,https://www.europe1.fr/politique/pour-sa-rentree-politique-la-droite-tombe-le-masque-mais-garde-la-distanciation-4063936,2021-08-28 10:12:20,mixte
Saint-Honoré,élection OR campagne,4,L'Argus de l'Assurance,Télétravail chez Siaci Saint Honoré : ce que prévoit l'accord,2021-08-25,3,https://www.argusdelassurance.com/les-distributeurs/courtiers/teletravail-chez-siaci-saint-honore-ce-que-prevoit-l-accord.185644,2021-08-28 10:12:20,mixte
Saint-Honoré,élection OR campagne,5,Le Monde,"Gaspard Gantzer : « Lors d'une campagne présidentielle, rien ne se passe jamais comme prévu »",2021-08-17,11,https://www.lemonde.fr/idees/article/2021/08/17/gaspard-gantzer-lors-d-une-campagne-presidentielle-rien-ne-se-passe-jamais-comme-prevu_6091617_3232.html,2021-08-28 10:12:20,mixte
Saint-Honoré,élection OR campagne,6,Le Quotidien - Groupe Capitales Médias,"Un médicament à 2,8 M$ pour la petite Madison",2021-07-28,31,https://www.lequotidien.com/actualites/un-medicament-a-28-m-pour-la-petite-madison-e39be34391e403b8031599b412138783,2021-08-28 10:12:21,mixte
Saint-Honoré,élection OR campagne,7,Le Figaro,"Le couple Brigitte et Emmanuel Macron : ""Leur 'charnellité' est très présente""",2021-08-27,1,https://madame.lefigaro.fr/celebrites/gael-tchakaloff-la-charnellite-est-tres-presente-chez-brigitte-emmanuel-macron-270821-197810,2021-08-28 10:12:21,mixte
Saint-Honoré,élection OR campagne,8,Le Journal du dimanche,"Festivals, rooftops, escape-game… 16 idées de sortie dimanche à Paris pour prolonger l'été",2021-08-28,0,https://www.lejdd.fr/JDD-Paris/festivals-rooftops-escape-game-16-idees-de-sortie-dimanche-a-paris-pour-prolonger-lete-4063782,2021-08-28 10:12:21,mixte
Saint-Honoré,élection OR campagne,9,Closer France,“C'est le sujet tabou à l'Elysée” : les confidences d'un conseiller ministériel sur la rentrée d'Emmanuel Macron,2021-08-25,3,https://www.closermag.fr/politique/c-est-le-sujet-tabou-a-l-elysee-les-confidences-d-un-conseiller-ministeriel-sur-la-rentree-d-emmanuel-macron-1384402,2021-08-28 10:12:22,mixte
Saint-Honoré,élection OR campagne,10,Le Quotidien - Groupe Capitales Médias,Marianne Groleau organise une collecte de fonds pour aller aux mondiaux de dynamophilie,2021-08-06,22,https://www.lequotidien.com/sports/marianne-groleau-organise-une-collecte-de-fonds-pour-aller-aux-mondiaux-de-dynamophilie-13fa39600d906ccb9af48ba60453df1e,2021-08-28 10:12:22,mixte
Saint-Honoré,élection OR campagne,11,NHL.com,Mise à jour : Canucks de Vancouver,2021-08-26,2,https://www.nhl.com/fr/news/mise-a-jour--canucks-de-vancouver/c-326012776,2021-08-28 10:12:22,mixte
Saint-Honoré,élection OR campagne,12,Le Quotidien - Groupe Capitales Médias,Éric Duhaime en campagne électorale virtuelle au Saguenay-Lac-Saint-Jean,2021-02-17,192,https://www.lequotidien.com/actualites/eric-duhaime-en-campagne-electorale-virtuelle-au-saguenay-lac-saint-jean-94bc76c1c0a24e490906c98dda1af1b3,2021-08-28 10:12:22,mixte
Saint-Honoré,élection OR campagne,13,Le Quotidien - Groupe Capitales Médias,Une campagne en trottinette pour Mireille Jean | Actualités,2021-07-28,31,https://www.lequotidien.com/actualites/une-campagne-en-trottinette-pour-mireille-jean-e7a277cfaac08dc90e0b97ed24d7c9d8,2021-08-28 10:12:22,mixte
Saint-Honoré,élection OR campagne,14,Le Quotidien - Groupe Capitales Médias,La construction de quadruplex critiquée à Saint-Honoré,2021-04-15,135,https://www.lequotidien.com/actualites/la-construction-de-quadruplex-critiquee-a-saint-honore-4f8910ec9da6853fb160c9808c5bfe94,2021-08-28 10:12:23,mixte
Saint-Honoré,élection OR campagne,15,lequotidien.re,Miss Réunion 2021 : jetez un œil sur les plus belles avant l’élection,2021-08-26,2,https://www.lequotidien.re/actualites/region/miss-reunion-2021-jetez-un-oeil-sur-les-plus-belles-avant-lelection/,2021-08-28 10:12:23,mixte
Saint-Honoré,élection OR campagne,16,Le Quotidien - Groupe Capitales Médias,Accidents sur le boulevard Martel: une citoyenne de Saint-Honoré en a assez,2021-04-22,128,https://www.lequotidien.com/actualites/accidents-sur-le-boulevard-martel-une-citoyenne-de-saint-honore-en-a-assez-ed3e6802f8c217f293e5c52ded007442,2021-08-28 10:12:23,mixte
Saint-Honoré,élection OR campagne,17,ICI.Radio-Canada.ca,Le Festicam de Saint-Honoré partira avec les gradins de la Zone portuaire de Chicoutimi,2021-07-15,44,https://ici.radio-canada.ca/nouvelle/1809416/gradins-zone-portuaire-chicoutimi,2021-08-28 10:12:23,mixte
Saint-Honoré,élection OR campagne,18,Le Quotidien - Groupe Capitales Médias,Le Festival Saint-Honoré dans l'Vent retrouve ses ailes,2021-05-11,109,https://www.lequotidien.com/actualites/le-festival-saint-honore-dans-lvent-retrouve-ses-ailes-3d00d9f6173e9aa3fb61b8d64048f3b7,2021-08-28 10:12:24,mixte
Saint-Honoré,élection OR campagne,19,Le Télégramme,Quimperlé - Cyclisme : la Bretagne Classic de Plouay investit le pays de Quimperlé,2021-08-27,1,https://www.letelegramme.fr/finistere/quimperle/cyclisme-la-bretagne-classic-de-plouay-investit-le-pays-de-quimperle-27-08-2021-12814251.php,2021-08-28 10:12:24,mixte
Saint-Honoré,élection OR campagne,20,Le Figaro,Rentrée du conseil des ministres: ces 10 looks qui ont marqué la politique,2021-08-25,3,https://www.lefigaro.fr/industrie-mode/rentree-du-conseil-des-ministres-ces-10-looks-qui-ont-marque-la-politique-20210825,2021-08-28 10:12:25,mixte
Saint-Honoré,élection OR campagne,21,Le Quotidien - Groupe Capitales Médias,La campagne Sac-à-dons est lancée | Actualités,2021-06-03,86,https://www.lequotidien.com/actualites/la-campagne-sac-a-dons-est-lancee-0aedb7c57cf4659aa3396cf028b8def8,2021-08-28 10:12:25,mixte
Saint-Honoré,élection OR campagne,22,ICI.Radio-Canada.ca,La Sûreté du Québec arrête les recherches pour retrouver Yvon Gagnon,2020-12-23,248,https://ici.radio-canada.ca/nouvelle/1759052/surete-quebec-disparition-saguenay,2021-08-28 10:12:26,mixte
Saint-Honoré,élection OR campagne,23,Le Quotidien - Groupe Capitales Médias,Le même directeur aux incendies pour Falardeau et Saint-Honoré,2021-03-09,172,https://www.lequotidien.com/actualites/le-meme-directeur-aux-incendies-pour-falardeau-et-saint-honore-71e7e0375587372dbc07813c90085ed1,2021-08-28 10:12:26,mixte
Saint-Honoré,élection OR campagne,24,Le Nouvelliste - Groupe Capitales Médias,Boulangerie des Trois-Rivières/Le Saint-Honoré: quand un ballon mène à la miche... [VIDÉO],2021-03-13,168,https://www.lenouvelliste.ca/affaires/boulangerie-des-trois-rivieres-le-saint-honore-quand-un-ballon-mene-a-la-miche-video-afc5b4377fceb12524ad1880036cbccd,2021-08-28 10:12:26,mixte
Saint-Honoré,élection OR campagne,25,Le Quotidien - Groupe Capitales Médias,Élections à Mashteuiatsh: tous les candidats sont maintenant connus,2021-07-12,47,https://www.lequotidien.com/actualites/elections-a-mashteuiatsh-tous-les-candidats-sont-maintenant-connus-587d86d82fec6f3f6dbf57dad4ae27e3,2021-08-28 10:12:26,mixte
Saint-Honoré,député,1,Néomédia,Québec versera 39 000 $ au festival Saint-Honoré dans l'Vent | Saguenay-Lac-St-Jean - Néomedia,2021-08-20,8,https://www.neomedia.com/saguenay-lac-st-jean/actualites/actualites/434845/quebec-versera-39-000-$-au-festival-saint-honore-dans-lvent,2021-08-28 10:13:17,mixte
Saint-Honoré,député,2,Journal Métro,Élections fédérales: des luttes à surveiller dans l'Est,2021-08-13,15,https://journalmetro.com/local/pointe-aux-trembles-montreal-est/2681360/elections-federales-des-luttes-a-surveiller-dans-lest/,2021-08-28 10:13:18,mixte
Saint-Honoré,député,3,Mon Matane,Les Drs Claude Dufour et Daniel Ouellet honorés de la médaille de l'Assemblée nationale du Québec,2021-08-20,8,https://monmatane.com/les-drs-claude-dufour-et-daniel-ouellet-honores-de-la-medaille-de-lassemblee-nationale-du-quebec/,2021-08-28 10:13:18,mixte
Saint-Honoré,député,4,LeLézard.com,Festivals et événements touristiques - Saison été-automne 2021 - Le gouvernement du Québec appuie le festival Saint-Honoré dans l'Vent,2021-08-20,8,https://www.lelezard.com/communique-19961755.html,2021-08-28 10:13:18,mixte
Saint-Honoré,député,5,L’Avantage gaspésien,Hommage posthume aux chirurgiens matanais Daniel Ouellet et Claude Dufour,2021-08-23,5,https://www.lavantagegaspesien.com/article/2021/08/23/hommage-posthume-aux-chirurgiens-matanais-daniel-ouellet-et-claude-dufour,2021-08-28 10:13:18,mixte
Saint-Honoré,député,6,CNW Telbec,"Près de 1,5 milliard de dollars pour le logement abordable au Québec",2021-08-13,15,https://www.newswire.ca/fr/news-releases/pres-de-1-5-milliard-de-dollars-pour-le-logement-abordable-au-quebec-863832261.html,2021-08-28 10:13:19,mixte
Saint-Honoré,député,7,Le Reflet,VIDÉO - Des aînés s'envolent dans des montgolfières à La Prairie,2021-08-27,1,https://www.lereflet.qc.ca/des-aines-senvolent-dans-des-montgolfieres-a-la-prairie/,2021-08-28 10:13:19,mixte
Saint-Honoré,député,8,La Presse,Rude bataille à prévoir dans Beauport-Limoilou | Le Parti libéral du Canada recrute à nouveau dans le milieu syndical,2021-08-11,17,https://www.lapresse.ca/actualites/politique/2021-08-11/rude-bataille-a-prevoir-dans-beauport-limoilou/le-parti-liberal-du-canada-recrute-a-nouveau-dans-le-milieu-syndical.php,2021-08-28 10:13:19,mixte
Saint-Honoré,député,9,La Nouvelle Union,22 jeunes honorés par la MRC d'Arthabaska,2021-08-17,11,https://www.lanouvelle.net/2021/08/17/22-jeunes-honores-par-la-mrc-darthabaska/,2021-08-28 10:13:20,mixte
Saint-Honoré,député,10,Ma Beauce,La Coupe Stanley et Yanni Gourde célébrés à Saint-Narcisse-de-Beaurivage,2021-08-17,11,https://mabeauce.com/la-coupe-stanley-et-yanni-gourde-celebres-a-saint-narcisse-de-beaurivage/,2021-08-28 10:13:20,mixte
Saint-Honoré,député,11,Le Quotidien - Groupe Capitales Médias,"Un médicament à 2,8 M$ pour la petite Madison",2021-07-28,31,https://www.lequotidien.com/actualites/un-medicament-a-28-m-pour-la-petite-madison-e39be34391e403b8031599b412138783,2021-08-28 10:13:20,mixte
Saint-Honoré,député,12,Le Quotidien - Groupe Capitales Médias,Le député Sylvain Gaudreault salue la décision du gouvernement,2021-07-21,38,https://www.lequotidien.com/actualites/le-depute-sylvain-gaudreault-salue-la-decision-du-gouvernement-844ddd8e0414355f48e9a15c530bc547,2021-08-28 10:13:20,mixte
Saint-Honoré,député,13,Le Quotidien - Groupe Capitales Médias,Un hommage pour l'ancien maire et député de Jonquière Francis Dufour,2021-06-09,80,https://www.lequotidien.com/actualites/un-hommage-pour-lancien-maire-et-depute-de-jonquiere-francis-dufour-2511e2e0fbd104a5073fec430a3118e5,2021-08-28 10:13:21,mixte
Saint-Honoré,député,14,L'Avantage Rimouski,"Dans La Mitis, le député Pascal Bérubé se réjouit de son bilan",2021-06-18,71,https://www.lavantage.qc.ca/article/2021/06/18/dans-la-mitis-le-depute-pascal-berube-se-rejouit-de-son-bilan,2021-08-28 10:13:21,mixte
Saint-Honoré,député,15,L'Éclaireur Progrès,"Des subventions totalisant 1,4 M$ pour six projets dans Beauce-Sud",2021-04-23,127,https://www.leclaireurprogres.ca/des-subventions-totalisant-14-m-pour-six-projets-dans-beauce-sud/,2021-08-28 10:13:21,mixte
Saint-Honoré,député,16,Le Figaro,Rentrée du conseil des ministres: ces 10 looks qui ont marqué la politique,2021-08-25,3,https://www.lefigaro.fr/industrie-mode/rentree-du-conseil-des-ministres-ces-10-looks-qui-ont-marque-la-politique-20210825,2021-08-28 10:13:21,mixte
Saint-Honoré,député,17,Le Monde,Loi anti-squat : un premier bilan encourageant,2021-08-05,23,https://www.lemonde.fr/societe/article/2021/08/05/loi-anti-squat-un-premier-bilan-encourageant_6090571_3224.html,2021-08-28 10:13:21,mixte
Saint-Honoré,député,18,EnBeauce.com,"Plusieurs réalisations dans Beauce-Sud malgré la COVID-19, estime le député Samuel Poulin",2021-06-17,72,https://www.enbeauce.com/actualites/politique/429487/plusieurs-realisations-dans-beauce-sud-malgre-la-covid-19-estime-le-depute-samuel-poulin,2021-08-28 10:13:22,mixte
Saint-Honoré,député,19,CIMT-CHAU,Près de 4 millions $ pour soutenir les infrastructures municipales dans la circonscription de Rivière-du-Loup-Témiscouata,2021-06-23,66,https://cimtchau.ca/nouvelles/pres-de-4-millions-pour-soutenir-les-infrastructures-municipales-dans-la-circonscription-de-riviere-du-loup-temiscouata/,2021-08-28 10:13:22,mixte
Saint-Honoré,député,20,Journal Le Lac St-Jean,"« On maintient le cap pour 2022 », assure Éric Girard",2021-03-04,177,https://lelacstjean.com/actualite/on-maintient-le-cap-pour-2022-assure-eric-girard/,2021-08-28 10:13:22,mixte
