Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Marie,"""premier ministre""",1,Le Journal de Québec,Le NPD veut renouer avec le Québec,2021-08-28,0,https://www.journaldequebec.com/2021/08/27/ruth-ellen-brosseau-tente-un-retour-en-politique-federale,2021-08-28 14:38:14,national
Sainte-Marie,"""premier ministre""",2,Le Journal de Montréal,Une plateforme sur le logement décevante et qui rate sa cible,2021-08-25,3,https://www.journaldemontreal.com/2021/08/25/une-plateforme-sur-le-logement-decevante-et-qui-rate-sa-cible,2021-08-28 14:38:14,national
Sainte-Marie,"""premier ministre""",3,Radio-Canada.ca,"Trudeau veut accaparer le pouvoir, juge Jagmeet Singh | Élections Canada 2021",2021-08-16,12,https://ici.radio-canada.ca/nouvelle/1816828/jagmeet-singh-chef-npd-nouveau-parti-democratique-elections,2021-08-28 14:38:15,national
Sainte-Marie,"""premier ministre""",4,L'Action,Élections fédérales 2021 - Joliette,2021-08-15,13,https://www.laction.com/article/2021/08/15/elections-federales-2021,2021-08-28 14:38:15,national
Sainte-Marie,"""premier ministre""",5,La Presse,« Oser ensemble » | Le NPD dévoile son slogan pour le Québec,2021-08-10,18,https://www.lapresse.ca/actualites/politique/2021-08-10/oser-ensemble/le-npd-devoile-son-slogan-pour-le-quebec.php,2021-08-28 14:38:15,national
Sainte-Marie,"""premier ministre""",6,Journal Métro,Jérémy Gabriel retire sa candidature pour les prochaines élections,2021-08-10,18,https://journalmetro.com/actualites/politique/2679288/jeremy-gabriel-retire-sa-candidature-pour-les-prochaines-elections/,2021-08-28 14:38:15,national
Sainte-Marie,"""premier ministre""",7,Le Placoteux,L'ex-député François Lapointe candidat du Parti libéral - Journal Le Placoteux,2021-08-16,12,https://leplacoteux.com/lex-depute-francois-lapointe-candidat-du-parti-liberal/,2021-08-28 14:38:16,national
Sainte-Marie,"""premier ministre""",8,ICI.Radio-Canada.ca,400 millions d'Ottawa pour réduire les émissions de GES d'une aciérie,2021-07-30,29,https://ici.radio-canada.ca/nouvelle/1813070/pollution-arcelormittal-dofasco-hamilton-argent-trudeau,2021-08-28 14:38:16,national
Sainte-Marie,"""premier ministre""",9,Journal des Femmes,"Michel Rocard : Portrait, Souvenirs et Hommage en Images",2021-08-23,5,https://www.journaldesfemmes.fr/societe/actu/1590330-michel-rocard-femme-animaux-bardot-photos-premier-ministre-vie/,2021-08-28 14:38:16,national
Sainte-Marie,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,Rapport d'impôt unique: les conservateurs favorables si les emplois en régions sont maintenus,2021-08-27,1,https://www.lenouvelliste.ca/actualites/elections-federales/rapport-dimpot-unique-les-conservateurs-favorables-si-les-emplois-en-regions-sont-maintenus-a8eef77f9722881ac56a4b67047fe63a,2021-08-28 14:38:16,national
