Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Baie-Comeau,accident,1,Journal Le Manic,(Mise à jour) Accident de travail chez Jean Fournier inc.,2021-07-30,29,https://www.lemanic.ca/2021/07/30/accident-de-travail-chez-jean-fournier-inc/,2021-08-28 16:15:06,local
Baie-Comeau,accident,2,Journal Le Manic,Deuxième décès en un mois au chantier Micoua-Saguenay,2021-08-19,9,https://www.lemanic.ca/2021/08/19/deuxieme-deces-en-un-mois-au-chantier-micoua-saguenay/,2021-08-28 16:15:06,local
Baie-Comeau,accident,3,Ma Côte-Nord,Accident de travail mortel près de Baie-Comeau,2021-07-19,40,https://macotenord.com/accident-de-travail-mortel-pres-de-baie-comeau/,2021-08-28 16:15:06,local
Baie-Comeau,accident,4,ICI.Radio-Canada.ca,Une sortie de route fait un mort et un blessé grave sur la route 138 à Chute-aux-Outardes,2021-06-16,73,https://ici.radio-canada.ca/nouvelle/1802188/accident-grave-chute-aux-outardes-route-138,2021-08-28 16:15:06,local
Baie-Comeau,accident,5,Journal Le Manic,L'identité de la victime de l'accident de travail dévoilée,2021-07-20,39,https://www.lemanic.ca/2021/07/20/lidentite-de-la-victime-de-laccident-de-travail-devoilee/,2021-08-28 16:15:07,local
Baie-Comeau,accident,6,Journal Le Manic,(Mise à jour) Chute-aux-Outardes : une collision fait un mort,2021-07-18,41,https://www.lemanic.ca/2021/07/18/collision-a-chute-aux-outardes-un-homme-lutte-pour-sa-vie/,2021-08-28 16:15:07,local
Baie-Comeau,accident,7,TVA Nouvelles,Réduction des heures d'ouverture à l'urgence de l'hôpital de Port-Cartier,2021-08-06,22,https://www.tvanouvelles.ca/2021/08/06/reduction-des-heures-douvertures-a-lurgence-de-lhopital-de-port-cartier-1,2021-08-28 16:15:07,local
Baie-Comeau,accident,8,Journal Le Manic,Colombe Jourdain publie Ressac,2021-08-20,8,https://www.lemanic.ca/2021/08/20/colombe-jourdain-publie-ressac/,2021-08-28 16:15:07,local
Baie-Comeau,accident,9,Journal Le Manic,Incendie au pont de Manic-1 - Baie-Comeau,2021-06-08,81,https://www.lemanic.ca/2021/06/08/incendie-au-pont-de-manic-1/,2021-08-28 16:15:08,local
Baie-Comeau,accident,10,Journal Le Manic,Accident et dérapage sur le pont de la rivière Betsiamites,2021-02-03,206,https://www.lemanic.ca/2021/02/03/accident-et-derapage-sur-la-route-138/,2021-08-28 16:15:08,local
Baie-Comeau,accident,11,Ma Côte-Nord,Un accident en vélo qui fait réfléchir à Sept-Îles,2021-05-18,102,https://macotenord.com/un-accident-en-velo-qui-fait-reflechir-a-sept-iles/,2021-08-28 16:15:08,local
