Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,accident,1,Granby Express,Un face à face fait un blessé grave à Granby,2021-08-25,3,https://www.granbyexpress.com/2021/08/25/un-face-a-face-fait-un-blesse-grave-a-granby/,2021-08-28 12:27:01,local
Granby,accident,2,La Voix de l'est - Groupe Capitales Médias,Deux véhicules prennent feu après une collision | Actualités,2021-08-24,4,https://www.lavoixdelest.ca/actualites/deux-vehicules-prennent-feu-apres-une-collision-431baf4522bf25e9b3380d0e4e898aac,2021-08-28 12:27:02,local
Granby,accident,3,La Voix de l'est - Groupe Capitales Médias,Délit de fuite à Granby: deux hommes arrêtés,2021-08-27,1,https://www.lavoixdelest.ca/actualites/delit-de-fuite-a-granby-deux-hommes-arretes-137937d4ebc6383a850a808d6f3dbee9,2021-08-28 12:27:02,local
Granby,accident,4,La Voix de l'est - Groupe Capitales Médias,Deux véhicules impliqués dans une collision à St-Joachim-de-Shefford,2021-08-24,4,https://www.lavoixdelest.ca/actualites/deux-vehicules-impliques-dans-une-collision-a-st-joachim-de-shefford-51f579d6fc54e579b5265eb4cbcfe7b1,2021-08-28 12:27:02,local
Granby,accident,5,Granby Express,Elle s'engage sur la voie publique et heurte un autre véhicule,2021-08-27,1,https://www.granbyexpress.com/2021/08/27/elle-sengage-sur-la-voie-publique-et-heurte-un-autre-vehicule/,2021-08-28 12:27:02,local
Granby,accident,6,La Voix de l'est - Groupe Capitales Médias,Deux véhicules impliqués dans une collision à Granby,2021-08-04,24,https://www.lavoixdelest.ca/actualites/deux-vehicules-impliques-dans-une-collision-a-granby-2692651b9517dd10a546cbc104c2b849,2021-08-28 12:27:03,local
Granby,accident,7,Le Journal de Montréal,"Granby: à cause de l'alcool, il percute un poteau",2021-07-30,29,https://www.journaldemontreal.com/2021/07/30/granby-a-cause-de-lalcool-il-percute-un-poteau,2021-08-28 12:27:03,local
Granby,accident,8,La Voix de l'est - Groupe Capitales Médias,Accident mortel de VTT | Actualités,2021-08-04,24,https://www.lavoixdelest.ca/actualites/accident-mortel-de-vtt-27fbb018e22d1e948ebbbec616f43550,2021-08-28 12:27:03,local
Granby,accident,9,La Voix de l'est - Groupe Capitales Médias,Collision sur l'autoroute 10 | Actualités,2021-08-03,25,https://www.lavoixdelest.ca/actualites/collision-sur-lautoroute-10-dca25687a24b592c52989ecc0a2efa74,2021-08-28 12:27:03,local
Granby,accident,10,La Voix de l'est - Groupe Capitales Médias,Un accident fait plusieurs blessés à Saint-Pie,2021-08-09,19,https://www.lavoixdelest.ca/actualites/un-accident-fait-plusieurs-blesses-a-saint-pie-9c06d0838e750bb0cd74a6b71afd1543,2021-08-28 12:27:03,local
Granby,accident,11,La Voix de l'est - Groupe Capitales Médias,Collision à Farnham | Actualités,2021-08-02,26,https://www.lavoixdelest.ca/actualites/collision-a-farnham-4c20458ec3030bd74253c43aede073c6,2021-08-28 12:27:04,local
Granby,accident,12,Le Soleil - Groupe Capitales Médias,"Le décès d'un skieur à Bromont était un accident, conclut la coroner",2021-08-13,15,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/le-deces-dun-skieur-a-bromont-etait-un-accident-conclut-la-coroner-ff6ef08eb9aacb8fb1270ef46b830378,2021-08-28 12:27:04,local
Granby,accident,13,ICI.Radio-Canada.ca,Deux accidents de poids lourds en moins de deux heures à Granby,2021-04-22,128,https://ici.radio-canada.ca/nouvelle/1787036/collision-camion-fermeture-viaduc-granby-autoroute10,2021-08-28 12:27:04,local
Granby,accident,14,La Voix de l'est - Groupe Capitales Médias,Des blessés mineurs dans un accident à Granby,2021-07-16,43,https://www.lavoixdelest.ca/actualites/des-blesses-mineurs-dans-un-accident-a-granby-c17f08963c4fc1a5514e357bb50086bf,2021-08-28 12:27:04,local
Granby,accident,15,M105 La vie d'ici,Collision sur la rue Dufferin: les policiers de Granby recherchent des témoins,2021-08-25,3,https://m105.ca/actualite/un-homme-blesse-dans-une-collision-sur-la-rue-dufferin-a-granby/,2021-08-28 12:27:05,local
Granby,accident,16,La Voix de l'est - Groupe Capitales Médias,Un motocycliste percute une voiture sur l'autoroute 10,2021-07-23,36,https://www.lavoixdelest.ca/actualites/un-motocycliste-percute-une-voiture-sur-lautoroute-10-9bfd027665c8a2db4fe6a80372d8c8df,2021-08-28 12:27:05,local
