Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Victoriaville,"""premier ministre""",1,La Nouvelle Union,Communautés autochtones : Victoriaville affiche sa solidarité,2021-06-30,59,https://www.lanouvelle.net/2021/06/30/communautes-autochtones-victoriaville-affiche-sa-solidarite/,2021-08-28 15:21:16,national
Victoriaville,"""premier ministre""",2,Le Nouvelliste - Groupe Capitales Médias,La Mauricie et le Centre-du-Québec données en exemple par le premier ministre,2021-04-01,149,https://www.lenouvelliste.ca/actualites/covid-19/la-mauricie-et-le-centre-du-quebec-donnees-en-exemple-par-le-premier-ministre-caf0d5b0ae9dc142963d171fb05e0ab1,2021-08-28 15:21:16,national
Victoriaville,"""premier ministre""",3,ICI.Radio-Canada.ca,"COVID-19 : « Faut se reprendre en main », dit le maire de Victoriaville | Coronavirus",2021-05-03,117,https://ici.radio-canada.ca/nouvelle/1789815/covid-19-maire-victoriaville-transmission,2021-08-28 15:21:17,national
Victoriaville,"""premier ministre""",4,Radio-Canada.ca,« Le Québec se souvient de toutes ces personnes qui sont parties trop vite » | Coronavirus,2021-03-12,169,https://ici.radio-canada.ca/nouvelle/1776576/quebec-covid-commemoration-ceremonie-morts-francois-legault,2021-08-28 15:21:17,national
Victoriaville,"""premier ministre""",5,ICI.Radio-Canada.ca,Le plan vert a été édulcoré par le bureau du premier ministre,2020-11-15,286,https://ici.radio-canada.ca/nouvelle/1749534/pev-economie-verte-legault-charette-environnement-cible-ges,2021-08-28 15:21:17,national
Victoriaville,"""premier ministre""",6,ICI.Radio-Canada.ca,Non-respect des règles sanitaires : le ministre britannique de la Santé démissionne,2021-06-26,63,https://ici.radio-canada.ca/nouvelle/1804728/ministre-sante-royaume-uni-mesures-coronavirus-demission,2021-08-28 15:21:17,national
Victoriaville,"""premier ministre""",7,La Nouvelle Union,"COVID-19 : assouplissement progressif des mesures pour tous, à partir du 28 mai",2021-05-18,102,https://www.lanouvelle.net/2021/05/18/covid-19-assouplissement-progressif-des-mesures-pour-tous-a-partir-du-28-mai/,2021-08-28 15:21:18,national
Victoriaville,"""premier ministre""",8,La Nouvelle Union,Un cas de variant détecté au Collège Clarétain,2021-04-06,144,https://www.lanouvelle.net/2021/04/06/un-cas-de-variant-detecte-au-college-claretain/,2021-08-28 15:21:18,national
Victoriaville,"""premier ministre""",9,La Nouvelle Union,CHLSD : le premier ministre Legault réagit au rapport de la Protectrice du citoyen,2020-12-10,261,https://www.lanouvelle.net/2020/12/10/chlsd-le-premier-ministre-legault-reagit-au-rapport-de-la-protectrice-du-citoyen/,2021-08-28 15:21:18,national
Victoriaville,"""premier ministre""",10,La Nouvelle Union,Variants : Québec resserre certaines mesures,2021-04-06,144,https://www.lanouvelle.net/2021/04/06/variants-quebec-resserre-certaines-mesures/,2021-08-28 15:21:18,national
Victoriaville,"""premier ministre""",11,La Nouvelle Union,La région passe en zone jaune dès lundi,2021-06-01,88,https://www.lanouvelle.net/2021/06/01/la-region-passe-en-zone-jaune-des-lundi/,2021-08-28 15:21:19,national
Victoriaville,"""premier ministre""",12,ICI.Radio-Canada.ca,"Noël : deux scénarios, une décision à venir du gouvernement Legault | Coronavirus",2020-11-19,282,https://ici.radio-canada.ca/nouvelle/1750781/covid-19-noel-deux-scenarios-decision-gouvernement-legault,2021-08-28 15:21:19,national
Victoriaville,"""premier ministre""",13,La Nouvelle Union,COVID-19 : le premier ministre Legault remercie les Québécois,2020-10-20,312,https://www.lanouvelle.net/2020/10/20/covid-19-le-premier-ministre-legault-remercie-les-quebecois/,2021-08-28 15:21:19,national
Victoriaville,"""premier ministre""",14,La Nouvelle Union,Québec : la majorité des régions en zone orange à partir du 31 mai,2021-05-25,95,https://www.lanouvelle.net/2021/05/25/quebec-la-majorite-des-regions-en-zone-orange-a-partir-du-31-mai/,2021-08-28 15:21:19,national
Victoriaville,"""premier ministre""",15,Le Journal de Québec,Usine à chiots démantelée,2021-02-02,207,https://www.journaldequebec.com/2021/02/02/usine-a-chiots-demantelee,2021-08-28 15:21:19,national
Victoriaville,"""premier ministre""",16,Le Nouvelliste - Groupe Capitales Médias,Tout le Centre-du-Québec passe au rouge,2020-10-13,319,https://www.lenouvelliste.ca/actualites/tout-le-centre-du-quebec-passe-au-rouge-1bcea0c26d3e238d2389e16c33e3e5fb,2021-08-28 15:21:20,national
Victoriaville,"""premier ministre""",17,Le Soleil - Groupe Capitales Médias,Le ministre de la justice de l'Alberta présente ses excuses à Justin Trudeau,2021-05-12,108,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/le-ministre-de-la-justice-de-lalberta-presente-ses-excuses-a-justin-trudeau-bfc7bb97d37729396923b86957c5038a,2021-08-28 15:21:20,national
Victoriaville,"""premier ministre""",18,La Nouvelle Union,Vaccin d'AstraZeneca offert aux personnes de 45 ans et plus dès demain,2021-04-20,130,https://www.lanouvelle.net/2021/04/20/vaccin-dastrazeneca-offert-aux-personnes-de-45-ans-et-plus-des-demain/,2021-08-28 15:21:20,national
Victoriaville,"""premier ministre""",19,Le Devoir,L'État détruit une chapelle historique pour rénover un hôpital,2020-11-20,281,https://www.ledevoir.com/culture/590108/patrimoine-l-etat-detruit-une-chapelle-historique-pour-renover-un-hopital,2021-08-28 15:21:20,national
Victoriaville,"""premier ministre""",20,La Nouvelle Union,Québec annonce la construction d'une maison des aînés à Victo,2020-12-07,264,https://www.lanouvelle.net/2020/12/07/quebec-annonce-la-construction-dune-maison-des-aines-a-victo/,2021-08-28 15:21:20,national
