Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Blainville,élection OR campagne,1,Nord Info et Voix des Mille-Iles,Thérèse-De Blainville: le candidat du Parti vert va à la rencontre des électeurs,2021-08-19,9,https://www.nordinfo.com/actualites/therese-de-blainville-le-candidat-du-parti-vert-va-a-la-rencontre-des-electeurs/,2021-08-28 17:25:34,mixte
Blainville,élection OR campagne,2,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,13,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-08-28 17:25:35,mixte
Blainville,élection OR campagne,3,Nord Info et Voix des Mille-Iles,Guylaine Beaudoin joint l'équipe de Florent Gravel,2021-08-20,8,https://www.nordinfo.com/actualites/guylaine-beaudoin-joint-lequipe-de-florent-gravel/,2021-08-28 17:25:35,mixte
Blainville,élection OR campagne,4,Nord Info et Voix des Mille-Iles,Le Centre autisme Laurentides est lancé,2021-08-26,2,https://www.nordinfo.com/actualites/le-centre-autisme-laurentides-est-lance/,2021-08-28 17:25:35,mixte
Blainville,élection OR campagne,5,Le Journal de Montréal,Olympiques: Ève Gascon évite le couperet | JDM,2021-08-26,2,https://www.journaldemontreal.com/2021/08/26/olympiques-eve-gascon-evite-le-couperet,2021-08-28 17:25:35,mixte
Blainville,élection OR campagne,6,Le Journal de Montréal,Trudeau s'est-il acheté la paix avec Québec?,2021-08-14,14,https://www.journaldemontreal.com/2021/08/14/trudeau-sest-il-achete-la-paix-avec-quebec,2021-08-28 17:25:35,mixte
Blainville,élection OR campagne,7,Nord Info et Voix des Mille-Iles,Un coup de pouce de Justin Trudeau sur la Rive-Nord,2021-08-19,9,https://www.nordinfo.com/actualites/un-coup-de-pouce-de-justin-trudeau-sur-la-rive-nord/,2021-08-28 17:25:35,mixte
Blainville,élection OR campagne,8,La Presse,Élections fédérales | Ce qu'il faut retenir de la première semaine de campagne,2021-08-21,7,https://www.lapresse.ca/elections-federales/2021-08-21/elections-federales/ce-qu-il-faut-retenir-de-la-premiere-semaine-de-campagne.php,2021-08-28 17:25:36,mixte
Blainville,élection OR campagne,9,Nord Info et Voix des Mille-Iles,Agenda d'ici – Semaine du 4 août 2021,2021-08-04,24,https://www.nordinfo.com/societe/lagenda-communautaire/agenda-dici-semaine-du-4-aout-2021/,2021-08-28 17:25:36,mixte
Blainville,élection OR campagne,10,La Presse,Bain de foule pour Justin Trudeau dans sa circonscription de Papineau,2021-08-15,13,https://www.lapresse.ca/elections-federales/2021-08-15/bain-de-foule-pour-justin-trudeau-dans-sa-circonscription-de-papineau.php,2021-08-28 17:25:36,mixte
Blainville,élection OR campagne,11,Nord Info et Voix des Mille-Iles,Dévoilement de la plateforme du Bloc québécois,2021-08-24,4,https://www.nordinfo.com/actualites/devoilement-de-la-plateforme-du-bloc-quebecois/,2021-08-28 17:25:36,mixte
Blainville,élection OR campagne,12,L'Éveil et La Concorde,Fermeture du site de vaccination de Deux-Montagnes - Journal L'Éveil de Saint-Eustache,2021-08-23,5,https://www.leveil.com/actualites/fermeture-du-site-de-vaccination-de-deux-montagnes,2021-08-28 17:25:36,mixte
Blainville,élection OR campagne,13,Nord Info et Voix des Mille-Iles,Jean-Denis Garon accueille son chef pour faire le point,2021-08-27,1,https://www.nordinfo.com/actualites/jean-denis-garon-accueille-son-chef-pour-faire-le-point/,2021-08-28 17:25:37,mixte
