Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lavaltrie,accident,1,TVA Nouvelles,Une passagère d'une moto à trois roues grièvement blessée à Lavaltrie,2021-08-14,14,https://www.tvanouvelles.ca/2021/08/14/une-passagere-dune-moto-a-trois-roues-gravement-blessee-a-lavaltrie,2021-08-28 13:37:05,local
Lavaltrie,accident,2,Zone911,Hécatombe - Plusieurs motocyclistes impliqués dans de graves accidents,2021-08-15,13,https://zone911.com/accidents/31251-hecatombe-plusieurs-motocyclistes-impliques-dans-de-graves-accidents,2021-08-28 13:37:05,local
Lavaltrie,accident,3,L’actualité,Un piéton est gravement blessé après un accident à Lavaltrie,2021-03-12,169,https://lactualite.com/actualites/un-pieton-est-gravement-blesse-apres-un-accident-a-lavaltrie/,2021-08-28 13:37:05,local
Lavaltrie,accident,4,Le Journal de Montréal,[IMAGES] Toujours les mêmes carambolages sur la 40,2021-02-05,204,https://www.journaldemontreal.com/2021/02/05/important-carambolage-sur-lautoroute-40-pres-de-repentigny,2021-08-28 13:37:06,local
Lavaltrie,accident,5,Mon Joliette,Une septuagénaire lutte pour sa vie après un accident à Lavaltrie,2020-11-25,276,https://monjoliette.com/une-septuagenaire-lutte-pour-sa-vie-apres-un-accident-a-lavaltrie/,2021-08-28 13:37:06,local
Lavaltrie,accident,6,ICI.Radio-Canada.ca,Un carambolage a forcé la fermeture de l'autoroute 40 dans Lanaudière,2021-02-05,204,https://ici.radio-canada.ca/nouvelle/1768701/carambolage-fermeture-autoroute-40-saint-sulpice-repentigny,2021-08-28 13:37:06,local
Lavaltrie,accident,7,L'Action d'Autray,Pas d'accusation du DPCP pour un événement à Lavaltrie,2021-05-06,114,https://www.lactiondautray.com/article/2021/05/06/le-dpcp-ne-portera-pas-d-accusation-pour-un-evenement-a-lavaltrie,2021-08-28 13:37:06,local
Lavaltrie,accident,8,TVA Nouvelles,Deux morts à Joliette: leurs jeunes amis consternés,,,https://www.tvanouvelles.ca/2017/10/10/deux-morts-a-joliette-leurs-jeunes-amis-consternes,2021-08-28 13:37:07,local
Lavaltrie,accident,9,ICI.Radio-Canada.ca,Accident mortel à Joliette : le défi de sensibiliser les jeunes à la vitesse,,,https://ici.radio-canada.ca/nouvelle/1060591/accusation-jeune-conducteur-accident-adolescent-joliette-lavaltrie-securite-routiere-enquete,2021-08-28 13:37:07,local
Lavaltrie,accident,10,TVA Nouvelles,Un travailleur perd la vie sur le chantier du projet Solar Uniquartier à Brossard,2021-07-08,51,https://www.tvanouvelles.ca/2021/07/08/un-travailleur-perd-la-vie-sur-le-chantier-du-projet-solar-uniquartier-a-brossard,2021-08-28 13:37:07,local
