Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cookshire-Eaton,"""premier ministre""",1,La Tribune - Groupe Capitales Médias,Une projection audiovisuelle pour revisiter l'histoire à Cookshire-Eaton,2021-07-27,32,https://www.latribune.ca/ma-region/une-projection-audiovisuelle-pour-revisiter-lhistoire-a-cookshire-eaton-a854daaf60ada4907ce76b40778c9173,2021-08-28 18:21:54,national
Cookshire-Eaton,"""premier ministre""",2,La Tribune - Groupe Capitales Médias,Déontologie: la mairesse de Cookshire-Eaton entend se défendre,2021-07-07,52,https://www.latribune.ca/actualites/politique/deontologie-la-mairesse-de-cookshire-eaton-entend-se-defendre-2c3f4d3515b7bc695e715e6a3cd5957a,2021-08-28 18:21:54,national
Cookshire-Eaton,"""premier ministre""",3,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-03,268,https://www.latribune.ca/actualites/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-08-28 18:21:55,national
Cookshire-Eaton,"""premier ministre""",4,La Tribune - Groupe Capitales Médias,Suivre les indications de Coaticook pour trouver... Sherbrooke,2020-12-02,269,https://www.latribune.ca/actualites/suivre-les-indications-de-coaticook-pour-trouver-sherbrooke-6764cef8301a6f8646d21609c3137b57,2021-08-28 18:21:55,national
Cookshire-Eaton,"""premier ministre""",5,La Tribune - Groupe Capitales Médias,Un atelier mécanique d'une ferme détruit par les flammes,2021-04-23,127,https://www.latribune.ca/actualites/un-atelier-mecanique-dune-ferme-detruit-par-les-flammes-784d5798393c8cb99730252ab77d69e4,2021-08-28 18:21:55,national
Cookshire-Eaton,"""premier ministre""",6,La Tribune - Groupe Capitales Médias,Trudeau et Freeland rencontrent des aînés de Magog,2021-05-03,117,https://www.latribune.ca/ma-region/trudeau-et-freeland-rencontrent-des-aines-de-magog-0072131c0c5fe8343e0c335ef615cbae,2021-08-28 18:21:55,national
Cookshire-Eaton,"""premier ministre""",7,Le Journal de Montréal,[EN DIRECT 13 AVRIL] Tous les développements de la pandémie,2021-04-13,137,https://www.journaldemontreal.com/2021/04/13/en-direct-13-avril-tous-les-developpements-de-la-pandemie,2021-08-28 18:21:56,national
Cookshire-Eaton,"""premier ministre""",8,La Tribune - Groupe Capitales Médias,Elle fraude des clients de la BMO pour plus de 2 M$,2021-01-26,214,https://www.latribune.ca/actualites/elle-fraude-des-clients-de-la-bmo-pour-plus-de-2-m-2ef569cd3b99e870bb706720fb13843a,2021-08-28 18:21:56,national
Cookshire-Eaton,"""premier ministre""",9,La Tribune - Groupe Capitales Médias,Opération haute-vitesse: 12 285 foyers à brancher en Estrie,2021-03-24,157,https://www.latribune.ca/ma-region/operation-haute-vitesse-12-285-foyers-a-brancher-en-estrie-f3d12d06ca6f45618f2330e3ffe9c16e,2021-08-28 18:21:56,national
Cookshire-Eaton,"""premier ministre""",10,La Tribune - Groupe Capitales Médias,"L'Estrie passe en zone orange, sauf le Granit",2021-05-25,95,https://www.latribune.ca/actualites/estrie-et-regions/lestrie-passe-en-zone-orange-sauf-le-granit-6c0eb8fc2a6218b95fe80d4567694ee9,2021-08-28 18:21:56,national
Cookshire-Eaton,"""premier ministre""",11,La Tribune - Groupe Capitales Médias,"L'Estrie en orange, un risque bien calculé",2021-03-04,177,https://www.latribune.ca/actualites/lestrie-en-orange-un-risque-bien-calcule-1c204065a07b3e920a7ff6e0485876d5,2021-08-28 18:21:56,national
Cookshire-Eaton,"""premier ministre""",12,La Tribune - Groupe Capitales Médias,L'Halloween tassée par le vote par anticipation? | Élections municipales 2021 | Actualités,2021-06-23,66,https://www.latribune.ca/actualites/elections-municipales-2021/lhalloween-tassee-par-le-vote-par-anticipation-c2924ddb1c5840a1a89f45568c14eab3,2021-08-28 18:21:56,national
Cookshire-Eaton,"""premier ministre""",13,TVA Nouvelles,Les derniers développements sur le coronavirus du 13 avril,2021-04-13,137,https://www.tvanouvelles.ca/2021/04/13/en-direct--les-derniers-developpements-sur-le-coronavirus,2021-08-28 18:21:57,national
Cookshire-Eaton,"""premier ministre""",14,La Tribune - Groupe Capitales Médias,"Investissement de 2,5 M$ chez Les armoires NAC | Actualités",2021-06-11,78,https://www.latribune.ca/actualites/investissement-de-25-m-chez-les-armoires-nac-2e077e56557d25e4c68f34dc1d797127,2021-08-28 18:21:57,national
Cookshire-Eaton,"""premier ministre""",15,La Tribune - Groupe Capitales Médias,Le dépôt du budget du Québec 2021-2022 serait retardé et le mode virtuel privilégié,2021-02-15,194,https://www.latribune.ca/actualites/politique/le-depot-du-budget-du-quebec-2021-2022-serait-retarde-et-le-mode-virtuel-privilegie-0739f7e0aa45d306404cf6c84a10d476,2021-08-28 18:21:57,national
Cookshire-Eaton,"""premier ministre""",16,La Tribune - Groupe Capitales Médias,L'Estrie prête pour la zone verte avec un seul nouveau cas,2021-06-23,66,https://www.latribune.ca/actualites/estrie-et-regions/lestrie-prete-pour-la-zone-verte-avec-un-seul-nouveau-cas-df1ab9194459aed79e6ac33636ffca55,2021-08-28 18:21:57,national
Cookshire-Eaton,"""premier ministre""",17,La Tribune - Groupe Capitales Médias,La polyvalente Montignac en ligne jusqu'à nouvel ordre,2021-05-06,114,https://www.latribune.ca/actualites/estrie-et-regions/la-polyvalente-montignac-en-ligne-jusqua-nouvel-ordre-be094cfab7ab84f2307de896bb7acae2,2021-08-28 18:21:57,national
Cookshire-Eaton,"""premier ministre""",18,La Tribune - Groupe Capitales Médias,Erin O'Toole dit être en «mode écoute» sur le vote obligatoire comme en Australie,2021-04-28,122,https://www.latribune.ca/actualites/politique/erin-otoole-dit-etre-en-mode-ecoute-sur-le-vote-obligatoire-comme-en-australie-1cebbbf2ee9c6ac9a62ca32ad4bec2f1,2021-08-28 18:21:58,national
Cookshire-Eaton,"""premier ministre""",19,La Tribune - Groupe Capitales Médias,Bal de finissants : une nouvelle qui tombe à point à Mitchell-Montcalm,2021-06-09,80,https://www.latribune.ca/actualites/estrie-et-regions/bal-de-finissants--une-nouvelle-qui-tombe-a-point-a-mitchell-montcalm-11014aa2afd990f2185137f41ab9589b,2021-08-28 18:21:58,national
Cookshire-Eaton,"""premier ministre""",20,La Tribune - Groupe Capitales Médias,"«Ça ne fait plus beaucoup la une, ça meurt moins dans les CHSLD»",2021-05-06,114,https://www.latribune.ca/actualites/politique/ca-ne-fait-plus-beaucoup-la-une-ca-meurt-moins-dans-les-chsld-76030e91e18584e26776b5ec85d72136,2021-08-28 18:21:58,national
Cookshire-Eaton,"""premier ministre""",21,La Tribune - Groupe Capitales Médias,Caoutchouc et élastomère : Magog veut être désignée zone d'innovation,2021-01-29,211,https://www.latribune.ca/ma-region/caoutchouc-et-elastomere--magog-veut-etre-designee-zone-dinnovation-a361929aafe8d853f953c89ec206cac5,2021-08-28 18:21:58,national
Cookshire-Eaton,"""premier ministre""",22,La Tribune - Groupe Capitales Médias,Debout pour une justice économique solidaire et féministe,2021-05-02,118,https://www.latribune.ca/actualites/estrie-et-regions/debout-pour-une-justice-economique-solidaire-et-feministe-b3f0ec1513a2d175959ad8c6715055a7,2021-08-28 18:21:59,national
Cookshire-Eaton,"""premier ministre""",23,La Tribune - Groupe Capitales Médias,Homme en crise et armé à Cookshire-Eaton : l'intervention de la SQ cause tout un émoi,,,https://www.latribune.ca/actualites/homme-en-crise-et-arme-a-cookshire-eaton--lintervention-de-la-sq-cause-tout-un-emoi-b57fd37b1684c02d13a49e32db319d0e,2021-08-28 18:21:59,national
Cookshire-Eaton,"""premier ministre""",24,La Tribune - Groupe Capitales Médias,L'Estrie en zone orange le 31 mai et en zone jaune le 14 juin,2021-05-19,101,https://www.latribune.ca/covid-19/lestrie-en-zone-orange-le-31-mai-et-en-zone-jaune-le-14-juin-285fc7ad8f6e93a48e563bc340f4bf21,2021-08-28 18:21:59,national
Cookshire-Eaton,"""premier ministre""",25,La Tribune - Groupe Capitales Médias,Nicole Bergeron nommée mairesse suppléante | Politique | Actualités,2021-05-18,102,https://www.latribune.ca/ma-region/nicole-bergeron-nommee-mairesse-suppleante-3590ecf015359cc875c3d4fd7c9e8a9a,2021-08-28 18:21:59,national
Cookshire-Eaton,climat,1,La Tribune - Groupe Capitales Médias,Une projection audiovisuelle pour revisiter l'histoire à Cookshire-Eaton,2021-07-27,32,https://www.latribune.ca/ma-region/une-projection-audiovisuelle-pour-revisiter-lhistoire-a-cookshire-eaton-a854daaf60ada4907ce76b40778c9173,2021-08-28 18:22:34,national
Cookshire-Eaton,climat,2,La Tribune - Groupe Capitales Médias,Cookshire-Eaton s'attaque aux plastiques agricoles | Estrie et régions | Actualités,2021-07-23,36,https://www.latribune.ca/actualites/estrie-et-regions/cookshire-eaton-sattaque-aux-plastiques-agricoles-b6f2191d9e0e97cb87e37d9f775a979c,2021-08-28 18:22:34,national
