Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Georges,accident,1,Ma Beauce,Accident sur la 1ère avenue Clermont-Pépin à Saint-Georges,2021-08-25,3,https://mabeauce.com/accident-sur-la-1ere-avenue-clermont-pepin-a-saint-georges/,2021-08-28 08:31:34,local
Saint-Georges,accident,2,Le Journal de Québec,"Heurté dans l'entrée d'une maison, un enfant meurt en Beauce",2021-08-28,0,https://www.journaldequebec.com/2021/08/27/heurte-dans-lentree-de-sa-residence-un-enfant-lutte-pour-sa-vie-en-beauce,2021-08-28 08:31:35,local
Saint-Georges,accident,3,La Voix du Sud,Collision entre un piéton et une voiture à Saint-Zacharie,2021-08-27,1,https://www.lavoixdusud.com/2021/08/27/collision-entre-un-pieton-et-une-voiture-a-saint-zacharie/,2021-08-28 08:31:35,local
Saint-Georges,accident,4,TVA Nouvelles,"Heurté dans l'entrée de sa résidence, un enfant est décédé en Beauce",2021-08-28,0,https://www.tvanouvelles.ca/2021/08/28/heurte-dans-lentree-de-sa-residence-un-enfant-est-decede-en-beauce,2021-08-28 08:31:35,local
Saint-Georges,accident,5,Sud Ouest,Saint-Georges-de-Didonne : accident grave sur la rocade lundi 9 août,2021-08-09,19,https://www.sudouest.fr/charente-maritime/saint-georges-de-didonne/saint-georges-de-didonne-accident-grave-sur-la-rocade-lundi-9-aout-4569976.php,2021-08-28 08:31:35,local
Saint-Georges,accident,6,EnBeauce.com,Incendie à l'usine Matra de Saint-Georges,2021-08-26,2,https://www.enbeauce.com/actualites/faits-divers/435479/incendie-a-lusine-matra-de-saint-georges,2021-08-28 08:31:36,local
Saint-Georges,accident,7,EnBeauce.com,Accident à Beauceville: un blessé mineur,2021-08-16,12,https://www.enbeauce.com/actualites/faits-divers/434498/accident-a-beauceville-un-blesse-mineur,2021-08-28 08:31:36,local
Saint-Georges,accident,8,EnBeauce.com,Chute en vélo à Beauceville,2021-08-10,18,https://www.enbeauce.com/actualites/faits-divers/433938/chute-en-velo-a-beauceville,2021-08-28 08:31:36,local
Saint-Georges,accident,9,actu.fr,Accident : un homme meurt après avoir percuté un platane avec sa voiture dans le Tarn,2021-08-12,16,https://actu.fr/occitanie/labastide-saint-georges_81116/accident-un-homme-meurt-apres-avoir-percute-un-platane-avec-sa-voiture-dans-le-tarn_44117520.html,2021-08-28 08:31:36,local
Saint-Georges,accident,10,Bien Public,Nuits-Saint-Georges | Un camping-car couché sur l'autoroute A31 après un accident,2021-08-16,12,https://www.bienpublic.com/faits-divers-justice/2021/08/16/l-autoroute-a31-coupee-apres-un-accident,2021-08-28 08:31:36,local
Saint-Georges,accident,11,la Nouvelle République,"Les accidents et incendies survenus le week-end des 20, 21 et 22 août 2021 en Loir-et-Cher",2021-08-22,6,https://www.lanouvellerepublique.fr/blois/les-accidents-et-incendies-survenus-le-week-end-des-20-21-et-22-aout-2021-en-loir-et-cher,2021-08-28 08:31:37,local
Saint-Georges,accident,12,actu.fr,"Accident grave sur la ligne 12 du métro à Paris, le trafic interrompu",2021-07-30,29,https://actu.fr/ile-de-france/paris_75056/accident-grave-sur-la-ligne-12-du-metro-a-paris-le-trafic-interrompu_43829196.html,2021-08-28 08:31:37,local
Saint-Georges,accident,13,France Bleu,Savoie : un fourgon d'autoroute percuté par un autre fourgon sur l'A43,2021-08-26,2,https://www.francebleu.fr/infos/faits-divers-justice/savoie-un-fourgon-d-autoroute-percute-par-un-autre-fourgon-sur-l-a43-1629993467,2021-08-28 08:31:37,local
Saint-Georges,accident,14,actu.fr,Seine-et-Marne. Un incendie ravage un entrepôt de transport à proximité de Provins,2021-08-27,1,https://actu.fr/ile-de-france/villiers-saint-georges_77519/seine-et-marne-un-incendie-ravage-un-entrepot-de-transport-a-proximite-de-provins_44446825.html,2021-08-28 08:31:37,local
Saint-Georges,accident,15,Le Soleil - Groupe Capitales Médias,Accident de cyclomoteur à Saint-Georges en Beauce: un adolescent est gravement blessé,2021-07-23,36,https://www.lesoleil.com/actualite/justice-et-faits-divers/accident-de-cyclomoteur-a-saint-georges-en-beauce-un-adolescent-est-gravement-blesse-ca8a6b019d5bc78cfa410d15e63fe495,2021-08-28 08:31:38,local
Saint-Georges,accident,16,Bien Public,"Nuits-Saint-Georges | Les gendarmes mettent la main sur un ""serial"" voleur de vélos",2021-08-27,1,https://www.bienpublic.com/faits-divers-justice/2021/08/27/les-gendarmes-mettent-la-main-sur-un-serial-voleur-de-velos,2021-08-28 08:31:38,local
Saint-Georges,accident,17,EnBeauce.com,Interventions des pompiers et collision à Saint-Georges vendredi soir,2021-05-15,105,https://www.enbeauce.com/actualites/faits-divers/426364/interventions-des-pompiers-et-collision-a-saint-georges-vendredi-soir,2021-08-28 08:31:38,local
Saint-Georges,accident,18,France 3 Régions,Fillette orléanaise disparue en mer : un corps retrouvé au large du lieu de l'accident,2021-08-17,11,https://france3-regions.francetvinfo.fr/centre-val-de-loire/loiret/orleans/fillette-orleanaise-disparue-en-mer-un-corps-retrouve-au-large-du-lieu-de-l-accident-2216065.html,2021-08-28 08:31:38,local
Saint-Georges,accident,19,La Tribune - Groupe Capitales Médias,Collision entre un Spyder et un véhicule sur la 249,2021-07-04,55,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-entre-un-spyder-et-un-vehicule-sur-la-249-51f0079c2a6b4a0b954b502b9101c40f,2021-08-28 08:31:38,local
Saint-Georges,accident,20,Paris-Normandie,"Au moins cinq noyades mortelles en une semaine en France, 170 depuis le 1er juin",2021-08-21,7,https://www.paris-normandie.fr/id223474/article/2021-08-21/au-moins-cinq-noyades-mortelles-en-une-semaine-en-france-170-depuis-le-1er-juin,2021-08-28 08:31:39,local
Saint-Georges,accident,21,Ma Beauce,Accident à St-Georges: le jeune conducteur succombe à ses blessures,2021-01-26,214,https://mabeauce.com/accident-a-st-georges-le-jeune-conducteur-succombe-a-ses-blessures/,2021-08-28 08:31:39,local
Saint-Georges,accident,22,EnBeauce.com,Deux interventions des services d'urgence hier à Saint-Georges,2021-06-25,64,https://www.enbeauce.com/actualites/faits-divers/430179/deux-interventions-des-services-durgence-hier-a-saint-georges,2021-08-28 08:31:39,local
Saint-Georges,accident,23,L'Éclaireur Progrès,Collision entre deux véhicules à Saint-Georges,2021-05-11,109,https://www.leclaireurprogres.ca/collision-entre-deux-vehicules-a-saint-georges-2/,2021-08-28 08:31:39,local
Saint-Georges,accident,24,Le Journal de Québec,Facultés affaiblies par la drogue: violente sortie de route sur l'autoroute 73,2021-07-15,44,https://www.journaldequebec.com/2021/07/15/autoroute-73-facultes-affaiblies-par-la-drogue,2021-08-28 08:31:40,local
Saint-Georges,accident,25,L'Éclaireur Progrès,Un accident impliquant deux véhicules à Saint-Georges,2020-09-15,347,https://www.leclaireurprogres.ca/un-accident-impliquant-deux-vehicules-a-saint-georges/,2021-08-28 08:31:40,local
