Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chibougamau,élection OR campagne,1,ICI.Radio-Canada.ca,Didier Pilon sera candidat du Parti vert du Canada dans Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-08-13,15,https://ici.radio-canada.ca/nouvelle/1816475/elections-federales-chibougamau-environnement,2021-08-28 17:37:31,mixte
Chibougamau,élection OR campagne,2,Le Journal de Québec,Changement d'image pour le chef du Parti conservateur,2021-08-16,12,https://www.journaldequebec.com/2021/08/16/otoole-promet-1-million-demplois-dans-sa-plateforme-electorale,2021-08-28 17:37:31,mixte
Chibougamau,élection OR campagne,3,Le Devoir,Legault revient à la charge sur les transferts en santé,2021-08-16,12,https://www.ledevoir.com/societe/sante/625290/legault-revient-a-la-charge-sur-les-transferts-en-sante,2021-08-28 17:37:31,mixte
Chibougamau,élection OR campagne,4,La Sentinelle et le Jamésien,« J'ai l'intention de maintenir la qualité du dialogue » - Mandy Gull-Masty,2021-08-23,5,https://www.lasentinelle.ca/jai-lintention-de-maintenir-la-qualite-du-dialogue-mandy-gull-masty/,2021-08-28 17:37:31,mixte
Chibougamau,élection OR campagne,5,La Tribune - Groupe Capitales Médias,Le Québec recevra des réfugiés afghans | Actualités,2021-08-16,12,https://www.latribune.ca/actualites/le-quebec-recevra-des-refugies-afghans-52873435b51be0dbef64ff0b8242d3bc,2021-08-28 17:37:32,mixte
Chibougamau,élection OR campagne,6,Le Soleil - Groupe Capitales Médias,"Québec va accueillir des Afghans, mais pas avant quelques semaines",2021-08-17,11,https://www.lesoleil.com/actualite/quebec-va-accueillir-des-afghans-mais-pas-avant-quelques-semaines-6ee44a78f678d63cd6dd71a1ee822e7d,2021-08-28 17:37:32,mixte
Chibougamau,élection OR campagne,7,La Sentinelle et le Jamésien,René Dubé brigue de nouveau la mairie de Matagami,2021-08-13,15,https://www.lasentinelle.ca/rene-dube-brigue-de-nouveau-la-mairie-de-matagami/,2021-08-28 17:37:32,mixte
Chibougamau,élection OR campagne,8,La Sentinelle et le Jamésien,Plus d'élues municipales à l'automne?,2021-03-08,173,https://www.lasentinelle.ca/plus-delues-municipales-a-lautomne/,2021-08-28 17:37:32,mixte
Chibougamau,élection OR campagne,9,La Sentinelle et le Jamésien,Mandy Gull-Masty succède à Abel Bosum,2021-08-10,18,https://www.lasentinelle.ca/mandy-gull-masty-succede-a-abel-bosum/,2021-08-28 17:37:32,mixte
Chibougamau,élection OR campagne,10,La Presse,Nouveau rapport du GIEC sur le climat | Un réchauffement « plus important » au Québec,2021-08-09,19,https://www.lapresse.ca/actualites/environnement/2021-08-09/nouveau-rapport-du-giec-sur-le-climat/un-rechauffement-plus-important-au-quebec.php,2021-08-28 17:37:33,mixte
