Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Rémi,élection OR campagne,1,La Nouvelle Union,Harold Poisson sollicitera un nouveau mandat à Saint-Rosaire,2021-07-30,29,https://www.lanouvelle.net/2021/07/30/harold-poisson-sollicitera-un-nouveau-mandat-a-saint-rosaire/,2021-08-28 10:31:30,mixte
Saint-Rémi,élection OR campagne,2,Le Journal de Montréal,Olympiques: Ève Gascon évite le couperet | JDM,2021-08-26,2,https://www.journaldemontreal.com/2021/08/26/olympiques-eve-gascon-evite-le-couperet,2021-08-28 10:31:30,mixte
Saint-Rémi,élection OR campagne,3,Le Journal Saint-François,Moyens de pression des employés des écoles de conduite Tecnic,2021-08-05,23,https://www.journalsaint-francois.ca/des-moyens-de-pression-pour-des-employes-des-ecoles-de-conduite-tecnic/,2021-08-28 10:31:31,mixte
Saint-Rémi,élection OR campagne,4,L'Union,Emmanuel Macron s’est-il fait vacciner le 31 mai ou le 13 juillet contre le Covid-19? L’Élysée met les choses,2021-08-27,1,https://www.lunion.fr/id287400/article/2021-08-27/emmanuel-macron-sest-il-fait-vacciner-le-31-mai-ou-le-13-juillet-contre-le-covid,2021-08-28 10:31:31,mixte
Saint-Rémi,élection OR campagne,5,Le JSL,Chalon-sur-Saône/Saint-Rémy | Nouvelle attaque dans la guerre contre les moustiques,2021-08-09,19,https://www.lejsl.com/environnement/2021/08/09/nouvelle-attaque-dans-la-guerre-contre-les-moustiques,2021-08-28 10:31:31,mixte
Saint-Rémi,élection OR campagne,6,Unidivers,Levez les yeux sur la basilique ! Basilique de Saint-Remi vendredi 17 septembre 2021,2021-08-22,6,https://www.unidivers.fr/event/journee-patrimoine-basilique-de-saint-remi-reims-2021-09-17/,2021-08-28 10:31:31,mixte
Saint-Rémi,élection OR campagne,7,Le Journal de Québec,Une ronde de golf pour Leucan,2021-08-10,18,https://www.journaldequebec.com/2021/08/10/une-ronde-de-golf-pour-leucan,2021-08-28 10:31:32,mixte
Saint-Rémi,élection OR campagne,8,Coup d'Oeil,Saint-Rémi: une clinique de vaccination contre la COVID-19 au centre communautaire - Coup d'œil,2021-03-25,156,https://www.coupdoeil.info/2021/03/25/saint-remi-une-clinique-de-vaccination-contre-la-covid-19-au-centre-communautaire/,2021-08-28 10:31:32,mixte
Saint-Rémi,élection OR campagne,9,L'Est Eclair,Troyes : une campagne de dépistage du Covid-19 pour soulager cafés et restaurants,2021-08-15,13,https://www.lest-eclair.fr/id284054/article/2021-08-15/troyes-une-campagne-de-depistage-pour-soulager-cafes-et-restaurants,2021-08-28 10:31:32,mixte
Saint-Rémi,élection OR campagne,10,Le Pays d'Auge,Automobile. La liste des partants du rallye de Saint-Germain-la-Campagne 2021,2021-08-19,9,https://actu.fr/normandie/lisieux_14366/automobile-la-liste-des-partants-du-rallye-de-saint-germain-la-campagne-2021_44245352.html,2021-08-28 10:31:32,mixte
Saint-Rémi,élection OR campagne,11,Le Reflet,La construction de la Maison Martin-Matte est lancée à Saint-Rémi,2021-05-12,108,https://www.lereflet.qc.ca/la-construction-de-la-maison-martin-matte-est-lancee-a-saint-remi/,2021-08-28 10:31:33,mixte
Saint-Rémi,élection OR campagne,12,Coup d'Oeil,COVID-19: la clinique de vaccination de Saint-Rémi ouvre ses portes - Coup d'œil,2021-05-27,93,https://www.coupdoeil.info/2021/05/27/covid-19-la-clinique-de-vaccination-de-saint-remi-ouvre-ses-portes/,2021-08-28 10:31:33,mixte
Saint-Rémi,élection OR campagne,13,Coup d'Oeil,COVID-19: la vaccination étendue à toute la population adulte - Coup d'œil,2021-05-05,115,https://www.coupdoeil.info/2021/05/05/covid-19-la-vaccination-etendue-a-toute-la-population-adulte/,2021-08-28 10:31:33,mixte
Saint-Rémi,élection OR campagne,14,Franceinfo,"Covid-19 : ""La quatrième vague n'est pas derrière nous, mais elle tend à diminuer"", annonce Olivier Véran",2021-08-26,2,https://www.francetvinfo.fr/sante/maladie/coronavirus/vaccin/direct-covid-19-jean-michel-blanquer-devoile-les-contours-de-la-rentree-scolaire_4749191.html,2021-08-28 10:31:33,mixte
Saint-Rémi,élection OR campagne,15,L'Union,"VIDÉO. Reims: à Saint-Remi, la campagne de Russie n'aura pas lieu",2021-06-01,88,https://www.lunion.fr/id261692/article/2021-06-01/video-reims-saint-remi-la-campagne-de-russie-naura-pas-lieu,2021-08-28 10:31:33,mixte
